iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
47,47000000,7319.069767441861,6533.076923076923,43,91,1666.5411053934133,1173.9299829043,0.01,0.17269132472834858,0.17269132472834858,0.8273086752716514
48,48000000,7339.583333333333,6620.434782608696,48,92,1655.553066135376,1188.490149088511,0.01,0.17317990233322142,0.17317990233322142,0.8268200976667786
49,49000000,10535.0,8433.90243902439,34,82,1689.9754336397098,1184.1472708676833,0.01,0.24928607664881167,0.24928607664881167,0.7507139233511884
50,50000000,11274.054054054053,8891.44578313253,37,83,1651.4622670972478,1169.422144115838,0.01,0.2668883434371225,0.2668883434371225,0.7331116565628775
51,51000000,6859.090909090909,10280.897435897436,44,78,1634.213309660946,1187.033531687,0.01,0.1617358735847386,0.1617358735847386,0.8382641264152614
52,52000000,11580.90909090909,10437.272727272728,33,77,1673.398999363148,1176.9774435656734,0.01,0.27419679969202077,0.27419679969202077,0.7258032003079793
53,53000000,8562.682926829268,10669.48051948052,41,77,1671.0652163885425,1194.885317031474,0.01,0.20231082345501436,0.20231082345501436,0.7976891765449856
54,54000000,13682.1875,11140.131578947368,32,76,1685.7427498603088,1187.8825251159726,0.01,0.32424356278119293,0.32424356278119293,0.6757564372188071
55,55000000,12661.142857142857,12573.333333333334,35,72,1693.1035456946995,1212.1623692269857,0.01,0.29992504357713967,0.29992504357713967,0.7000749564228603
56,56000000,13762.57142857143,11439.342105263158,35,76,1702.6400165650107,1213.4718761653548,0.01,0.3261580903430746,0.3261580903430746,0.6738419096569255
57,57000000,6769.090909090909,11628.90410958904,44,73,1695.3824522394075,1220.1782360933414,0.01,0.15959231723421474,0.15959231723421474,0.8404076827657853
58,58000000,10716.5,11282.763157894737,40,76,1695.5884278918531,1216.7924102058637,0.01,0.2536089152890348,0.2536089152890348,0.7463910847109652
59,59000000,17990.666666666668,13236.0,30,70,1695.56791053035,1206.1985094837448,0.01,0.42685987254572727,0.42685987254572727,0.5731401274542727
60,60000000,11349.45945945946,12130.277777777777,37,72,1702.0017538976683,1202.5862000718666,0.01,0.26868429605512895,0.26868429605512895,0.731315703944871
61,61000000,16760.333333333332,13578.285714285714,30,70,1705.5098767118834,1205.215392000151,0.01,0.39755666332430656,0.39755666332430656,0.6024433366756934
62,62000000,15407.333333333334,13868.65671641791,30,67,1703.828362312273,1216.0673967911525,0.01,0.36533186618809793,0.36533186618809793,0.634668133811902
63,63000000,14163.75,14278.030303030304,32,66,1702.6840841086628,1220.3919462660529,0.01,0.3357130778372946,0.3357130778372946,0.6642869221627055
64,64000000,13626.875,14297.76119402985,32,67,1698.3795430933144,1219.6727001180743,0.01,0.3229261687741002,0.3229261687741002,0.6770738312258998
65,65000000,17586.896551724138,14366.40625,29,64,1707.7946373567117,1224.3535252340803,0.01,0.4172431615008738,0.4172431615008738,0.5827568384991262
66,66000000,13582.35294117647,14553.880597014926,34,67,1705.006144402091,1214.2392110237747,0.01,0.3218657738637716,0.3218657738637716,0.6781342261362284
67,67000000,15749.354838709678,14207.20588235294,31,68,1708.8815962205576,1226.1007045511565,0.01,0.3734778925199334,0.3734778925199334,0.6265221074800666
68,68000000,16214.333333333334,14041.617647058823,30,68,1706.9233119578812,1217.944775549476,0.01,0.3845524214644619,0.3845524214644619,0.6154475785355381
69,69000000,19186.55172413793,15334.153846153846,29,65,1714.325362703121,1216.9940661067092,0.01,0.4553426170950508,0.4553426170950508,0.5446573829049492
70,70000000,16517.58620689655,16138.153846153846,29,65,1699.0060694707356,1222.8328529928763,0.01,0.39177508394158456,0.39177508394158456,0.6082249160584154
71,71000000,14171.212121212122,15846.031746031746,33,63,1727.152340872215,1211.022511017436,0.01,0.3358908053629904,0.3358908053629904,0.6641091946370097
72,72000000,19545.76923076923,16322.65625,26,64,1703.5177267861698,1227.9405877093466,0.01,0.46389820562348266,0.46389820562348266,0.5361017943765174
73,73000000,13162.702702702703,14568.970588235294,37,68,1705.5974184371807,1212.1050451860724,0.01,0.31187084126733494,0.31187084126733494,0.688129158732665
74,74000000,17176.25,16220.615384615385,32,65,1703.9810483320932,1200.5702179717825,0.01,0.4074626723478849,0.4074626723478849,0.5925373276521151
75,75000000,13457.575757575758,17433.90625,33,64,1707.737728479555,1206.6213976688387,0.01,0.3188939191492406,0.3188939191492406,0.6811060808507594
76,76000000,17530.0,15653.387096774193,31,62,1707.318488599389,1228.7313582977463,0.01,0.41588803967008287,0.41588803967008287,0.5841119603299172
77,77000000,16030.0,15732.539682539682,29,63,1729.1534480147257,1234.729866427862,0.01,0.38016210049468524,0.38016210049468524,0.6198378995053148
78,78000000,22932.30769230769,15333.692307692309,26,65,1729.9640043114298,1227.1207429103652,0.01,0.5445563836848613,0.5445563836848613,0.45544361631513874
79,79000000,25239.25925925926,17014.444444444445,27,63,1720.7139416258365,1226.3116203645993,0.01,0.599501724592528,0.599501724592528,0.40049827540747196
80,80000000,19582.41379310345,17725.166666666668,29,60,1713.0180753246198,1230.6240121602782,0.01,0.4647709798935236,0.4647709798935236,0.5352290201064764
81,81000000,19344.64285714286,19925.93220338983,28,59,1699.3984315537725,1194.1266161271838,0.01,0.45910791989632,0.45910791989632,0.5408920801036801
82,82000000,21462.758620689656,17223.27868852459,29,61,1727.500221055102,1213.8340461004004,0.01,0.5095557031862693,0.5095557031862693,0.4904442968137307
83,83000000,17219.655172413793,17531.639344262294,29,61,1707.5303805004326,1202.0307542760343,0.01,0.4084964660475868,0.4084964660475868,0.5915035339524132
84,84000000,18546.428571428572,19328.166666666668,28,60,1683.0216162850897,1190.234412550287,0.01,0.4400966165494119,0.4400966165494119,0.5599033834505881
85,85000000,16130.9375,18167.666666666668,32,60,1701.8975136162128,1200.4117797390804,0.01,0.3825661584850297,0.3825661584850297,0.6174338415149703
86,86000000,21981.85185185185,19612.20338983051,27,59,1721.7217047135741,1204.4746365490564,0.01,0.5219190986548434,0.5219190986548434,0.4780809013451566
87,87000000,20734.137931034482,20971.55172413793,29,58,1712.5227887650506,1210.6221682958533,0.01,0.49220193089256453,0.49220193089256453,0.5077980691074355
88,88000000,19091.379310344826,19004.918032786885,29,61,1725.6884420102558,1213.4652593626201,0.01,0.45307586785081866,0.45307586785081866,0.5469241321491813
89,89000000,14292.631578947368,18856.55737704918,38,61,1717.293173759722,1231.154065932994,0.01,0.3387826881374965,0.3387826881374965,0.6612173118625035
90,90000000,16077.0,17431.515151515152,30,66,1703.8225245108772,1219.7134583588886,0.01,0.38128151325551435,0.38128151325551435,0.6187184867444857
91,91000000,16314.545454545454,19845.333333333332,33,60,1684.084618601807,1209.2551699163046,0.01,0.3869392028958364,0.3869392028958364,0.6130607971041636
92,92000000,17541.724137931036,21081.052631578947,29,57,1686.9826332363825,1218.0011335563438,0.01,0.41616727689582167,0.41616727689582167,0.5838327231041783
93,93000000,26963.703703703704,23518.14814814815,27,54,1718.5401136170146,1215.7368640440557,0.01,0.6405733228149112,0.6405733228149112,0.3594266771850888
94,94000000,21273.44827586207,21801.25,29,56,1695.8762252021677,1220.3273246834628,0.01,0.5050468432765466,0.5050468432765466,0.4949531567234534
95,95000000,22151.071428571428,22402.758620689656,28,58,1716.3324832448507,1211.5667795927652,0.01,0.5259494508582901,0.5259494508582901,0.47405054914170985
96,96000000,23329.64285714286,20421.86440677966,28,59,1711.3859495236145,1215.0774283082949,0.01,0.5540198316389598,0.5540198316389598,0.44598016836104015
97,97000000,23634.64285714286,21309.15254237288,28,59,1710.2419249305226,1201.1438778886923,0.01,0.5612841059379574,0.5612841059379574,0.4387158940620426
98,98000000,24095.925925925927,21910.526315789473,27,57,1711.1496379341547,1214.8219513909337,0.01,0.5722706198432805,0.5722706198432805,0.42772938015671946
99,99000000,21146.666666666668,23944.909090909092,30,55,1720.7347441027823,1208.6554122803461,0.01,0.502027248570764,0.502027248570764,0.497972751429236
100,100000000,31222.083333333332,23152.321428571428,24,56,1705.3138470612923,1211.7193947046107,0.01,0.7419963972375117,0.7419963972375117,0.25800360276248835
101,101000000,20296.428571428572,22688.793103448275,28,58,1709.7540842531307,1216.6390602223166,0.01,0.4817768789207092,0.4817768789207092,0.5182231210792908
102,102000000,24563.846153846152,23698.75,26,56,1712.1426929447396,1211.0909278059135,0.01,0.5834152129110246,0.5834152129110246,0.4165847870889754
103,103000000,31320.416666666668,23025.689655172413,24,58,1720.236562170823,1212.1025182989608,0.01,0.7443384310278989,0.7443384310278989,0.2556615689721011
104,104000000,19591.379310344826,23997.81818181818,29,55,1718.0135491425658,1220.0880309103193,0.01,0.4649845142426179,0.4649845142426179,0.5350154857573821
105,105000000,14029.6875,23198.545454545456,32,55,1711.5136215649106,1215.7491073523493,0.01,0.33252007202349343,0.33252007202349343,0.6674799279765066
106,106000000,26414.347826086956,25795.471698113208,23,53,1733.8841210142812,1239.3797813898113,0.01,0.6274891530353224,0.6274891530353224,0.3725108469646776
107,107000000,17318.75,20609.166666666668,32,60,1730.7661575189984,1236.9321053669385,0.01,0.4108566365695477,0.4108566365695477,0.5891433634304524
108,108000000,32132.5,23696.428571428572,24,56,1727.8652944106525,1238.8781449262854,0.01,0.7636800575425794,0.7636800575425794,0.2363199424574206
109,109000000,20639.333333333332,26326.22641509434,30,53,1731.4365237510715,1234.767345337935,0.01,0.489943942031885,0.489943942031885,0.510056057968115
110,110000000,23624.074074074073,24032.5,27,56,1729.3515072482583,1232.1055823543181,0.01,0.5610323861372417,0.5610323861372417,0.4389676138627583
111,111000000,28444.583333333332,21521.379310344826,24,58,1724.2764569316416,1230.3787770120343,0.01,0.6758438665310669,0.6758438665310669,0.3241561334689331
112,112000000,24637.777777777777,24056.363636363636,27,55,1704.8177962436644,1220.2710879141146,0.01,0.585176064044171,0.585176064044171,0.414823935955829
113,113000000,21267.241379310344,24283.81818181818,29,55,1712.5285597017676,1194.4949100888725,0.01,0.5048990118040967,0.5048990118040967,0.4951009881959033
114,114000000,26673.076923076922,28719.38775510204,26,49,1700.6320047422853,1195.384362847114,0.01,0.6336513796899684,0.6336513796899684,0.36634862031003157
115,115000000,26749.25925925926,25017.037037037036,27,54,1696.840009384844,1200.690026095683,0.01,0.6354658366957617,0.6354658366957617,0.36453416330423827
116,116000000,27768.4,26855.576923076922,25,52,1690.290093491813,1202.2959822154407,0.01,0.6597390101056774,0.6597390101056774,0.34026098989432263
117,117000000,23907.69230769231,26911.346153846152,26,52,1718.3547387632987,1199.548134845466,0.01,0.5677874046460943,0.5677874046460943,0.43221259535390566
118,118000000,15262.0,25992.777777777777,35,54,1722.742229888766,1221.7555744056785,0.01,0.3618704196368816,0.3618704196368816,0.6381295803631184
119,119000000,39289.04761904762,31303.958333333332,21,48,1723.5390303253769,1216.3610380023808,0.01,0.934129647505201,0.934129647505201,0.065870352494799
120,120000000,22413.571428571428,26894.03846153846,28,52,1711.112716819225,1231.3212823046738,0.01,0.5322014902139848,0.5322014902139848,0.4677985097860152
121,121000000,24320.0,28077.058823529413,27,51,1723.9009989311705,1213.4413125821409,0.01,0.5776074576707164,0.5776074576707164,0.4223925423292836
122,122000000,30803.333333333332,29657.291666666668,24,48,1722.9433887883815,1223.2497049159638,0.01,0.7320229058843798,0.7320229058843798,0.2679770941156202
123,123000000,28885.909090909092,26524.80769230769,22,52,1712.4373833494287,1218.729472696262,0.01,0.6863550513121921,0.6863550513121921,0.3136449486878079
124,124000000,29597.5,27399.019607843136,24,51,1711.6859994452414,1212.93936044862,0.01,0.7033032203361573,0.7033032203361573,0.29669677966384267
125,125000000,35792.72727272727,27211.132075471698,22,53,1701.6310430874066,1207.2607767454176,0.01,0.850856762151637,0.850856762151637,0.14914323784836303
126,126000000,31522.916666666668,30753.333333333332,24,48,1703.2128363618601,1205.2308808633163,0.01,0.7491614328165775,0.7491614328165775,0.25083856718342246
127,127000000,32396.956521739132,32494.468085106382,23,47,1705.5295998138572,1208.1193209299383,0.01,0.7699786959493724,0.7699786959493724,0.2300213040506276
128,128000000,30437.82608695652,29824.6,23,50,1709.659228515178,1195.2719481744516,0.01,0.7233175127828964,0.7233175127828964,0.27668248721710365
129,129000000,24003.214285714286,26779.056603773584,28,53,1709.659649634092,1210.9879252868327,0.01,0.5700624795639122,0.5700624795639122,0.4299375204360878
130,130000000,40378.5,32871.30434782609,20,46,1701.887691816574,1219.148507787594,0.01,0.9600774538361323,0.9600774538361323,0.0399225461638677
131,131000000,19586.363636363636,27701.37254901961,33,51,1681.824117660773,1213.79458568023,0.01,0.4648650544669008,0.4648650544669008,0.5351349455330991
132,132000000,24462.5,26070.185185185186,28,54,1699.8379036692934,1202.7567094545602,0.01,0.5810014218923792,0.5810014218923792,0.41899857810762076
133,133000000,33725.416666666664,28503.13725490196,24,51,1694.359047136584,1215.2265052891923,0.01,0.8016190201724531,0.8016190201724531,0.19838097982754688
134,134000000,21044.1935483871,29740.58823529412,31,51,1691.9702720023433,1212.6869448980838,0.01,0.4995866163102512,0.4995866163102512,0.5004133836897489
135,135000000,34206.0,30761.2,25,50,1695.685195269378,1209.9104488107735,0.01,0.8130652141293708,0.8130652141293708,0.18693478587062917
136,136000000,49191.11111111111,31119.375,18,48,1712.569530558152,1209.2932429429918,0.01,1.1699699928574585,1.0,0.0
137,137000000,29179.615384615383,30680.8,26,50,1711.5353717076966,1215.8554165744251,0.01,0.6933503401017804,0.6933503401017804,0.3066496598982196
138,138000000,43121.666666666664,29962.6,18,50,1692.1338882814218,1214.410929781323,0.01,1.0254122574903402,1.0,0.0
139,139000000,50691.11111111111,27023.77358490566,18,53,1682.1005210550138,1214.014482460184,0.01,1.2056959320328562,1.0,0.0
140,140000000,28082.59259259259,26335.0,27,56,1695.2707857082085,1219.164884459437,0.01,0.667222227073893,0.667222227073893,0.332777772926107
141,141000000,39453.47826086957,24499.464285714286,23,56,1688.8365003796243,1214.162949794433,0.01,0.9380459402440694,0.9380459402440694,0.0619540597559306
142,142000000,34820.0,29537.2,22,50,1690.3581084609775,1211.4032864725089,0.01,0.8276890318985003,0.8276890318985003,0.1723109681014997
143,143000000,29648.75,34015.208333333336,24,48,1711.669285614444,1214.7969231527106,0.01,0.7045238565913168,0.7045238565913168,0.2954761434086832
144,144000000,45044.0,36672.045454545456,20,44,1703.7926204496966,1218.333834233932,0.01,1.071197033318011,1.0,0.0
145,145000000,29085.0,27985.098039215685,24,51,1698.6973129213602,1209.3114203147848,0.01,0.6910968577845631,0.6910968577845631,0.3089031422154369
146,146000000,34403.47826086957,33892.55319148936,23,47,1692.2343898770248,1208.2209646487738,0.01,0.8177686116868972,0.8177686116868972,0.18223138831310282
147,147000000,22907.14285714286,25569.821428571428,28,56,1680.033282490732,1208.56140001827,0.01,0.5439570254378895,0.5439570254378895,0.4560429745621105
148,148000000,30661.85185185185,22947.58620689655,27,58,1666.0079852640838,1215.7276062220897,0.01,0.728653200016478,0.728653200016478,0.27134679998352196
149,149000000,33676.818181818184,26992.69230769231,22,52,1681.371731602963,1222.7621387612517,0.01,0.8004615358299776,0.8004615358299776,0.1995384641700224
150,150000000,36254.166666666664,31585.833333333332,24,48,1696.0727743056505,1217.580152732858,0.01,0.8618469992989777,0.8618469992989777,0.13815300070102232
151,151000000,32567.083333333332,30757.34693877551,24,49,1684.2706184248918,1211.1722998731102,0.01,0.7740306560314515,0.7740306560314515,0.2259693439685485
152,152000000,47586.666666666664,31461.632653061224,18,49,1688.2704966932367,1215.9308592334885,0.01,1.1317564697691072,1.0,0.0
153,153000000,40026.19047619047,34737.44680851064,21,47,1712.321370258554,1218.2025112281287,0.01,0.9516863947571107,0.9516863947571107,0.0483136052428893
154,154000000,30064.0,34162.34042553192,25,47,1688.1328318287544,1214.1866798040498,0.01,0.714413987419706,0.714413987419706,0.28558601258029404
155,155000000,39481.36363636364,36931.11111111111,22,45,1701.3877043362847,1219.7947556235222,0.01,0.9387100943965923,0.9387100943965923,0.061289905603407746
156,156000000,35667.27272727273,34069.36170212766,22,47,1659.5950564260143,1207.6702903598748,0.01,0.8478687745115128,0.8478687745115128,0.15213122548848723
157,157000000,27885.384615384617,31137.6,26,50,1713.8302688179645,1212.5064901413305,0.01,0.6625252669414694,0.6625252669414694,0.3374747330585306
158,158000000,26795.6,35806.739130434784,25,46,1654.4730558701085,1214.0223241622136,0.01,0.6365695476857928,0.6365695476857928,0.36343045231420723
159,159000000,40596.818181818184,32990.416666666664,22,48,1669.9768761769128,1205.6407299001933,0.01,0.9652772018924789,0.9652772018924789,0.0347227981075211
160,160000000,38079.04761904762,29117.115384615383,21,52,1695.4074057772282,1204.2359743435209,0.01,0.9053107232370469,0.9053107232370469,0.09468927676295313
161,161000000,25989.64285714286,32702.083333333332,28,48,1700.04572608633,1172.5405767695725,0.01,0.6173738304433317,0.6173738304433317,0.3826261695566683
162,162000000,26744.8,29818.490566037737,25,53,1698.247479648161,1214.7960494228485,0.01,0.635359629212386,0.635359629212386,0.364640370787614
163,163000000,30041.11111111111,27434.905660377357,27,53,1679.907933463864,1220.4189975741972,0.01,0.713868836051548,0.713868836051548,0.28613116394845195
164,164000000,46535.71428571428,28173.13725490196,21,51,1692.5078929618096,1223.9688586291952,0.01,1.1067256292103445,1.0,0.0
165,165000000,42290.0,36277.608695652176,21,46,1691.2168444683678,1220.749681925149,0.01,1.0056042089919808,1.0,0.0
166,166000000,30749.62962962963,34115.95744680851,27,47,1713.9889645810804,1216.1949085872561,0.01,0.7307438290497051,0.7307438290497051,0.26925617095029486
167,167000000,42518.0,35420.416666666664,20,48,1728.9252177691583,1222.1178194356835,0.01,1.0110345517466413,1.0,0.0
168,168000000,47496.5,30807.254901960783,20,51,1714.5363259383137,1226.671840073873,0.01,1.1296089438697863,1.0,0.0
169,169000000,36392.17391304348,40464.41860465116,23,43,1715.215653109156,1209.7123813465023,0.01,0.8651339582921925,0.8651339582921925,0.13486604170780747
170,170000000,42533.5,28342.59259259259,20,54,1683.7234162923808,1197.583400541232,0.01,1.011403719784787,1.0,0.0
171,171000000,41809.13043478261,34994.89361702128,23,47,1658.3738532823436,1191.6433215811558,0.01,0.9941511977664764,0.9941511977664764,0.005848802233523576
172,172000000,40998.181818181816,38248.04347826087,22,46,1681.269093094845,1192.0471965791583,0.01,0.9748365971324413,0.9748365971324413,0.025163402867558693
173,173000000,35134.34782608696,32460.8,23,50,1661.1833674006962,1200.5844222186693,0.01,0.835175946108301,0.835175946108301,0.16482405389169896
174,174000000,20594.242424242424,31758.43137254902,33,51,1683.0904723335,1202.8602902414866,0.01,0.4888699986481882,0.4888699986481882,0.5111300013518119
175,175000000,37914.09090909091,34258.936170212764,22,47,1666.7397697285012,1204.3567779639277,0.01,0.9013819009793889,0.9013819009793889,0.09861809902061114
176,176000000,50084.5,29020.943396226416,20,53,1671.5179278970224,1205.8877895362489,0.01,1.191248097593739,1.0,0.0
177,177000000,37185.454545454544,39183.63636363636,22,44,1682.676633404141,1208.1939374821309,0.01,0.884027755373885,0.884027755373885,0.115972244626115
178,178000000,44371.36363636364,36831.30434782609,22,46,1697.233506536609,1217.3247249212975,0.01,1.0551766561083888,1.0,0.0
179,179000000,36674.34782608696,33071.0,23,50,1712.2291169015284,1210.642312802671,0.01,0.8718545769950428,0.8718545769950428,0.12814542300495724
180,180000000,22160.645161290322,34678.29787234042,31,47,1715.8811961281717,1211.942883999773,0.01,0.526177471253488,0.526177471253488,0.473822528746512
181,181000000,24503.103448275862,32952.04081632653,29,49,1728.9873020288082,1234.993542103414,0.01,0.5819684861079891,0.5819684861079891,0.4180315138920109
182,182000000,44113.0,33129.795918367345,20,49,1709.3057985117812,1212.8030344971137,0.01,1.0490231337364808,1.0,0.0
183,183000000,43327.5,38261.914893617024,20,47,1712.795724017158,1216.7152740032727,0.01,1.0303146502549643,1.0,0.0
184,184000000,44557.619047619046,43867.90697674418,21,43,1730.1825093570035,1223.8624499534965,0.01,1.0596127557707884,1.0,0.0
185,185000000,49868.42105263158,39346.22222222222,19,45,1712.3731436074854,1232.4987981621016,0.01,1.1861016820398935,1.0,0.0
186,186000000,51425.26315789474,32912.692307692305,19,52,1713.044926469218,1230.4802506650467,0.01,1.22318144627878,1.0,0.0
187,187000000,46921.0,36430.625,20,48,1708.321746887573,1231.9772144108877,0.01,1.1159020918728253,1.0,0.0
188,188000000,51643.5,35498.541666666664,20,48,1684.9940343182668,1228.9161747107842,0.01,1.228379257043369,1.0,0.0
189,189000000,33844.0,32978.8,25,50,1692.054357672133,1185.404179580024,0.01,0.8044433541417082,0.8044433541417082,0.1955566458582918
