iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
71,71000000,-3.864864864864865,-4.945945945945946,37,74,1196.7061725495755,813.3661779853065,0.01,0.6062095153004243,0.6062095153004243,0.39379048469957567
72,72000000,-4.444444444444445,-4.445945945945946,36,74,1196.1212724416332,810.1231051326492,0.01,0.5583103764921946,0.5583103764921946,0.4416896235078054
73,73000000,-4.555555555555555,-3.918918918918919,36,74,1192.2036485174388,799.7020697527786,0.01,0.5491276400367309,0.5491276400367309,0.45087235996326913
74,74000000,-3.8055555555555554,-3.8378378378378377,36,74,1214.922140627719,804.9519256188753,0.01,0.611111111111111,0.611111111111111,0.38888888888888895
75,75000000,-3.8947368421052633,-5.162162162162162,38,74,1203.0736342936189,791.378070422203,0.01,0.6037407568508046,0.6037407568508046,0.39625924314919536
76,76000000,-3.4473684210526314,-4.64,38,75,1225.5371250008109,804.2601977410228,0.01,0.6407133536320139,0.6407133536320139,0.35928664636798613
77,77000000,-5.027777777777778,-4.702702702702703,36,74,1221.0686719669156,788.8721882960613,0.01,0.51010101010101,0.51010101010101,0.48989898989898994
78,78000000,-4.361111111111111,-4.8108108108108105,36,74,1249.891875769135,794.4893164732738,0.01,0.5651974288337924,0.5651974288337924,0.4348025711662076
79,79000000,-3.945945945945946,-4.45945945945946,37,74,1260.4699127363258,793.7153055961561,0.01,0.5995085995085995,0.5995085995085995,0.40049140049140053
80,80000000,-3.75,-4.837837837837838,36,74,1262.096436741214,795.5051003252651,0.01,0.6157024793388429,0.6157024793388429,0.3842975206611571
81,81000000,-4.0,-4.8108108108108105,36,74,1242.7586117016044,795.0960366264212,0.01,0.5950413223140495,0.5950413223140495,0.4049586776859505
82,82000000,-3.9722222222222223,-4.824324324324325,36,74,1252.9686174824587,796.9109588951587,0.01,0.5973370064279154,0.5973370064279154,0.40266299357208457
83,83000000,-5.486486486486487,-4.16,37,75,1238.9570140226479,800.5837727676054,0.01,0.4721911994639267,0.4721911994639267,0.5278088005360733
84,84000000,-6.0,-4.945945945945946,36,74,1241.2416431466645,797.5966714308586,0.01,0.42975206611570244,0.42975206611570244,0.5702479338842976
85,85000000,-4.333333333333333,-4.8493150684931505,36,73,1234.2595378787748,803.5528764956634,0.01,0.5674931129476584,0.5674931129476584,0.43250688705234164
86,86000000,-4.054054054054054,-5.824324324324325,37,74,1215.6218864618595,805.9783283573502,0.01,0.5905740451194996,0.5905740451194996,0.4094259548805004
87,87000000,-4.594594594594595,-4.95945945945946,37,74,1222.7011490432744,811.3203262856058,0.01,0.5459012731740004,0.5459012731740004,0.4540987268259996
88,88000000,-2.6486486486486487,-5.397260273972603,37,73,1221.457807853631,813.3746311393071,0.01,0.7067232521777975,0.7067232521777975,0.2932767478222025
89,89000000,-4.868421052631579,-4.864864864864865,38,74,1211.7883959482256,815.371274047386,0.01,0.5232709873858199,0.5232709873858199,0.4767290126141801
90,90000000,-3.5526315789473686,-5.148648648648648,38,74,1210.4182032058686,813.6940876409963,0.01,0.6320139190952588,0.6320139190952588,0.36798608090474116
91,91000000,-3.6216216216216215,-5.851351351351352,37,74,1208.4642590154272,811.6574430499925,0.01,0.626312262675899,0.626312262675899,0.373687737324101
92,92000000,-3.189189189189189,-5.445945945945946,37,74,1212.344339376814,812.8755921956885,0.01,0.6620504802322984,0.6620504802322984,0.3379495197677016
93,93000000,-4.777777777777778,-4.493150684931507,36,73,1199.2105456046816,806.7598775882778,0.01,0.5307621671258035,0.5307621671258035,0.4692378328741965
94,94000000,-3.810810810810811,-4.648648648648648,37,74,1214.8200824326586,814.5872667787054,0.01,0.6106767924949743,0.6106767924949743,0.3893232075050257
95,95000000,-6.388888888888889,-4.833333333333333,36,72,1218.8916495793233,809.4962536493447,0.01,0.3976124885215794,0.3976124885215794,0.6023875114784206
96,96000000,-3.263157894736842,-5.589041095890411,38,73,1246.0795594003748,804.0111843375013,0.01,0.6559373640713353,0.6559373640713353,0.3440626359286647
97,97000000,-6.882352941176471,-5.5479452054794525,34,73,1252.095395015907,801.381021190253,0.01,0.356830335439961,0.356830335439961,0.643169664560039
98,98000000,-5.828571428571428,-5.068493150684931,35,73,1245.677802149508,800.33172884842,0.01,0.44391971664698937,0.44391971664698937,0.5560802833530106
99,99000000,-4.777777777777778,-5.808219178082192,36,73,1238.391170551075,798.8726249435194,0.01,0.5307621671258035,0.5307621671258035,0.4692378328741965
100,100000000,-4.918918918918919,-5.164383561643835,37,73,1222.9445883895494,795.2932670629699,0.01,0.5190976100067008,0.5190976100067008,0.48090238999329915
101,101000000,-4.297297297297297,-6.054794520547945,37,73,1227.9556948044387,799.4288294493032,0.01,0.5704712977440249,0.5704712977440249,0.42952870225597506
102,102000000,-5.111111111111111,-5.684931506849315,36,73,1240.974587350995,803.2462906893487,0.01,0.5032139577594122,0.5032139577594122,0.49678604224058776
103,103000000,-5.297297297297297,-5.397260273972603,37,73,1234.22161427442,802.6136569669773,0.01,0.4878266696448514,0.4878266696448514,0.5121733303551486
104,104000000,-5.264705882352941,-5.36986301369863,34,73,1227.456083568523,807.2209137611316,0.01,0.49052017501215356,0.49052017501215356,0.5094798249878465
105,105000000,-4.324324324324325,-5.315068493150685,37,73,1218.109950276287,805.0084391182827,0.01,0.56823765914675,0.56823765914675,0.43176234085325005
106,106000000,-4.916666666666667,-5.219178082191781,36,73,1222.1188385170947,807.6492456286533,0.01,0.5192837465564738,0.5192837465564738,0.4807162534435262
107,107000000,-3.4166666666666665,-5.388888888888889,36,72,1213.6961034671447,811.1585323489414,0.01,0.6432506887052342,0.6432506887052342,0.35674931129476584
108,108000000,-3.810810810810811,-5.0,37,72,1219.6093265994089,805.8308617392134,0.01,0.6106767924949743,0.6106767924949743,0.3893232075050257
109,109000000,-5.285714285714286,-4.083333333333333,35,72,1239.4183344334926,804.7247808886514,0.01,0.48878394332939784,0.48878394332939784,0.5112160566706021
110,110000000,-4.085714285714285,-4.958904109589041,35,73,1249.8897007898422,808.8150721861114,0.01,0.5879574970484062,0.5879574970484062,0.41204250295159384
111,111000000,-6.027777777777778,-5.042253521126761,36,71,1263.4295837750724,795.5136433512374,0.01,0.4274563820018365,0.4274563820018365,0.5725436179981636
112,112000000,-7.294117647058823,-3.9583333333333335,34,72,1275.414340845586,795.2102698539345,0.01,0.32280019445794844,0.32280019445794844,0.6771998055420516
113,113000000,-5.45945945945946,-5.71830985915493,37,71,1267.7351635836237,786.4452256969953,0.01,0.4744248380612016,0.4744248380612016,0.5255751619387984
114,114000000,-5.416666666666667,-5.472222222222222,36,72,1279.259062896899,783.6131646061169,0.01,0.477961432506887,0.477961432506887,0.522038567493113
115,115000000,-5.970588235294118,-5.888888888888889,34,72,1287.053548872384,782.4885690372076,0.01,0.4321827904715605,0.4321827904715605,0.5678172095284395
116,116000000,-5.694444444444445,-5.638888888888889,36,72,1270.330508347138,784.7175408813152,0.01,0.4550045913682277,0.4550045913682277,0.5449954086317723
117,117000000,-5.9411764705882355,-5.577464788732394,34,71,1269.0814743981243,791.4150397962388,0.01,0.4346135148274185,0.4346135148274185,0.5653864851725815
118,118000000,-7.529411764705882,-5.943661971830986,34,71,1244.940409164627,795.7528607022756,0.01,0.30335439961108407,0.30335439961108407,0.6966456003889159
119,119000000,-4.371428571428571,-5.887323943661972,35,71,1239.3596684281445,802.1487785140865,0.01,0.564344746162928,0.564344746162928,0.43565525383707204
120,120000000,-5.277777777777778,-5.402777777777778,36,72,1233.754155078776,805.3303517863094,0.01,0.4894398530762167,0.4894398530762167,0.5105601469237833
121,121000000,-7.0,-5.763888888888889,35,72,1232.9159547492511,805.5638791235672,0.01,0.3471074380165289,0.3471074380165289,0.6528925619834711
122,122000000,-4.351351351351352,-5.690140845070423,37,71,1224.7163082743514,801.195701108287,0.01,0.5660040205494751,0.5660040205494751,0.4339959794505249
123,123000000,-3.4411764705882355,-4.75,34,72,1237.0285096984794,809.8770425507981,0.01,0.6412250850753524,0.6412250850753524,0.35877491492464764
124,124000000,-3.6944444444444446,-5.611111111111111,36,72,1229.6085481650812,806.0882258561952,0.01,0.6202938475665748,0.6202938475665748,0.3797061524334252
125,125000000,-4.361111111111111,-5.619718309859155,36,71,1229.4092867052523,804.9494057015214,0.01,0.5651974288337924,0.5651974288337924,0.4348025711662076
126,126000000,-9.176470588235293,-5.985714285714286,34,70,1240.665824494423,799.0819718817322,0.01,0.16723383568303354,0.16723383568303354,0.8327661643169665
127,127000000,-5.314285714285714,-5.253521126760563,35,71,1224.2254628613796,799.0913088017323,0.01,0.48642266824085,0.48642266824085,0.51357733175915
128,128000000,-3.9722222222222223,-4.507042253521127,36,71,1250.820356528564,802.2237231702113,0.01,0.5973370064279154,0.5973370064279154,0.40266299357208457
129,129000000,-4.916666666666667,-5.257142857142857,36,70,1268.0339616656636,796.0542630040294,0.01,0.5192837465564738,0.5192837465564738,0.4807162534435262
130,130000000,-4.085714285714285,-5.271428571428571,35,70,1271.1661385733082,793.7157926748864,0.01,0.5879574970484062,0.5879574970484062,0.41204250295159384
131,131000000,-3.742857142857143,-4.928571428571429,35,70,1280.963388719467,795.8906423669047,0.01,0.6162927981109799,0.6162927981109799,0.3837072018890201
132,132000000,-6.636363636363637,-5.128571428571429,33,70,1268.427574650726,798.4566812638807,0.01,0.37716003005259197,0.37716003005259197,0.6228399699474081
133,133000000,-6.2,-5.5,35,70,1240.920911189903,798.9982295912081,0.01,0.4132231404958677,0.4132231404958677,0.5867768595041323
134,134000000,-4.111111111111111,-5.084507042253521,36,71,1208.683517098399,803.1933303330022,0.01,0.5858585858585859,0.5858585858585859,0.41414141414141414
135,135000000,-4.685714285714286,-5.746478873239437,35,71,1196.4520452686058,810.454399031852,0.01,0.538370720188902,0.538370720188902,0.461629279811098
136,136000000,-5.857142857142857,-5.385714285714286,35,70,1201.1542167345851,820.0855117038487,0.01,0.44155844155844154,0.44155844155844154,0.5584415584415585
137,137000000,-4.371428571428571,-5.71830985915493,35,71,1186.5037937080074,814.6169607275141,0.01,0.564344746162928,0.564344746162928,0.43565525383707204
138,138000000,-5.485714285714286,-5.9,35,70,1193.2153798483018,818.2831787374238,0.01,0.47225501770956313,0.47225501770956313,0.5277449822904369
139,139000000,-4.9411764705882355,-5.154929577464789,34,71,1201.1338396186845,814.23253229412,0.01,0.5172581429265921,0.5172581429265921,0.4827418570734079
140,140000000,-4.25,-3.7,36,70,1189.0337694686693,810.1201407380005,0.01,0.5743801652892562,0.5743801652892562,0.4256198347107438
141,141000000,-4.527777777777778,-4.450704225352113,36,71,1189.3802278415922,816.7364079423993,0.01,0.5514233241505968,0.5514233241505968,0.4485766758494032
142,142000000,-6.5,-4.309859154929577,34,71,1206.9177608108694,808.4799537631012,0.01,0.38842975206611563,0.38842975206611563,0.6115702479338844
143,143000000,-5.03030303030303,-3.8450704225352115,33,71,1232.4499346889027,817.5890955651173,0.01,0.5098923115452041,0.5098923115452041,0.4901076884547959
144,144000000,-3.638888888888889,-4.323943661971831,36,71,1230.8713798109484,815.4274986827385,0.01,0.6248852157943067,0.6248852157943067,0.37511478420569333
145,145000000,-4.3428571428571425,-5.23943661971831,35,71,1222.6112267433073,820.6251796633561,0.01,0.5667060212514757,0.5667060212514757,0.43329397874852427
146,146000000,-5.694444444444445,-5.057142857142857,36,70,1238.2452092038648,807.9900933870144,0.01,0.4550045913682277,0.4550045913682277,0.5449954086317723
147,147000000,-3.5428571428571427,-5.3478260869565215,35,69,1243.2933546299098,800.7556295816204,0.01,0.6328217237308146,0.6328217237308146,0.3671782762691854
148,148000000,-3.5428571428571427,-4.985714285714286,35,70,1247.1905363087283,795.6480730224769,0.01,0.6328217237308146,0.6328217237308146,0.3671782762691854
149,149000000,-3.8285714285714287,-5.318840579710145,35,69,1250.1318966627975,798.7262392999039,0.01,0.6092089728453364,0.6092089728453364,0.39079102715466363
150,150000000,-5.0588235294117645,-4.295774647887324,34,71,1229.4690746555782,797.1224684874124,0.01,0.5075352455031599,0.5075352455031599,0.49246475449684013
151,151000000,-3.611111111111111,-4.901408450704225,36,71,1232.2016141772897,798.0782946811976,0.01,0.6271808999081726,0.6271808999081726,0.3728191000918274
152,152000000,-3.3714285714285714,-4.52112676056338,35,71,1221.8334729936403,799.8535838599151,0.01,0.6469893742621015,0.6469893742621015,0.35301062573789854
153,153000000,-5.942857142857143,-4.943661971830986,35,71,1229.7997549538125,802.4832459959549,0.01,0.43447461629279804,0.43447461629279804,0.565525383707202
154,154000000,-8.411764705882353,-5.1,34,70,1229.8290285959597,803.1127227469917,0.01,0.23043266893534264,0.23043266893534264,0.7695673310646574
155,155000000,-7.0,-5.514285714285714,33,70,1228.384432209473,802.7478157253753,0.01,0.3471074380165289,0.3471074380165289,0.6528925619834711
156,156000000,-2.8857142857142857,-4.542857142857143,35,70,1227.5750613773773,803.3428855658277,0.01,0.6871310507674143,0.6871310507674143,0.3128689492325857
157,157000000,-4.393939393939394,-4.956521739130435,33,69,1210.0274872421435,808.4574730840448,0.01,0.5624843476083146,0.5624843476083146,0.43751565239168544
158,158000000,-6.147058823529412,-5.214285714285714,34,70,1211.234567531779,809.3666909866678,0.01,0.4175984443364122,0.4175984443364122,0.5824015556635878
159,159000000,-4.676470588235294,-4.797101449275362,34,69,1198.994788561217,813.0068996151867,0.01,0.5391346621293145,0.5391346621293145,0.4608653378706855
160,160000000,-4.205882352941177,-5.271428571428571,34,70,1200.9576787816811,810.4843154086535,0.01,0.5780262518230432,0.5780262518230432,0.42197374817695676
161,161000000,-6.424242424242424,-4.628571428571429,33,70,1205.4245597165634,809.2517324344257,0.01,0.3946907087402955,0.3946907087402955,0.6053092912597045
162,162000000,-5.514285714285714,-4.826086956521739,35,69,1221.9475809359253,800.697571599135,0.01,0.4698937426210153,0.4698937426210153,0.5301062573789848
163,163000000,-3.6285714285714286,-4.3768115942028984,35,69,1245.1521127702904,799.8488852904444,0.01,0.6257378984651711,0.6257378984651711,0.37426210153482886
164,164000000,-5.0,-4.057142857142857,35,70,1268.9545788908722,798.1168211498816,0.01,0.512396694214876,0.512396694214876,0.487603305785124
165,165000000,-5.771428571428571,-4.2,35,70,1287.5270472658478,791.5572398356877,0.01,0.448642266824085,0.448642266824085,0.551357733175915
166,166000000,-9.40625,-4.857142857142857,32,70,1279.6164744279583,787.7389348771583,0.01,0.1482438016528925,0.1482438016528925,0.8517561983471075
167,167000000,-5.411764705882353,-5.304347826086956,34,69,1265.5311492857936,786.2783893130445,0.01,0.4783665532328633,0.4783665532328633,0.5216334467671366
168,168000000,-4.205882352941177,-4.840579710144928,34,69,1257.456706822246,793.6784894207326,0.01,0.5780262518230432,0.5780262518230432,0.42197374817695676
169,169000000,-3.7941176470588234,-4.225352112676056,34,71,1247.821118856593,796.6790770033666,0.01,0.6120563928050559,0.6120563928050559,0.38794360719494414
170,170000000,-4.9714285714285715,-4.814285714285714,35,70,1244.9749537825626,800.9607009358783,0.01,0.5147579693034238,0.5147579693034238,0.48524203069657623
171,171000000,-6.088235294117647,-5.405797101449275,34,69,1238.2207192170943,800.9477617934556,0.01,0.4224598930481283,0.4224598930481283,0.5775401069518717
172,172000000,-4.382352941176471,-6.0,34,70,1222.8754336445793,798.3748525816451,0.01,0.5634419056878949,0.5634419056878949,0.4365580943121051
173,173000000,-4.647058823529412,-5.36231884057971,34,69,1217.431970764397,804.1936243264303,0.01,0.5415653864851725,0.5415653864851725,0.4584346135148275
174,174000000,-3.0277777777777777,-5.463768115942029,36,69,1209.134735514542,813.2334768648574,0.01,0.6753902662993571,0.6753902662993571,0.32460973370064294
175,175000000,-5.121212121212121,-4.608695652173913,33,69,1223.6095032335675,801.4791534842208,0.01,0.5023791635361883,0.5023791635361883,0.4976208364638117
176,176000000,-4.6,-5.101449275362318,35,69,1236.8405002337302,799.0649662873448,0.01,0.5454545454545454,0.5454545454545454,0.4545454545454546
177,177000000,-5.636363636363637,-4.3428571428571425,33,70,1248.2176731642953,799.4552831629694,0.01,0.4598046581517655,0.4598046581517655,0.5401953418482345
178,178000000,-3.5,-4.797101449275362,36,69,1253.6246805038581,796.6693954198356,0.01,0.6363636363636364,0.6363636363636364,0.36363636363636365
179,179000000,-5.147058823529412,-5.27536231884058,34,69,1267.98069411109,790.5481980704643,0.01,0.5002430724355857,0.5002430724355857,0.49975692756441426
180,180000000,-2.7142857142857144,-5.579710144927536,35,69,1291.0324894159132,785.6952156981827,0.01,0.7012987012987012,0.7012987012987012,0.2987012987012988
181,181000000,-4.2,-4.855072463768116,35,69,1304.9214707194756,783.9423478275795,0.01,0.5785123966942148,0.5785123966942148,0.42148760330578516
182,182000000,-5.121212121212121,-5.028985507246377,33,69,1304.012076228477,787.4309049792769,0.01,0.5023791635361883,0.5023791635361883,0.4976208364638117
183,183000000,-5.636363636363637,-5.1571428571428575,33,70,1295.515244688855,783.127386539083,0.01,0.4598046581517655,0.4598046581517655,0.5401953418482345
