iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
28,28000000,650.0900900900901,719.3031358885017,111,287,1280.068133629876,766.8971233821635,0.01,0.2099932541150078,0.2099932541150078,0.7900067458849922
29,29000000,803.3333333333334,728.5559566787003,57,277,1312.1184556778278,768.1111115627936,0.01,0.27112671374050873,0.27112671374050873,0.7288732862594913
30,30000000,815.5223880597015,759.8905109489051,134,274,1298.5404984313018,760.4594167222083,0.01,0.2759893038894568,0.2759893038894568,0.7240106961105433
31,31000000,726.5034965034965,740.8846153846154,143,260,1290.2165330402738,767.8344273786627,0.01,0.2404769204545803,0.2404769204545803,0.7595230795454198
32,32000000,830.650406504065,771.1864406779661,123,236,1264.4510756700054,761.9906855367587,0.01,0.28202433737745436,0.28202433737745436,0.7179756626225456
33,33000000,879.6969696969697,770.0,33,272,1292.5968023719613,773.4994165178867,0.01,0.3015905252710614,0.3015905252710614,0.6984094747289387
34,34000000,761.25,771.264367816092,8,261,1283.2471173066817,779.197697152843,0.01,0.25433837315993135,0.25433837315993135,0.7456616268400686
35,35000000,764.047619047619,762.2137404580153,42,262,1276.7833621086018,788.2109428321166,0.01,0.25545442974732474,0.25545442974732474,0.7445455702526753
36,36000000,831.25,761.0175438596491,112,285,1232.6420594410558,781.1736863656754,0.01,0.2822635337296046,0.2822635337296046,0.7177364662703953
37,37000000,786.3380281690141,774.812030075188,71,266,1250.6581395607864,793.3750785771177,0.01,0.2643467619455914,0.2643467619455914,0.7356532380544085
38,38000000,762.258064516129,768.7404580152672,93,262,1235.3051935083595,791.7887572256521,0.01,0.2547405212096098,0.2547405212096098,0.7452594787903901
39,39000000,834.0350877192982,766.0147601476015,57,271,1230.2725014375092,792.2913598397254,0.01,0.28337459118334785,0.28337459118334785,0.7166254088166522
40,40000000,834.0579710144928,740.8591065292096,69,291,1221.8271190017094,796.8342153139305,0.01,0.2833837200361003,0.2833837200361003,0.7166162799638998
41,41000000,844.7222222222222,745.3559322033898,72,295,1231.3856012305303,795.4095935320657,0.01,0.28763801899797425,0.28763801899797425,0.7123619810020257
42,42000000,824.3589743589744,762.8723404255319,39,282,1213.5903212485562,800.2084208493955,0.01,0.2795144909079564,0.2795144909079564,0.7204855090920437
43,43000000,859.6078431372549,759.5149253731344,102,268,1214.6078465437597,796.0233385731609,0.01,0.29357635262985393,0.29357635262985393,0.7064236473701461
44,44000000,658.2911392405064,780.5576208178438,158,269,1219.707415588672,788.2439593074869,0.01,0.21326490574879572,0.21326490574879572,0.7867350942512042
45,45000000,835.4954954954954,771.1743772241992,111,281,1227.8311827913194,792.5995317038858,0.01,0.2839571929211694,0.2839571929211694,0.7160428070788306
46,46000000,903.8297872340426,767.6678445229682,94,283,1229.8927521481937,789.4914091160155,0.01,0.3112178510527955,0.3112178510527955,0.6887821489472046
47,47000000,819.6296296296297,764.5238095238095,54,294,1234.5388452045052,775.7722046694262,0.01,0.2776278093228665,0.2776278093228665,0.7223721906771334
48,48000000,804.1880341880342,783.5294117647059,117,272,1219.2086559540378,775.1560687903469,0.01,0.271467680292031,0.271467680292031,0.728532319707969
49,49000000,856.2857142857143,774.0143369175627,105,279,1219.9877785597525,786.8755817330932,0.01,0.29225105289253367,0.29225105289253367,0.7077489471074663
50,50000000,863.0769230769231,778.0152671755725,52,262,1201.1245579438414,785.2545765409017,0.01,0.29496027569191485,0.29496027569191485,0.7050397243080851
51,51000000,906.2745098039215,766.021897810219,102,274,1204.6398482091315,791.4017304271272,0.01,0.3121931263429694,0.3121931263429694,0.6878068736570306
52,52000000,871.0204081632653,787.1985815602837,98,282,1188.7511684428405,793.3920523840619,0.01,0.2981291770707564,0.2981291770707564,0.7018708229292436
53,53000000,755.5696202531645,783.8095238095239,79,273,1218.4402461159889,790.746199374115,0.01,0.25207229435240136,0.25207229435240136,0.7479277056475986
54,54000000,847.6086956521739,773.4163701067615,92,281,1203.771100268404,794.9026869934166,0.01,0.28878952234099564,0.28878952234099564,0.7112104776590044
55,55000000,801.0,785.9010600706714,20,283,1203.857930040332,797.9212541940274,0.01,0.27019587505485293,0.27019587505485293,0.729804124945147
56,56000000,873.304347826087,763.5211267605633,115,284,1203.0374031665654,795.4235106468312,0.01,0.2990403110966956,0.2990403110966956,0.7009596889033044
57,57000000,830.1869158878504,782.2878228782288,107,271,1208.4749901633188,798.014482957522,0.01,0.28183943666487826,0.28183943666487826,0.7181605633351218
58,58000000,874.1071428571429,784.6478873239437,56,284,1225.5618462298362,805.9168007447942,0.01,0.29936057081307804,0.29936057081307804,0.700639429186922
59,59000000,764.0336134453781,783.6363636363636,119,275,1202.9578174916894,806.8620118855648,0.01,0.255448842480304,0.255448842480304,0.744551157519696
60,60000000,903.8888888888889,771.6376306620209,108,287,1224.3801603790741,802.6969079333667,0.01,0.3112414285271029,0.3112414285271029,0.6887585714728971
61,61000000,921.858407079646,784.1454545454545,113,275,1239.2818265784756,795.8806410914785,0.01,0.31841002396762513,0.31841002396762513,0.6815899760323749
62,62000000,880.5172413793103,804.4827586206897,58,290,1232.2831836708433,792.5375952093294,0.01,0.30191775696306306,0.30191775696306306,0.6980822430369369
63,63000000,865.5555555555555,767.4161073825503,90,298,1246.4115204482562,792.0731743935709,0.01,0.2959490786913294,0.2959490786913294,0.7040509213086705
64,64000000,881.9491525423729,781.1785714285714,118,280,1238.3336782828678,794.4955271674514,0.01,0.3024889905223492,0.3024889905223492,0.6975110094776509
65,65000000,890.8421052631579,750.8666666666667,95,300,1233.9875005639649,795.9411999548064,0.01,0.3060366638461554,0.3060366638461554,0.6939633361538446
66,66000000,897.4774774774775,763.5294117647059,111,289,1219.105079342743,781.6629627237588,0.01,0.3086837186250757,0.3086837186250757,0.6913162813749243
67,67000000,834.8888888888889,754.2905405405405,135,296,1215.5895194931618,787.7171408234728,0.01,0.2837151988227107,0.2837151988227107,0.7162848011772893
68,68000000,870.3960396039604,756.6896551724138,101,290,1234.932131779057,790.2786970761701,0.01,0.29788009718113867,0.29788009718113867,0.7021199028188614
69,69000000,822.6153846153846,746.3513513513514,130,296,1219.1613140372158,786.9950421654387,0.01,0.27881891914285095,0.27881891914285095,0.721181080857149
70,70000000,796.4341085271318,770.9407665505227,129,287,1230.1491818395818,782.6304760263225,0.01,0.2683744000188023,0.2683744000188023,0.7316255999811977
71,71000000,936.5178571428571,781.1643835616438,112,292,1232.0987840238283,778.5468547907875,0.01,0.3242581310658862,0.3242581310658862,0.6757418689341138
72,72000000,842.0909090909091,768.9761092150171,110,293,1241.712060621492,780.7304289943803,0.01,0.28658830697367416,0.28658830697367416,0.7134116930263259
73,73000000,821.219512195122,782.8668941979522,41,293,1261.2036492549355,778.6172052967823,0.01,0.27826206255041364,0.27826206255041364,0.7217379374495864
74,74000000,870.952380952381,732.2402597402597,84,308,1249.954828104326,779.8011483807512,0.01,0.2981020389166557,0.2981020389166557,0.7018979610833442
75,75000000,797.3109243697479,766.6883116883117,119,308,1227.5776307886424,781.6755542681825,0.01,0.2687241889215893,0.2687241889215893,0.7312758110784108
76,76000000,888.4375,779.2405063291139,96,316,1239.1264915127924,785.0559422393278,0.01,0.3050773925878645,0.3050773925878645,0.6949226074121355
77,77000000,850.0,761.6551724137931,111,290,1241.499999284585,785.660535641754,0.01,0.2897434874536242,0.2897434874536242,0.7102565125463758
78,78000000,966.7391304347826,778.4177215189874,46,316,1274.327500994604,786.4766801161187,0.01,0.33631432977012904,0.33631432977012904,0.663685670229871
79,79000000,813.3128834355829,786.8965517241379,163,319,1243.2564986066482,783.027316482674,0.01,0.2751078642979147,0.2751078642979147,0.7248921357020853
80,80000000,724.8951048951049,777.8260869565217,143,322,1255.2801897146621,790.1269165599405,0.01,0.23983528339853383,0.23983528339853383,0.7601647166014662
81,81000000,941.8333333333334,768.0130293159609,60,307,1264.5682477739836,786.0522293082424,0.01,0.3263786385819337,0.3263786385819337,0.6736213614180663
82,82000000,884.3537414965987,788.2258064516129,147,310,1237.372201400936,785.1981612801196,0.01,0.30344825527450375,0.30344825527450375,0.6965517447254963
83,83000000,941.5151515151515,800.2848101265823,132,316,1223.2644998767057,788.6225397161306,0.01,0.3262517060338897,0.3262517060338897,0.6737482939661104
84,84000000,798.75,790.6382978723404,8,329,1225.4559212476727,789.6562730661924,0.01,0.26929828060797056,0.26929828060797056,0.7307017193920294
85,85000000,907.4074074074074,768.58934169279,27,319,1218.3777266117283,797.2345291434299,0.01,0.31264507416420284,0.31264507416420284,0.6873549258357972
86,86000000,881.8181818181819,793.7012987012987,11,308,1206.6362380357657,792.6889076229443,0.01,0.3024367422580212,0.3024367422580212,0.6975632577419788
87,87000000,866.6019417475728,780.3164556962025,103,316,1194.8994628381952,787.3033585857935,0.01,0.296366514440329,0.296366514440329,0.703633485559671
88,88000000,873.2,783.1067961165048,25,309,1220.7370107281943,787.343963479581,0.01,0.2989986835281445,0.2989986835281445,0.7010013164718555
89,89000000,1030.5825242718447,800.0974025974026,103,308,1191.7701828878796,788.3829066317462,0.01,0.36178343011602687,0.36178343011602687,0.6382165698839731
90,90000000,888.1818181818181,781.3057324840764,22,314,1199.5929004662262,782.0339075330794,0.01,0.30497539321890055,0.30497539321890055,0.6950246067810995
91,91000000,863.0,777.9041916167664,30,334,1214.318798365813,785.1906837789087,0.01,0.29492958870227787,0.29492958870227787,0.7050704112977222
92,92000000,822.1935483870968,779.7791798107255,155,317,1208.8181440655271,791.3133634489875,0.01,0.2786506356512932,0.2786506356512932,0.7213493643487068
93,93000000,887.5,782.9909365558913,64,331,1204.1728341406968,788.1105911571213,0.01,0.3047033949016635,0.3047033949016635,0.6952966050983365
94,94000000,912.6168224299065,805.8496732026143,107,306,1217.8905607850918,788.2968717547326,0.01,0.3147232706067365,0.3147232706067365,0.6852767293932636
95,95000000,886.4383561643835,798.3809523809524,146,315,1221.6053954709598,782.1391523238814,0.01,0.3042798724077007,0.3042798724077007,0.6957201275922993
96,96000000,856.0215053763441,796.09375,93,320,1244.8675227097133,776.66319514172,0.01,0.29214565180370367,0.29214565180370367,0.7078543481962963
97,97000000,828.9423076923077,773.179012345679,104,324,1263.7595412511919,781.157851473848,0.01,0.28134292404049455,0.28134292404049455,0.7186570759595055
98,98000000,764.702380952381,780.5135951661631,168,331,1255.6017584599927,778.5345398444817,0.01,0.25571563448054446,0.25571563448054446,0.7442843655194555
99,99000000,945.5913978494624,789.9074074074074,93,324,1273.9337686363594,788.2502608097845,0.01,0.32787784651113505,0.32787784651113505,0.672122153488865
100,100000000,768.1218274111675,799.7115384615385,197,312,1226.745060772931,785.3370185961718,0.01,0.2570797572151304,0.2570797572151304,0.7429202427848696
101,101000000,944.6835443037975,837.1935483870968,79,310,1247.8549159207962,792.9055299389802,0.01,0.32751567571061446,0.32751567571061446,0.6724843242893855
102,102000000,793.8709677419355,830.5466237942122,155,311,1212.4143751809931,794.4345431300303,0.01,0.2673518840475268,0.2673518840475268,0.7326481159524731
103,103000000,791.0483870967741,804.3788819875776,124,322,1243.5593613969806,786.3753970875337,0.01,0.266225869508427,0.266225869508427,0.733774130491573
104,104000000,877.7142857142857,808.4876543209876,35,324,1243.3592832419683,786.093387894541,0.01,0.3007995714342704,0.3007995714342704,0.6992004285657296
105,105000000,853.695652173913,841.2457912457912,138,297,1233.1287942237307,789.7038333269431,0.01,0.2912177971731411,0.2912177971731411,0.7087822028268589
106,106000000,903.925925925926,838.9710610932476,135,311,1217.09054758374,789.7844827734256,0.01,0.31125620374433555,0.31125620374433555,0.6887437962556644
107,107000000,882.6605504587156,876.6095890410959,109,292,1213.800194124626,781.2391759385379,0.01,0.30277278910867494,0.30277278910867494,0.6972272108913251
108,108000000,978.0,878.6551724137931,25,290,1204.807136104331,773.3449854449583,0.01,0.3408066382095982,0.3408066382095982,0.6591933617904018
109,109000000,978.4444444444445,895.1601423487544,45,281,1236.9976328000625,775.1379274241492,0.01,0.34098394081638983,0.34098394081638983,0.6590160591836102
110,110000000,1285.1351351351352,979.5112781954887,74,266,1218.6959265043372,772.5341297387733,0.01,0.46333232342726893,0.46333232342726893,0.5366676765727311
111,111000000,1055.6,965.0597609561753,25,251,1264.021051027975,780.0585816297879,0.01,0.3717636733554074,0.3717636733554074,0.6282363266445926
112,112000000,1275.8620689655172,1021.7842323651453,29,241,1233.4542967032837,778.0908966476503,0.01,0.4596330111164148,0.4596330111164148,0.5403669888835851
113,113000000,973.9583333333334,1047.1914893617022,96,235,1243.4009816478235,778.3267711698891,0.01,0.33919429262908735,0.33919429262908735,0.6608057073709126
114,114000000,1093.6986301369864,1020.1716738197425,73,233,1253.9005967009402,770.7580957021761,0.01,0.386962392841978,0.386962392841978,0.613037607158022
115,115000000,1325.0,1047.1084337349398,30,249,1289.6185785952966,770.207022566874,0.01,0.47923564846212147,0.47923564846212147,0.5207643515378786
116,116000000,1236.865671641791,1023.9130434782609,67,253,1278.0545763277041,770.6815112812936,0.01,0.4440761445892173,0.4440761445892173,0.5559238554107827
117,117000000,973.125,1091.1440677966102,16,236,1313.9534071460102,771.5618279635139,0.01,0.3388618502413531,0.3388618502413531,0.6611381497586468
118,118000000,1170.5128205128206,1147.3873873873874,78,222,1272.8610030674095,772.5307768530082,0.01,0.41760594427447256,0.41760594427447256,0.5823940557255274
119,119000000,1505.7333333333333,1238.867924528302,75,212,1251.8773150652169,779.7124390408485,0.01,0.551335753513916,0.551335753513916,0.44866424648608405
120,120000000,1299.611650485437,1185.7798165137615,103,218,1244.217811837817,789.2804878647546,0.01,0.46910745222221917,0.46910745222221917,0.5308925477777808
121,121000000,1183.142857142857,1227.2897196261683,70,214,1260.447271497284,791.9803313525617,0.01,0.4226444557158244,0.4226444557158244,0.5773555442841756
122,122000000,1204.2553191489362,1197.6576576576576,47,222,1222.628263482192,794.8122749049631,0.01,0.4310668684521227,0.4310668684521227,0.5689331315478773
123,123000000,1611.896551724138,1261.0050251256282,58,199,1230.2594264379343,787.348699095624,0.01,0.5936875380875803,0.5936875380875803,0.40631246191241965
124,124000000,1479.7297297297298,1260.1990049751244,37,201,1212.878929517355,783.5537062804066,0.01,0.540962113427905,0.540962113427905,0.459037886572095
125,125000000,1659.264705882353,1291.8324607329844,68,191,1207.6808576125918,786.527191524763,0.01,0.6125841568126831,0.6125841568126831,0.3874158431873169
126,126000000,1488.4722222222222,1289.9502487562188,72,201,1192.634055966026,787.4644854729584,0.01,0.5444497635226481,0.5444497635226481,0.45555023647735193
127,127000000,1441.5384615384614,1287.9032258064517,26,186,1196.4196115724528,783.888929734285,0.01,0.5257264377621819,0.5257264377621819,0.47427356223781814
128,128000000,1463.658536585366,1242.6315789473683,82,209,1153.947724568137,776.7090943735993,0.01,0.5345508184407252,0.5345508184407252,0.46544918155927484
129,129000000,1462.2222222222222,1222.3008849557523,36,226,1193.8042302309514,783.3772341165061,0.01,0.5339778283090206,0.5339778283090206,0.46602217169097937
130,130000000,1330.0,1289.2746113989638,13,193,1199.5492557316213,782.636478001121,0.01,0.4812303027885267,0.4812303027885267,0.5187696972114733
131,131000000,1261.8181818181818,1282.549019607843,88,204,1200.994987600573,781.5190343130398,0.01,0.4540304710648189,0.4540304710648189,0.5459695289351811
132,132000000,1339.142857142857,1290.5527638190954,105,199,1203.77423038705,783.7290615111484,0.01,0.48487767069966764,0.48487767069966764,0.5151223293003324
133,133000000,1508.095238095238,1236.6216216216217,63,222,1222.4910987055748,781.2165851444514,0.01,0.552277990224294,0.552277990224294,0.447722009775706
134,134000000,1410.1724137931035,1266.8599033816424,58,207,1227.9404633670415,784.721140125369,0.01,0.5132135531946795,0.5132135531946795,0.48678644680532046
135,135000000,1437.8313253012047,1275.175879396985,83,199,1236.8161130630726,785.0475039984503,0.01,0.5242475466953384,0.5242475466953384,0.47575245330466165
136,136000000,1210.2941176470588,1209.5714285714287,68,210,1217.3735235773293,781.7744905213414,0.01,0.4334759315622366,0.4334759315622366,0.5665240684377634
137,137000000,1305.8823529411766,1319.3193717277486,51,191,1214.1820914165312,782.2672752186082,0.01,0.47160902897880735,0.47160902897880735,0.5283909710211927
138,138000000,1394.6875,1288.798076923077,32,208,1189.2944471030119,784.0719591388256,0.01,0.5070361431363943,0.5070361431363943,0.49296385686360567
139,139000000,1348.5897435897436,1365.9574468085107,78,188,1201.2181299763058,787.9925384219016,0.01,0.48864632528413593,0.48864632528413593,0.511353674715864
140,140000000,1586.3636363636363,1341.1764705882354,33,204,1195.0124420115237,797.0086265181308,0.01,0.5835016700696677,0.5835016700696677,0.4164983299303323
141,141000000,1343.2183908045977,1394.5833333333333,87,192,1210.2789760725818,790.9797554822551,0.01,0.48650352686982784,0.48650352686982784,0.5134964731301721
142,142000000,1708.135593220339,1383.9698492462312,59,199,1195.8820118500696,798.6802202547216,0.01,0.6320802621854784,0.6320802621854784,0.3679197378145216
143,143000000,1595.2380952380952,1378.9108910891089,21,202,1200.1216405342427,799.3574493028153,0.01,0.5870419656273567,0.5870419656273567,0.41295803437264333
144,144000000,28873.25,1472.8651685393259,40,178,1212.7030790032702,796.719585411229,0.01,11.469082857940718,1.0,0.0
145,145000000,1536.875,1490.5421686746988,32,166,1202.652626940236,798.3599396192203,0.01,0.5637591255435432,0.5637591255435432,0.43624087445645676
146,146000000,1742.361111111111,1400.0,72,195,1213.8089586110439,799.2850491009427,0.01,0.645733877652336,0.645733877652336,0.35426612234766397
147,147000000,1955.7142857142858,1426.125654450262,14,191,1206.3678266692489,792.6887119718904,0.01,0.7308470442072388,0.7308470442072388,0.2691529557927612
148,148000000,1631.685393258427,1433.5869565217392,89,184,1209.6780121468353,789.3051361728697,0.01,0.6015819177637638,0.6015819177637638,0.3984180822362362
149,149000000,1752.857142857143,1500.7878787878788,70,165,1225.1143150110106,787.7582767962565,0.01,0.6499210686787978,0.6499210686787978,0.35007893132120216
150,150000000,1684.5,1441.5343915343915,80,189,1236.5387452843568,787.047880443456,0.01,0.6226512945306577,0.6226512945306577,0.3773487054693423
151,151000000,1443.469387755102,1448.5340314136126,98,191,1237.5661221918713,781.8732897591436,0.01,0.5264967438285801,0.5264967438285801,0.47350325617141986
152,152000000,1535.3623188405797,1375.3266331658292,69,199,1252.4651579403553,780.2653239338849,0.01,0.5631556703397214,0.5631556703397214,0.43684432966027864
153,153000000,1904.8148148148148,1419.6938775510205,27,196,1251.4519812710057,783.1159238970449,0.01,0.7105416742389654,0.7105416742389654,0.2894583257610346
154,154000000,1418.3333333333333,1398.051282051282,90,195,1239.9538207822072,785.2859621809677,0.01,0.5164691958883525,0.5164691958883525,0.4835308041116475
155,155000000,1802.1739130434783,1552.9608938547485,23,179,1238.805639770094,787.121141362286,0.01,0.6695950504820992,0.6695950504820992,0.3304049495179008
156,156000000,1686.5384615384614,1493.9893617021276,26,188,1254.3517303039037,787.4835685670652,0.01,0.6234644997560383,0.6234644997560383,0.37653550024396165
157,157000000,1703.7349397590363,1538.021978021978,83,182,1262.450638428403,782.3540808803036,0.01,0.6303247056923589,0.6303247056923589,0.3696752943076411
158,158000000,1861.0169491525423,1455.8549222797928,59,193,1252.8788696020206,781.8858780778639,0.01,0.693069353792852,0.693069353792852,0.30693064620714805
159,159000000,1882.1739130434783,1518.75,46,184,1280.0920598951727,781.9255053597828,0.01,0.701509519704583,0.701509519704583,0.298490480295417
160,160000000,1626.4197530864199,1369.75,81,200,1274.7142025185283,784.6685520062916,0.01,0.5994812913736863,0.5994812913736863,0.40051870862631367
161,161000000,1726.2686567164178,1433.4224598930482,67,187,1270.8081639664765,791.1069475633083,0.01,0.6393141008961654,0.6393141008961654,0.36068589910383464
162,162000000,1606.774193548387,1510.8108108108108,93,185,1273.5788552700653,789.7278043432148,0.01,0.5916440713082486,0.5916440713082486,0.4083559286917514
163,163000000,1549.4642857142858,1527.7900552486187,56,181,1255.247938135221,789.7680130508912,0.01,0.5687813801868136,0.5687813801868136,0.43121861981318643
164,164000000,1876.551724137931,1512.0744680851064,58,188,1266.2260689560321,787.5842721537064,0.01,0.6992666550197194,0.6992666550197194,0.3007333449802806
165,165000000,1750.952380952381,1616.5294117647059,42,170,1280.711510162073,784.5214659111043,0.01,0.6491612003639768,0.6491612003639768,0.35083879963602316
166,166000000,1727.6190476190477,1547.3714285714286,42,175,1268.9189894556941,782.9334611346779,0.01,0.6398528135074191,0.6398528135074191,0.36014718649258093
167,167000000,1674.4444444444443,1547.1666666666667,18,180,1278.122074862466,780.5036198502323,0.01,0.6186398230519983,0.6186398230519983,0.38136017694800173
168,168000000,23434.6,1527.4736842105262,50,190,1269.553733844209,776.5307161037581,0.01,9.299437507479952,1.0,0.0
169,169000000,2056.7741935483873,1505.3157894736842,31,190,1233.167484168222,776.0087308592011,0.01,0.7711629606847198,0.7711629606847198,0.2288370393152802
170,170000000,1659.107142857143,1483.2804232804233,56,189,1242.2391633394845,780.50619585185,0.01,0.6125213000586998,0.6125213000586998,0.38747869994130024
171,171000000,1789.0,1723.1410256410256,20,156,1236.427034314806,786.562106500393,0.01,0.6643395699525272,0.6643395699525272,0.3356604300474728
172,172000000,1654.659090909091,1584.0677966101696,88,177,1229.4784882258516,785.1335456576767,0.01,0.6107468348462484,0.6107468348462484,0.38925316515375163
173,173000000,1770.6666666666667,1653.1847133757963,15,157,1224.1173351268442,782.5555801015684,0.01,0.6570258374223746,0.6570258374223746,0.34297416257762536
174,174000000,1919.8181818181818,1592.2619047619048,55,168,1224.3838176319773,782.3717464768022,0.01,0.7165269804197477,0.7165269804197477,0.2834730195802523
175,175000000,1789.4871794871794,1574.6022727272727,78,176,1226.240447616112,783.8151938354033,0.01,0.6645339208868948,0.6645339208868948,0.3354660791131052
176,176000000,2092.9268292682927,1542.0786516853932,41,178,1230.2463117898455,788.5167649623403,0.01,0.7855853629346521,0.7855853629346521,0.2144146370653479
177,177000000,1787.5,1609.4350282485875,16,177,1220.3798091245476,794.1089799635099,0.01,0.6637411736546056,0.6637411736546056,0.3362588263453944
178,178000000,1731.6363636363637,1632.4705882352941,55,170,1249.2019411938425,790.9023421234598,0.01,0.6414554448623144,0.6414554448623144,0.35854455513768557
179,179000000,1856.3636363636363,1518.7845303867402,22,181,1229.4020880176408,790.7213724023258,0.01,0.6912130036955504,0.6912130036955504,0.3087869963044496
180,180000000,1618.7058823529412,1717.4375,85,160,1235.8273228689898,794.5563693439034,0.01,0.5964039902473136,0.5964039902473136,0.4035960097526864
181,181000000,2125.9375,1575.8139534883721,32,172,1234.765947753385,786.5249542558134,0.01,0.7987543383731598,0.7987543383731598,0.2012456616268402
182,182000000,1613.1707317073171,1738.0128205128206,41,156,1259.72544237832,791.9396774778792,0.01,0.5941958478107938,0.5941958478107938,0.4058041521892062
183,183000000,2144.468085106383,1685.5487804878048,47,164,1267.309934829204,788.2245288529056,0.01,0.8061467607238133,0.8061467607238133,0.1938532392761867
184,184000000,1867.4193548387098,1608.16091954023,31,174,1259.1648342239237,782.8516826580086,0.01,0.6956234710331151,0.6956234710331151,0.30437652896688494
185,185000000,1584.3939393939395,1702.6946107784431,66,167,1227.2480013876036,783.8200237921311,0.01,0.5827158971532052,0.5827158971532052,0.41728410284679485
186,186000000,2201.5,1663.4502923976609,60,171,1243.9837621307875,789.7830430904253,0.01,0.8288985518809591,0.8288985518809591,0.17110144811904093
187,187000000,2372.25,1817.3509933774835,40,151,1228.9142970506841,793.4510959948301,0.01,0.8970159971276978,0.8970159971276978,0.10298400287230225
