iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
94,94000000,0.0,0.0,4,11,1302.9562696649045,648.808305317445,0.01,0.0,0.0,1.0
95,95000000,0.0,35.714285714285715,4,14,1308.6688929938225,624.7355966645788,0.01,0.0,0.0,1.0
96,96000000,0.0,6.666666666666667,4,15,1319.7515436879878,618.45405594062,0.01,0.0,0.0,1.0
97,97000000,0.0,7.6923076923076925,4,13,1369.3329014011529,624.3704265737811,0.01,0.0,0.0,1.0
98,98000000,0.0,5.2631578947368425,4,19,1310.7148608969496,613.5387905786391,0.01,0.0,0.0,1.0
99,99000000,0.0,25.0,4,24,1311.4534863807892,643.2512122353833,0.01,0.0,0.0,1.0
100,100000000,0.0,9.090909090909092,4,33,1302.691803419409,625.1034483335969,0.01,0.0,0.0,1.0
101,101000000,0.0,0.0,4,45,1314.2291572708077,613.3706140787082,0.01,0.0,0.0,1.0
102,102000000,0.0,2.5974025974025974,4,77,1305.1733373281854,616.9299073501757,0.01,0.0,0.0,1.0
103,103000000,0.0,9.090909090909092,4,33,1296.4178652912076,617.0135325274725,0.01,0.0,0.0,1.0
104,104000000,0.0,23.076923076923077,4,13,1298.175110454015,601.0615138780533,0.01,0.0,0.0,1.0
105,105000000,0.0,42.857142857142854,4,14,1306.6065354610596,615.1273796850895,0.01,0.0,0.0,1.0
106,106000000,0.0,50.0,4,12,1296.3610915626302,630.518201725044,0.01,0.0,0.0,1.0
107,107000000,0.0,40.0,4,20,1290.9363971420114,637.3623607231569,0.01,0.0,0.0,1.0
108,108000000,0.0,14.285714285714286,4,21,1294.0936212239098,648.2129146389502,0.01,0.0,0.0,1.0
109,109000000,0.0,30.434782608695652,4,23,1292.8050950484246,615.2878403626094,0.01,0.0,0.0,1.0
110,110000000,0.0,10.0,4,20,1314.4723658303315,632.9384655524026,0.01,0.0,0.0,1.0
111,111000000,0.0,16.27906976744186,4,43,1311.5989051161207,620.8167809201215,0.01,0.0,0.0,1.0
112,112000000,0.0,8.064516129032258,4,124,1301.8064518571646,631.5144098393737,0.01,0.0,0.0,1.0
113,113000000,0.0,4.0,43,100,1308.482698001808,636.4032754116844,0.01,0.0,0.0,1.0
114,114000000,0.0,1.8518518518518519,4,108,1305.406451182677,620.1682476552437,0.01,0.0,0.0,1.0
115,115000000,0.0,0.9287925696594427,535,323,1284.0931959006316,632.8518382340236,0.01,0.0,0.0,1.0
116,116000000,0.0,0.0,4,431,1277.994839630074,630.925407640648,0.01,0.0,0.0,1.0
117,117000000,0.0,0.4149377593360996,4,241,1290.5491192023412,645.1087280874755,0.01,0.0,0.0,1.0
118,118000000,0.0,12.048192771084338,4,83,1286.7642291441632,628.1273631726899,0.01,0.0,0.0,1.0
119,119000000,0.0,5.882352941176471,4,85,1293.8619645400229,623.511768399496,0.01,0.0,0.0,1.0
120,120000000,0.0,4.0,4,75,1302.4737336016037,624.6466697545302,0.01,0.0,0.0,1.0
121,121000000,0.0,0.0,15,85,1298.4354998215035,614.4114729342347,0.01,0.0,0.0,1.0
122,122000000,0.0,0.0,4,138,1313.3796081613982,630.0288911036228,0.01,0.0,0.0,1.0
123,123000000,0.0,0.6060606060606061,4,165,1305.5241030977454,638.0512971947435,0.01,0.0,0.0,1.0
124,124000000,0.0,0.0,63,113,1314.2264505917021,635.4580762792352,0.01,0.0,0.0,1.0
125,125000000,0.0,0.0,192,27,1294.5513264084007,626.0798870447935,0.01,0.0,0.0,1.0
126,126000000,0.0,0.0,4,21,1312.0237039233,644.7006168400471,0.01,0.0,0.0,1.0
127,127000000,0.0,0.0,4,55,1320.099646495937,641.6607665266405,0.01,0.0,0.0,1.0
128,128000000,0.0,0.0,39,118,1299.1692547184343,637.4705445665388,0.01,0.0,0.0,1.0
129,129000000,0.0,0.0,35,285,1292.9065905041386,644.6250459451093,0.01,0.0,0.0,1.0
130,130000000,0.0,0.0,512,752,1286.2774338639838,640.207003632703,0.01,0.0,0.0,1.0
131,131000000,0.0,0.0,576,427,1278.5431872215363,641.2794378416761,0.01,0.0,0.0,1.0
132,132000000,0.0,0.0,4,227,1305.9977313915404,636.2945704910023,0.01,0.0,0.0,1.0
133,133000000,0.0,0.0,4,172,1302.7772290115163,630.0394935257956,0.01,0.0,0.0,1.0
134,134000000,0.0,0.0,4,97,1306.330146240705,634.0405603311685,0.01,0.0,0.0,1.0
135,135000000,0.0,0.0,4,168,1294.333530910902,641.647042818562,0.01,0.0,0.0,1.0
136,136000000,0.0,0.0,4,284,1294.0694610806784,631.3467338212666,0.01,0.0,0.0,1.0
137,137000000,0.0,0.0,563,343,1274.9412315250117,641.8830073480747,0.01,0.0,0.0,1.0
138,138000000,0.0,0.0,4,328,1288.1167157513564,644.1517615197935,0.01,0.0,0.0,1.0
139,139000000,0.0,0.0,5,487,1296.0495353908805,648.2847355850696,0.01,0.0,0.0,1.0
140,140000000,0.0,0.0,323,482,1304.2970632176564,652.897999270434,0.01,0.0,0.0,1.0
141,141000000,0.0,0.0,4,607,1300.2655484570112,657.5904799867244,0.01,0.0,0.0,1.0
142,142000000,0.0,0.0,4,677,1292.7346308046008,651.4086130575632,0.01,0.0,0.0,1.0
143,143000000,0.0,0.0,4,780,1301.3358275913624,652.9473079713762,0.01,0.0,0.0,1.0
144,144000000,0.0,0.0,728,753,1284.407074603602,650.7471905695737,0.01,0.0,0.0,1.0
145,145000000,0.0,0.0,315,912,1285.3756511268123,658.5425680183023,0.01,0.0,0.0,1.0
146,146000000,0.0,0.0,4,922,1282.8042859867642,655.9119774706189,0.01,0.0,0.0,1.0
147,147000000,0.0,0.0,365,901,1277.9798384064238,661.2096637780855,0.01,0.0,0.0,1.0
148,148000000,0.0,0.0,613,869,1263.8674403804055,661.5596443053903,0.01,0.0,0.0,1.0
149,149000000,0.0,0.0,576,910,1254.3851957166737,665.0324506847228,0.01,0.0,0.0,1.0
150,150000000,0.0,0.0,4,977,1262.2053614153574,668.3609344290786,0.01,0.0,0.0,1.0
151,151000000,0.0,0.0,499,919,1240.7846905970514,664.4718480749755,0.01,0.0,0.0,1.0
152,152000000,0.0,0.0,4,956,1267.2495900087422,668.8083353188731,0.01,0.0,0.0,1.0
153,153000000,0.0,0.0,576,918,1247.5143946813978,669.8967790910457,0.01,0.0,0.0,1.0
154,154000000,0.0,0.0,576,939,1234.9690166081741,672.1746363987144,0.01,0.0,0.0,1.0
155,155000000,0.0,0.0,4,892,1253.701683994551,667.5532482826312,0.01,0.0,0.0,1.0
156,156000000,0.0,0.0,4,930,1255.5642342248552,673.9567395999597,0.01,0.0,0.0,1.0
157,157000000,0.0,0.0,484,922,1241.415190839626,674.842589311117,0.01,0.0,0.0,1.0
158,158000000,0.0,0.10940919037199125,5,914,1229.771330922599,671.826768993398,0.01,0.0,0.0,1.0
159,159000000,0.0,0.0,4,912,1262.9589607323287,673.8426506338898,0.01,0.0,0.0,1.0
160,160000000,0.0,0.0,350,953,1250.8351675603171,668.121199149666,0.01,0.0,0.0,1.0
161,161000000,0.0,0.0,632,896,1233.4378630943513,671.8735559088007,0.01,0.0,0.0,1.0
162,162000000,0.0,0.0,576,917,1240.4357279813212,672.4008037145203,0.01,0.0,0.0,1.0
163,163000000,0.0,0.0,4,930,1268.4760199591105,669.1390499438896,0.01,0.0,0.0,1.0
164,164000000,0.0,0.0,453,907,1257.4834724085806,677.8504994707627,0.01,0.0,0.0,1.0
165,165000000,0.0,0.0,509,911,1239.2284121300781,676.8414258810938,0.01,0.0,0.0,1.0
166,166000000,0.0,0.0,4,930,1250.9417873781292,673.4211507027741,0.01,0.0,0.0,1.0
167,167000000,0.0,0.0,576,937,1233.0002796689482,671.3246438512751,0.01,0.0,0.0,1.0
168,168000000,0.0,0.0,508,897,1242.6269297185277,668.3806047009857,0.01,0.0,0.0,1.0
169,169000000,0.0,0.0,4,888,1255.1141011650197,666.8153646580247,0.01,0.0,0.0,1.0
170,170000000,0.0,0.0,4,941,1257.3261347478212,669.1661967478123,0.01,0.0,0.0,1.0
171,171000000,0.0,0.0,525,891,1235.2093323113922,670.8527544542721,0.01,0.0,0.0,1.0
172,172000000,0.0,0.0,4,942,1235.6400639438534,673.8715194322681,0.01,0.0,0.0,1.0
173,173000000,0.0,0.0,512,930,1245.8366977635308,673.7549591115284,0.01,0.0,0.0,1.0
174,174000000,0.0,0.0,437,962,1246.5339444667895,675.2747414231553,0.01,0.0,0.0,1.0
175,175000000,0.0,0.0,5,931,1259.028979072109,674.1434713329402,0.01,0.0,0.0,1.0
176,176000000,0.0,0.0,4,949,1268.9492173295564,671.8826274552742,0.01,0.0,0.0,1.0
177,177000000,0.0,0.0,4,876,1269.0192130419562,674.1412090979121,0.01,0.0,0.0,1.0
178,178000000,0.0,0.0,576,895,1230.3590959823398,671.862773893301,0.01,0.0,0.0,1.0
179,179000000,0.0,0.0,569,884,1222.5575534786296,672.9322941721412,0.01,0.0,0.0,1.0
180,180000000,0.0,0.0,324,923,1229.6475981420642,676.9128432500253,0.01,0.0,0.0,1.0
181,181000000,0.0,0.0,4,923,1249.7816851343641,672.3117517633475,0.01,0.0,0.0,1.0
182,182000000,0.0,0.0,4,953,1259.494535157677,672.4871340322163,0.01,0.0,0.0,1.0
183,183000000,0.0,0.0,397,975,1242.5098919677773,674.8357153061283,0.01,0.0,0.0,1.0
184,184000000,0.0,0.0,664,925,1229.9131676388017,671.847541092798,0.01,0.0,0.0,1.0
185,185000000,0.0,0.0,496,966,1231.0522204965334,674.0194513206251,0.01,0.0,0.0,1.0
186,186000000,0.0,0.0,4,964,1238.9484120814486,673.1832118755888,0.01,0.0,0.0,1.0
187,187000000,0.0,0.0,761,940,1222.9545027092315,673.6521111598267,0.01,0.0,0.0,1.0
188,188000000,0.0,0.0,4,920,1242.3857992889255,675.1249080935464,0.01,0.0,0.0,1.0
189,189000000,0.0,0.0,4,930,1247.5615453193468,673.5142512441357,0.01,0.0,0.0,1.0
190,190000000,0.0,0.0,4,983,1256.994569661522,672.4137473730268,0.01,0.0,0.0,1.0
191,191000000,0.0,0.0,4,903,1254.4592144611458,668.9633922658744,0.01,0.0,0.0,1.0
192,192000000,0.0,0.0,319,940,1225.3426760933023,674.0220549170801,0.01,0.0,0.0,1.0
193,193000000,0.0,0.0,4,900,1237.2590236533954,679.1792355847499,0.01,0.0,0.0,1.0
194,194000000,0.0,0.0,5,929,1260.693716271405,674.2587235071223,0.01,0.0,0.0,1.0
195,195000000,0.0,0.0,362,942,1230.7317196580882,675.1058258054692,0.01,0.0,0.0,1.0
196,196000000,0.0,0.0,576,953,1198.0308096180765,674.6361864395885,0.01,0.0,0.0,1.0
197,197000000,0.0,0.0,576,924,1258.5039891011827,681.8185456426185,0.01,0.0,0.0,1.0
198,198000000,0.0,0.0,527,878,1261.5564504802635,682.6484447659102,0.01,0.0,0.0,1.0
199,199000000,0.0,0.0,576,984,1251.0145834887146,679.6057339034287,0.01,0.0,0.0,1.0
200,200000000,0.0,0.0,565,972,1693.9510550968107,769.9605083191101,0.01,0.0,0.0,1.0
