iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
115,115000000,0.0,0.0,4,25,1242.1757612416247,789.0174932344277,0.01,0.0,0.0,1.0
116,116000000,0.0,0.0,4,25,1255.4867120750328,760.2338472757043,0.01,0.0,0.0,1.0
117,117000000,0.0,0.0,4,18,1201.8569562829846,751.4645732906624,0.01,0.0,0.0,1.0
118,118000000,0.0,0.0,4,31,1169.0023711555675,753.3857251933175,0.01,0.0,0.0,1.0
119,119000000,0.0,0.0,4,21,1191.792318082871,780.3507109283644,0.01,0.0,0.0,1.0
120,120000000,0.0,0.0,4,14,1199.0024027797444,786.6193448555543,0.01,0.0,0.0,1.0
121,121000000,0.0,0.0,4,24,1201.341282238405,790.9518543216359,0.01,0.0,0.0,1.0
122,122000000,0.0,0.0,4,30,1229.4084701222828,790.3649992794304,0.01,0.0,0.0,1.0
123,123000000,0.0,0.0,5,31,1250.9192680931508,785.761290831278,0.01,0.0,0.0,1.0
124,124000000,0.0,0.0,4,29,1258.7032583413,783.8070956606889,0.01,0.0,0.0,1.0
125,125000000,0.0,0.0,4,30,1240.4736215155383,789.6568792183401,0.01,0.0,0.0,1.0
126,126000000,0.0,0.0,4,29,1207.1425891910712,789.0220731095543,0.01,0.0,0.0,1.0
127,127000000,0.0,0.0,4,19,1213.2434379246129,783.039618375361,0.01,0.0,0.0,1.0
128,128000000,0.0,0.0,4,13,1219.1986017784825,777.9604573679054,0.01,0.0,0.0,1.0
129,129000000,0.0,0.0,4,16,1210.8387054226791,772.9546191686597,0.01,0.0,0.0,1.0
130,130000000,0.0,0.0,4,19,1250.0595084641413,772.557006390325,0.01,0.0,0.0,1.0
131,131000000,0.0,0.0,4,16,1297.890175662321,778.9805918664943,0.01,0.0,0.0,1.0
132,132000000,0.0,0.0,4,17,1309.2188379839788,773.2571686237433,0.01,0.0,0.0,1.0
133,133000000,0.0,0.0,4,9,1296.2612326709907,783.013099561906,0.01,0.0,0.0,1.0
134,134000000,0.0,0.0,4,9,1233.8244877047714,783.8008075265669,0.01,0.0,0.0,1.0
135,135000000,0.0,0.0,4,18,1176.9430476604643,763.4804824118601,0.01,0.0,0.0,1.0
136,136000000,0.0,0.0,4,17,1135.5542998138444,722.7780232976338,0.01,0.0,0.0,1.0
137,137000000,0.0,0.0,4,9,1160.3596507485463,712.2771661434864,0.01,0.0,0.0,1.0
138,138000000,0.0,0.0,4,9,1253.1407639430158,759.4284659817349,0.01,0.0,0.0,1.0
139,139000000,0.0,0.0,4,12,1220.2908265867281,777.8822759514223,0.01,0.0,0.0,1.0
140,140000000,0.0,0.0,4,15,1210.8617576974113,801.948402236123,0.01,0.0,0.0,1.0
141,141000000,0.0,0.0,4,22,1182.574947769044,804.0569816876459,0.01,0.0,0.0,1.0
142,142000000,0.0,0.0,4,20,1156.7290015950323,775.7934870580743,0.01,0.0,0.0,1.0
143,143000000,0.0,0.0,4,32,1140.0081469934523,761.8316888305997,0.01,0.0,0.0,1.0
144,144000000,0.0,0.0,4,41,1141.9863544641685,751.1168313836583,0.01,0.0,0.0,1.0
145,145000000,0.0,0.0,4,25,1199.8022549838859,749.3916422929364,0.01,0.0,0.0,1.0
146,146000000,0.0,0.0,4,14,1208.0851534909518,774.5778036032638,0.01,0.0,0.0,1.0
147,147000000,0.0,0.0,4,19,1200.181471619963,794.8923828379203,0.01,0.0,0.0,1.0
148,148000000,0.0,0.0,4,24,1194.373364017382,800.3865035421921,0.01,0.0,0.0,1.0
149,149000000,0.0,0.0,4,19,1183.8323844487102,803.003145686793,0.01,0.0,0.0,1.0
150,150000000,0.0,0.0,4,27,1183.8521972974775,797.2584938329281,0.01,0.0,0.0,1.0
151,151000000,0.0,0.0,5,32,1192.8737551505594,802.5773950586678,0.01,0.0,0.0,1.0
152,152000000,0.0,0.0,4,33,1208.8284707109626,797.1562183667404,0.01,0.0,0.0,1.0
153,153000000,0.0,0.0,4,25,1235.7865979687967,796.5655578667078,0.01,0.0,0.0,1.0
154,154000000,0.0,0.0,4,18,1246.9750972175557,790.0364781949658,0.01,0.0,0.0,1.0
155,155000000,0.0,0.0,4,16,1237.8220629566833,788.6509570682755,0.01,0.0,0.0,1.0
156,156000000,0.0,0.0,4,23,1217.8894174527693,795.9943869249071,0.01,0.0,0.0,1.0
157,157000000,0.0,0.0,5,32,1218.083331100876,797.0176795945288,0.01,0.0,0.0,1.0
158,158000000,0.0,0.0,4,16,1189.7879415112254,792.8659741399113,0.01,0.0,0.0,1.0
159,159000000,0.0,0.0,4,11,1183.5912967659772,774.0569753266869,0.01,0.0,0.0,1.0
160,160000000,0.0,0.0,4,20,1179.105201956022,755.72421204731,0.01,0.0,0.0,1.0
161,161000000,0.0,0.0,4,19,1211.5603635263485,738.7101003712833,0.01,0.0,0.0,1.0
162,162000000,0.0,0.0,4,11,1275.8807049737218,731.776533779532,0.01,0.0,0.0,1.0
163,163000000,0.0,0.0,4,9,1260.7320137593808,780.5711548130151,0.01,0.0,0.0,1.0
164,164000000,0.0,0.0,4,12,1247.3272242958392,784.875333248901,0.01,0.0,0.0,1.0
165,165000000,0.0,0.0,4,14,1235.8479544816798,793.9612147962073,0.01,0.0,0.0,1.0
166,166000000,0.0,0.0,4,9,1228.0693922530297,794.3799373625989,0.01,0.0,0.0,1.0
167,167000000,0.0,0.0,5,23,1216.0772152098946,793.7007969528063,0.01,0.0,0.0,1.0
168,168000000,0.0,0.0,4,27,1213.779786842645,785.0138269204455,0.01,0.0,0.0,1.0
169,169000000,0.0,0.0,4,20,1223.6993758871088,779.1172366814795,0.01,0.0,0.0,1.0
170,170000000,0.0,0.0,4,31,1219.3290513036616,767.327043340125,0.01,0.0,0.0,1.0
171,171000000,0.0,0.0,4,27,1214.609625624302,777.7342503877437,0.01,0.0,0.0,1.0
172,172000000,0.0,0.0,4,29,1200.3656525205188,790.0749567764179,0.01,0.0,0.0,1.0
173,173000000,0.0,0.0,4,26,1202.6261283996073,800.1335074016823,0.01,0.0,0.0,1.0
174,174000000,0.0,0.0,4,32,1197.747206587104,800.0694723313752,0.01,0.0,0.0,1.0
175,175000000,0.0,0.0,4,35,1190.6810075251356,794.5135822759448,0.01,0.0,0.0,1.0
176,176000000,0.0,0.0,4,39,1193.5824517915846,790.5601157729499,0.01,0.0,0.0,1.0
177,177000000,0.0,0.0,4,34,1203.5917850791755,786.7798875196912,0.01,0.0,0.0,1.0
178,178000000,0.0,0.0,4,22,1220.8239755606462,772.011903676481,0.01,0.0,0.0,1.0
179,179000000,0.0,0.0,4,23,1191.1690225228383,776.5836547248573,0.01,0.0,0.0,1.0
180,180000000,0.0,0.0,4,20,1177.7682086171174,787.8931911220751,0.01,0.0,0.0,1.0
181,181000000,0.0,0.0,4,10,1160.968643100975,782.9904950978593,0.01,0.0,0.0,1.0
182,182000000,0.0,0.0,4,11,1296.0007393902774,812.1940078845585,0.01,0.0,0.0,1.0
183,183000000,0.0,0.0,4,13,1291.7895825460719,848.1109417593825,0.01,0.0,0.0,1.0
184,184000000,0.0,0.0,4,21,1303.580523856747,852.170194112851,0.01,0.0,0.0,1.0
185,185000000,0.0,0.0,4,19,1323.7169311862317,866.6753438926786,0.01,0.0,0.0,1.0
186,186000000,0.0,0.0,4,24,1330.795139178095,854.7537631076746,0.01,0.0,0.0,1.0
187,187000000,0.0,0.0,4,25,1352.7715094991786,869.1358535129584,0.01,0.0,0.0,1.0
188,188000000,0.0,0.0,4,17,1331.5682219409928,867.0023358878449,0.01,0.0,0.0,1.0
189,189000000,0.0,0.0,4,13,1315.1063315186668,860.112198295703,0.01,0.0,0.0,1.0
190,190000000,0.0,0.0,4,13,1308.0787325132317,853.5731586853913,0.01,0.0,0.0,1.0
191,191000000,0.0,0.0,4,16,1291.1472638949563,845.737758752543,0.01,0.0,0.0,1.0
192,192000000,0.0,0.0,4,16,1288.8692730695864,837.277269258918,0.01,0.0,0.0,1.0
193,193000000,0.0,0.0,4,15,1313.688867115709,864.1343164203424,0.01,0.0,0.0,1.0
194,194000000,0.0,0.0,4,14,1321.3668823015214,868.1927405723479,0.01,0.0,0.0,1.0
195,195000000,0.0,0.0,4,13,1315.8835914027495,870.9909988801779,0.01,0.0,0.0,1.0
196,196000000,0.0,0.0,4,10,1320.662706022763,868.4165406604303,0.01,0.0,0.0,1.0
197,197000000,0.0,0.0,4,10,1389.0505708797136,917.5121146002656,0.01,0.0,0.0,1.0
198,198000000,0.0,0.0,4,10,1365.5970112137643,925.6674592237366,0.01,0.0,0.0,1.0
199,199000000,0.0,0.0,4,16,1376.403625317764,919.4030344219656,0.01,0.0,0.0,1.0
200,200000000,0.0,0.0,4,14,1436.7021887484168,923.9062639833053,0.01,0.0,0.0,1.0
