iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
89,89000000,22.357142857142858,22.75,56,116,1123.150963274327,791.9596265048485,0.01,2.9778801843317972,1.0,0.0
90,90000000,23.671875,22.71794871794872,64,117,1130.667226990418,793.3240000864384,0.01,3.0627016129032256,1.0,0.0
91,91000000,22.59259259259259,22.95798319327731,54,119,1147.6842465024238,789.934624025638,0.01,2.9930704898446834,1.0,0.0
92,92000000,22.29090909090909,22.68103448275862,55,116,1165.8354070855175,791.9647462565655,0.01,2.973607038123167,1.0,0.0
93,93000000,22.8135593220339,22.655172413793103,59,116,1178.3525280542765,787.5409365627413,0.01,3.0073264078731547,1.0,0.0
94,94000000,22.436363636363637,22.67241379310345,55,116,1176.5199869349724,789.7346190701642,0.01,2.982991202346041,1.0,0.0
95,95000000,22.779661016949152,22.864406779661017,59,118,1105.373610029666,769.9220684465903,0.01,3.0051394204483324,1.0,0.0
96,96000000,20.714285714285715,22.864406779661017,49,118,1143.766984327684,785.8026722479073,0.01,2.8718894009216593,1.0,0.0
97,97000000,22.8135593220339,22.838983050847457,59,118,1142.6616222123675,787.061379979528,0.01,3.0073264078731547,1.0,0.0
98,98000000,23.3,22.76068376068376,60,117,1172.2335102599466,790.5142407357332,0.01,3.0387096774193547,1.0,0.0
99,99000000,22.70689655172414,22.629310344827587,58,116,1193.921881654851,784.7923069525287,0.01,3.000444938820912,1.0,0.0
100,100000000,23.29032258064516,22.417391304347827,62,115,1179.8189674651487,795.5613712281646,0.01,3.038085327783559,1.0,0.0
101,101000000,23.428571428571427,22.53448275862069,63,116,1180.7395944344178,793.1145041163229,0.01,3.0470046082949307,1.0,0.0
102,102000000,23.033333333333335,22.905982905982906,60,117,1195.0993767720172,790.8562341790059,0.01,3.021505376344086,1.0,0.0
103,103000000,21.566037735849058,22.663793103448278,53,116,1166.8125975383114,791.8025951555609,0.01,2.9268411442483266,1.0,0.0
104,104000000,23.43548387096774,22.854700854700855,62,117,1166.2856825804213,788.1339058378951,0.01,3.0474505723204994,1.0,0.0
105,105000000,23.016949152542374,22.958333333333332,59,120,1152.7090922629056,781.9369122097781,0.01,3.020448332422089,1.0,0.0
106,106000000,23.317460317460316,22.840336134453782,63,119,1152.3984966978367,785.0055800127935,0.01,3.0398361495135684,1.0,0.0
107,107000000,22.719298245614034,22.80672268907563,57,119,1167.924561437927,786.2975972320983,0.01,3.0012450481041317,1.0,0.0
108,108000000,22.636363636363637,22.771186440677965,55,118,1168.6834717706004,776.1559270610976,0.01,2.995894428152493,1.0,0.0
109,109000000,23.225806451612904,22.555555555555557,62,117,1179.9447987327367,776.0169887639818,0.01,3.033922996878252,1.0,0.0
110,110000000,23.35483870967742,22.705882352941178,62,119,1180.6566887740655,772.8772329780486,0.01,3.042247658688866,1.0,0.0
111,111000000,23.53968253968254,22.899159663865547,63,119,1182.983093200079,778.8736484099728,0.01,3.054173067076293,1.0,0.0
112,112000000,23.241935483870968,22.96638655462185,62,119,1152.1826862490134,786.7232650072464,0.01,3.034963579604579,1.0,0.0
113,113000000,23.1,22.88235294117647,60,119,1152.8603304858264,796.4917669814174,0.01,3.0258064516129037,1.0,0.0
114,114000000,23.476190476190474,22.620689655172413,63,116,1132.8373429421067,799.5024509260246,0.01,3.050076804915515,1.0,0.0
115,115000000,23.8,22.771186440677965,65,118,1168.8362598003662,804.0710931642309,0.01,3.070967741935484,1.0,0.0
116,116000000,23.3015873015873,23.049586776859503,63,121,1184.616208678002,788.353820164436,0.01,3.038812083973374,1.0,0.0
117,117000000,23.5625,22.583333333333332,64,108,1197.3315714597875,781.7019928205581,0.01,3.0556451612903226,1.0,0.0
118,118000000,22.464285714285715,23.033333333333335,56,120,1178.7610007742492,781.8714048315377,0.01,2.984792626728111,1.0,0.0
119,119000000,23.098360655737704,22.720338983050848,61,118,1174.995747529167,786.4428322072833,0.01,3.0257006874669488,1.0,0.0
120,120000000,21.555555555555557,22.623931623931625,54,117,1193.7222497572307,787.9263933222709,0.01,2.9261648745519713,1.0,0.0
121,121000000,23.41269841269841,22.56779661016949,63,118,1188.071731397172,791.4792321937875,0.01,3.0459805427547364,1.0,0.0
122,122000000,21.596153846153847,22.58974358974359,52,117,1181.156816016168,789.3242871012918,0.01,2.9287841191067,1.0,0.0
123,123000000,23.609375,22.714285714285715,64,119,1180.3837964528493,783.2055446550153,0.01,3.0586693548387096,1.0,0.0
124,124000000,23.048387096774192,23.041666666666668,62,120,1174.7792632954163,787.0718455709041,0.01,3.0224765868886574,1.0,0.0
125,125000000,22.280701754385966,22.694915254237287,57,118,1156.1341158120792,776.6138029019697,0.01,2.972948500282966,1.0,0.0
126,126000000,23.50793650793651,22.75,63,108,1173.2776963499919,783.5566387184776,0.01,3.052124935995904,1.0,0.0
127,127000000,23.6,22.781512605042018,65,119,1188.132558319911,783.2733985893666,0.01,3.0580645161290327,1.0,0.0
128,128000000,23.311475409836067,23.083333333333332,61,120,1188.6944415982666,779.9158399904924,0.01,3.0394500264410365,1.0,0.0
129,129000000,22.410714285714285,22.80672268907563,56,119,1178.2857321074948,778.1668797837042,0.01,2.9813364055299543,1.0,0.0
