iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
44,44000000,0.0,93.84223918575064,4,393,921.091151924097,484.0939785339637,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
45,45000000,0.0,93.31658291457286,4,398,925.0118089795942,486.8618947951877,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
46,46000000,5.0,119.36781609195403,4,348,916.7280522413719,488.05530203666757,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
47,47000000,80.53097345132744,116.0806916426513,226,347,904.4384683235539,488.6937315193257,0.01,0.0002889269464403254,0.0002889269464403254,0.9997110730535597
48,48000000,4.0,115.1685393258427,10,356,933.6269032713247,489.93733948790566,0.01,-0.0015338336552637411,-0.0015338336552637411,1.0015338336552637
49,49000000,97.77777777777777,123.49030470914127,9,361,920.2442425107021,493.26438149858234,0.01,0.0006996991346648256,0.0006996991346648256,0.9993003008653352
50,50000000,87.27272727272727,107.8772378516624,11,391,906.2358051948754,493.09681178949506,0.01,0.0004494972710795489,0.0004494972710795489,0.9995505027289204
51,51000000,7.5,117.29577464788733,8,355,923.831344307201,488.8247670951034,0.01,-0.0014504731305211465,-0.0014504731305211465,1.0014504731305212
52,52000000,100.96256684491979,119.87915407854985,187,331,924.1323482351395,491.49423820576095,0.01,0.0007755521883309505,0.0007755521883309505,0.9992244478116691
53,53000000,178.41726618705036,114.39306358381504,139,346,890.7943268979975,497.0296245761989,0.01,0.0026203134400280656,0.0026203134400280656,0.9973796865599719
54,54000000,10.0,122.67477203647417,4,329,926.2201057935482,492.58893085765607,0.01,-0.0013909298985621504,-0.0013909298985621504,1.0013909298985622
55,55000000,0.0,107.66304347826087,4,368,896.7268664454051,493.36712219490283,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
56,56000000,0.0,106.82666666666667,4,375,895.630443763768,491.8278416017118,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
57,57000000,0.0,104.72222222222223,4,360,904.2916192419386,489.77609961957563,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
58,58000000,80.53097345132744,84.78873239436619,226,426,870.552443422963,488.30927307799874,0.01,0.0002889269464403254,0.0002889269464403254,0.9997110730535597
59,59000000,0.0,112.74725274725274,4,364,937.7305999962628,485.9643643556818,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
60,60000000,0.0,116.46723646723646,4,351,883.6017163523629,486.70706869183306,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
61,61000000,0.0,125.61797752808988,4,356,901.4573695003849,488.09293812857334,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
62,62000000,178.5611510791367,108.48484848484848,139,396,892.6404197397476,491.0216395918613,0.01,0.002623740388630022,0.002623740388630022,0.99737625961137
63,63000000,5.0,112.05555555555556,4,360,902.5297562553686,492.14384344242677,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
64,64000000,5.0,123.6827195467422,4,353,915.6993499583347,493.175559021147,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
65,65000000,100.32085561497327,111.17478510028653,187,349,892.7329764826724,493.22342362790994,0.01,0.0007602683640847911,0.0007602683640847911,0.9992397316359152
66,66000000,178.70503597122303,114.97109826589596,139,346,885.8976793249956,492.835286471689,0.01,0.002627167337231979,0.002627167337231979,0.997372832662768
67,67000000,80.19900497512438,112.3342939481268,201,347,897.6519839018488,493.5513078890086,0.01,0.00028102035604767213,0.00028102035604767213,0.9997189796439523
68,68000000,0.0,81.83529411764705,4,425,897.6172051728853,490.24786117336294,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
69,69000000,17.5,111.22507122507122,8,351,893.0116822718037,488.9529836632985,0.01,-0.0012123002026851618,-0.0012123002026851618,1.0012123002026851
70,70000000,177.6978417266187,114.11078717201165,139,343,885.6524140662118,490.97707307494517,0.01,0.002603178697018282,0.002603178697018282,0.9973968213029817
71,71000000,0.0,115.3409090909091,4,352,899.2377764894832,490.9665390842182,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
72,72000000,0.0,117.33711048158641,4,353,908.2909397032383,492.3391640556134,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
73,73000000,80.69651741293532,113.70473537604457,201,359,905.4952119699659,493.3827394170959,0.01,0.00029286975544249715,0.00029286975544249715,0.9997071302445575
74,74000000,100.96256684491979,122.56983240223464,187,358,888.5898593593379,491.9426033124795,0.01,0.0007755521883309505,0.0007755521883309505,0.9992244478116691
75,75000000,0.0,115.04322766570606,4,347,926.9479010033191,490.50320961266715,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
76,76000000,10.0,124.72622478386167,4,347,943.5039911682611,494.2173404489989,0.01,-0.0013909298985621504,-0.0013909298985621504,1.0013909298985622
77,77000000,5.0,113.60215053763442,4,372,918.2043514899104,492.5791324607067,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
78,78000000,80.35398230088495,110.47619047619048,226,357,910.4408326320489,493.618400092751,0.01,0.00028471149639013076,0.00028471149639013076,0.9997152885036099
79,79000000,0.0,118.6046511627907,4,344,891.7765234706751,491.4806225919789,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
80,80000000,0.0,117.46397694524495,4,347,916.7178047168005,494.15267625420427,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
81,81000000,0.0,123.64179104477611,4,335,922.6700833540258,495.02955418035515,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
82,82000000,0.0,118.55072463768116,4,345,916.1733465771817,494.3766862101614,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
83,83000000,21.818181818181817,129.97134670487105,11,349,927.5874530253461,493.7949072955701,0.01,-0.001109452802028714,-0.001109452802028714,1.0011094528020288
84,84000000,4.0,115.13353115727003,5,337,906.51005610916,491.07420862535207,0.01,-0.0015338336552637411,-0.0015338336552637411,1.0015338336552637
85,85000000,0.0,122.01219512195122,4,328,907.1306476516152,489.74971041300404,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
86,86000000,178.1294964028777,124.05882352941177,139,340,912.0372647424113,491.0033943613532,0.01,0.002613459542824152,0.002613459542824152,0.9973865404571759
87,87000000,45.0,119.82954545454545,4,352,932.330494880156,490.8355197029867,0.01,-0.0005573246511362042,-0.0005573246511362042,1.0005573246511361
88,88000000,8.0,105.22388059701493,5,402,928.873170448138,486.0347532395598,0.01,-0.0014385644841293473,-0.0014385644841293473,1.0014385644841293
89,89000000,0.0,111.12994350282486,4,354,928.2327336284309,484.3465204439527,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
90,90000000,101.93548387096774,118.39541547277938,186,349,915.803765585279,484.47504517191686,0.01,0.0007987244379944825,0.0007987244379944825,0.9992012755620056
91,91000000,0.0,114.4,4,350,925.6744338440585,483.0724609846086,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
92,92000000,178.70503597122303,115.78347578347578,139,351,915.2895105796224,482.9387751415706,0.01,0.002627167337231979,0.002627167337231979,0.997372832662768
93,93000000,0.0,119.21348314606742,4,356,946.6805197197626,484.02525372444,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
94,94000000,0.0,116.83908045977012,4,348,937.8452261075644,483.744163997062,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
95,95000000,0.0,118.96253602305475,4,347,935.0637781259763,482.2632540071304,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
96,96000000,24.0,118.39285714285714,5,336,941.6895293668639,482.8118313720508,0.01,-0.0010574877995917719,-0.0010574877995917719,1.0010574877995917
97,97000000,146.62921348314606,119.47058823529412,178,340,942.2865865336613,483.7838282707152,0.01,0.001863208081758718,0.001863208081758718,0.9981367919182412
98,98000000,4.0,115.42372881355932,5,354,929.8360004914932,483.1444434198782,0.01,-0.0015338336552637411,-0.0015338336552637411,1.0015338336552637
99,99000000,0.0,117.30113636363636,4,352,932.679470020206,481.968044886845,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
100,100000000,5.0,119.2330383480826,4,339,932.1117529264928,482.2483823832253,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
101,101000000,179.1304347826087,120.85959885386819,138,349,920.6871162840715,483.89605573413246,0.01,0.002637299185272546,0.002637299185272546,0.9973627008147274
102,102000000,100.42780748663101,121.13095238095238,187,336,917.7352322131948,484.56205722657444,0.01,0.0007628156681258174,0.0007628156681258174,0.9992371843318741
103,103000000,0.0,113.2378223495702,4,349,933.0648388386821,484.5909144533576,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
104,104000000,80.53097345132744,117.22379603399433,226,353,927.6137931773724,484.2390653513381,0.01,0.0002889269464403254,0.0002889269464403254,0.9997110730535597
105,105000000,0.0,118.23529411764706,4,374,936.7679536365262,486.2691420283798,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
106,106000000,15.0,114.40860215053763,4,372,930.3097094892746,485.9155982165556,0.01,-0.001271843434644158,-0.001271843434644158,1.0012718434346441
107,107000000,0.0,117.72222222222223,4,360,934.7672094942833,491.6550531507915,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
108,108000000,122.5,119.65116279069767,8,344,936.5796291182127,492.9026253126904,0.01,0.0012885155395926766,0.0012885155395926766,0.9987114844604074
109,109000000,5.0,119.65014577259475,4,343,937.5492399944276,494.72270276321257,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
110,110000000,5.0,116.45070422535211,4,355,965.1279370600172,495.4224638298029,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
111,111000000,60.0,85.11520737327189,7,434,932.9654358178766,493.3341304372629,0.01,-0.0002000652593822272,-0.0002000652593822272,1.0002000652593823
112,112000000,100.17857142857143,85.4586129753915,224,447,910.0214527784353,490.37398360956195,0.01,0.0007568795399587825,0.0007568795399587825,0.9992431204600413
113,113000000,134.14634146341464,107.33475479744136,246,469,906.8213707936023,489.9309521185124,0.01,0.0015658998640845857,0.0015658998640845857,0.9984341001359154
114,114000000,249.07894736842104,218.82005899705015,152,339,919.0946358368222,490.9008093260616,0.01,0.00430328338930606,0.00430328338930606,0.9956967166106939
115,115000000,677.3134328358209,370.3921568627451,67,204,920.1076142074181,492.79528162840353,0.01,0.014502669509716765,0.014502669509716765,0.9854973304902832
116,116000000,460.1818181818182,560.2395209580839,110,167,923.2057294536216,492.17416029119295,0.01,0.009331182270926903,0.009331182270926903,0.9906688177290731
117,117000000,795.4022988505748,775.5414012738853,87,157,916.4914058855961,499.4733521819665,0.01,0.01731522660607329,0.01731522660607329,0.9826847733939267
118,118000000,1606.2068965517242,1169.1603053435115,58,131,924.3831625054326,494.50075531368395,0.01,0.036626397099809326,0.036626397099809326,0.9633736029001907
119,119000000,1902.3333333333333,1577.2131147540983,60,122,927.0876766323335,492.0930445809996,0.01,0.04367932714560067,0.04367932714560067,0.9563206728543994
120,120000000,2114.4827586206898,1928.5470085470085,58,117,943.8265735112261,495.021844146179,0.01,0.048732152121541784,0.048732152121541784,0.9512678478784582
121,121000000,2455.862068965517,2317.6106194690265,58,113,934.8105487747716,493.5455396885905,0.01,0.05686288310628746,0.05686288310628746,0.9431371168937125
122,122000000,2524.464285714286,2424.4736842105262,56,114,919.2348297094222,491.48815790247,0.01,0.058496802188196764,0.058496802188196764,0.9415031978118032
123,123000000,2735.3488372093025,2548.3653846153848,43,104,935.2730521808628,492.37481515960377,0.01,0.06351950129469143,0.06351950129469143,0.9364804987053086
124,124000000,2992.2916666666665,2719.325842696629,48,89,923.316013185356,492.6266737864723,0.01,0.06963918389252367,0.06963918389252367,0.9303608161074763
125,125000000,5863.421052631579,4778.928571428572,38,84,943.9475036794911,486.78041428193825,0.01,0.13802171309764327,0.13802171309764327,0.8619782869023567
126,126000000,4751.025641025641,5779.722222222223,39,72,936.1248517807858,488.5731054535558,0.01,0.11152746588829313,0.11152746588829313,0.8884725341117069
127,127000000,4469.117647058823,6602.205882352941,34,68,936.4795469109475,488.7074371398278,0.01,0.10481318065794852,0.10481318065794852,0.8951868193420515
128,128000000,6110.294117647059,5680.142857142857,34,70,946.5559259276725,484.669705812696,0.01,0.1439015611675013,0.1439015611675013,0.8560984388324987
129,129000000,5784.285714285715,6471.641791044776,35,67,934.829204782267,485.30741177287416,0.01,0.1361369235747307,0.1361369235747307,0.8638630764252693
130,130000000,10538.095238095239,7120.0,21,61,945.5923886578977,485.7600340274864,0.01,0.24935979684076093,0.24935979684076093,0.7506402031592391
131,131000000,4504.864864864865,6290.675675675676,37,74,923.5954763944543,482.03020829872514,0.01,0.10566458261063408,0.10566458261063408,0.894335417389366
132,132000000,1539.4117647058824,6696.119402985075,51,67,932.4876502673806,477.3894849452332,0.01,0.03503551788811785,0.03503551788811785,0.9649644821118821
133,133000000,6302.592592592592,7712.985074626866,27,67,921.7560953969007,479.79356502949963,0.01,0.14848159024711854,0.14848159024711854,0.8515184097528814
134,134000000,8242.962962962964,7662.8125,27,64,922.907265074688,477.7411451665996,0.01,0.19469595946684906,0.19469595946684906,0.805304040533151
135,135000000,8882.8,9006.5,25,60,909.570767355022,474.4011513448097,0.01,0.20993514551175027,0.20993514551175027,0.7900648544882497
136,136000000,10286.333333333334,8011.323529411765,30,68,912.9240572226987,478.4003259482527,0.01,0.2433635098432902,0.2433635098432902,0.7566364901567098
137,137000000,7879.642857142857,7774.375,28,64,915.6106738406635,477.5304375456743,0.01,0.1860426581323636,0.1860426581323636,0.8139573418676365
138,138000000,6865.714285714285,7430.606060606061,35,66,932.9254475707609,471.90926132797114,0.01,0.1618936244849936,0.1618936244849936,0.8381063755150064
139,139000000,9816.818181818182,8874.776119402984,22,67,941.7487094628725,481.0265053955957,0.01,0.23218093001331824,0.23218093001331824,0.7678190699866818
140,140000000,6997.307692307692,8609.384615384615,26,65,925.8805262691629,478.3143640768263,0.01,0.16502782317821987,0.16502782317821987,0.8349721768217802
141,141000000,9485.384615384615,9621.42857142857,26,63,940.3817492936407,479.4767582033121,0.01,0.22428707972325773,0.22428707972325773,0.7757129202767423
142,142000000,11373.846153846154,10543.965517241379,26,58,923.7245323523251,480.8580474382018,0.01,0.269265121095361,0.269265121095361,0.7307348789046391
143,143000000,11710.0,9730.169491525423,25,59,926.9226903353439,486.2131226489961,0.01,0.27727139566953984,0.27727139566953984,0.7227286043304602
144,144000000,9084.827586206897,11521.09090909091,29,55,920.3527439425222,488.0225988547095,0.01,0.21474689568280364,0.21474689568280364,0.7852531043171964
145,145000000,7326.551724137931,10103.22033898305,29,59,919.3628478616386,486.17865519104527,0.01,0.1728695246815731,0.1728695246815731,0.8271304753184269
146,146000000,12172.962962962964,10616.842105263158,27,57,915.9413919114534,488.47624088598235,0.01,0.288297920106391,0.288297920106391,0.711702079893609
147,147000000,8585.555555555555,10217.796610169491,18,59,914.0133527247888,491.9513841273524,0.01,0.20285558755011887,0.20285558755011887,0.7971444124498811
148,148000000,13897.857142857143,10186.833333333334,28,60,912.5437222153919,489.67859252063295,0.01,0.32938022980965564,0.32938022980965564,0.6706197701903444
149,149000000,13098.0,10111.896551724138,25,58,903.7453315629932,491.5237626904915,0.01,0.3103297980531745,0.3103297980531745,0.6896702019468255
150,150000000,11842.413793103447,10235.0,29,60,907.1463879645153,491.81508185341977,0.01,0.2804251337484715,0.2804251337484715,0.7195748662515284
151,151000000,12550.4,10278.666666666666,25,60,891.1694770668078,486.4368447737128,0.01,0.297287448524876,0.297287448524876,0.702712551475124
152,152000000,14070.0,11280.535714285714,21,56,914.009104259987,489.9204275182048,0.01,0.3334802066388322,0.3334802066388322,0.6665197933611677
153,153000000,6542.105263157895,11791.206896551725,19,58,899.4908510041621,489.2255551016773,0.01,0.15418613364735392,0.15418613364735392,0.8458138663526461
154,154000000,19905.652173913044,10011.111111111111,23,63,898.4283653568655,485.04107503218665,0.01,0.472469643048162,0.472469643048162,0.5275303569518379
155,155000000,16302.608695652174,9810.169491525423,23,59,929.8621684470002,488.69039270829774,0.01,0.3866549016143879,0.3866549016143879,0.6133450983856121
156,156000000,14941.42857142857,12756.111111111111,21,54,903.4396884941916,487.90352663260387,0.01,0.3542352760645395,0.3542352760645395,0.6457647239354605
157,157000000,12050.625,11193.09090909091,16,55,908.0283582336373,488.8857523955004,0.01,0.2853841610239531,0.2853841610239531,0.7146158389760469
158,158000000,11948.92857142857,10274.098360655738,28,61,931.0241172031166,491.08198749504004,0.01,0.28296202740962106,0.28296202740962106,0.7170379725903789
159,159000000,11522.727272727272,13186.666666666666,22,57,883.8094101394411,489.5752419445171,0.01,0.27281106629370233,0.27281106629370233,0.7271889337062977
160,160000000,15692.222222222223,11656.206896551725,18,58,908.0758860021087,489.24408299242396,0.01,0.37211714826555864,0.37211714826555864,0.6278828517344414
161,161000000,11142.916666666666,11101.551724137931,24,58,904.5774793383154,490.7210875407491,0.01,0.2637650058868409,0.2637650058868409,0.7362349941131592
162,162000000,14668.275862068966,10942.142857142857,29,56,916.3829068056036,487.908677844877,0.01,0.34772951801108853,0.34772951801108853,0.6522704819889115
163,163000000,11660.90909090909,11128.813559322034,22,59,910.0595367049336,488.96008343310604,0.01,0.27610218311470863,0.27610218311470863,0.7238978168852914
164,164000000,10693.57142857143,11614.48275862069,28,58,893.9597561531631,492.12872120555295,0.01,0.25306281879021086,0.25306281879021086,0.7469371812097891
165,165000000,12790.833333333334,11293.965517241379,24,58,915.126584501029,491.9176978661143,0.01,0.30301391961981256,0.30301391961981256,0.6969860803801875
166,166000000,16177.222222222223,11503.965517241379,18,58,917.2904847616556,492.2854950146742,0.01,0.3836685352656039,0.3836685352656039,0.616331464734396
167,167000000,10184.615384615385,11169.833333333334,26,60,925.6695477707253,492.23262807436475,0.01,0.24094086367732775,0.24094086367732775,0.7590591363226722
168,168000000,11927.0,11322.068965517241,30,58,916.5046633046006,488.21505951162936,0.01,0.28243974820358075,0.28243974820358075,0.7175602517964192
169,169000000,18064.782608695652,13119.09090909091,23,55,931.2020654492335,485.01552923546285,0.01,0.42862511363696376,0.42862511363696376,0.5713748863630362
170,170000000,14953.076923076924,11782.830188679245,26,53,947.4772517136794,489.35927126990333,0.01,0.3545127082661946,0.3545127082661946,0.6454872917338055
171,171000000,18610.555555555555,14381.132075471698,18,53,917.842446613861,485.5006393541877,0.01,0.4416239477056934,0.4416239477056934,0.5583760522943066
172,172000000,18418.75,13219.818181818182,16,55,939.5027787154207,484.7826222231312,0.01,0.437055658631506,0.437055658631506,0.562944341368494
173,173000000,15400.526315789473,12283.148148148148,19,54,954.4099774753807,481.5612575222593,0.01,0.3651697414582727,0.3651697414582727,0.6348302585417274
174,174000000,14110.588235294117,11624.716981132075,17,53,935.7026721045626,480.0103762644379,0.01,0.33444690852240183,0.33444690852240183,0.6655530914775982
175,175000000,7827.142857142857,13513.018867924528,28,53,920.9592660829992,480.03840577917083,0.01,0.1847922502612247,0.1847922502612247,0.8152077497387753
176,176000000,23973.157894736843,13152.181818181818,19,55,922.6308421277996,485.3598364457111,0.01,0.5693466176999842,0.5693466176999842,0.4306533823000158
177,177000000,17635.384615384617,13127.068965517241,26,58,905.9316376688178,483.6547832018554,0.01,0.4183980159095852,0.4183980159095852,0.5816019840904147
178,178000000,19322.105263157893,12153.272727272728,19,55,918.8508337077009,485.21724575398883,0.01,0.45857113542174216,0.45857113542174216,0.5414288645782579
179,179000000,18432.0,10600.806451612903,20,62,902.9738257813008,483.01013580485926,0.01,0.4373712377608887,0.4373712377608887,0.5626287622391113
180,180000000,16578.14814814815,12086.0,27,60,896.7426856348366,485.68181087233665,0.01,0.39321750542791695,0.39321750542791695,0.606782494572083
181,181000000,4073.0232558139537,12293.620689655172,43,58,910.3462738333516,485.8938621275737,0.01,0.09537928457172826,0.09537928457172826,0.9046207154282717
182,182000000,16616.923076923078,12527.818181818182,26,55,915.9580680609348,486.4289676747879,0.01,0.39414101925921263,0.39414101925921263,0.6058589807407874
183,183000000,14778.095238095239,12262.586206896553,21,58,916.5525804393949,488.96184300045235,0.01,0.3503451182432184,0.3503451182432184,0.6496548817567815
184,184000000,11308.0,13726.481481481482,30,54,907.7314732061756,490.3129987992981,0.01,0.2676968439705333,0.2676968439705333,0.7323031560294667
185,185000000,15477.826086956522,12456.896551724138,23,58,910.2840649452875,493.82303730779427,0.01,0.3670108127402635,0.3670108127402635,0.6329891872597365
186,186000000,9412.727272727272,13927.115384615385,22,52,901.4628730927858,492.29745800302146,0.01,0.22255657852030955,0.22255657852030955,0.7774434214796905
187,187000000,9295.416666666666,12608.620689655172,24,58,906.4380810703236,489.8153153646748,0.01,0.21976255746914272,0.21976255746914272,0.7802374425308573
188,188000000,9370.869565217392,10940.317460317461,23,63,885.1677375632648,489.9487233891445,0.01,0.2215596412452965,0.2215596412452965,0.7784403587547035
189,189000000,7848.75,11208.666666666666,24,60,927.9571967969296,490.28158670991587,0.01,0.1853068739088703,0.1853068739088703,0.8146931260911296
190,190000000,12392.0,10287.0,20,60,888.5417010890576,487.0483369616545,0.01,0.293514789347954,0.293514789347954,0.7064852106520461
