iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
29,29000000,6878.571428571428,7061.071428571428,14,56,1031.4744792858721,596.6224037746867,0.01,0.16219984682078273,0.16219984682078273,0.8378001531792173
30,30000000,9582.666666666666,6601.666666666667,15,60,1005.9574798784184,586.5224479193869,0.01,0.22660407482123138,0.22660407482123138,0.7733959251787687
31,31000000,8074.545454545455,7084.285714285715,22,56,1012.7233997647878,594.3707327668642,0.01,0.1906847103589851,0.1906847103589851,0.809315289641015
32,32000000,12645.0,6755.081967213115,8,61,1023.6040147675436,596.2104196119922,0.01,0.29954056442220445,0.29954056442220445,0.7004594355777956
33,33000000,10949.23076923077,7264.642857142857,13,56,1011.5813936564145,595.220743918508,0.01,0.2591519321595561,0.2591519321595561,0.7408480678404439
34,34000000,13240.0,6635.789473684211,10,57,1053.61257307745,594.6415096874188,0.01,0.3137118536284455,0.3137118536284455,0.6862881463715544
35,35000000,8910.0,7330.714285714285,18,56,1012.6867054699194,597.0321459028302,0.01,0.21058297587546418,0.21058297587546418,0.7894170241245358
36,36000000,11785.0,6903.934426229508,8,61,1021.5918073143416,593.9034570035823,0.01,0.27905769262830976,0.27905769262830976,0.7209423073716903
37,37000000,10322.666666666666,6692.121212121212,15,66,1033.342350239988,596.8905164644963,0.01,0.24422887148109426,0.24422887148109426,0.7557711285189057
38,38000000,16565.0,7132.542372881356,8,59,1031.375154890603,595.3131810489061,0.01,0.39290435213391034,0.39290435213391034,0.6070956478660896
39,39000000,13904.0,7085.423728813559,10,59,1013.4151277350206,592.8015858371042,0.01,0.3295265360367549,0.3295265360367549,0.670473463963245
40,40000000,8352.941176470587,7057.377049180328,17,61,1035.5538110543262,594.135613905407,0.01,0.19731534277777724,0.19731534277777724,0.8026846572222228
41,41000000,19560.0,7356.428571428572,6,56,1038.6890751380736,594.5480872022126,0.01,0.46423714402078775,0.46423714402078775,0.5357628559792122
