iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
15,15000000,7898.0,7922.549019607844,25,51,1290.2431758701048,672.4614265630014,0.01,0.9737696944429969,0.9737696944429969,0.02623030555700312
16,16000000,8897.083333333334,8052.745098039216,24,51,1283.3067159487164,676.0215849031197,0.01,1.1473210925240735,1.0,0.0
17,17000000,7474.0,8378.0,25,50,1287.1509620413224,674.620758943897,0.01,0.9001163861239947,0.9001163861239947,0.0998836138760053
18,18000000,9143.333333333334,7420.909090909091,24,55,1300.1025602509935,681.9410448349058,0.01,1.1900973358579279,1.0,0.0
19,19000000,10215.454545454546,7925.384615384615,22,52,1290.1747304352184,690.3442096366495,0.01,1.3763361900836497,1.0,0.0
20,20000000,7458.148148148148,8065.098039215686,27,51,1296.8468888671898,684.3597663307966,0.01,0.8973627509073163,0.8973627509073163,0.10263724909268368
21,21000000,7353.076923076923,8314.4,26,50,1280.9737607703985,687.0634684890339,0.01,0.8791107619081979,0.8791107619081979,0.12088923809180208
22,22000000,6770.0,8475.714285714286,26,49,1300.9903018830885,682.016241431206,0.01,0.7778241006131985,0.7778241006131985,0.2221758993868015
23,23000000,4446.571428571428,8672.448979591836,35,49,1290.9191315968042,683.3385637739566,0.01,0.3742198531400678,0.3742198531400678,0.6257801468599322
24,24000000,4881.5625,8081.568627450981,32,51,1290.1037852589764,677.7172932924112,0.01,0.4497824274323831,0.4497824274323831,0.5502175725676168
25,25000000,5219.375,8229.0,32,50,1293.582720302841,680.8800077848375,0.01,0.5084640505845363,0.5084640505845363,0.49153594941546375
26,26000000,5180.0,8264.8,33,50,1284.5616631844298,680.7778458481031,0.01,0.5016241944169403,0.5016241944169403,0.4983758055830597
27,27000000,8248.148148148148,8005.8490566037735,27,53,1286.1451064093892,678.7155169506973,0.01,1.0345941508413063,1.0,0.0
28,28000000,9010.8,7693.518518518518,25,54,1294.8426899955748,682.9564255631562,0.01,1.1670748866538119,1.0,0.0
29,29000000,5517.0,8305.0,30,50,1301.2176064324804,685.3204628021739,0.01,0.5601646776799207,0.5601646776799207,0.43983532232007927
30,30000000,7589.259259259259,7919.622641509434,27,53,1292.9376245402482,688.6499242156154,0.01,0.9201381449891881,0.9201381449891881,0.07986185501081189
31,31000000,10129.130434782608,8350.0,23,50,1302.7769358041348,684.287153535882,0.01,1.3613407741905272,1.0,0.0
32,32000000,8967.5,8222.35294117647,24,51,1294.4506238887507,685.0424709363929,0.01,1.1595532162523667,1.0,0.0
33,33000000,9374.347826086956,8255.882352941177,23,51,1301.9360825086096,684.3338409436607,0.01,1.230227009586561,1.0,0.0
34,34000000,5928.0,7596.481481481482,30,54,1299.3286862576344,683.6448103167438,0.01,0.6315597477721612,0.6315597477721612,0.3684402522278388
35,35000000,9754.347826086956,8212.4,23,50,1299.200172738353,684.3768644066766,0.01,1.2962370500611384,1.0,0.0
36,36000000,8238.75,8729.591836734693,24,49,1303.2923656492223,691.3790330543085,0.01,1.0329615925790818,1.0,0.0
37,37000000,5877.096774193548,8222.549019607843,31,51,1308.1200365553586,699.1963838926164,0.01,0.6227173162043442,0.6227173162043442,0.37728268379565577
38,38000000,9281.6,8200.980392156862,25,51,1300.1106042903161,693.1409866720734,0.01,1.21411572602359,1.0,0.0
39,39000000,6723.333333333333,8144.705882352941,27,51,1295.1348804842958,693.9766649788759,0.01,0.7697176044145662,0.7697176044145662,0.23028239558543384
40,40000000,8556.25,8886.875,24,48,1290.2176707849603,688.4311231907126,0.01,1.0881147185019195,1.0,0.0
41,41000000,8902.8,8672.040816326531,25,49,1296.109989570458,692.8654939540056,0.01,1.1483141383084057,1.0,0.0
42,42000000,9642.608695652174,9240.869565217392,23,46,1298.6502795343613,711.5360858800587,0.01,1.2768267750016804,1.0,0.0
43,43000000,6821.071428571428,8768.541666666666,28,48,1286.7487217615005,697.9534367213847,0.01,0.786695750789763,0.786695750789763,0.21330424921023705
44,44000000,6601.724137931034,8627.755102040815,29,49,1293.9277734807456,694.0090387815834,0.01,0.748592794123549,0.748592794123549,0.25140720587645105
45,45000000,8126.0,7912.692307692308,25,52,1289.6084765994708,701.7386456962626,0.01,1.0133757187277432,1.0,0.0
46,46000000,7958.461538461538,8412.2,26,50,1294.939526927362,703.4685134726792,0.01,0.9842725065508952,0.9842725065508952,0.015727493449104846
47,47000000,8349.6,8467.34693877551,25,49,1284.0589648618807,699.343112008439,0.01,1.0522174162280473,1.0,0.0
48,48000000,6301.481481481482,8349.2,27,50,1298.1189587561473,691.1366260660632,0.01,0.6964374522697868,0.6964374522697868,0.3035625477302132
49,49000000,9303.181818181818,8517.34693877551,22,49,1288.323138213317,687.4814873234518,0.01,1.2178647173175288,1.0,0.0
50,50000000,8667.2,8940.208333333334,25,48,1295.5171926601788,689.4862800590364,0.01,1.107387913214168,1.0,0.0
51,51000000,7881.538461538462,8155.192307692308,26,52,1293.1463470244541,706.3688237393567,0.01,0.9709101501795233,0.9709101501795233,0.029089849820476688
52,52000000,6932.758620689655,7687.169811320755,29,53,1296.859357385856,692.6418712805665,0.01,0.8060970036113841,0.8060970036113841,0.19390299638861586
53,53000000,10475.90909090909,7578.333333333333,22,54,1294.5746606652278,690.1898293381126,0.01,1.4215799139974448,1.0,0.0
54,54000000,8989.583333333334,7872.692307692308,24,52,1291.813194661109,679.7960063806405,0.01,1.1633893260606483,1.0,0.0
55,55000000,8773.75,8547.2,24,50,1295.1785435676657,684.574566308436,0.01,1.1258967811419738,1.0,0.0
56,56000000,10628.095238095239,8665.918367346938,21,49,1300.5910123356225,697.4294145886876,0.01,1.4480162659327804,1.0,0.0
57,57000000,9898.636363636364,8105.294117647059,22,51,1294.0467897136134,701.4745317053997,0.01,1.321301503228649,1.0,0.0
58,58000000,10421.818181818182,8819.375,22,48,1304.8033193098918,690.1780355066339,0.01,1.4121837479490302,1.0,0.0
59,59000000,9265.217391304348,9009.166666666666,23,48,1290.8171067015912,691.1052494126352,0.01,1.2112698926996974,1.0,0.0
60,60000000,7932.0,9079.583333333334,25,48,1299.0466294210144,689.8664554357899,0.01,0.9796758559591433,0.9796758559591433,0.020324144040856695
61,61000000,6387.931034482759,9514.782608695652,29,46,1297.4249786250732,689.5794433371578,0.01,0.7114546588293221,0.7114546588293221,0.28854534117067787
62,62000000,11136.190476190477,8384.313725490196,21,51,1297.8200751874208,690.8870753522431,0.01,1.5362778112791144,1.0,0.0
63,63000000,8638.695652173914,9046.808510638299,23,47,1284.809511461397,690.6276532871975,0.01,1.1024364049149538,1.0,0.0
64,64000000,8010.37037037037,9232.553191489362,27,47,1300.88171714472,690.6957265396419,0.01,0.9932896225911322,0.9932896225911322,0.006710377408867818
65,65000000,9058.260869565218,9195.95744680851,23,47,1294.4771183234361,696.496626010728,0.01,1.1753193443405454,1.0,0.0
66,66000000,10061.818181818182,8770.625,22,48,1308.3137638268988,704.3336404055257,0.01,1.3496479201310094,1.0,0.0
67,67000000,10499.52380952381,9073.125,21,48,1298.913350152217,690.3345980706323,0.01,1.425682041712059,1.0,0.0
68,68000000,9622.608695652174,10025.0,23,44,1298.1186136927238,693.6970352772533,0.01,1.2733525623451238,1.0,0.0
69,69000000,11279.5,9641.333333333334,20,45,1303.771427426939,686.3344722375602,0.01,1.5611721993503225,1.0,0.0
70,70000000,9692.272727272728,8459.387755102041,22,49,1306.405687405697,689.1417958236032,0.01,1.2854539453632685,1.0,0.0
71,71000000,11566.0,8952.553191489362,20,47,1293.6687315306867,691.3240394747706,0.01,1.6109402956554972,1.0,0.0
72,72000000,10474.09090909091,9912.954545454546,22,44,1310.3384752850473,689.146629526574,0.01,1.4212640764832125,1.0,0.0
73,73000000,10993.5,9645.90909090909,20,44,1305.8979202419648,682.4129029311772,0.01,1.5114909583615614,1.0,0.0
74,74000000,11672.105263157895,10472.857142857143,19,42,1305.121366604081,685.5497641152758,0.01,1.6293719080650189,1.0,0.0
75,75000000,11289.5,10197.857142857143,20,42,1299.0179388762347,687.586170964377,0.01,1.5629093056786008,1.0,0.0
76,76000000,12207.894736842105,10894.5,19,40,1304.1175999528405,690.8121316201879,0.01,1.7224442366011958,1.0,0.0
77,77000000,11777.368421052632,10565.609756097561,19,41,1299.126530444208,684.6358657860497,0.01,1.6476572378363699,1.0,0.0
78,78000000,9371.42857142857,10000.47619047619,21,42,1297.3075627246883,682.8620928103347,0.01,1.2297199040124673,1.0,0.0
79,79000000,12307.222222222223,10599.047619047618,18,42,1309.1825509237094,686.5495871936985,0.01,1.739698476943774,1.0,0.0
80,80000000,13095.0,11048.5,18,40,1305.6430446473792,680.1025134756705,0.01,1.8765438532492575,1.0,0.0
81,81000000,12851.666666666666,10916.341463414634,18,41,1311.7003889270643,674.8770825043075,0.01,1.8342742659278173,1.0,0.0
82,82000000,12454.736842105263,10628.333333333334,19,42,1300.386219218949,675.965596181128,0.01,1.7653233349150146,1.0,0.0
83,83000000,8936.666666666666,11686.842105263158,21,38,1296.345138452002,672.4708768725753,0.01,1.1541971384068417,1.0,0.0
84,84000000,9703.809523809523,10615.853658536585,21,41,1304.1249484647992,676.565353810375,0.01,1.287458009590481,1.0,0.0
85,85000000,8543.636363636364,11386.75,22,40,1310.8527164383902,677.7351113222741,0.01,1.0859235957469322,1.0,0.0
86,86000000,13865.882352941177,11504.871794871795,17,39,1303.7119979565582,679.3727403024319,0.01,2.01045431461448,1.0,0.0
87,87000000,13184.444444444445,12455.675675675675,18,37,1307.3079298904229,678.6560320013435,0.01,1.8920813042966362,1.0,0.0
88,88000000,10430.47619047619,12359.18918918919,21,37,1304.4740392664992,671.2543117178559,0.01,1.4136877361120417,1.0,0.0
89,89000000,12932.777777777777,11208.75,18,40,1294.0337157650386,681.7254924307981,0.01,1.8483641283682974,1.0,0.0
90,90000000,14061.764705882353,11620.25641025641,17,39,1306.922833038621,679.2785895832463,0.01,2.0444811621036973,1.0,0.0
91,91000000,11841.5,11124.5,20,40,1295.7057494120015,673.1473807910629,0.01,1.6587975749995658,1.0,0.0
92,92000000,10089.52380952381,11215.25,21,40,1294.90170194137,688.8001632293276,0.01,1.3544606822526464,1.0,0.0
93,93000000,12986.111111111111,11523.333333333334,18,39,1296.8518500770413,675.8223241935443,0.01,1.8576286954524486,1.0,0.0
94,94000000,12691.111111111111,10468.809523809523,18,42,1308.3555913684418,677.3223389257473,0.01,1.8063840587682372,1.0,0.0
95,95000000,13015.0,10661.707317073171,18,41,1322.5617835338162,672.6128183463212,0.01,1.8626470026230308,1.0,0.0
96,96000000,10416.842105263158,11184.5,19,40,1337.2223026613665,671.7988111883943,0.01,1.4113193505416572,1.0,0.0
97,97000000,12227.894736842105,11466.666666666666,19,39,1344.4353081719635,676.5777328032199,0.01,1.7259184492577526,1.0,0.0
98,98000000,9630.47619047619,11759.473684210527,21,38,1339.5453144279556,653.9550083649694,0.01,1.2747192298497734,1.0,0.0
99,99000000,13366.470588235294,11266.75,17,40,1340.9938001898165,663.0751050438608,0.01,1.9237011809257551,1.0,0.0
100,100000000,6260.740740740741,11736.315789473685,27,38,1338.9556460143142,667.7949721798177,0.01,0.689360352413838,0.689360352413838,0.310639647586162
101,101000000,10704.761904761905,11649.21052631579,21,38,1344.3124067106341,649.7028118298089,0.01,1.461334081116248,1.0,0.0
102,102000000,13237.777777777777,12246.756756756757,18,37,1342.4286255427205,652.862972929403,0.01,1.9013458713807874,1.0,0.0
103,103000000,13765.29411764706,12486.666666666666,17,36,1345.0398756822026,652.8705199013931,0.01,1.992981068606504,1.0,0.0
104,104000000,9323.333333333334,12625.405405405405,21,37,1348.2125128268476,658.6054398723337,0.01,1.2213652497669383,1.0,0.0
105,105000000,12384.21052631579,12546.666666666666,19,36,1345.0015702357964,663.7842523890257,0.01,1.7530721639682094,1.0,0.0
106,106000000,12008.421052631578,12169.722222222223,19,36,1342.8156884037944,648.888588121321,0.01,1.6877935366844854,1.0,0.0
107,107000000,9547.0,12610.833333333334,20,36,1354.0826617326923,648.2603946359591,0.01,1.2602185279760973,1.0,0.0
108,108000000,12717.894736842105,12077.297297297297,19,37,1349.1196159164622,646.8149921985572,0.01,1.811036659343392,1.0,0.0
109,109000000,14214.70588235294,12962.5,17,36,1348.3784277172945,643.4691660323186,0.01,2.0710486706538367,1.0,0.0
110,110000000,13742.35294117647,12311.081081081082,17,37,1342.11557119026,643.6126834138074,0.01,1.9889959423239825,1.0,0.0
111,111000000,11590.0,12565.555555555555,18,36,1347.8977221190307,648.2130304956542,0.01,1.6151093508433654,1.0,0.0
112,112000000,5465.0,12509.166666666666,22,36,1359.7252410756505,644.9563283109816,0.01,0.5511317247728733,0.5511317247728733,0.4488682752271267
113,113000000,14349.411764705883,12913.888888888889,17,36,1341.1249416244443,642.5403138054934,0.01,2.094448514722998,1.0,0.0
114,114000000,12396.315789473685,13211.714285714286,19,35,1351.087248328936,651.2610981853774,0.01,1.7551749768919145,1.0,0.0
115,115000000,13544.117647058823,11847.631578947368,17,38,1340.677707878353,642.1190151260038,0.01,1.954560363933994,1.0,0.0
116,116000000,14247.64705882353,12232.972972972973,17,37,1339.583636622202,639.5548308060895,0.01,2.0767709032646358,1.0,0.0
117,117000000,14476.470588235294,12595.277777777777,17,36,1339.173513835251,650.7456307035073,0.01,2.1165199833646526,1.0,0.0
118,118000000,14918.823529411764,12203.243243243243,17,37,1343.99979465915,640.113046821568,0.01,2.193361392709671,1.0,0.0
119,119000000,15290.625,12280.0,16,37,1346.761150459437,642.1271802749795,0.01,2.2579472614518736,1.0,0.0
120,120000000,12814.117647058823,13040.285714285714,17,35,1349.6123687953661,645.3252809366392,0.01,1.827751601969674,1.0,0.0
121,121000000,14147.222222222223,13061.142857142857,18,35,1341.9019105901612,641.2904106144988,0.01,2.059326041346991,1.0,0.0
122,122000000,13764.117647058823,12726.388888888889,17,36,1351.4392659892421,641.5418874647861,0.01,1.9927767031561177,1.0,0.0
123,123000000,13828.823529411764,13069.42857142857,17,35,1355.6582279240954,640.6819973010395,0.01,2.0040168029273304,1.0,0.0
124,124000000,13208.333333333334,12699.722222222223,18,36,1340.409044999988,642.5210556095707,0.01,1.8962310583030788,1.0,0.0
125,125000000,13552.35294117647,12650.833333333334,17,36,1349.3664318171836,641.4763768326735,0.01,1.9559909220866938,1.0,0.0
126,126000000,13375.882352941177,12613.055555555555,17,36,1359.155905506981,644.7620860048794,0.01,1.9253361045288404,1.0,0.0
127,127000000,11868.235294117647,13185.714285714286,17,35,1361.390110253352,640.2889476668557,0.01,1.6634417798595806,1.0,0.0
128,128000000,14388.823529411764,12839.444444444445,17,36,1365.429499578477,643.0751446860493,0.01,2.101294757310918,1.0,0.0
129,129000000,13435.555555555555,13258.57142857143,18,35,1369.5941660849576,642.54727314844,0.01,1.935701974317848,1.0,0.0
130,130000000,13390.0,13654.411764705883,17,34,1376.940444693255,639.9103383793649,0.01,1.927788489933469,1.0,0.0
131,131000000,14730.0,14186.470588235294,16,34,1380.7760881000413,653.5453203424893,0.01,2.1605607379227685,1.0,0.0
132,132000000,13958.235294117647,13632.64705882353,17,34,1385.0863422637922,646.5531704253943,0.01,2.026497002469757,1.0,0.0
133,133000000,13445.882352941177,13538.0,17,35,1391.4293629234346,653.6866639994176,0.01,1.9374958488267888,1.0,0.0
134,134000000,14327.058823529413,14375.151515151516,17,33,1381.8210206010515,646.8787780142785,0.01,2.09056557116567,1.0,0.0
135,135000000,14988.823529411764,13389.42857142857,17,35,1376.7748578662306,632.312198447165,0.01,2.2055211370076195,1.0,0.0
136,136000000,14492.941176470587,14140.0,17,34,1373.8711390390995,635.0153863404547,0.01,2.119381099670052,1.0,0.0
137,137000000,16305.333333333334,13752.058823529413,15,34,1375.7946068418653,634.3582838836129,0.01,2.434212888170885,1.0,0.0
138,138000000,14656.875,13948.529411764706,16,34,1366.1725092860306,628.122332668507,0.01,2.147858147897233,1.0,0.0
139,139000000,14823.125,14757.5,16,32,1375.1121538563439,630.2912016726958,0.01,2.1767375406048606,1.0,0.0
140,140000000,14355.0,14016.176470588236,16,34,1372.4863679256953,626.7500968380559,0.01,2.09541925061233,1.0,0.0
141,141000000,14773.125,14594.242424242424,16,33,1377.1399361290387,629.1134768962271,0.01,2.168052008963469,1.0,0.0
142,142000000,15416.666666666666,14802.1875,15,32,1375.1672752571078,628.7179440641623,0.01,2.279842039131215,1.0,0.0
143,143000000,16400.666666666668,13987.941176470587,15,34,1368.0074328790406,625.4960561362027,0.01,2.450773301833806,1.0,0.0
144,144000000,15646.875,14954.375,16,32,1367.2172411964705,632.8738714833464,0.01,2.31983167439679,1.0,0.0
145,145000000,15636.25,15293.548387096775,16,31,1379.0021258364243,630.8417422021504,0.01,2.3179859989229943,1.0,0.0
146,146000000,16022.666666666666,15015.9375,15,32,1378.7885820463662,634.0239407084198,0.01,2.3851106826248833,1.0,0.0
147,147000000,16115.333333333334,14240.30303030303,15,33,1370.164700571327,628.7788024451086,0.01,2.4012078679335964,1.0,0.0
148,148000000,15274.375,15724.333333333334,16,30,1390.3348354815826,634.2861191968769,0.01,2.2551244636684213,1.0,0.0
149,149000000,15366.875,14554.545454545454,16,33,1378.3783143658338,628.6034392126987,0.01,2.271192697204996,1.0,0.0
150,150000000,15535.625,14598.75,16,32,1372.1861725354233,626.9724250765472,0.01,2.300506366494693,1.0,0.0
151,151000000,14523.125,13882.64705882353,16,34,1374.6048320166278,629.2543128308178,0.01,2.12462435075651,1.0,0.0
152,152000000,16969.333333333332,14241.212121212122,15,33,1369.7584392149593,627.6332916072092,0.01,2.5495567483685675,1.0,0.0
153,153000000,15922.0,14172.121212121212,15,33,1374.3308587419012,626.4556132110248,0.01,2.3676238122535485,1.0,0.0
154,154000000,13927.5,14857.8125,16,32,1377.5395773673758,630.4352438635344,0.01,2.0211579550784307,1.0,0.0
155,155000000,16951.428571428572,14746.363636363636,14,33,1372.7462473154403,629.7399402381096,0.01,2.54644650084746,1.0,0.0
156,156000000,15865.625,14201.515151515152,16,33,1375.69688776822,635.7882381481678,0.01,2.357830875327879,1.0,0.0
157,157000000,12085.555555555555,14327.272727272728,18,33,1373.5992895123072,634.2756945301306,0.01,1.7011926200002703,1.0,0.0
158,158000000,12827.222222222223,13147.5,18,36,1378.355325345186,635.1510592881601,0.01,1.8300280060142484,1.0,0.0
159,159000000,13848.125,14261.470588235294,16,34,1388.2692646928097,631.4853623610843,0.01,2.007369673597721,1.0,0.0
160,160000000,14222.941176470587,12777.297297297297,17,37,1359.0616484535494,639.3283859698355,0.01,2.0724792288065363,1.0,0.0
161,161000000,14763.125,13361.388888888889,16,36,1358.329751406212,625.7650166648696,0.01,2.1663149026351904,1.0,0.0
162,162000000,15703.75,15119.0625,16,32,1373.1717194990104,631.5532871323761,0.01,2.329711466638873,1.0,0.0
163,163000000,15611.333333333334,15129.0625,15,32,1364.172263192592,627.1331005261728,0.01,2.313657708988367,1.0,0.0
164,164000000,17863.571428571428,15415.625,14,32,1369.7611819547046,634.5454186436868,0.01,2.704895413791135,1.0,0.0
165,165000000,16609.333333333332,15364.6875,15,32,1379.2403545811305,637.8539919239372,0.01,2.4870209205505467,1.0,0.0
166,166000000,13848.823529411764,14077.64705882353,17,34,1379.0138057754987,626.1580863561331,0.01,2.007491015583887,1.0,0.0
167,167000000,16722.666666666668,13407.42857142857,15,35,1366.7611444769914,624.9615179205059,0.01,2.506708125604369,1.0,0.0
168,168000000,16050.625,14042.64705882353,16,34,1369.3624764811002,628.5979112208059,0.01,2.3899673424010284,1.0,0.0
169,169000000,16828.666666666668,15227.8125,15,32,1369.3270853473173,632.2821852375482,0.01,2.525121452684119,1.0,0.0
170,170000000,13556.875,14420.30303030303,16,33,1367.9470464772276,626.8711014550204,0.01,1.956776451786614,1.0,0.0
171,171000000,16551.333333333332,14468.484848484848,15,33,1370.0582874837653,630.01992550836,0.01,2.4769457038465323,1.0,0.0
172,172000000,12390.555555555555,13918.235294117647,18,34,1370.4629356304722,632.0701557409902,0.01,1.75417436301276,1.0,0.0
173,173000000,15254.375,14839.0625,16,32,1371.5105106261212,632.429195259419,0.01,2.251650251011865,1.0,0.0
174,174000000,15333.125,13689.70588235294,16,34,1370.941407748823,631.7511272330058,0.01,2.2653299633470567,1.0,0.0
175,175000000,20733.076923076922,15437.09677419355,13,31,1370.836330516791,632.9531099970765,0.01,3.2033590291446354,1.0,0.0
176,176000000,15748.75,15273.125,16,32,1371.9929599314473,628.0937122850222,0.01,2.3375284451161256,1.0,0.0
177,177000000,15670.625,14898.75,16,32,1363.2425371266456,628.6987848590884,0.01,2.323957301926451,1.0,0.0
178,178000000,12166.111111111111,15213.75,18,32,1367.5502612937682,627.9813042679224,0.01,1.7151859765336235,1.0,0.0
179,179000000,15436.875,15597.741935483871,16,31,1363.4192721870606,630.5268725769432,0.01,2.2833524415029447,1.0,0.0
180,180000000,16505.333333333332,14958.125,15,32,1365.5241818956229,630.977099565463,0.01,2.468955014736452,1.0,0.0
181,181000000,15426.666666666666,16084.838709677419,15,31,1378.241228679574,631.965966235034,0.01,2.281579145459493,1.0,0.0
182,182000000,13770.0,15001.5625,17,32,1362.7476194390263,634.6894570267199,0.01,1.9937985304080466,1.0,0.0
183,183000000,19526.153846153848,15304.375,13,32,1366.1105103563839,630.8385531620753,0.01,2.99370365767781,1.0,0.0
184,184000000,17031.428571428572,16248.0,14,30,1370.582937790025,627.6741056590497,0.01,2.560343351473687,1.0,0.0
185,185000000,12211.666666666666,15506.129032258064,18,31,1368.1656155566932,629.6798656016117,0.01,1.7230994609180026,1.0,0.0
186,186000000,17930.714285714286,15288.709677419354,14,31,1381.9444460124835,631.832284985121,0.01,2.7165588419952904,1.0,0.0
187,187000000,16669.333333333332,15553.75,15,32,1376.0592179241269,630.0084837644389,0.01,2.497443558520217,1.0,0.0
188,188000000,15556.0,14922.727272727272,15,33,1374.080463199786,630.5799510226807,0.01,2.3040457206385603,1.0,0.0
189,189000000,18646.153846153848,15867.09677419355,13,31,1389.5614695563004,628.5803852736565,0.01,2.840838300789315,1.0,0.0
190,190000000,14836.25,14512.058823529413,16,34,1379.35955264827,634.7926023285137,0.01,2.179017492660726,1.0,0.0
191,191000000,15961.875,14683.235294117647,16,34,1378.2248628977397,638.2461825995504,0.01,2.3745505237375584,1.0,0.0
192,192000000,15476.875,15790.0,16,32,1382.4838472666809,624.0345581537482,0.01,2.290300866816058,1.0,0.0
193,193000000,16050.0,14002.57142857143,15,35,1380.3104519749709,630.1180316376889,0.01,2.389858773255511,1.0,0.0
194,194000000,12463.75,14643.939393939394,16,33,1397.960248592994,626.9816386582602,0.01,1.7668890162766864,1.0,0.0
195,195000000,16965.0,15720.0,14,31,1386.1805463409955,625.9124633903061,0.01,2.5488040022929805,1.0,0.0
196,196000000,11147.777777777777,15315.9375,18,32,1398.3222485992712,625.4509472655784,0.01,1.5382906487706114,1.0,0.0
197,197000000,18394.285714285714,15870.967741935483,14,31,1400.3029984936043,632.3597315009614,0.01,2.7970861282133366,1.0,0.0
198,198000000,14657.64705882353,16310.0,17,30,1415.1489888522715,635.6334017045548,0.01,2.147992262724048,1.0,0.0
199,199000000,14419.411764705883,15284.0625,17,32,1397.0873044177174,636.8871334913149,0.01,2.1066082590209465,1.0,0.0
200,200000000,14453.529411764706,14870.90909090909,17,33,1448.2424014587698,634.1145826475272,0.01,2.1125348570821316,1.0,0.0
