iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
55,55000000,1250.4166666666667,4908.951612903225,24,62,1033.2359828437511,665.018641127158,0.01,0.007497354532865317,0.007497354532865317,0.9925026454671347
56,56000000,5162.142857142857,5164.107142857143,21,56,975.2912565963491,654.2448989018956,0.01,0.1387659770714463,0.1387659770714463,0.8612340229285537
57,57000000,5261.7307692307695,4580.5084745762715,26,59,989.8112943665715,651.4809505800188,0.01,0.14210792060346078,0.14210792060346078,0.8578920793965392
58,58000000,5436.25,5099.313725490196,20,51,1114.9137542735964,672.2329795772594,0.01,0.1479643885447358,0.1479643885447358,0.8520356114552642
59,59000000,3559.75,5577.622950819672,40,61,1131.5402315122037,693.1418717725512,0.01,0.08499332201319489,0.08499332201319489,0.9150066779868051
60,60000000,6192.763157894737,6740.234375,38,64,1103.0907050973328,704.9745881048274,0.01,0.17335124726990264,0.17335124726990264,0.8266487527300974
61,61000000,6054.642857142857,6362.734375,28,64,1046.9302649173335,702.0032015830241,0.01,0.16871624452649572,0.16871624452649572,0.8312837554735043
62,62000000,7327.380952380952,6759.5901639344265,21,61,1055.162519360461,700.2069362108925,0.01,0.21142643651821688,0.21142643651821688,0.7885735634817831
63,63000000,2213.695652173913,7352.0161290322585,23,62,1069.0554291320377,694.5514502058958,0.01,0.03982280355221625,0.03982280355221625,0.9601771964477838
64,64000000,5299.565217391304,7019.538461538462,23,65,1105.6978234632393,703.1912624573861,0.01,0.1433775585210207,0.1433775585210207,0.8566224414789794
65,65000000,8096.739130434783,7295.461538461538,23,65,1145.472362962239,718.5714313723828,0.01,0.23724434486717125,0.23724434486717125,0.7627556551328287
66,66000000,7337.419354838709,8838.287671232876,31,73,1128.290743075886,729.5930176638917,0.01,0.21176330244363004,0.21176330244363004,0.7882366975563699
67,67000000,7955.294117647059,8523.851351351352,34,74,1173.5809317792764,724.8436654564039,0.01,0.23249777235941188,0.23249777235941188,0.7675022276405881
68,68000000,7827.142857142857,8847.337662337663,35,77,1172.8451768540922,712.4462372935994,0.01,0.2281973079036107,0.2281973079036107,0.7718026920963893
69,69000000,8039.347826086957,9583.445945945947,23,74,1132.084739811004,714.8307318554536,0.01,0.23531842339399306,0.23531842339399306,0.7646815766060069
70,70000000,8628.452380952382,9295.774647887323,42,71,1051.9660865468973,715.2889758104919,0.01,0.2550874306513682,0.2550874306513682,0.7449125693486318
71,71000000,7866.129032258064,10221.68918918919,31,74,1086.1978540544515,717.5348336113951,0.01,0.22950559515487104,0.22950559515487104,0.770494404845129
72,72000000,8138.75,9558.684210526315,28,76,1093.711002507858,730.6933665119599,0.01,0.23865413397585186,0.23865413397585186,0.7613458660241481
73,73000000,11501.290322580646,10368.888888888889,31,72,1106.84473369326,736.4782338617102,0.01,0.35149332948249445,0.35149332948249445,0.6485066705175055
74,74000000,8770.555555555555,11372.957746478873,27,71,1159.2636806946084,739.2978317633826,0.01,0.25985608957078177,0.25985608957078177,0.7401439104292182
75,75000000,10420.0,11576.39705882353,24,68,1200.917844917027,723.3188769155727,0.01,0.31520768874541094,0.31520768874541094,0.6847923112545891
76,76000000,11854.285714285714,11938.283582089553,28,67,1173.2503794883626,721.4448824283431,0.01,0.36333905093007623,0.36333905093007623,0.6366609490699238
77,77000000,12756.8,11183.243243243243,25,74,1153.3668252471605,731.4028319549506,0.01,0.39362537500755046,0.39362537500755046,0.6063746249924495
78,78000000,12408.75,11350.2,44,75,1114.469890314924,723.6192609233328,0.01,0.38194560964314717,0.38194560964314717,0.6180543903568528
79,79000000,11668.793103448275,11422.307692307691,29,78,1041.857647289075,706.5990150996992,0.01,0.3571143413440631,0.3571143413440631,0.6428856586559368
80,80000000,12363.939393939394,12380.696202531646,33,79,1053.2089913068614,686.5832690168518,0.01,0.3804418677536928,0.3804418677536928,0.6195581322463072
81,81000000,13271.833333333334,12423.735632183909,30,87,1026.9235139159077,673.1343633145406,0.01,0.4109087207572412,0.4109087207572412,0.5890912792427587
82,82000000,8298.04347826087,12540.16304347826,23,92,1002.4970430350769,661.8110450224118,0.01,0.24399966033748563,0.24399966033748563,0.7560003396625143
83,83000000,13874.787234042553,12357.445652173914,47,92,1042.9958071501414,686.182109370113,0.01,0.43114248052117,0.43114248052117,0.56885751947883
84,84000000,13791.847826086956,11979.82558139535,46,86,1087.2284164809475,701.6120203972058,0.01,0.4283592228731772,0.4283592228731772,0.5716407771268228
85,85000000,14244.333333333334,13125.29411764706,30,85,1088.2871107844799,706.6039589689165,0.01,0.4435436060233875,0.4435436060233875,0.5564563939766125
86,86000000,13760.5,13350.588235294117,30,85,1074.6485094514103,717.5358983675915,0.01,0.42730726122002455,0.42730726122002455,0.5726927387799754
87,87000000,13787.222222222223,13922.012987012988,27,77,1071.8247105095531,723.7030071590052,0.01,0.4282039981416479,0.4282039981416479,0.5717960018583521
88,88000000,13915.60606060606,13144.65909090909,33,88,1065.1949822829467,706.5236920819826,0.01,0.4325122673814258,0.4325122673814258,0.5674877326185742
89,89000000,13939.264705882353,13260.955056179775,34,89,1148.0626607497218,704.209911440512,0.01,0.4333061976376153,0.4333061976376153,0.5666938023623846
90,90000000,14716.349206349207,13323.277777777777,63,90,1167.5897133987676,719.6591513690996,0.01,0.4593833837711231,0.4593833837711231,0.5406166162288769
91,91000000,10965.921052631578,13215.42735042735,38,117,1149.3730663282126,723.2949642423607,0.01,0.33352755601225453,0.33352755601225453,0.6664724439877454
92,92000000,13313.333333333334,13615.206611570247,60,121,1085.5947201808863,727.4325418685809,0.01,0.4123013662467477,0.4123013662467477,0.5876986337532524
93,93000000,13593.452380952382,11975.670103092783,42,97,1092.8718394835735,729.4890742707937,0.01,0.4217015235525675,0.4217015235525675,0.5782984764474325
94,94000000,13873.57142857143,13080.892857142857,35,84,1106.8313181397493,733.6494579545905,0.01,0.43110168085838735,0.43110168085838735,0.5688983191416126
95,95000000,12862.068965517241,11119.518072289156,29,83,1111.490533291177,729.6339870021519,0.01,0.3971579617548421,0.3971579617548421,0.6028420382451579
96,96000000,8745.625,10363.139534883721,24,86,1140.4024330115647,731.194450593315,0.01,0.2590194769022195,0.2590194769022195,0.7409805230977805
97,97000000,12787.5,11448.57142857143,34,84,1114.2665701736928,724.3528377119139,0.01,0.3946555970925589,0.3946555970925589,0.6053444029074411
98,98000000,14057.564102564103,11839.107142857143,39,84,1098.6373692162158,732.4728827232541,0.01,0.4372760559797883,0.4372760559797883,0.5627239440202116
99,99000000,8485.0,11503.205128205129,26,78,1095.488392921551,737.9972173140035,0.01,0.2502734954395055,0.2502734954395055,0.7497265045604945
100,100000000,8757.8,10825.0,25,68,1114.9478966983468,725.6348612343912,0.01,0.25942804217534576,0.25942804217534576,0.7405719578246542
101,101000000,8021.206896551724,9494.202898550724,29,69,1142.8452150299736,720.3503812512341,0.01,0.2347096551122413,0.2347096551122413,0.7652903448877587
102,102000000,8327.954545454546,9112.631578947368,22,76,1125.4014573966078,703.8869846745041,0.01,0.24500340763419887,0.24500340763419887,0.7549965923658011
103,103000000,7810.666666666667,9190.27397260274,30,73,1082.6291876640898,687.5665840055038,0.01,0.22764440447346815,0.22764440447346815,0.7723555955265319
104,104000000,9277.826086956522,10253.716216216217,23,74,1008.5236201615049,672.0195099847418,0.01,0.2768789333663269,0.2768789333663269,0.7231210666336731
105,105000000,8686.136363636364,10723.481012658227,22,79,961.8741374625963,677.4329778190298,0.01,0.25702317374297345,0.25702317374297345,0.7429768262570265
106,106000000,9322.5,11561.05633802817,22,71,1085.8726759083627,688.7358065203782,0.01,0.27837808814942583,0.27837808814942583,0.7216219118505742
107,107000000,8472.575757575758,12178.260869565218,33,69,1178.7694251559765,698.8532291859843,0.01,0.24985656615823668,0.24985656615823668,0.7501434338417633
108,108000000,13322.6,12359.066666666668,25,75,1164.2588859282102,702.3145206392705,0.01,0.41261233447653306,0.41261233447653306,0.5873876655234669
109,109000000,14605.625,12920.773195876289,32,97,1143.478932673408,705.6602960961014,0.01,0.45566773156506507,0.45566773156506507,0.544332268434935
110,110000000,11759.76923076923,14097.90322580645,65,93,1082.5423492983134,707.9133964413678,0.01,0.3601672929914438,0.3601672929914438,0.6398327070085562
111,111000000,13835.8,13778.846153846154,25,91,1057.6553783212673,708.8292054067338,0.01,0.42983415773471945,0.42983415773471945,0.5701658422652806
112,112000000,17132.0,14034.39393939394,30,66,1130.1225677908294,714.7985177790468,0.01,0.5404471230964382,0.5404471230964382,0.45955287690356184
113,113000000,13929.285714285714,14141.849315068494,28,73,1119.972673225492,723.6869595658383,0.01,0.43297132540540123,0.43297132540540123,0.5670286745945987
114,114000000,14440.892857142857,13639.135802469136,28,81,1087.916022098026,724.7224144568546,0.01,0.45013969600538456,0.45013969600538456,0.5498603039946155
115,115000000,12120.384615384615,15075.066666666668,26,75,1095.8117952567477,737.957252663603,0.01,0.3722687240476189,0.3722687240476189,0.6277312759523811
116,116000000,14107.361111111111,15819.411764705883,36,85,1107.1893021565156,736.1131924417305,0.01,0.4389471301808463,0.4389471301808463,0.5610528698191537
117,117000000,14264.642857142857,14757.637362637362,28,91,1133.4311173289618,716.933616244997,0.01,0.44422514739031177,0.44422514739031177,0.5557748526096882
118,118000000,14600.333333333334,15614.315068493152,30,73,1155.5582336815855,705.8305341837564,0.01,0.45549015528276854,0.45549015528276854,0.5445098447172314
119,119000000,16669.04761904762,15760.277777777777,42,90,1112.2942222714123,692.6374464285299,0.01,0.5249114955015073,0.5249114955015073,0.4750885044984927
120,120000000,19199.6,17574.050632911392,25,79,1041.8751032165571,702.1911587209621,0.01,0.6098310704242367,0.6098310704242367,0.3901689295757633
121,121000000,19334.88888888889,18009.87341772152,45,79,1074.626962895633,722.4379881833376,0.01,0.6143710574336695,0.6143710574336695,0.3856289425663305
122,122000000,16832.833333333332,16968.011363636364,30,88,1077.0570336437129,731.1452520520565,0.01,0.5304077710736904,0.5304077710736904,0.4695922289263096
123,123000000,15070.925925925925,18094.827586206895,27,87,1052.4859272124852,723.6185693899478,0.01,0.4712821709808226,0.4712821709808226,0.5287178290191774
124,124000000,19997.0,18237.397260273974,30,73,1126.093026064782,727.7662754141176,0.01,0.6365899984563447,0.6365899984563447,0.3634100015436553
125,125000000,17773.620689655174,18739.855072463768,29,69,1187.582055828072,723.588456847903,0.01,0.5619784522391449,0.5619784522391449,0.4380215477608551
126,126000000,19448.18181818182,19315.0,22,64,1164.3714030187607,721.3404810026992,0.01,0.6181729101318086,0.6181729101318086,0.38182708986819136
127,127000000,19562.647058823528,19076.717171717173,51,99,1153.394020632603,710.0127496909168,0.01,0.6220141029290364,0.6220141029290364,0.37798589707096364
128,128000000,19397.85714285714,19355.93023255814,28,86,1118.5568910083157,720.2447061108068,0.01,0.6164841286353799,0.6164841286353799,0.38351587136462006
129,129000000,19138.42105263158,19217.560975609755,38,82,1084.3851006795696,724.0494032546618,0.01,0.607778044277119,0.607778044277119,0.392221955722881
130,130000000,18796.35135135135,19189.56989247312,37,93,1112.351098449368,745.2056788137198,0.01,0.5962989641184503,0.5962989641184503,0.4037010358815497
131,131000000,19910.322580645163,19578.64197530864,31,81,1148.4653539956266,742.2220948685558,0.01,0.6336813016585958,0.6336813016585958,0.3663186983414042
132,132000000,16115.568181818182,21109.660194174758,44,103,1138.2709411295154,729.0995205035582,0.01,0.5063379860607321,0.5063379860607321,0.4936620139392679
133,133000000,19355.844155844155,19195.679611650485,77,103,1124.048243441986,733.0101386075827,0.01,0.6150742684699744,0.6150742684699744,0.3849257315300256
134,134000000,17634.25,20092.177419354837,40,124,1130.382147791012,736.7116231404474,0.01,0.5573014892917307,0.5573014892917307,0.44269851070826927
135,135000000,20624.86842105263,21339.252336448597,38,107,1142.1122693036789,736.6867174704184,0.01,0.6576598327836342,0.6576598327836342,0.34234016721636584
136,136000000,18910.25,20152.727272727272,20,77,1129.35495417084,732.064287809052,0.01,0.6001211433787257,0.6001211433787257,0.3998788566212743
137,137000000,20413.706896551725,20697.88888888889,58,90,1148.55725882887,729.3397283264801,0.01,0.6505737329124655,0.6505737329124655,0.34942626708753455
138,138000000,20228.61111111111,19040.991379310344,54,116,1143.1872629871566,724.9070495464528,0.01,0.644362339883055,0.644362339883055,0.355637660116945
139,139000000,20941.774193548386,19565.959595959597,31,99,1096.2392140964066,717.2295728891291,0.01,0.6682944687996532,0.6682944687996532,0.33170553120034685
140,140000000,20067.95918367347,19968.904761904763,49,105,1073.4344384722433,726.7026555706849,0.01,0.6389712270607283,0.6389712270607283,0.3610287729392717
141,141000000,19486.052631578947,21092.8125,38,96,1080.2082930625215,719.4811601507122,0.01,0.6194437683838918,0.6194437683838918,0.3805562316161082
142,142000000,18734.634146341465,20457.323943661973,41,71,1121.5938115618967,716.9842627373262,0.01,0.5942278752706922,0.5942278752706922,0.4057721247293078
143,143000000,20819.761904761905,20603.75,42,68,1127.624948867651,715.4647917792132,0.01,0.6642000142540422,0.6642000142540422,0.3357999857459578
144,144000000,20438.837209302324,20432.426470588234,43,68,1153.7076125253575,712.8840856684815,0.01,0.6514170489775741,0.6514170489775741,0.34858295102242587
145,145000000,21182.36842105263,20741.470588235294,19,68,1155.9886824169132,716.5248605875138,0.01,0.6763682631547155,0.6763682631547155,0.32363173684528446
146,146000000,20293.18181818182,19838.73015873016,22,63,1095.1913909379916,718.6437944655439,0.01,0.6465291857615193,0.6465291857615193,0.3534708142384807
147,147000000,22410.135135135137,20712.875,37,80,1077.322653851788,718.4873693677641,0.01,0.7175693180109377,0.7175693180109377,0.2824306819890623
148,148000000,18210.757575757576,20998.87323943662,33,71,1090.0867986625465,732.2801905993724,0.01,0.576647770618119,0.576647770618119,0.423352229381881
149,149000000,18864.333333333332,20708.333333333332,30,66,1099.8156557122982,735.3994510652394,0.01,0.5985802846142315,0.5985802846142315,0.4014197153857685
150,150000000,20611.153846153848,20793.958333333332,26,72,1137.6160529289668,738.5449922684314,0.01,0.657199602883073,0.657199602883073,0.342800397116927
151,151000000,15077.8,20427.890625,25,64,1122.5067352979886,732.2583756976978,0.01,0.4715128492519983,0.4715128492519983,0.5284871507480017
152,152000000,20856.571428571428,20399.242424242424,35,66,1109.916492360302,713.0466771101827,0.01,0.6654352580445051,0.6654352580445051,0.3345647419554949
153,153000000,20005.0,20699.0,43,80,1130.305582235532,712.5040435257173,0.01,0.6368584602374544,0.6368584602374544,0.3631415397625456
154,154000000,20555.3488372093,20289.117647058825,43,102,1110.9977077211852,715.999215080281,0.01,0.6553269138710612,0.6553269138710612,0.34467308612893877
155,155000000,19911.545454545456,19995.842105263157,55,95,1124.1741399174252,720.2886004963212,0.01,0.6337223385217641,0.6337223385217641,0.3662776614782359
156,156000000,20912.065217391304,20500.79268292683,46,82,1149.7790961903343,732.1635158861858,0.01,0.6672975032178937,0.6672975032178937,0.3327024967821063
157,157000000,21291.03448275862,20250.121951219513,29,82,1124.875748643916,725.3361888666533,0.01,0.6800148487136861,0.6800148487136861,0.3199851512863139
158,158000000,21870.0,20655.92105263158,25,76,1079.539384788803,726.5186292307029,0.01,0.6994436129586501,0.6994436129586501,0.3005563870413499
159,159000000,21676.0,20597.348484848484,20,66,1077.6703470750226,721.0766064521426,0.01,0.6929334147667402,0.6929334147667402,0.3070665852332598
160,160000000,21444.8,20600.333333333332,25,75,1107.6432657829587,706.8948149083571,0.01,0.6851748692926702,0.6851748692926702,0.31482513070732976
161,161000000,22033.75,20724.2,16,75,1080.1116069104417,701.7603689527052,0.01,0.7049386900407391,0.7049386900407391,0.29506130995926094
162,162000000,21164.6,20213.958333333332,25,72,1148.433509431114,718.2333252464099,0.01,0.6757719954093034,0.6757719954093034,0.32422800459069656
163,163000000,20677.636363636364,20801.975308641977,55,81,1149.3598373141576,722.4717133313063,0.01,0.6594306047650745,0.6594306047650745,0.34056939523492546
164,164000000,20717.5,20864.565217391304,60,69,1124.1392837174935,732.1675155313044,0.01,0.6607683376175358,0.6607683376175358,0.33923166238246416
165,165000000,20796.354166666668,20547.52688172043,48,93,1117.1195120001091,736.9748501731115,0.01,0.6634145038714426,0.6634145038714426,0.33658549612855737
166,166000000,20320.5,20156.298076923078,30,104,1107.6502655410427,737.8296533603763,0.01,0.6474459217299677,0.6474459217299677,0.35255407827003227
167,167000000,21428.235294117647,20476.039603960395,17,101,1103.525648480608,739.2383644256953,0.01,0.6846189954870785,0.6846189954870785,0.3153810045129215
168,168000000,21737.777777777777,20437.5,18,98,1128.0873588315292,743.0811808844059,0.01,0.6950065362986428,0.6950065362986428,0.30499346370135716
169,169000000,20590.0,20547.95,54,100,1168.1665695317727,734.458282850482,0.01,0.6564897279811003,0.6564897279811003,0.3435102720188997
170,170000000,20774.782608695652,20835.969387755104,69,98,1165.7598040989492,722.1580668251811,0.01,0.6626906115121663,0.6626906115121663,0.33730938848783365
171,171000000,20690.597014925374,20681.666666666668,67,108,1252.1833457746197,720.1631135606195,0.01,0.6598655347062482,0.6598655347062482,0.3401344652937518
172,172000000,21165.714285714286,20725.954545454544,35,110,1229.436117987467,817.8331850565287,0.01,0.6758093883002438,0.6758093883002438,0.32419061169975616
173,173000000,20809.756097560974,20576.778846153848,41,104,1213.1028737293193,823.0765763810567,0.01,0.6638642421512169,0.6638642421512169,0.33613575784878313
174,174000000,20810.63829787234,20637.63888888889,47,108,1217.2514200641228,832.2789257816676,0.01,0.6638938467845775,0.6638938467845775,0.3361061532154225
175,175000000,20805.882352941175,21072.543103448275,51,116,1217.4834183264618,825.7146829586552,0.01,0.6637342481036925,0.6637342481036925,0.3362657518963075
176,176000000,26704.53125,21053.076923076922,32,104,1241.2900832437967,816.6656096187037,0.01,0.8616794717343301,0.8616794717343301,0.13832052826566987
177,177000000,20852.58064516129,21063.626373626375,31,91,1236.353007423995,816.4978085513138,0.01,0.6653013364417166,0.6653013364417166,0.33469866355828337
178,178000000,21393.793103448275,20825.0,29,99,1272.7880358748032,842.9488000913491,0.01,0.6834631940055261,0.6834631940055261,0.31653680599447387
179,179000000,20904.242424242424,21240.20408163265,33,98,1268.5835081960468,873.6951102648212,0.01,0.6670349880951436,0.6670349880951436,0.3329650119048564
180,180000000,20900.232558139534,21446.382978723403,43,94,1317.9444280295752,867.350093851032,0.01,0.6669004261206445,0.6669004261206445,0.3330995738793555
181,181000000,27911.470588235294,22037.546296296296,68,108,1365.4007565055558,958.1585225680284,0.01,0.9021816072885794,0.9021816072885794,0.09781839271142057
182,182000000,20437.421875,23051.2389380531,64,113,1406.882187238164,984.8907029683613,0.01,0.6513695535816157,0.6513695535816157,0.34863044641838425
183,183000000,21128.947368421053,21066.761363636364,38,88,1411.7676282719874,996.5599375867411,0.01,0.6745755742874371,0.6745755742874371,0.3254244257125629
184,184000000,21007.916666666668,21013.373493975905,48,83,1415.3889037155661,992.8323945637497,0.01,0.6705140595671949,0.6705140595671949,0.3294859404328051
185,185000000,20032.666666666668,20479.56043956044,30,91,1427.253060968674,991.5791004317558,0.01,0.6377868905637921,0.6377868905637921,0.3622131094362079
186,186000000,21376.896551724138,20572.684210526317,29,95,1401.0804968865382,987.4524735561539,0.01,0.6828961842092168,0.6828961842092168,0.3171038157907832
187,187000000,20775.8064516129,20705.927835051545,31,97,1373.3750168405088,967.4048938251299,0.01,0.6627249693488091,0.6627249693488091,0.3372750306511909
188,188000000,21781.052631578947,20783.29411764706,19,85,1335.7614362601478,932.7122277037683,0.01,0.6964587418397332,0.6964587418397332,0.3035412581602668
