iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
43,43000000,184.1304347826087,-83.28260869565217,46,92,1253.0231095225788,772.5490132490855,0.01,0.0022895568251211948,0.0022895568251211948,0.9977104431748788
44,44000000,113.04347826086956,-136.27173913043478,46,92,1211.7751477137028,770.8189354485778,0.01,0.0012674053331426147,0.0012674053331426147,0.9987325946668574
45,45000000,93.93478260869566,-125.0,46,92,1248.8278989101957,770.28748661248,0.01,0.0009926435100694737,0.0009926435100694737,0.9990073564899306
46,46000000,4.3478260869565215,116.91304347826087,46,92,1173.3676056145714,776.1876710553561,0.01,-0.0002955174374668347,-0.0002955174374668347,1.0002955174374668
47,47000000,189.34782608695653,52.33695652173913,46,92,1130.6686460101475,723.9168433269475,0.01,0.0023645771181104486,0.0023645771181104486,0.9976354228818896
48,48000000,81.1086956521739,-60.77173913043478,46,92,1101.081926630066,685.2194263024176,0.01,0.0008082186231375586,0.0008082186231375586,0.9991917813768625
49,49000000,67.3913043478261,-104.75,46,92,1138.4922781472817,677.0363465403765,0.01,0.0006109777694866461,0.0006109777694866461,0.9993890222305134
50,50000000,199.97826086956522,-35.42391304347826,46,92,1264.6752381990661,783.5605326633404,0.01,0.0025174309650760527,0.0025174309650760527,0.9974825690349239
51,51000000,182.56521739130434,292.70652173913044,46,92,1290.2481675616268,813.7681900372326,0.01,0.0022670507372244187,0.0022670507372244187,0.9977329492627756
52,52000000,83.78260869565217,83.40217391304348,46,92,1279.3894562502621,819.1207555030979,0.01,0.0008466665232945511,0.0008466665232945511,0.9991533334767054
53,53000000,139.06521739130434,-73.42391304347827,46,92,1294.9188833987662,834.3191125349566,0.01,0.001641569044426517,0.001641569044426517,0.9983584309555735
54,54000000,72.28260869565217,-129.08695652173913,46,92,1289.3590456183454,832.9263117373248,0.01,0.0006813092941640713,0.0006813092941640713,0.9993186907058359
55,55000000,136.6304347826087,-39.30434782608695,46,92,1263.2420937307484,822.7330901944599,0.01,0.0016065595743648654,0.0016065595743648654,0.9983934404256352
56,56000000,81.6304347826087,20.315217391304348,46,92,1262.9186558241697,792.9908230450313,0.01,0.0008157206524364841,0.0008157206524364841,0.9991842793475635
57,57000000,55.71739130434783,37.02173913043478,46,92,1261.3010583963085,811.38663392875,0.01,0.0004431198639231912,0.0004431198639231912,0.9995568801360768
58,58000000,0.2826086956521739,76.8695652173913,46,92,1255.117830088729,812.5138830473567,0.01,-0.00035397074908762814,-0.00035397074908762814,1.0003539707490876
59,59000000,226.93478260869566,42.03260869565217,46,92,1259.46476416511,815.2560344454805,0.01,0.0029050358121871962,0.0029050358121871962,0.9970949641878128
60,60000000,143.47826086956522,106.68478260869566,46,92,1271.6891018101087,823.4559746932387,0.01,0.0017050237089132607,0.0017050237089132607,0.9982949762910868
61,61000000,237.84782608695653,197.6195652173913,46,92,1266.8263075973784,831.9390194067367,0.01,0.003061953258356385,0.003061953258356385,0.9969380467416437
62,62000000,402.17391304347825,70.65217391304348,46,92,1281.5756748923893,835.3876767192506,0.01,0.005424779902963751,0.005424779902963751,0.9945752200970362
63,63000000,-85.71739130434783,102.23913043478261,46,92,1296.4750114910485,844.2584928934184,0.01,-0.0015905552451938247,-0.0015905552451938247,1.0015905552451938
64,64000000,8.521739130434783,-156.95652173913044,46,92,1214.309819164124,805.7502098187124,0.01,-0.00023550120307543187,-0.00023550120307543187,1.0002355012030755
65,65000000,8.695652173913043,-194.67391304347825,46,92,1086.336914238296,683.6220636417654,0.01,-0.00023300052664245675,-0.00023300052664245675,1.0002330005266424
66,66000000,93.06521739130434,8.91304347826087,46,92,985.9933584366759,610.0815634221939,0.01,0.000980140127904598,0.000980140127904598,0.9990198598720954
67,67000000,-206.52173913043478,-67.53260869565217,46,92,900.8279482195122,540.4980260088322,0.01,-0.0033275876124491672,-0.0033275876124491672,1.0033275876124492
68,68000000,193.02173913043478,755.6086956521739,46,92,858.8572445898694,500.97631124262404,0.01,0.0024174039077570477,0.0024174039077570477,0.997582596092243
69,69000000,200.0,-52.869565217391305,46,92,941.2696861650556,526.9393606194116,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
70,70000000,198.06521739130434,37.93478260869565,46,92,1254.986516992121,625.3615020754742,0.01,0.0024899235243133265,0.0024899235243133265,0.9975100764756867
71,71000000,200.0,40.16304347826087,46,92,1296.278317351004,777.5501376242105,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
72,72000000,199.8913043478261,1.4456521739130435,46,92,1297.185132791327,848.1551742666671,0.01,0.0025161806268595654,0.0025161806268595654,0.9974838193731405
73,73000000,100.0,-54.73913043478261,46,92,1290.9591460103104,845.117394838256,0.01,0.0010798546006694808,0.0010798546006694808,0.9989201453993305
74,74000000,195.65217391304347,78.08695652173913,46,92,1263.2383178282982,832.9285260917225,0.01,0.0024552266388057965,0.0024552266388057965,0.9975447733611942
75,75000000,116.65217391304348,20.108695652173914,46,92,1167.5849379883423,778.9992235949152,0.01,0.0013192943691268488,0.0013192943691268488,0.9986807056308732
76,76000000,194.56521739130434,88.44565217391305,46,92,1116.6854712593265,702.0800007179388,0.01,0.002439597411099702,0.002439597411099702,0.9975604025889003
77,77000000,100.0,-5.456521739130435,46,92,1121.4839658891412,689.7558869697924,0.01,0.0010798546006694808,0.0010798546006694808,0.9989201453993305
78,78000000,-100.0,-18.184782608695652,46,92,1133.4829853982933,701.7579141604326,0.01,-0.0017959232972519065,-0.0017959232972519065,1.001795923297252
79,79000000,63.56521739130435,187.1413043478261,46,92,1170.0087693169494,720.7133218762057,0.01,0.0005559628879611935,0.0005559628879611935,0.9994440371120388
80,80000000,-200.0,38.59782608695652,46,92,1259.5735771915538,775.6426387347906,0.01,-0.0032338122462126,-0.0032338122462126,1.0032338122462126
81,81000000,108.69565217391305,53.369565217391305,46,92,1268.2633377380728,775.4738018362632,0.01,0.0012048884223182371,0.0012048884223182371,0.9987951115776817
82,82000000,200.0,107.53260869565217,46,92,1299.332687666309,819.5855770411529,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
83,83000000,352.17391304347825,-9.315217391304348,46,92,1257.2760344130925,812.0528840289081,0.01,0.004705835428483404,0.004705835428483404,0.9952941645715166
84,84000000,100.0,-137.29347826086956,46,92,1168.6055725789427,741.7287644649235,0.01,0.0010798546006694808,0.0010798546006694808,0.9989201453993305
85,85000000,100.0,-159.0108695652174,46,92,1020.2857398165581,648.6558912061047,0.01,0.0010798546006694808,0.0010798546006694808,0.9989201453993305
86,86000000,42.67391304347826,-173.32608695652175,46,92,989.3748908891134,592.110975480641,0.01,0.0002555691314500572,0.0002555691314500572,0.9997444308685499
87,87000000,180.6086956521739,-130.27173913043478,46,92,944.9816290924477,551.3581547880069,0.01,0.002238918127353449,0.002238918127353449,0.9977610818726466
88,88000000,56.52173913043478,180.58695652173913,46,92,1068.895814201352,596.2565014287788,0.01,0.0004546854924257011,0.0004546854924257011,0.9995453145075743
89,89000000,19.17391304347826,10.25,46,92,1214.847521162479,708.8580609250779,0.01,-8.233477155570577e-05,-8.233477155570577e-05,1.0000823347715557
90,90000000,156.02173913043478,295.6521739130435,46,92,1264.4484309025297,797.0988357318746,0.01,0.0018853849966415912,0.0018853849966415912,0.9981146150033584
91,91000000,-0.13043478260869565,284.2608695652174,46,92,1295.1382963169403,823.9451739649888,0.01,-0.00035990985561594403,-0.00035990985561594403,1.000359909855616
92,92000000,138.1086956521739,216.19565217391303,46,92,1270.3369667595907,808.880536319826,0.01,0.001627815324045154,0.001627815324045154,0.9983721846759549
93,93000000,100.0,85.95652173913044,46,92,1276.5158652155162,809.7254488436257,0.01,0.0010798546006694808,0.0010798546006694808,0.9989201453993305
94,94000000,-21.73913043478261,23.75,46,92,1294.6011217672437,811.1044981870475,0.01,-0.0006706189024131027,-0.0006706189024131027,1.000670618902413
95,95000000,-535.3260869565217,39.94565217391305,46,92,1278.000172629201,822.6739579674295,0.01,-0.008055428993542751,-0.008055428993542751,1.0080554289935428
96,96000000,-23.869565217391305,145.6413043478261,46,92,1297.402053437159,833.7695321510563,0.01,-0.0007012521887170478,-0.0007012521887170478,1.000701252188717
97,97000000,-173.2608695652174,82.84782608695652,46,92,1263.0919282425618,823.2319611701333,0.01,-0.002849333244642676,-0.002849333244642676,1.0028493332446426
98,98000000,200.0,40.0,46,92,1266.8586742818366,790.0893486318339,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
99,99000000,121.15217391304348,25.445652173913043,46,92,1288.0168767114185,822.6909182449623,0.01,0.00138399937183008,0.00138399937183008,0.9986160006281699
100,100000000,-540.6304347826087,-19.369565217391305,46,92,1304.2101814330706,810.8536104210515,0.01,-0.008131699624748493,-0.008131699624748493,1.0081316996247485
101,101000000,-319.5652173913044,322.10869565217394,46,92,1319.6822029875623,820.7381383819161,0.01,-0.004953027293882995,-0.004953027293882995,1.004953027293883
102,102000000,200.0,-44.5,46,92,1303.4301204444173,827.0817369040126,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
103,103000000,-180.43478260869566,-89.21739130434783,46,92,1291.4091218203193,843.942307994427,0.01,-0.0029524861475028995,-0.0029524861475028995,1.002952486147503
104,104000000,107.73913043478261,119.25,46,92,1315.3339492696593,841.8813889706981,0.01,0.0011911347019368738,0.0011911347019368738,0.9988088652980631
105,105000000,93.47826086956522,103.3586956521739,46,92,1295.2128289089183,846.5499359995299,0.01,0.000986079234432914,0.000986079234432914,0.999013920765567
106,106000000,56.52173913043478,55.16304347826087,46,92,1233.5884748321516,835.8607872369513,0.01,0.0004546854924257011,0.0004546854924257011,0.9995453145075743
107,107000000,71.21739130434783,-44.18478260869565,46,92,1266.2352444959888,840.9932492202512,0.01,0.0006659926510120987,0.0006659926510120987,0.9993340073489879
108,108000000,-960.195652173913,-183.25,46,92,1285.3544713753345,837.2208477773961,0.01,-0.014164581519300968,-0.014164581519300968,1.014164581519301
109,109000000,-0.43478260869565216,-401.85869565217394,46,92,1294.4850461439707,843.6894959138469,0.01,-0.0003642860393736505,-0.0003642860393736505,1.0003642860393736
110,110000000,0.0,-315.94565217391306,46,92,1308.15372036378,840.4906922907162,0.01,-0.00035803434829121273,-0.00035803434829121273,1.0003580343482912
111,111000000,100.69565217391305,-7.293478260869565,46,92,1313.4240505188936,857.6276298950295,0.01,0.0010898573064013815,0.0010898573064013815,0.9989101426935986
112,112000000,18.5,55.97826086956522,46,92,1296.884382733592,841.9947878714397,0.01,-9.202489273348437e-05,-9.202489273348437e-05,1.0000920248927334
113,113000000,39.95652173913044,230.3913043478261,46,92,1270.9199272096641,851.5084182400261,0.01,0.00021649606218482104,0.00021649606218482104,0.9997835039378152
114,114000000,100.0,-43.91304347826087,46,92,1268.5263173968472,831.5673974775697,0.01,0.0010798546006694808,0.0010798546006694808,0.9989201453993305
115,115000000,95.1304347826087,-179.4673913043478,46,92,1186.3339331347377,795.2008404649434,0.01,0.0010098356605461778,0.0010098356605461778,0.9989901643394539
116,116000000,-57.02173913043478,-20.108695652173914,46,92,1193.5270608394899,756.6548607592417,0.01,-0.00117794363375293,-0.00117794363375293,1.001177943633753
117,117000000,11.326086956521738,-2.880434782608696,46,92,1291.148862138489,814.406555421077,0.01,-0.00019517779559370807,-0.00019517779559370807,1.0001951777955937
118,118000000,-54.34782608695652,146.83695652173913,46,92,1245.1005049658147,839.4654271962465,0.01,-0.0011394957335959376,-0.0011394957335959376,1.001139495733596
119,119000000,-43.95652173913044,-157.30434782608697,46,92,1280.9636409865277,816.54260933607,0.01,-0.0009900803167256743,-0.0009900803167256743,1.0009900803167258
120,120000000,-218.47826086956522,549.4021739130435,46,92,1308.983442730353,823.6623501852572,0.01,-0.003499509117216207,-0.003499509117216207,1.0034995091172163
121,121000000,3.0652173913043477,-36.52173913043478,46,92,1306.3063932411662,835.3142139012364,0.01,-0.0003139599261600262,-0.0003139599261600262,1.0003139599261601
122,122000000,-56.73913043478261,151.6413043478261,46,92,1323.130907043868,847.5879479037338,0.01,-0.0011738800345493453,-0.0011738800345493453,1.0011738800345493
123,123000000,95.65217391304348,-52.31521739130435,46,92,1296.58564155915,845.0183930286753,0.01,0.0010173376898451032,0.0010173376898451032,0.9989826623101549
124,124000000,180.0,145.90217391304347,46,92,1271.2320480959559,834.1157258773865,0.01,0.002230165759838036,0.002230165759838036,0.997769834240162
125,125000000,45.84782608695652,-7.076086956521739,46,92,1254.1340227884855,806.4836579876445,0.01,0.0003012064763518532,0.0003012064763518532,0.9996987935236481
126,126000000,-38.26086956521739,-132.2391304347826,46,92,1162.297719814027,788.769594838909,0.01,-0.000908183163545739,-0.000908183163545739,1.0009081831635458
127,127000000,-139.32608695652175,-26.456521739130434,46,92,1196.1497412547649,725.0285980581524,0.01,-0.0023613887556584055,-0.0023613887556584055,1.0023613887556584
128,128000000,-209.45652173913044,16.282608695652176,46,92,1228.1339779864068,764.1443322571347,0.01,-0.0033697865272556225,-0.0033697865272556225,1.0033697865272557
129,129000000,154.7173913043478,-97.18478260869566,46,92,1302.226743929243,829.9729442927484,0.01,0.0018666299233942776,0.0018666299233942776,0.9981333700766057
130,130000000,2.891304347826087,83.01086956521739,46,92,1307.3386436527678,841.0892773781161,0.01,-0.00031646060259300134,-0.00031646060259300134,1.000316460602593
131,131000000,198.65217391304347,-36.141304347826086,46,92,1259.2351305777165,831.8536367025454,0.01,0.002498363307274617,0.002498363307274617,0.9975016366927254
132,132000000,97.82608695652173,15.434782608695652,46,92,1300.311983935987,836.0266544850061,0.01,0.001048596145257292,0.001048596145257292,0.9989514038547427
133,133000000,28.217391304347824,-27.47826086956522,46,92,1215.3240869100923,805.9314275421003,0.01,4.7700402959000397e-05,4.7700402959000397e-05,0.999952299597041
134,134000000,78.54347826086956,-104.29347826086956,46,92,1202.0653710559618,764.7506915498248,0.01,0.0007713336457511755,0.0007713336457511755,0.9992286663542488
135,135000000,-315.2173913043478,30.91304347826087,46,92,1265.88951111543,779.5685780783755,0.01,-0.004890510383058616,-0.004890510383058616,1.0048905103830585
136,136000000,101.43478260869566,25.108695652173914,46,92,1240.8813222419708,788.6384891243544,0.01,0.0011004851812415257,0.0011004851812415257,0.9988995148187585
137,137000000,-738.5869565217391,201.16304347826087,46,92,1257.8233004460265,812.0992204388323,0.01,-0.010978094574582422,-0.010978094574582422,1.0109780945745823
138,138000000,-144.7391304347826,229.6413043478261,46,92,1292.4409044253598,834.6350002122389,0.01,-0.0024392223096347558,-0.0024392223096347558,1.0024392223096348
139,139000000,2.1739130434782608,-15.5,46,92,1230.1988415648814,801.3219072827494,0.01,-0.0003267758928790237,-0.0003267758928790237,1.000326775892879
140,140000000,99.45652173913044,308.6304347826087,46,92,1297.6105425101905,789.385214329621,0.01,0.0010720399868164336,0.0010720399868164336,0.9989279600131835
141,141000000,-1000.0,44.95652173913044,46,92,1313.3980802465483,838.1767622286408,0.01,-0.014736923837898151,-0.014736923837898151,1.014736923837898
142,142000000,163.17391304347825,-142.75,46,92,1320.9185657244113,846.0955169121295,0.01,0.001988225314947693,0.001988225314947693,0.9980117746850523
143,143000000,200.0,68.30434782608695,46,92,1310.982275632967,850.8630875048286,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
144,144000000,-632.0869565217391,-35.72826086956522,46,92,1274.4424823211573,821.133977459122,0.01,-0.009446742843939284,-0.009446742843939284,1.0094467428439393
145,145000000,113.82608695652173,-136.08695652173913,46,92,1213.9557588828097,787.3700746497605,0.01,0.001278658377091003,0.001278658377091003,0.998721341622909
146,146000000,290.2608695652174,-55.98913043478261,46,92,1220.9726306285213,757.353191794423,0.01,0.003815594618344262,0.003815594618344262,0.9961844053816558
147,147000000,-270.60869565217394,-101.65217391304348,46,92,1230.6328447822948,768.6052217361197,0.01,-0.004249086878000499,-0.004249086878000499,1.0042490868780005
148,148000000,-2.1739130434782608,10.521739130434783,46,92,1273.1332432967254,765.5008252692157,0.01,-0.0003892928037034017,-0.0003892928037034017,1.0003892928037035
149,149000000,197.82608695652175,-123.34782608695652,46,92,1255.0305489425118,809.123243271208,0.01,0.002486485094217986,0.002486485094217986,0.997513514905782
150,150000000,47.95652173913044,-106.44565217391305,46,92,1298.3260780234916,831.7261215255136,0.01,0.0003315271781016765,0.0003315271781016765,0.9996684728218983
151,151000000,80.21739130434783,-203.84782608695653,46,92,1273.9638614687503,843.7672805913891,0.01,0.0007954026564185612,0.0007954026564185612,0.9992045973435815
152,152000000,13.043478260869565,-51.19565217391305,46,92,1251.1600485781946,829.5284599844229,0.01,-0.00017048361581807877,-0.00017048361581807877,1.000170483615818
153,153000000,-971.2173913043479,0.6630434782608695,46,92,1235.7766098542947,824.283395294335,0.01,-0.014323061888240767,-0.014323061888240767,1.0143230618882408
154,154000000,244.43478260869566,-192.18478260869566,46,92,1212.75386987645,796.2413797678328,0.01,0.0031566663782553175,0.0031566663782553175,0.9968433336217447
155,155000000,182.30434782608697,-213.34782608695653,46,92,1282.417778023118,808.7512158102547,0.01,0.0022632997225749563,0.0022632997225749563,0.997736700277425
156,156000000,93.47826086956522,-214.20652173913044,46,92,1292.396315264261,835.4109112321544,0.01,0.000986079234432914,0.000986079234432914,0.999013920765567
157,157000000,128.2608695652174,-74.8586956521739,46,92,1301.6667297202243,847.4387215406902,0.01,0.001486214521027938,0.001486214521027938,0.9985137854789721
158,158000000,40.52173913043478,-240.81521739130434,46,92,1282.1018554662605,851.4100718407678,0.01,0.00022462326059199012,0.00022462326059199012,0.999775376739408
159,159000000,233.7826086956522,-201.42391304347825,46,92,1307.5882336466411,838.7438761756341,0.01,0.0030034999467355916,0.0030034999467355916,0.9969965000532645
160,160000000,-78.73913043478261,-334.7282608695652,46,92,1301.5264267020434,856.2712311517871,0.01,-0.001490215603320698,-0.001490215603320698,1.0014902156033207
161,161000000,-379.89130434782606,-224.08695652173913,46,92,1210.1314410635957,825.7021972000438,0.01,-0.005820449431571239,-0.005820449431571239,1.0058204494315712
162,162000000,54.869565217391305,-233.6086956521739,46,92,1302.537591707292,831.5033776140679,0.01,0.0004309290663124375,0.0004309290663124375,0.9995690709336875
163,163000000,-917.3913043478261,-140.8586956521739,46,92,1324.9690232339026,845.7978478772227,0.01,-0.013549102532234968,-0.013549102532234968,1.013549102532235
164,164000000,139.84782608695653,-66.56521739130434,46,92,1304.295140450462,854.0944024964115,0.01,0.0016528220883749052,0.0016528220883749052,0.9983471779116251
165,165000000,-490.19565217391306,109.53260869565217,46,92,1324.9232186439176,857.1284535561969,0.01,-0.0074065034591857095,-0.0074065034591857095,1.0074065034591857
166,166000000,-133.2173913043478,-100.26086956521739,46,92,1288.4918802856903,851.9156236551256,0.01,-0.002273552495950154,-0.002273552495950154,1.00227355249595
167,167000000,172.97826086956522,-180.16304347826087,46,92,1256.9959874523265,844.3239245054942,0.01,0.0021292009488566655,0.0021292009488566655,0.9978707990511433
168,168000000,63.95652173913044,-10.445652173913043,46,92,1273.8266547488972,822.8088888839023,0.01,0.0005615894099353875,0.0005615894099353875,0.9994384105900647
169,169000000,-52.41304347826087,-252.6086956521739,46,92,1306.626285898103,830.2117483535427,0.01,-0.0011116757082790894,-0.0011116757082790894,1.0011116757082792
170,170000000,-684.7826086956521,-515.1739130434783,46,92,1316.007544989768,835.6589447439902,0.01,-0.010204447803130744,-0.010204447803130744,1.0102044478031307
171,171000000,-384.9130434782609,-498.6847826086956,46,92,1305.5020302343335,835.9677066610027,0.01,-0.005892656463573395,-0.005892656463573395,1.0058926564635733
172,172000000,83.0,-287.8478260869565,46,92,1308.3905650070994,836.4313885163139,0.01,0.000835413479346163,0.000835413479346163,0.9991645865206539
173,173000000,-80.15217391304348,-31.75,46,92,1318.8810024281327,851.6865056792475,0.01,-0.001510533599338621,-0.001510533599338621,1.0015105335993386
174,174000000,139.7826086956522,113.96739130434783,46,92,1280.3027113906637,847.5665923253899,0.01,0.0016518843347125395,0.0016518843347125395,0.9983481156652875
175,175000000,-319.60869565217394,-319.1521739130435,46,92,1273.458889574558,824.4798661456026,0.01,-0.0049536524629912385,-0.0049536524629912385,1.0049536524629912
176,176000000,-17.869565217391305,-33.33695652173913,46,92,1314.9709259036558,837.1958290631463,0.01,-0.0006149788517794062,-0.0006149788517794062,1.0006149788517793
177,177000000,-370.1521739130435,-344.9891304347826,46,92,1299.0379827651561,851.4943456429049,0.01,-0.0056804115513246324,-0.0056804115513246324,1.0056804115513247
178,178000000,53.108695652173914,-222.52173913043478,46,92,1309.1569810966294,850.6083754960409,0.01,0.0004056097174285644,0.0004056097174285644,0.9995943902825715
179,179000000,212.54347826086956,-199.09782608695653,46,92,1285.6645239774293,846.8416818328053,0.01,0.0026981048373585052,0.0026981048373585052,0.9973018951626414
180,180000000,-306.6304347826087,13.967391304347826,46,92,1308.604052464113,846.515536589053,0.01,-0.00476703948418047,-0.00476703948418047,1.0047670394841806
181,181000000,-227.7826086956522,-548.8695652173913,46,92,1316.6002092622234,852.2273966868834,0.01,-0.003633295306380376,-0.003633295306380376,1.0036332953063805
182,182000000,35.32608695652174,-441.79347826086956,46,92,1337.05335873341,857.7876146670565,0.01,0.00014991555215685846,0.00014991555215685846,0.9998500844478432
