iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
26,26000000,2705.9523809523807,2837.57225433526,84,173,1011.7148864465912,656.3583950896805,0.01,0.6185156062659283,0.6185156062659283,0.3814843937340717
27,27000000,2886.9117647058824,2991.309523809524,68,168,941.1381162895821,640.6242004951098,0.01,0.6608998160688331,0.6608998160688331,0.3391001839311669
28,28000000,3479.87012987013,3035.424836601307,77,153,1034.6189437626772,646.3617293561115,0.01,0.7997822063169294,0.7997822063169294,0.20021779368307058
29,29000000,3735.890410958904,3034.1610738255035,73,149,1089.5421161197614,656.3046916418137,0.01,0.8597471392338457,0.8597471392338457,0.14025286076615429
30,30000000,2985.1724137931033,3043.3526011560693,87,173,1070.6306760870805,657.5142227032086,0.01,0.6839143725947074,0.6839143725947074,0.31608562740529256
31,31000000,3210.7954545454545,2919.590643274854,88,171,1026.870135294407,669.0397574172114,0.01,0.7367596801839688,0.7367596801839688,0.26324031981603124
32,32000000,3222.3529411764707,3232.5149700598804,85,167,1004.9885513878494,669.9559937395763,0.01,0.7394666685036821,0.7394666685036821,0.26053333149631785
33,33000000,3061.864406779661,3154.1420118343194,59,169,986.2865317027886,659.9818727706318,0.01,0.7018771300573043,0.7018771300573043,0.29812286994269566
34,34000000,3351.791044776119,3151.4379084967322,67,153,1016.572659252039,658.4179719997786,0.01,0.7697835917030377,0.7697835917030377,0.23021640829696233
35,35000000,3368.6301369863013,3170.119760479042,73,167,1072.710644776787,657.6543099578364,0.01,0.7737276348486477,0.7737276348486477,0.2262723651513523
36,36000000,3108.021978021978,3236.3690476190477,91,168,1013.2494264151811,650.2082613057605,0.01,0.7126881316364864,0.7126881316364864,0.28731186836351363
37,37000000,2838.5714285714284,3280.887573964497,91,169,1043.1917500551574,660.0761470533591,0.01,0.6495775684673682,0.6495775684673682,0.35042243153263175
38,38000000,3000.470588235294,2860.8391608391607,85,143,1010.482332740539,660.2963721448461,0.01,0.6874975028071892,0.6874975028071892,0.31250249719281076
39,39000000,2339.5384615384614,2989.5054945054944,65,182,1022.8041351146404,673.0440340476147,0.01,0.5326943345915123,0.5326943345915123,0.4673056654084877
40,40000000,3790.3030303030305,3201.5204678362575,66,171,1055.5332977527778,670.123717487341,0.01,0.8724916337517346,0.8724916337517346,0.12750836624826545
41,41000000,3393.734939759036,3311.3888888888887,83,180,1033.763116163814,665.9983965136586,0.01,0.7796076682888011,0.7796076682888011,0.22039233171119887
42,42000000,3303.068181818182,3530.3370786516853,88,178,995.2049218002912,665.153451380273,0.01,0.7583717488741497,0.7583717488741497,0.2416282511258503
43,43000000,3541.75,3610.875912408759,80,137,1046.6813427433797,668.5682382122202,0.01,0.8142756763087013,0.8142756763087013,0.18572432369129865
44,44000000,3945.5128205128203,3516.0335195530724,78,179,1056.505125477966,657.948903612763,0.01,0.9088447875659493,0.9088447875659493,0.09115521243405067
45,45000000,4468.421052631579,3563.720930232558,76,172,1100.1592486367122,665.2384331620467,0.01,1.0313200732244008,1.0,0.0
46,46000000,3842.6388888888887,3510.943396226415,72,159,1089.7690496275625,653.7194986743189,0.01,0.8847497104787185,0.8847497104787185,0.11525028952128147
47,47000000,3792.7272727272725,3725.7894736842104,77,171,989.9421486766286,658.4089780697542,0.01,0.8730594385120676,0.8730594385120676,0.12694056148793242
48,48000000,3966.823529411765,3899.934210526316,85,152,966.130687345209,658.8316575240817,0.01,0.9138361703739935,0.9138361703739935,0.08616382962600655
49,49000000,4246.0,3803.846153846154,15,156,1025.4635924270408,673.7385407840857,0.01,0.9792247335753601,0.9792247335753601,0.020775266424639893
50,50000000,3927.7464788732395,3939.2215568862275,71,167,1004.3165685057552,668.5426739548006,0.01,0.9046835645563274,0.9046835645563274,0.09531643544367263
51,51000000,3925.0,3805.8959537572255,82,173,1052.3920709027682,655.775881547405,0.01,0.9040402857477456,0.9040402857477456,0.09595971425225436
52,52000000,3865.3488372093025,3854.191616766467,86,167,1002.9843516622291,658.053738464067,0.01,0.8900688223935596,0.8900688223935596,0.10993117760644044
53,53000000,3829.4871794871797,3829.2899408284025,78,169,1012.1240148170616,656.587004266833,0.01,0.8816693241567349,0.8816693241567349,0.11833067584326507
54,54000000,3866.8354430379745,3998.3561643835615,79,146,1065.8862188446512,650.6701105848297,0.01,0.8904170144133914,0.8904170144133914,0.10958298558660862
55,55000000,4031.323529411765,4051.543209876543,68,162,1049.2681825144614,647.1003420730971,0.01,0.9289433257786076,0.9289433257786076,0.07105667422139239
56,56000000,4615.813953488372,4196.172839506173,43,162,1084.8483769567738,653.0997028104508,0.01,1.0658423594070434,1.0,0.0
57,57000000,4105.185185185185,4184.534161490683,27,161,1004.3671980963741,665.3881949323775,0.01,0.9462431631772305,0.9462431631772305,0.05375683682276955
58,58000000,4311.2,4193.0573248407645,75,157,996.2771551595379,670.4089718154562,0.01,0.9944958426045204,0.9944958426045204,0.005504157395479603
59,59000000,5310.869565217391,4371.764705882353,69,153,983.7813692204779,668.6006610511472,0.01,1.2286379119843989,1.0,0.0
60,60000000,4637.407407407408,4164.142857142857,27,140,1004.4365193408605,665.8972724056958,0.01,1.0708999666020396,1.0,0.0
61,61000000,5016.666666666667,4302.06611570248,60,121,1075.6673982591246,677.3766061326633,0.01,1.1597298668852716,1.0,0.0
62,62000000,4397.534246575343,4259.666666666667,73,120,1090.6222528853762,667.5621832449997,0.01,1.0147170035309387,1.0,0.0
63,63000000,5322.222222222223,4436.067415730337,9,89,1039.995846149607,665.6934388197767,0.01,1.2312969252189303,1.0,0.0
64,64000000,4078.095238095238,4326.666666666667,21,102,995.9856433159313,667.3735933595316,0.01,0.9398981702998567,0.9398981702998567,0.06010182970014333
65,65000000,4182.692307692308,4476.179775280899,26,89,983.3448284707764,661.7459244554998,0.01,0.9643968398389291,0.9643968398389291,0.0356031601610709
66,66000000,5215.072463768116,4341.944444444444,69,108,1062.8401506871626,668.1119526205329,0.01,1.2062003662649294,1.0,0.0
67,67000000,4311.428571428572,4273.482142857143,14,112,1021.1812211369656,652.3622540833504,0.01,0.9945493784819234,0.9945493784819234,0.005450621518076626
68,68000000,5149.333333333333,4461.836734693878,30,98,1027.9685038966345,651.7633539233024,0.01,1.1908029823945037,1.0,0.0
69,69000000,4252.727272727273,4289.772727272727,11,132,1017.2414237475227,652.4239540116928,0.01,0.9808003917852848,0.9808003917852848,0.019199608214715225
70,70000000,4662.448979591837,4443.431372549019,49,102,1007.2542513876635,642.2538932345097,0.01,1.0767651902077144,1.0,0.0
71,71000000,4670.877192982456,4555.096153846154,57,104,1003.9122060034612,658.9459879092789,0.01,1.078739241827487,1.0,0.0
72,72000000,4097.5,4223.090909090909,48,110,970.3366997820038,653.8339201718943,0.01,0.9444431432252021,0.9444431432252021,0.055556856774797936
73,73000000,3487.5675675675675,4552.700729927007,74,137,980.8920655805019,663.1025673634546,0.01,0.8015850960458057,0.8015850960458057,0.19841490395419425
74,74000000,4250.0,4716.796116504855,22,103,987.3752684568233,643.0130505691001,0.01,0.9801616114299099,0.9801616114299099,0.019838388570090126
75,75000000,4587.931034482759,4686.0,29,110,1008.6386610432975,655.4227193962726,0.01,1.059311637072903,1.0,0.0
76,76000000,4953.4,4459.435483870968,50,124,1103.1219118112815,632.0222621106839,0.01,1.144911582152477,1.0,0.0
77,77000000,6381.6,4397.272727272727,25,99,1035.8918566567672,631.5566336097825,0.01,1.479423820119452,1.0,0.0
78,78000000,6373.636363636364,4706.818181818182,22,110,1001.7318420997959,666.509286541529,0.01,1.4775585814817576,1.0,0.0
79,79000000,5165.675675675676,4564.406779661017,37,59,1013.8146281518558,665.2256532427778,0.01,1.1946306770525064,1.0,0.0
80,80000000,4268.936170212766,4829.818181818182,47,110,1034.8020978922918,667.127195938763,0.01,0.984596831060491,0.984596831060491,0.015403168939508993
81,81000000,4204.067796610169,4652.545454545455,59,110,1030.8348806596669,658.4234226136348,0.01,0.9694033953882585,0.9694033953882585,0.030596604611741518
82,82000000,5332.307692307692,4872.747252747253,26,91,997.4772625162374,655.5163169835215,0.01,1.2336591386128803,1.0,0.0
83,83000000,3946.315789473684,4580.0,38,96,974.1787177293747,638.7453333515058,0.01,0.9090328585252804,0.9090328585252804,0.09096714147471963
84,84000000,5298.8,4674.2990654205605,25,107,974.356773584275,622.9875127260673,0.01,1.2258109848928447,1.0,0.0
85,85000000,4514.477611940299,4480.918367346939,67,98,1026.117011467372,645.2494380631294,0.01,1.0421074158426744,1.0,0.0
86,86000000,6422.040816326531,4852.06106870229,49,131,984.4720526846988,642.9201014399381,0.01,1.4888958464285118,1.0,0.0
87,87000000,6433.888888888889,5165.2991452991455,18,117,935.8223769815228,645.820932528892,0.01,1.4916708956292046,1.0,0.0
88,88000000,4786.190476190476,5066.019417475728,42,103,944.8549195803406,637.8090831756903,0.01,1.1057478571707404,1.0,0.0
89,89000000,5016.0,4864.876033057852,15,121,1001.5656897844128,642.4921202362979,0.01,1.15957372057618,1.0,0.0
90,90000000,5963.7037037037035,5077.758620689655,54,116,1009.7142663767924,631.1237253771435,0.01,1.3815443737448656,1.0,0.0
91,91000000,5315.081967213115,5114.411764705882,61,136,951.4782278829274,645.8772912864328,0.01,1.2296245385204625,1.0,0.0
92,92000000,4627.555555555556,4825.827338129497,45,139,936.0677334439335,633.4113336818176,0.01,1.0685924711454633,1.0,0.0
93,93000000,4966.153846153846,5112.9126213592235,13,103,1012.4466909274697,634.8576488645053,0.01,1.1478987811579449,1.0,0.0
94,94000000,6981.224489795918,5238.187919463087,49,149,974.6079152733199,644.3969203078717,0.01,1.6198675465033185,1.0,0.0
95,95000000,5265.087719298245,5366.2307692307695,57,130,996.1807864165197,635.9984465414202,0.01,1.2179149125888853,1.0,0.0
96,96000000,4914.935064935065,5456.4,77,150,958.8656205234206,639.3831580968823,0.01,1.1359023456927195,1.0,0.0
97,97000000,6467.083333333333,5284.201680672269,24,119,954.3341922477205,635.5443096494029,0.01,1.4994456806027248,1.0,0.0
98,98000000,5608.461538461538,5362.910447761194,52,134,1001.3189011850965,636.5342059315924,0.01,1.298339744340447,1.0,0.0
99,99000000,3650.0,5360.583333333333,5,120,994.0139746929217,647.7093552706267,0.01,0.8396299332474529,0.8396299332474529,0.16037006675254706
100,100000000,6747.868852459016,5365.222222222223,61,90,1019.4805965654978,663.3507727628372,0.01,1.565211114289499,1.0,0.0
101,101000000,6242.4,5190.186915887851,50,107,998.5901226486067,647.1159863870284,0.01,1.4468204707811219,1.0,0.0
102,102000000,5755.609756097561,4949.340659340659,41,91,1021.0590454556364,658.4623800021226,0.01,1.33280472095036,1.0,0.0
103,103000000,5244.210526315789,4866.09756097561,19,123,987.5609723529378,662.0295683530652,0.01,1.2130250676462793,1.0,0.0
104,104000000,5216.888888888889,5027.985074626866,45,134,970.7651269385473,654.937156808841,0.01,1.2066258083824544,1.0,0.0
105,105000000,6117.777777777777,5054.264705882353,27,136,928.5988888303484,643.3300332588459,0.01,1.4176315207349286,1.0,0.0
106,106000000,5833.432835820896,5209.120879120879,67,91,972.9071145556195,621.9369285431457,0.01,1.351032400941772,1.0,0.0
107,107000000,6409.692307692308,5149.56204379562,65,137,1064.511530015817,621.4767570586394,0.01,1.486003585359482,1.0,0.0
108,108000000,6012.166666666667,5302.222222222223,60,135,985.4616811604845,626.6670520960009,0.01,1.3928953429363315,1.0,0.0
109,109000000,6145.7692307692305,5236.147540983607,26,122,959.6562288373285,651.4754432562519,0.01,1.424187663841019,1.0,0.0
110,110000000,5631.428571428572,5123.75,49,104,979.4489337773311,650.5499188372163,0.01,1.3037190704833286,1.0,0.0
111,111000000,5430.357142857143,5113.367346938776,56,98,1038.778065706638,653.0352261904205,0.01,1.2566242283305171,1.0,0.0
112,112000000,7411.2,5319.384615384615,25,130,984.1602533622943,659.0763510210414,0.01,1.7205761798805481,1.0,0.0
113,113000000,6979.166666666667,5632.058823529412,12,102,985.7706240080163,673.4450194123601,0.01,1.6193855642737245,1.0,0.0
114,114000000,6057.307692307692,5593.913043478261,26,115,1024.0105871913086,656.7089625920388,0.01,1.4034682497500157,1.0,0.0
115,115000000,5858.0,5180.869565217391,10,138,1024.2126574000538,636.6857301218524,0.01,1.3567865089588946,1.0,0.0
116,116000000,4433.333333333333,5181.707317073171,15,123,972.2607549479724,617.1153454527494,0.01,1.023101846430105,1.0,0.0
117,117000000,5452.758620689655,5332.52427184466,29,103,952.3917320857022,609.8196982977656,0.01,1.2618710904531338,1.0,0.0
118,118000000,5793.75,5542.18045112782,16,133,956.3926174566895,646.7190660688359,0.01,1.3417379084201897,1.0,0.0
119,119000000,5660.588235294118,5499.194630872483,68,149,952.7734896342383,655.2892007021188,0.01,1.3105488313137648,1.0,0.0
120,120000000,4748.461538461538,5437.682119205298,78,151,973.3244764984071,627.6260760267963,0.01,1.0969110056122586,1.0,0.0
121,121000000,7261.206896551724,5663.0,58,130,950.3006938179885,606.647670848298,0.01,1.6854448756415796,1.0,0.0
122,122000000,6659.242424242424,5505.187969924812,66,133,937.5165285810336,633.2477289470976,0.01,1.5444530798085079,1.0,0.0
123,123000000,6411.153846153846,5561.9607843137255,26,102,1009.4412625314064,647.3324651866652,0.01,1.4863459061140287,1.0,0.0
124,124000000,5616.545454545455,5502.462686567164,55,134,1014.3481158034427,655.7493649282112,0.01,1.300233154829712,1.0,0.0
125,125000000,5382.830188679245,5361.848739495798,53,119,1014.7320889645882,653.3306346102179,0.01,1.2454924906146494,1.0,0.0
126,126000000,5635.0,4978.548387096775,24,124,1020.8208029856864,653.729181807068,0.01,1.3045555685677481,1.0,0.0
127,127000000,6545.4,5333.070866141732,50,127,1046.4986235903289,640.8430855203596,0.01,1.5177889682632626,1.0,0.0
128,128000000,4825.142857142857,5803.923076923077,70,130,1055.7165919475208,642.1036919458103,0.01,1.1148712629448079,1.0,0.0
129,129000000,5997.64705882353,5472.549019607844,68,102,988.3954504531783,664.9056398623118,0.01,1.389494568175086,1.0,0.0
130,130000000,6343.015873015873,5511.621621621622,63,148,940.7854954085298,648.4861430055191,0.01,1.4703866665923113,1.0,0.0
131,131000000,5961.571428571428,5692.0,70,145,887.3486077718225,628.9524071743792,0.01,1.3810449534070568,1.0,0.0
132,132000000,5911.142857142857,5744.693877551021,70,147,975.3616548416851,611.115668896403,0.01,1.369233600455055,1.0,0.0
133,133000000,6424.509803921569,5526.494845360825,51,97,980.5095723456724,601.4027074376029,0.01,1.4894741313787492,1.0,0.0
134,134000000,7378.5,5728.181818181818,60,110,1010.832246485098,640.5320630648074,0.01,1.7129172034196043,1.0,0.0
135,135000000,7266.451612903225,5492.380952380952,62,105,1023.2082016245815,670.4490761162792,0.01,1.6866732902923587,1.0,0.0
136,136000000,6886.935483870968,5833.846153846154,62,143,1046.3195365713493,660.4191140575068,0.01,1.5977832261086704,1.0,0.0
137,137000000,5663.382352941177,5710.135135135135,68,148,957.7894003801654,652.9815488688172,0.01,1.3112032680503987,1.0,0.0
138,138000000,6731.481481481482,5704.1353383458645,27,133,971.6587154039048,629.7525370731782,0.01,1.5613728730487135,1.0,0.0
139,139000000,7282.881355932203,5937.172413793103,59,145,875.8428780228886,605.040875679,0.01,1.6905214558923067,1.0,0.0
140,140000000,7512.285714285715,6077.1,35,100,921.2711043717381,575.6648619585809,0.01,1.7442524216619546,1.0,0.0
141,141000000,7240.392156862745,5681.266666666666,51,150,981.7015321971893,623.202343662536,0.01,1.6805696584758743,1.0,0.0
142,142000000,5093.194444444444,5750.25641025641,72,117,994.0472911523964,653.3676385958644,0.01,1.177654161949747,1.0,0.0
143,143000000,5847.051282051282,5653.355263157895,78,152,1058.277864695931,661.5527068365017,0.01,1.3542221061134283,1.0,0.0
144,144000000,6704.307692307692,5718.926174496644,65,149,1063.0716529552174,636.8095375899877,0.01,1.555008242723432,1.0,0.0
145,145000000,6109.701492537313,6138.28125,67,128,972.3199567723225,634.1146915533237,0.01,1.4157398975377242,1.0,0.0
146,146000000,7037.580645161291,5955.416666666667,62,144,927.7663780887435,646.7149652315039,0.01,1.6330672549856637,1.0,0.0
147,147000000,6460.384615384615,6032.620689655172,26,145,975.0490235980694,643.4607370292658,0.01,1.4978767104777175,1.0,0.0
148,148000000,7465.714285714285,6128.125,63,128,990.9727495852421,636.1224868412426,0.01,1.7333444866411256,1.0,0.0
149,149000000,6508.904109589041,6065.804195804196,73,143,998.6473052455354,648.4113974141285,0.01,1.5092409203862374,1.0,0.0
150,150000000,5912.881355932203,6077.578125,59,128,1040.9264171668724,643.9645412248306,0.01,1.36964079070903,1.0,0.0
151,151000000,7737.777777777777,6040.2054794520545,45,146,1061.1002854525866,641.3191454273281,0.01,1.7970670518275624,1.0,0.0
152,152000000,5785.227272727273,6188.521126760564,44,142,1031.4953135317744,645.7364765979685,0.01,1.3397417198096435,1.0,0.0
153,153000000,7261.346153846154,6072.738095238095,52,84,1007.7378568665878,663.1558177370671,0.01,1.6854774924103886,1.0,0.0
154,154000000,5072.168674698795,6198.448275862069,83,116,983.2365059086486,665.2020875820102,0.01,1.1727295174373569,1.0,0.0
155,155000000,6651.785714285715,6032.394366197183,28,71,993.7577066507937,667.9343299355992,0.01,1.5427065732019476,1.0,0.0
156,156000000,4916.8674698795185,5969.5192307692305,83,104,1000.5960140712182,676.6977555254715,0.01,1.1363549525423395,1.0,0.0
157,157000000,3803.8947368421054,5781.879194630873,95,149,1009.5371366779258,652.8242241495376,0.01,0.875675075967234,0.875675075967234,0.12432492403276596
158,158000000,6645.714285714285,5668.389830508475,14,118,1021.467846702771,642.2354938520272,0.01,1.5412845264584343,1.0,0.0
159,159000000,8250.78125,5737.203389830508,64,118,887.9111655973252,615.4089297085735,0.01,1.9172224499355897,1.0,0.0
160,160000000,7545.373134328358,6221.0,67,100,894.7766102003633,600.3696878525171,0.01,1.7520021394374887,1.0,0.0
161,161000000,7402.238805970149,6120.823529411765,67,85,1017.3246880515151,606.9303062301191,0.01,1.7184772938213255,1.0,0.0
162,162000000,5272.361111111111,5829.36,72,125,998.4243134843613,658.0468465665037,0.01,1.2196184825181196,1.0,0.0
163,163000000,6295.735294117647,6078.231292517007,68,147,970.8350490280114,635.5094221456236,0.01,1.4593126347623018,1.0,0.0
164,164000000,6263.333333333333,6105.775862068966,21,116,926.7565442096031,605.7725919498711,0.01,1.4517234648865986,1.0,0.0
165,165000000,5952.631578947368,6407.982456140351,19,114,1009.3185858724704,613.0959165303623,0.01,1.3789510666231102,1.0,0.0
166,166000000,8245.106382978724,6494.912280701755,47,114,1072.9370427933154,706.0611030832364,0.01,1.9158932856256525,1.0,0.0
167,167000000,6183.888888888889,6224.615384615385,72,130,1126.2346645110983,718.4303920358617,0.01,1.4331160297198475,1.0,0.0
168,168000000,7553.25,6588.809523809524,40,126,1103.195628437603,724.0724751950236,0.01,1.7538470546902447,1.0,0.0
169,169000000,6790.571428571428,5877.81954887218,70,133,1081.5581232678192,725.8495409928908,0.01,1.5752128887624848,1.0,0.0
170,170000000,6274.285714285715,6081.203007518797,42,133,1041.0358218311046,713.1342995636376,0.01,1.4542887256788184,1.0,0.0
171,171000000,5743.484848484848,6211.705426356589,66,129,1089.4677799130384,692.6544285371525,0.01,1.3299648315926569,1.0,0.0
172,172000000,4963.611111111111,6430.347826086957,72,115,1166.684533544641,734.3919935520992,0.01,1.1473032231200635,1.0,0.0
173,173000000,6072.972972972973,6548.1578947368425,74,114,1178.8102185528528,726.7322153272012,0.01,1.4071373633851678,1.0,0.0
174,174000000,5322.203389830508,5956.826923076923,59,104,1127.0748569172656,734.8047404238727,0.01,1.2312925143062439,1.0,0.0
175,175000000,4401.044776119403,6062.079207920792,67,101,1240.4295266379866,750.8878410654622,0.01,1.0155392378778318,1.0,0.0
176,176000000,5421.756756756757,5819.245283018868,74,106,1228.5391777141758,817.463946741302,0.01,1.25460985051101,1.0,0.0
177,177000000,7226.0,6246.428571428572,40,84,1253.9267839723173,839.5310707248141,0.01,1.6771987352148965,1.0,0.0
178,178000000,6926.046511627907,6003.689320388349,43,103,1325.4999442625235,878.5359321682259,0.01,1.6069437900522092,1.0,0.0
179,179000000,8375.535714285714,6115.428571428572,56,105,1343.7834645981939,894.6430780525027,0.01,1.946442373646964,1.0,0.0
180,180000000,4698.75,6144.953271028037,8,107,1324.6587524044303,898.7279864752873,0.01,1.0852675957372058,1.0,0.0
181,181000000,7485.3488372093025,6005.609756097561,43,82,1352.3653923537595,886.3526505785035,0.01,1.73794328076105,1.0,0.0
182,182000000,7610.188679245283,5538.181818181818,53,66,1363.9581746757256,890.5933658794033,0.01,1.7671832016032987,1.0,0.0
183,183000000,6960.833333333333,5517.857142857143,12,84,1496.6270021421979,966.308572540636,0.01,1.615091540773705,1.0,0.0
184,184000000,5805.0,5558.217821782178,12,101,1495.4715970518125,996.4707697490401,0.01,1.3443728773861108,1.0,0.0
185,185000000,5561.0,5697.910447761194,10,67,1515.1826065285804,998.4945855155996,0.01,1.2872233282585783,1.0,0.0
186,186000000,5734.074074074074,5381.444444444444,27,90,1428.8504890934425,993.1086851631986,0.01,1.3277606450577524,1.0,0.0
187,187000000,6454.473684210527,5742.8,38,100,1399.6382043382066,931.893577839702,0.01,1.496492255348525,1.0,0.0
188,188000000,4092.051282051282,5653.720930232558,78,86,1462.0930186441249,937.8284195055221,0.01,0.9431669474297417,0.9431669474297417,0.05683305257025828
189,189000000,7493.2307692307695,5894.6,65,100,1424.7270224920026,946.9751379140091,0.01,1.7397893826515447,1.0,0.0
190,190000000,6593.188405797101,5580.990099009901,69,101,1403.923767145238,921.5265990201008,0.01,1.5289819430371474,1.0,0.0
191,191000000,7148.0,5906.637931034483,25,116,1421.9015384250615,909.1501507387646,0.01,1.658929617051177,1.0,0.0
192,192000000,6132.758620689655,5784.166666666667,29,84,1404.4414137788112,923.8346133552545,0.01,1.421140325726585,1.0,0.0
193,193000000,6670.7692307692305,5733.083333333333,13,120,1426.3910403928166,967.5878927777153,0.01,1.5471528822506688,1.0,0.0
194,194000000,4883.191489361702,5688.260869565217,47,69,1455.13605370356,973.5131133700362,0.01,1.128467382447992,1.0,0.0
195,195000000,7001.12676056338,5890.169491525424,71,118,1486.0120916238325,983.0051648982763,0.01,1.6245290456876402,1.0,0.0
196,196000000,6774.558823529412,5881.0344827586205,68,87,1481.3053050926712,981.6366866463293,0.01,1.5714624249981055,1.0,0.0
197,197000000,6969.583333333333,5747.008547008547,24,117,1478.6733605173806,999.6945434602152,0.01,1.6171409610805325,1.0,0.0
198,198000000,6517.68115942029,5608.983050847458,69,118,1457.3711645163667,966.974128921748,0.01,1.5112966762900317,1.0,0.0
199,199000000,7880.625,5651.226415094339,48,106,1450.247543304998,916.6384941724136,0.01,1.8305246515985478,1.0,0.0
200,200000000,6920.943396226415,6095.514018691589,53,107,1431.859649910808,976.1294062207743,0.01,1.6057485410999919,1.0,0.0
