iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
14,14000000,230.7,289.5104895104895,100,143,1205.2613427766114,760.4291405647932,0.01,0.03876332123199438,0.03876332123199438,0.9612366787680057
15,15000000,270.0,325.6050955414013,46,157,1176.1904070604985,755.7874296115305,0.01,0.04796814615294531,0.04796814615294531,0.9520318538470547
16,16000000,277.36842105263156,346.4024390243902,19,164,1138.5106580486204,729.6456859032346,0.01,0.04969397377974741,0.04969397377974741,0.9503060262202526
17,17000000,980.752688172043,386.1842105263158,93,76,1125.369183935207,731.6686415150992,0.01,0.21444025955546153,0.21444025955546153,0.7855597404445385
18,18000000,454.0,484.15841584158414,15,101,1180.1653926823271,748.5730304010423,0.01,0.09106452746223212,0.09106452746223212,0.9089354725377679
19,19000000,800.1754385964912,499.4078947368421,114,152,1165.3718922070143,755.615502447218,0.01,0.17214555301475376,0.17214555301475376,0.8278544469852462
20,20000000,281.37931034482756,456.9387755102041,29,98,1184.882156562425,779.8471595666856,0.01,0.05063340211847466,0.05063340211847466,0.9493665978815253
21,21000000,157.72727272727272,450.1666666666667,44,120,1157.894209449071,773.7730761386002,0.01,0.021671688190015862,0.021671688190015862,0.9783283118099841
22,22000000,596.952380952381,795.5384615384615,105,130,1155.5933966863502,747.0029526437711,0.01,0.1245467574545921,0.1245467574545921,0.8754532425454079
23,23000000,984.84375,975.761316872428,128,243,1140.1991893175764,726.7528141372608,0.01,0.21539846586251316,0.21539846586251316,0.7846015341374868
24,24000000,205.0,804.4827586206897,240,290,1085.580694660559,702.5976838181787,0.01,0.032743881016512474,0.032743881016512474,0.9672561189834875
25,25000000,1644.126984126984,707.7844311377246,126,334,1071.1135104695284,684.8734541317091,0.01,0.3698154313448844,0.3698154313448844,0.6301845686551155
26,26000000,951.3953488372093,735.7313432835821,172,335,1070.2426671891194,673.2285815985721,0.01,0.2075641992826348,0.2075641992826348,0.7924358007173652
27,27000000,1339.5283018867924,1023.5227272727273,106,264,1026.7197422282673,672.3205218946895,0.01,0.2984724913659193,0.2984724913659193,0.7015275086340806
28,28000000,1614.2222222222222,1182.7173913043478,135,276,1003.7378117613713,677.6243958708282,0.01,0.36281115405134606,0.36281115405134606,0.6371888459486539
29,29000000,1527.0588235294117,1302.2745098039215,102,255,1023.9121532425957,683.3980615419704,0.01,0.3423957895607007,0.3423957895607007,0.6576042104392993
30,30000000,1446.076923076923,1165.8469945355191,130,183,1156.9748896700635,631.3768311675623,0.01,0.3234282522723792,0.3234282522723792,0.6765717477276207
31,31000000,1050.7272727272727,1216.6816143497758,110,223,1192.9815294220823,705.0204100288627,0.01,0.2308296692182393,0.2308296692182393,0.7691703307817607
32,32000000,2153.5922330097087,1404.4979919678715,103,249,1198.1432153175517,730.691969599071,0.01,0.48914210868010516,0.48914210868010516,0.5108578913198949
33,33000000,2535.593220338983,1904.8837209302326,59,215,1163.002862910013,749.5651568073955,0.01,0.5786141750413358,0.5786141750413358,0.42138582495866417
34,34000000,2300.3030303030305,2225.9473684210525,99,190,1097.4931578705532,744.8615919928392,0.01,0.5235046329319665,0.5235046329319665,0.4764953670680335
35,35000000,2798.2716049382716,2311.7261904761904,81,168,1155.6621335077755,745.6512470553141,0.01,0.6401385653913273,0.6401385653913273,0.3598614346086727
36,36000000,2151.923076923077,2365.639534883721,78,172,1150.3983561377343,754.2164920411395,0.01,0.48875115983676715,0.48875115983676715,0.5112488401632329
37,37000000,2689.154929577465,2442.2340425531916,71,188,1164.4999865698542,759.1503647056884,0.01,0.6145813162144197,0.6145813162144197,0.3854186837855803
38,38000000,2766.9767441860463,2577.967032967033,86,182,1199.5380623976475,758.8630238730743,0.01,0.632808699891333,0.632808699891333,0.36719130010866696
39,39000000,2564.5263157894738,2475.684210526316,95,190,1217.1189637047069,745.8008815646456,0.01,0.5853908691391203,0.5853908691391203,0.4146091308608797
40,40000000,3091.2987012987014,2747.5949367088606,77,158,1221.9542390827175,743.890385891834,0.01,0.7087712147321001,0.7087712147321001,0.29122878526789986
41,41000000,2847.5342465753424,2617.388535031847,73,157,1180.1261637089165,753.335707392216,0.01,0.6516768348929248,0.6516768348929248,0.34832316510707517
42,42000000,2027.6106194690265,2776.3829787234044,113,141,1168.5227001370151,758.342645334025,0.01,0.45963476272842874,0.45963476272842874,0.5403652372715713
43,43000000,3238.1666666666665,2752.340425531915,60,141,1175.0423051836715,768.2673013630131,0.01,0.7431705508061053,0.7431705508061053,0.2568294491938947
44,44000000,3155.0,2879.9367088607596,76,158,1175.9638080433865,765.1565521844465,0.01,0.723691298746926,0.723691298746926,0.27630870125307405
45,45000000,2882.7397260273974,2920.5714285714284,73,140,1199.272639955161,765.2533127286013,0.01,0.6599226434072837,0.6599226434072837,0.3400773565927163
46,46000000,3453.6206896551726,3084.5142857142855,58,175,1120.9001384174612,758.9975754507358,0.01,0.7936340765089993,0.7936340765089993,0.2063659234910007
47,47000000,2890.5940594059407,2962.3076923076924,101,182,1147.143634790036,735.8222519139248,0.01,0.6617622811584356,0.6617622811584356,0.3382377188415644
48,48000000,2670.1020408163267,2786.55737704918,98,183,1143.164299215417,721.1925374792114,0.01,0.6101187588280423,0.6101187588280423,0.38988124117195766
49,49000000,2951.1111111111113,2571.5476190476193,99,168,1136.3937798026523,722.8139690308826,0.01,0.6759365525497392,0.6759365525497392,0.32406344745026083
50,50000000,3037.5824175824177,2798.258426966292,91,178,1130.1021461682722,726.0993226722596,0.01,0.6961898155714763,0.6961898155714763,0.3038101844285237
51,51000000,3422.3529411764707,2751.222222222222,85,180,1138.13542352638,746.199046647928,0.01,0.7863105612311678,0.7863105612311678,0.21368943876883217
52,52000000,3724.6774193548385,3131.863354037267,62,161,1156.661601987996,761.6384725981069,0.01,0.8571208383545705,0.8571208383545705,0.14287916164542946
53,53000000,3520.1470588235293,3220.46357615894,68,151,1149.4327552711293,764.2898462254481,0.01,0.8092158470133574,0.8092158470133574,0.19078415298664264
54,54000000,3409.1176470588234,3158.0701754385964,68,114,1152.4233665981315,774.8915014641008,0.01,0.7832105977418489,0.7832105977418489,0.21678940225815113
55,55000000,3559.7402597402597,3246.823529411765,77,170,1176.0617007344542,775.6033197946388,0.01,0.8184893452957629,0.8184893452957629,0.1815106547042371
56,56000000,3206.753246753247,3254.5454545454545,77,132,1201.6805651500351,764.3673188405138,0.01,0.7358129164429669,0.7358129164429669,0.26418708355703313
57,57000000,3518.3333333333335,3374.32,30,125,1311.2263722688506,751.8642526493013,0.01,0.8087910372018582,0.8087910372018582,0.1912089627981418
58,58000000,3947.777777777778,3461.5,9,160,1203.411949741184,730.9425670515903,0.01,0.9093752846417094,0.9093752846417094,0.09062471535829064
59,59000000,3715.733333333333,3362.2297297297296,75,148,1218.0947447303936,747.6701505085576,0.01,0.8550259593238865,0.8550259593238865,0.14497404067611352
60,60000000,3393.793103448276,3382.230769230769,29,130,1203.5726930775313,752.5366108269783,0.01,0.779621291356898,0.779621291356898,0.22037870864310205
61,61000000,3973.4848484848485,3536.038961038961,66,154,1121.8705928169193,750.6343385764454,0.01,0.9153963809544089,0.9153963809544089,0.0846036190455911
62,62000000,3419.4666666666667,3367.4615384615386,75,130,1185.3148104458194,761.0317061383952,0.01,0.7856345395635711,0.7856345395635711,0.2143654604364289
63,63000000,3904.5454545454545,3420.4761904761904,66,168,1131.5936353857694,766.9220818887779,0.01,0.8992494330824347,0.8992494330824347,0.10075056691756534
64,64000000,3575.9154929577467,3406.5151515151515,71,132,1120.9049254650504,747.971165713282,0.01,0.8222778997441731,0.8222778997441731,0.1777221002558269
65,65000000,2492.8828828828828,3426.6923076923076,111,130,1199.1151758989247,765.357962243222,0.01,0.5686105827105944,0.5686105827105944,0.4313894172894056
66,66000000,3441.0714285714284,3436.8055555555557,28,144,1189.9362655822192,756.887756843981,0.01,0.7906947953089187,0.7906947953089187,0.20930520469108127
67,67000000,3797.8082191780823,3424.2,73,100,1255.828320834099,760.8468281662936,0.01,0.8742494950645467,0.8742494950645467,0.12575050493545326
68,68000000,3676.5476190476193,3564.567901234568,84,162,1194.6529760299074,762.67849979774,0.01,0.8458479023416371,0.8458479023416371,0.1541520976583629
69,69000000,3904.3055555555557,3457.7018633540374,72,161,1124.8097946814348,740.5837326962215,0.01,0.8991932440696934,0.8991932440696934,0.10080675593030664
70,70000000,3045.0,3457.0289855072465,30,138,1157.1140405749795,727.3626443876876,0.01,0.6979271577468088,0.6979271577468088,0.3020728422531912
71,71000000,3690.923076923077,3561.798561151079,65,139,1041.9871565197473,691.0698896962838,0.01,0.8492149143747693,0.8492149143747693,0.15078508562523074
72,72000000,3848.0555555555557,3557.452229299363,72,157,1114.6631658124088,672.0592119951383,0.01,0.8860183992400881,0.8860183992400881,0.11398160075991193
73,73000000,3517.9268292682927,3507.642276422764,82,123,1192.6415362854636,738.7368755522269,0.01,0.8086958260377779,0.8086958260377779,0.1913041739622221
74,74000000,3638.108108108108,3567.410071942446,37,139,1180.657316010118,750.0147476474212,0.01,0.8368446207068997,0.8368446207068997,0.1631553792931003
75,75000000,3560.958904109589,3556.603773584906,73,159,1128.9255608209992,738.3925997274006,0.01,0.8187747755263121,0.8187747755263121,0.18122522447368794
76,76000000,3735.1666666666665,3555.0,60,144,1176.972964434379,746.4864503625495,0.01,0.8595776242339072,0.8595776242339072,0.14042237576609284
77,77000000,3819.0,3599.918699186992,70,123,1159.3153790689055,765.6890270356765,0.01,0.8792130226021783,0.8792130226021783,0.12078697739782174
78,78000000,3750.1369863013697,3605.1181102362207,73,127,1165.0239026836605,734.7900022352567,0.01,0.8630839644692282,0.8630839644692282,0.1369160355307718
79,79000000,3465.5882352941176,3695.194805194805,68,154,1165.822454293976,753.0948594743701,0.01,0.7964371086296095,0.7964371086296095,0.20356289137039052
80,80000000,3809.2957746478874,3685.714285714286,71,154,1143.8112968315672,756.6163782854593,0.01,0.8769401041451897,0.8769401041451897,0.12305989585481025
81,81000000,3952.463768115942,3602.517985611511,69,139,1191.8698034897643,734.8972797441206,0.01,0.9104728347853244,0.9104728347853244,0.08952716521467563
82,82000000,4024.3478260869565,3560.492957746479,69,142,1183.606151885737,735.3957410598773,0.01,0.9273094802873771,0.9273094802873771,0.07269051971262286
83,83000000,3728.985507246377,3807.9850746268658,69,134,1191.1484687388859,747.2859953487664,0.01,0.8581298763898295,0.8581298763898295,0.14187012361017048
84,84000000,3949.6296296296296,3680.065789473684,54,152,1229.0536815540038,756.2417071384516,0.01,0.909809024389186,0.909809024389186,0.09019097561081402
85,85000000,3098.846153846154,3554.7899159663866,78,119,1210.6869193316534,761.2755877065874,0.01,0.7105389750195934,0.7105389750195934,0.2894610249804066
86,86000000,4244.833333333333,3559.4545454545455,60,110,1212.0651866014498,766.3116869415035,0.01,0.9789514775344498,0.9789514775344498,0.021048522465550223
87,87000000,4118.985507246377,3645.6880733944954,69,109,1190.994323031308,770.5714472685855,0.01,0.9494754672084266,0.9494754672084266,0.05052453279157343
88,88000000,3831.2,3637.5,75,124,1212.7996886833523,764.4900293983669,0.01,0.8820705000585549,0.8820705000585549,0.11792949994144508
89,89000000,3887.5,3633.0882352941176,64,136,1199.6678182366181,771.3804555739949,0.01,0.8952570558613421,0.8952570558613421,0.10474294413865792
90,90000000,4104.310344827586,3817.3469387755104,58,147,1129.8306071811448,742.3187584377378,0.01,0.9460382585379052,0.9460382585379052,0.05396174146209476
91,91000000,3852.7272727272725,3877.2093023255816,33,129,1089.8077116239883,703.5037301651232,0.01,0.8871126063303133,0.8871126063303133,0.1128873936696867
92,92000000,3908.529411764706,3940.3571428571427,68,112,1032.4023698093367,693.198311248764,0.01,0.9001825534054821,0.9001825534054821,0.09981744659451786
93,93000000,4100.46875,3846.1068702290077,64,131,1089.5052764566515,696.0748857544528,0.01,0.9451384822578757,0.9451384822578757,0.05486151774212433
94,94000000,3712.75,3846.6666666666665,80,132,1174.545391207869,717.2619346277626,0.01,0.8543272045907015,0.8543272045907015,0.14567279540929845
95,95000000,4178.59375,3885.4109589041095,64,146,1187.2383893430974,745.1527193476563,0.01,0.9634368778545498,0.9634368778545498,0.03656312214545021
96,96000000,4033.521126760563,4097.642857142857,71,140,1179.4487158438506,732.7795895964936,0.01,0.9294580458509342,0.9294580458509342,0.07054195414906583
97,97000000,3843.8571428571427,4006.09375,70,128,1135.0134004762253,721.5045113556912,0.01,0.8850350492697372,0.8850350492697372,0.1149649507302628
98,98000000,4851.754385964912,3986.793893129771,57,131,1130.8567591476176,736.9495994368726,0.01,1.1211042009520815,1.0,0.0
99,99000000,3747.162162162162,3981.5555555555557,74,135,1124.7682214044432,754.3202364250574,0.01,0.8623872027549273,0.8623872027549273,0.1376127972450727
100,100000000,4205.681818181818,3862.781456953642,44,151,1117.0794918593224,753.6465265341296,0.01,0.9697814306550693,0.9697814306550693,0.030218569344930724
101,101000000,4387.1875,4055.891472868217,64,129,1195.148439092336,757.5526947161283,0.01,1.0122935940976696,1.0,0.0
102,102000000,4886.065573770492,4204.653465346535,61,101,1188.9445650927382,764.8239091658612,0.01,1.1291405489566675,1.0,0.0
103,103000000,4305.820895522388,4190.070422535211,67,142,1159.1991136159195,767.1412059535012,0.01,0.9932359516389245,0.9932359516389245,0.00676404836107547
104,104000000,4125.820895522388,4129.652777777777,67,144,1160.203037359613,757.2632839514484,0.01,0.9510764481841875,0.9510764481841875,0.04892355181581254
105,105000000,4960.0,4263.214285714285,60,140,1167.3870580519056,745.0045912043195,0.01,1.146457430612484,1.0,0.0
106,106000000,4215.818181818182,4434.308943089431,55,123,1098.8599788796287,703.9577552437609,0.01,0.9721555643092123,0.9721555643092123,0.02784443569078765
107,107000000,4967.068965517241,4336.808510638298,58,141,1084.1311400640182,700.6586628149555,0.01,1.1481131199244037,1.0,0.0
108,108000000,4666.825396825397,4240.551724137931,63,145,1107.6734315740625,726.8890435273353,0.01,1.0777902323048125,1.0,0.0
109,109000000,3981.9718309859154,4267.246376811594,71,138,1130.7669780656518,745.5698230562327,0.01,0.917384197443709,0.917384197443709,0.08261580255629097
110,110000000,4764.576271186441,4385.6834532374105,59,139,1137.8327957306985,750.4991702748606,0.01,1.100685389667746,1.0,0.0
111,111000000,4533.75,4316.142857142857,72,140,1149.347866858595,754.2269405009325,0.01,1.0466213842370302,1.0,0.0
112,112000000,4848.474576271186,4463.60294117647,59,136,1199.8296913829083,761.3774831434241,0.01,1.1203360056847842,1.0,0.0
113,113000000,5236.779661016949,4473.89705882353,59,136,1214.2679349780346,759.7853933234741,0.01,1.211284614361623,1.0,0.0
114,114000000,3666.4383561643835,4382.90780141844,73,141,1193.9830988018375,756.2077793116435,0.01,0.8434801162113559,0.8434801162113559,0.15651988378864412
115,115000000,5142.456140350877,4353.709677419355,57,124,1172.435794404655,764.1680746007066,0.01,1.1891922099428216,1.0,0.0
116,116000000,3872.5974025974024,4524.420289855072,77,138,1175.8058449069074,763.7546924057392,0.01,0.8917665774909012,0.8917665774909012,0.10823342250909884
117,117000000,5017.457627118644,4142.993197278912,59,147,1185.0703816453506,761.3454099770956,0.01,1.1599151252180921,1.0,0.0
118,118000000,5435.357142857143,4477.338129496403,56,139,1218.7792941909177,766.3606720235778,0.01,1.2577953256487044,1.0,0.0
119,119000000,4649.322033898305,4434.671532846715,59,137,1168.0989339607793,767.3086813931161,0.01,1.0736906040281777,1.0,0.0
120,120000000,4700.333333333333,4543.916666666667,60,120,1217.3564573939107,761.5593188866764,0.01,1.0856384432212984,1.0,0.0
121,121000000,5228.333333333333,4603.28,60,125,1175.7881613259467,764.0277599275511,0.01,1.2093063200218606,1.0,0.0
122,122000000,5071.864406779661,4467.608695652174,59,138,1283.29472976568,758.1224221877211,0.01,1.1726582519685353,1.0,0.0
123,123000000,4466.190476190476,4516.569343065694,63,137,1265.3452060656105,755.6707451281274,0.01,1.0307976288067633,1.0,0.0
124,124000000,5686.25,4580.144927536232,56,138,1226.1249770088523,744.9525054752315,0.01,1.3165593160791662,1.0,0.0
125,125000000,4483.181818181818,4472.132352941177,66,136,1157.0136635438525,732.0625601261936,0.01,1.0347773318144555,1.0,0.0
126,126000000,4844.237288135593,4555.777777777777,59,135,1135.1757746973428,746.1123638089485,0.01,1.1193435503303883,1.0,0.0
127,127000000,5608.363636363636,4780.15625,55,128,1163.040699775079,765.5413801012606,0.01,1.2983168137635874,1.0,0.0
128,128000000,6402.65306122449,4994.0,49,125,1173.0309740598673,768.5052120465856,0.01,1.4843548568273779,1.0,0.0
129,129000000,5972.2,4473.970588235294,50,136,1157.7588736635555,765.325471819891,0.01,1.383534371706289,1.0,0.0
130,130000000,5190.0,4383.093525179856,57,139,1193.8714831708269,768.526739781083,0.01,1.2003279072490924,1.0,0.0
131,131000000,5628.2692307692305,4499.701492537313,52,134,1184.9680980353432,765.6811954094177,0.01,1.3029790914086499,1.0,0.0
132,132000000,4009.240506329114,4520.143884892086,79,139,1189.622161126134,765.2635575632025,0.01,0.9237710519566962,0.9237710519566962,0.07622894804330382
133,133000000,4903.559322033899,4533.795620437956,59,137,1204.6215920667107,771.1708552174093,0.01,1.133237925291931,1.0,0.0
134,134000000,5107.857142857143,4692.424242424242,56,132,1222.8309963627914,762.8204809576197,0.01,1.1810884513074467,1.0,0.0
135,135000000,5165.263157894737,4747.424242424242,57,132,1232.7906483406623,757.3023474734634,0.01,1.1945340573591139,1.0,0.0
136,136000000,3598.7012987012986,4918.333333333333,77,114,1244.1301858828526,761.4030503781299,0.01,0.8276147789439744,0.8276147789439744,0.1723852210560256
137,137000000,5295.3448275862065,4627.841726618705,58,139,1197.0836620903685,764.0417157721005,0.01,1.2250017162633111,1.0,0.0
138,138000000,4828.030303030303,4761.846153846154,66,130,1160.6202488838742,768.5939480144301,0.01,1.1155475589718475,1.0,0.0
139,139000000,4911.451612903225,4505.8536585365855,62,123,1185.0443675518966,766.6457602615732,0.01,1.135086453426215,1.0,0.0
140,140000000,5021.612903225807,4914.765625,62,128,1162.6861694541035,765.5192888825949,0.01,1.1608883717591771,1.0,0.0
141,141000000,5318.64406779661,4708.952380952381,59,105,1196.256123042679,765.3261591940711,0.01,1.2304588518085515,1.0,0.0
142,142000000,4973.661971830986,4870.757575757576,71,132,1211.9239168129322,766.6058918833767,0.01,1.149657330326967,1.0,0.0
143,143000000,5973.090909090909,4766.666666666667,55,129,1169.422916458301,768.6145072893294,0.01,1.3837430399557114,1.0,0.0
144,144000000,4896.507936507936,4904.645669291339,63,127,1208.807086787099,759.3725282085796,0.01,1.1315863535561392,1.0,0.0
145,145000000,4983.384615384615,4860.225563909775,65,133,1152.665436108325,753.019014290019,0.01,1.151934562685236,1.0,0.0
146,146000000,5416.666666666667,4735.7037037037035,57,135,1193.0131938823413,736.3456133495503,0.01,1.253417652340243,1.0,0.0
147,147000000,6665.510204081633,4947.03125,49,128,1210.9555635660479,743.4825981085196,0.01,1.5459211158406447,1.0,0.0
148,148000000,5546.792452830188,5013.779527559055,53,127,1216.9893327708544,752.2460579699974,0.01,1.2838956441808616,1.0,0.0
149,149000000,5478.6274509803925,4864.188034188034,51,117,1229.4588312050696,750.3002789154082,0.01,1.267930074008758,1.0,0.0
150,150000000,5844.693877551021,5006.141732283465,49,127,1221.4498522688696,758.1138006358983,0.01,1.3536699560958008,1.0,0.0
151,151000000,5650.526315789473,5220.56,57,125,1189.6824196930115,768.0405349881103,0.01,1.3081921339242237,1.0,0.0
152,152000000,5807.419354838709,4992.109375,62,128,1174.377424047037,771.2752611609291,0.01,1.344939537378782,1.0,0.0
153,153000000,5328.421052631579,4713.649635036496,57,137,1146.3911683193128,772.9992110863103,0.01,1.2327488119525891,1.0,0.0
154,154000000,5893.44262295082,5080.681818181818,61,132,1153.7858769931577,774.0041366740379,0.01,1.365087861096339,1.0,0.0
155,155000000,4247.014925373134,4915.328467153285,67,137,1159.7841674703088,774.2053351182824,0.01,0.9794624488518877,0.9794624488518877,0.020537551148112287
156,156000000,5415.873015873016,4902.173913043478,63,138,1160.3533662779453,778.4120049343285,0.01,1.2532317638770385,1.0,0.0
157,157000000,4427.123287671233,4777.205882352941,73,136,1170.2445666370268,780.7691090252405,0.01,1.0216473328659639,1.0,0.0
158,158000000,5951.0526315789475,4725.357142857143,57,140,1178.6980709466807,777.3812260989331,0.01,1.3785812464173668,1.0,0.0
159,159000000,5087.068965517241,4691.811594202899,58,138,1220.4300630518048,777.991705753334,0.01,1.176219455560895,1.0,0.0
160,160000000,4821.333333333333,4945.343511450382,60,131,1228.1190832889579,771.3768044857861,0.01,1.1139789983214272,1.0,0.0
161,161000000,5464.5901639344265,4900.534351145038,61,131,1262.5990069716674,764.7871087789891,0.01,1.2646422681659273,1.0,0.0
162,162000000,5480.6349206349205,4902.053571428572,63,112,1264.6324675635794,760.5129686307865,0.01,1.26840026247451,1.0,0.0
163,163000000,5387.64705882353,4905.572519083969,68,131,1228.8576415768584,759.9994188714137,0.01,1.2466206953562549,1.0,0.0
164,164000000,5149.841269841269,4977.751937984496,63,129,1244.8779604992965,763.7694889019708,0.01,1.1909219510109543,1.0,0.0
165,165000000,4276.962025316456,5110.077519379845,79,129,1242.4388242848383,765.4831498633464,0.01,0.9864766425381088,0.9864766425381088,0.01352335746189115
166,166000000,5574.0,4844.191176470588,60,136,1202.8167946820552,753.3465154689364,0.01,1.290268181285865,1.0,0.0
167,167000000,5460.357142857143,5214.601769911505,56,113,1233.5565703585023,755.495964831846,0.01,1.2636508122396402,1.0,0.0
168,168000000,5734.827586206897,4807.122302158274,58,139,1206.636397359721,756.7968805132846,0.01,1.3279371322653466,1.0,0.0
169,169000000,6969.2307692307695,5159.224806201551,52,129,1227.2652242259035,768.22835771157,0.01,1.6170583837055321,1.0,0.0
170,170000000,6425.357142857143,5142.846153846154,56,130,1209.3943653554334,776.7543929721983,0.01,1.4896725946497584,1.0,0.0
171,171000000,5647.0,5181.076923076923,60,130,1153.714344486742,770.0185752113889,0.01,1.3073662021313972,1.0,0.0
172,172000000,6262.857142857143,5323.59375,56,128,1154.3370362709677,762.7678593957193,0.01,1.4516119318086762,1.0,0.0
173,173000000,4585.507246376812,4959.037037037037,69,135,1159.8146564030383,775.1090138429455,0.01,1.0587439387227573,1.0,0.0
174,174000000,6560.0,5258.625954198474,55,131,1166.5396658875272,777.7113508402662,0.01,1.5212085724323692,1.0,0.0
175,175000000,5745.789473684211,5175.909090909091,57,132,1181.4386965590124,772.1230097332406,0.01,1.3305046196707369,1.0,0.0
176,176000000,5974.912280701755,5340.0,57,129,1211.0032039639736,771.7659786331333,0.01,1.384169640637488,1.0,0.0
177,177000000,5036.617647058823,5338.692307692308,68,130,1240.390531829257,768.0588630424645,0.01,1.1644027748117634,1.0,0.0
178,178000000,5343.2307692307695,5387.086614173229,65,127,1265.7044095616043,763.5972061592441,0.01,1.2362175358310739,1.0,0.0
179,179000000,3895.0,4955.8646616541355,72,133,1225.7994974387211,766.5817428523466,0.01,0.8970137018386228,0.8970137018386228,0.10298629816137717
180,180000000,3866.625,5257.441860465116,80,129,1227.3801107356564,766.6006151003292,0.01,0.8903677245579108,0.8903677245579108,0.1096322754420892
181,181000000,6245.535714285715,5052.173913043478,56,138,1291.7275549983856,778.4672993687788,0.01,1.4475549160992423,1.0,0.0
182,182000000,5881.896551724138,5198.372093023256,58,129,1319.5915439169264,859.1802267347528,0.01,1.3623835464865062,1.0,0.0
183,183000000,5454.262295081967,5667.565217391304,61,115,1322.3090336528687,856.5401714760036,0.01,1.2622232802627864,1.0,0.0
184,184000000,3988.4615384615386,5254.166666666667,78,132,1460.4472003400201,937.0288625991723,0.01,0.9189042132478132,0.9189042132478132,0.08109578675218676
185,185000000,6192.456140350877,5229.924812030075,57,133,1447.284753478437,995.3942220964506,0.01,1.4351226467621214,1.0,0.0
186,186000000,5814.0,5432.945736434109,60,129,1485.2037313692415,1002.1647883667586,0.01,1.3464808525588476,1.0,0.0
187,187000000,5981.964285714285,5231.615384615385,56,130,1479.0543624976847,995.2127110756933,0.01,1.3858213574690914,1.0,0.0
188,188000000,5188.939393939394,5314.812030075188,66,133,1527.5822508942715,1021.1118072157063,0.01,1.2000794926664466,1.0,0.0
189,189000000,6337.7192982456145,5297.669172932331,57,133,1560.7402583695948,1033.9158678992478,0.01,1.4691461056905057,1.0,0.0
190,190000000,5271.875,5473.969465648855,64,131,1554.94243199372,1045.9973447630127,0.01,1.2195046258344069,1.0,0.0
191,191000000,6214.285714285715,5273.193277310925,56,119,1564.4259611241928,1056.0329707374872,0.01,1.4402355578605726,1.0,0.0
192,192000000,5104.324324324324,5349.133858267716,37,127,1570.871528128756,1050.2206351451186,0.01,1.1802609964455615,1.0,0.0
193,193000000,6373.148148148148,5347.03125,54,128,1580.1354107660022,1051.211313540056,0.01,1.477444231911968,1.0,0.0
194,194000000,5971.785714285715,5378.897637795276,56,127,1572.656410377919,1052.451328760149,0.01,1.3834373379284963,1.0,0.0
195,195000000,5643.75,5164.529914529914,64,117,1557.0809224608734,1039.2381052839469,0.01,1.3066049888745754,1.0,0.0
196,196000000,6219.137931034483,5357.4358974358975,58,117,1556.4537512791246,1052.3834500103083,0.01,1.4413720414649216,1.0,0.0
197,197000000,5490.606060606061,5097.348484848485,66,132,1569.1170116927178,1055.7539993590456,0.01,1.2707356975304043,1.0,0.0
198,198000000,5753.0,5449.68,60,125,1556.3282509948442,1055.49379093067,0.01,1.3321934652769645,1.0,0.0
199,199000000,5274.615384615385,5340.378787878788,39,132,1550.1913403924202,1053.2255255488258,0.01,1.2201464772491826,1.0,0.0
