iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
29,29000000,0.0,5.084745762711864,50,118,1270.1491867731922,693.5302882601524,0.01,0.0,0.0,1.0
30,30000000,0.0,2.608695652173913,27,115,1258.8550318532398,677.7854103827079,0.01,0.0,0.0,1.0
31,31000000,0.0,8.620689655172415,54,116,1264.990465552312,690.4863609298759,0.01,0.0,0.0,1.0
32,32000000,0.0,12.931034482758621,24,116,1269.6317034571543,680.386527593642,0.01,0.0,0.0,1.0
33,33000000,0.0,5.2631578947368425,54,114,1268.7426518757318,688.3931078975852,0.01,0.0,0.0,1.0
34,34000000,0.0,4.62962962962963,49,108,1275.4437287731228,690.5938675331824,0.01,0.0,0.0,1.0
35,35000000,0.0,4.166666666666667,26,120,1263.3391449560547,682.7123213099821,0.01,0.0,0.0,1.0
36,36000000,0.0,1.8691588785046729,41,107,1272.6092189580245,688.5979608254489,0.01,0.0,0.0,1.0
37,37000000,0.0,1.7094017094017093,40,117,1285.5923174346092,679.6632203095356,0.01,0.0,0.0,1.0
38,38000000,0.0,7.627118644067797,25,118,1254.582533465694,680.1784950956551,0.01,0.0,0.0,1.0
39,39000000,0.0,7.627118644067797,47,118,1268.116983473094,680.5308160570588,0.01,0.0,0.0,1.0
40,40000000,0.0,0.0,45,118,1264.8072942216195,681.4370201854737,0.01,0.0,0.0,1.0
41,41000000,0.0,4.424778761061947,24,113,1277.1227957164183,683.9079864206576,0.01,0.0,0.0,1.0
42,42000000,0.0,0.0,25,115,1259.38597649989,677.920005804197,0.01,0.0,0.0,1.0
43,43000000,0.0,0.0,48,115,1269.6688436995346,684.3021225013898,0.01,0.0,0.0,1.0
44,44000000,0.0,1.7094017094017093,88,117,1265.357049675498,680.3869299308992,0.01,0.0,0.0,1.0
45,45000000,0.0,9.401709401709402,41,117,1270.3621191643392,686.033422334099,0.01,0.0,0.0,1.0
46,46000000,0.0,4.464285714285714,27,112,1261.738934736156,680.0431692921173,0.01,0.0,0.0,1.0
47,47000000,0.0,3.4782608695652173,54,115,1263.0300983821205,692.7314373553759,0.01,0.0,0.0,1.0
48,48000000,0.0,0.0,49,107,1238.3960312966278,689.1650373019997,0.01,0.0,0.0,1.0
49,49000000,0.0,9.90990990990991,54,111,1205.2363371862405,677.0165259666776,0.01,0.0,0.0,1.0
50,50000000,0.0,0.0,87,108,1250.1849394179449,678.6891049960957,0.01,0.0,0.0,1.0
51,51000000,0.0,5.357142857142857,25,112,1247.4634126193685,685.5980767520316,0.01,0.0,0.0,1.0
52,52000000,0.0,3.3333333333333335,54,120,1222.8991131612079,687.5082041692625,0.01,0.0,0.0,1.0
53,53000000,0.0,8.108108108108109,94,111,1236.92982098267,692.6123437342294,0.01,0.0,0.0,1.0
54,54000000,0.0,5.042016806722689,27,119,1221.1690299617082,682.550883500023,0.01,0.0,0.0,1.0
55,55000000,0.0,1.694915254237288,45,118,1206.6173779854323,682.8292930340705,0.01,0.0,0.0,1.0
56,56000000,0.0,4.62962962962963,21,108,1229.017781054394,678.1838526855789,0.01,0.0,0.0,1.0
57,57000000,0.0,2.6548672566371683,54,113,1248.303427408955,678.1916795400709,0.01,0.0,0.0,1.0
58,58000000,0.0,3.3333333333333335,48,120,1234.4796821264265,681.363965750663,0.01,0.0,0.0,1.0
59,59000000,0.0,1.694915254237288,47,118,1231.5850566620536,677.3420656505521,0.01,0.0,0.0,1.0
60,60000000,0.0,0.0,51,110,1252.2787944212737,680.5220952408935,0.01,0.0,0.0,1.0
61,61000000,0.0,10.619469026548673,45,113,1255.7572784519011,683.5846534375717,0.01,0.0,0.0,1.0
62,62000000,0.0,0.0,23,116,1238.0492416047289,679.8561065676612,0.01,0.0,0.0,1.0
63,63000000,0.0,1.834862385321101,46,109,1255.35166814941,681.8977089818336,0.01,0.0,0.0,1.0
64,64000000,0.0,9.090909090909092,47,110,1247.6784543119554,682.5541393396888,0.01,0.0,0.0,1.0
65,65000000,0.0,0.0,50,116,1265.0889740857021,689.9310936840651,0.01,0.0,0.0,1.0
66,66000000,0.0,5.982905982905983,27,117,1262.639115312697,687.6125625167939,0.01,0.0,0.0,1.0
67,67000000,0.0,1.7857142857142858,26,112,1270.6156018119268,691.2391144435196,0.01,0.0,0.0,1.0
68,68000000,0.0,12.605042016806722,50,119,1275.2000596988278,688.4634251010402,0.01,0.0,0.0,1.0
69,69000000,0.0,2.7027027027027026,27,111,1272.1255731653946,685.4945138876589,0.01,0.0,0.0,1.0
70,70000000,0.0,5.660377358490566,43,106,1282.2521078150003,682.8858739092092,0.01,0.0,0.0,1.0
71,71000000,0.0,8.0,54,100,1261.7732913446969,681.3414789985284,0.01,0.0,0.0,1.0
72,72000000,0.0,1.8018018018018018,27,111,1278.112153997916,682.9261592699805,0.01,0.0,0.0,1.0
73,73000000,0.0,6.086956521739131,95,115,1248.63764556554,683.8704717450906,0.01,0.0,0.0,1.0
74,74000000,0.0,1.7699115044247788,45,113,1249.8381886108534,678.5844568235715,0.01,0.0,0.0,1.0
75,75000000,0.0,7.894736842105263,24,114,1246.494870319442,681.8460969476314,0.01,0.0,0.0,1.0
76,76000000,0.0,4.132231404958677,27,121,1252.5020486856142,683.8234169701842,0.01,0.0,0.0,1.0
77,77000000,0.0,2.6315789473684212,45,114,1255.6696207744426,678.9991123969611,0.01,0.0,0.0,1.0
78,78000000,0.0,0.0,54,118,1269.8375250527192,681.7572931499398,0.01,0.0,0.0,1.0
79,79000000,0.0,0.0,49,121,1259.487183513041,683.2326603444848,0.01,0.0,0.0,1.0
80,80000000,0.0,1.7543859649122806,90,114,1271.7395109080514,686.2672712407999,0.01,0.0,0.0,1.0
81,81000000,0.0,4.273504273504273,50,117,1261.0370950690901,686.937295381586,0.01,0.0,0.0,1.0
82,82000000,0.0,12.396694214876034,23,121,1245.1549364841717,680.2425591106082,0.01,0.0,0.0,1.0
83,83000000,0.0,1.9230769230769231,54,104,1265.3668354098977,680.2400376248758,0.01,0.0,0.0,1.0
84,84000000,0.0,3.6036036036036037,54,111,1253.226156836981,688.5363863652477,0.01,0.0,0.0,1.0
85,85000000,0.0,8.181818181818182,43,110,1254.116644921414,677.4928096038259,0.01,0.0,0.0,1.0
86,86000000,0.0,6.896551724137931,49,116,1274.8515605025116,683.2153061949684,0.01,0.0,0.0,1.0
87,87000000,0.0,10.0,95,120,1247.5836678737605,684.1992270285634,0.01,0.0,0.0,1.0
88,88000000,0.0,3.4482758620689653,93,116,1257.0382647945232,685.6245095561028,0.01,0.0,0.0,1.0
89,89000000,0.0,7.079646017699115,23,113,1220.24505107965,680.3513861611827,0.01,0.0,0.0,1.0
90,90000000,0.0,5.660377358490566,48,106,1236.9161173897915,687.4785778464127,0.01,0.0,0.0,1.0
91,91000000,0.0,11.11111111111111,54,117,1261.6686448778032,680.9425565921933,0.01,0.0,0.0,1.0
92,92000000,0.0,5.357142857142857,91,112,1261.7850349559124,684.4077891708783,0.01,0.0,0.0,1.0
93,93000000,0.0,0.0,27,107,1243.6918093220756,681.3885501702096,0.01,0.0,0.0,1.0
94,94000000,0.0,4.132231404958677,47,121,1256.060745138978,672.3815735295835,0.01,0.0,0.0,1.0
95,95000000,0.0,5.2631578947368425,54,114,1261.068917774603,683.5965320516625,0.01,0.0,0.0,1.0
96,96000000,0.0,1.7094017094017093,92,117,1236.469268122876,678.8152520352788,0.01,0.0,0.0,1.0
97,97000000,0.0,5.042016806722689,54,119,1252.4279135141496,690.1268631148786,0.01,0.0,0.0,1.0
98,98000000,0.0,0.0,24,114,1268.9475412199627,693.5378476674562,0.01,0.0,0.0,1.0
99,99000000,0.0,0.0,49,106,1264.1674980343062,679.5509612224556,0.01,0.0,0.0,1.0
100,100000000,0.0,1.694915254237288,26,118,1276.2887847627976,687.4905641857858,0.01,0.0,0.0,1.0
101,101000000,0.0,3.508771929824561,54,114,1263.500001503145,678.809998424894,0.01,0.0,0.0,1.0
102,102000000,0.0,4.545454545454546,86,110,1271.9574058842747,680.4262513766236,0.01,0.0,0.0,1.0
103,103000000,0.0,7.142857142857143,93,112,1261.3192007953646,687.0876690873301,0.01,0.0,0.0,1.0
104,104000000,0.0,3.6363636363636362,23,110,1272.4448996792223,680.3515590278109,0.01,0.0,0.0,1.0
105,105000000,0.0,2.586206896551724,27,116,1264.6577737928687,683.2177192214635,0.01,0.0,0.0,1.0
106,106000000,0.0,1.7543859649122806,54,114,1277.9127920818266,679.6202944821099,0.01,0.0,0.0,1.0
107,107000000,0.0,4.8,49,125,1269.8253278338138,687.3995246775787,0.01,0.0,0.0,1.0
108,108000000,0.0,8.695652173913043,95,115,1261.219918477476,679.3788555245449,0.01,0.0,0.0,1.0
109,109000000,0.0,5.3097345132743365,50,113,1261.3269277396978,686.061650348761,0.01,0.0,0.0,1.0
110,110000000,0.0,6.722689075630252,54,119,1261.2689655315717,687.3409952561631,0.01,0.0,0.0,1.0
111,111000000,0.0,8.910891089108912,54,101,1260.2740694177362,678.4458876862446,0.01,0.0,0.0,1.0
112,112000000,0.0,1.8018018018018018,54,111,1269.5662947590922,682.3636221424025,0.01,0.0,0.0,1.0
113,113000000,0.0,7.547169811320755,22,106,1263.1764302094048,682.0046344710366,0.01,0.0,0.0,1.0
114,114000000,0.0,6.306306306306307,92,111,1259.8019978181715,684.4426261150597,0.01,0.0,0.0,1.0
115,115000000,0.0,4.237288135593221,22,118,1243.289532036001,688.2306354666082,0.01,0.0,0.0,1.0
116,116000000,0.0,3.6363636363636362,96,110,1260.9455985598277,687.2285919481728,0.01,0.0,0.0,1.0
117,117000000,0.0,5.2631578947368425,26,114,1259.794278620059,676.386997607122,0.01,0.0,0.0,1.0
118,118000000,0.0,3.5714285714285716,87,112,1271.1933102317332,687.0396313418577,0.01,0.0,0.0,1.0
119,119000000,0.0,0.0,23,117,1270.9255422614951,672.826794831207,0.01,0.0,0.0,1.0
120,120000000,0.0,6.25,50,112,1258.4377899990093,682.3293563226939,0.01,0.0,0.0,1.0
121,121000000,0.0,1.8518518518518519,49,108,1240.5277845044577,674.746575100573,0.01,0.0,0.0,1.0
122,122000000,0.0,5.128205128205129,27,117,1254.0059910004713,682.5939846957057,0.01,0.0,0.0,1.0
123,123000000,0.0,3.389830508474576,54,118,1263.1544408020882,685.774135499366,0.01,0.0,0.0,1.0
124,124000000,0.0,1.834862385321101,50,109,1247.3372214013218,681.8925741773228,0.01,0.0,0.0,1.0
125,125000000,0.0,2.5,23,120,1259.6672443897764,682.0511511875301,0.01,0.0,0.0,1.0
126,126000000,0.0,5.172413793103448,22,116,1235.5269029837218,680.9396335090573,0.01,0.0,0.0,1.0
127,127000000,0.0,0.0,54,109,1265.4815332517403,676.6276441696764,0.01,0.0,0.0,1.0
128,128000000,0.0,1.7391304347826086,54,115,1267.7840491383724,680.1946027107111,0.01,0.0,0.0,1.0
129,129000000,0.0,5.882352941176471,48,119,1261.8123748559171,687.1407504766765,0.01,0.0,0.0,1.0
130,130000000,0.0,10.377358490566039,54,106,1284.213745631448,684.329782779457,0.01,0.0,0.0,1.0
131,131000000,0.0,7.017543859649122,25,114,1258.9161579454722,686.001930693204,0.01,0.0,0.0,1.0
132,132000000,0.0,1.8181818181818181,54,110,1279.55830322823,676.591503046768,0.01,0.0,0.0,1.0
133,133000000,0.0,1.7241379310344827,54,116,1264.2989767732108,679.1955980872992,0.01,0.0,0.0,1.0
134,134000000,0.0,3.7735849056603774,47,106,1259.334215937706,675.4800537955615,0.01,0.0,0.0,1.0
135,135000000,0.0,4.62962962962963,47,108,1280.9453319036302,682.4304506820336,0.01,0.0,0.0,1.0
136,136000000,0.0,1.7857142857142858,54,112,1305.1491614402905,681.4576374308724,0.01,0.0,0.0,1.0
137,137000000,0.0,11.504424778761061,91,113,1270.3871078233728,690.343104194076,0.01,0.0,0.0,1.0
138,138000000,0.0,5.2631578947368425,26,114,1276.1467104136943,688.3964033010333,0.01,0.0,0.0,1.0
139,139000000,0.0,3.4782608695652173,49,115,1264.6581734250938,685.658917603288,0.01,0.0,0.0,1.0
140,140000000,0.0,1.8018018018018018,27,111,1244.15554091012,686.4425809453695,0.01,0.0,0.0,1.0
141,141000000,0.0,11.764705882352942,54,119,1249.129809460233,674.8718543378744,0.01,0.0,0.0,1.0
142,142000000,0.0,13.008130081300813,26,123,1263.3202496833426,682.8865473821054,0.01,0.0,0.0,1.0
143,143000000,0.0,4.424778761061947,23,113,1265.9642055008849,678.7095956060482,0.01,0.0,0.0,1.0
144,144000000,0.0,6.4,46,125,1275.2072165753807,683.8265973136376,0.01,0.0,0.0,1.0
145,145000000,0.0,4.545454545454546,95,110,1252.3164238343525,677.8655493456951,0.01,0.0,0.0,1.0
146,146000000,0.0,3.508771929824561,38,114,1255.4101226593798,686.5804977364756,0.01,0.0,0.0,1.0
147,147000000,0.0,5.46875,90,128,1241.545696097759,683.5417086180246,0.01,0.0,0.0,1.0
148,148000000,0.0,4.464285714285714,51,112,1242.2680579187434,690.2708761738229,0.01,0.0,0.0,1.0
149,149000000,0.0,3.6036036036036037,90,111,1235.5218217296097,679.8263514166528,0.01,0.0,0.0,1.0
150,150000000,0.0,5.217391304347826,51,115,1248.5019139544058,685.273217507635,0.01,0.0,0.0,1.0
151,151000000,0.0,3.389830508474576,86,118,1266.767269927796,675.6752195711272,0.01,0.0,0.0,1.0
152,152000000,0.0,6.363636363636363,26,110,1253.8473834530807,680.4847883842878,0.01,0.0,0.0,1.0
153,153000000,0.0,0.0,54,115,1265.3700410712308,678.2831790515019,0.01,0.0,0.0,1.0
154,154000000,0.0,4.273504273504273,92,117,1258.4734224249955,680.6941273177614,0.01,0.0,0.0,1.0
155,155000000,0.0,4.424778761061947,47,113,1255.6937295912337,681.4142058887566,0.01,0.0,0.0,1.0
156,156000000,0.0,9.836065573770492,25,122,1234.2189354655548,685.8025021815238,0.01,0.0,0.0,1.0
157,157000000,0.0,4.504504504504505,22,111,1246.027118734031,683.5880735352187,0.01,0.0,0.0,1.0
158,158000000,0.0,0.0,48,120,1276.2328740493954,683.1057884496299,0.01,0.0,0.0,1.0
159,159000000,0.0,3.508771929824561,49,114,1280.9787711633837,681.8425557583942,0.01,0.0,0.0,1.0
160,160000000,0.0,1.6,50,125,1279.069007631478,677.9968132192163,0.01,0.0,0.0,1.0
161,161000000,0.0,3.5398230088495577,26,113,1269.0643234280342,672.6667133853017,0.01,0.0,0.0,1.0
162,162000000,0.0,6.25,27,112,1246.1503495300146,681.6463706645615,0.01,0.0,0.0,1.0
163,163000000,0.0,0.0,44,114,1259.107027243401,674.2026381055099,0.01,0.0,0.0,1.0
164,164000000,0.0,8.108108108108109,46,111,1263.8526041624184,680.4482139332154,0.01,0.0,0.0,1.0
165,165000000,0.0,3.3057851239669422,79,121,1280.4546608784094,682.9232420277204,0.01,0.0,0.0,1.0
166,166000000,0.0,5.504587155963303,24,109,1282.7152323286168,688.2334082137387,0.01,0.0,0.0,1.0
167,167000000,0.0,3.508771929824561,49,114,1278.1424865322508,686.1751638754,0.01,0.0,0.0,1.0
168,168000000,0.0,1.7857142857142858,54,112,1281.5216141219369,679.5839201162878,0.01,0.0,0.0,1.0
169,169000000,0.0,4.587155963302752,40,109,1266.5852377299814,680.9693568208145,0.01,0.0,0.0,1.0
170,170000000,0.0,1.6666666666666667,46,120,1276.6498754676782,684.252972143827,0.01,0.0,0.0,1.0
171,171000000,0.0,4.273504273504273,26,117,1268.4430304753218,676.1420010408798,0.01,0.0,0.0,1.0
172,172000000,0.0,0.0,48,120,1265.2746230783548,676.6150972684832,0.01,0.0,0.0,1.0
173,173000000,0.0,5.172413793103448,79,116,1270.1916735246432,683.6064436412125,0.01,0.0,0.0,1.0
174,174000000,0.0,5.217391304347826,22,115,1270.4763007492265,682.0306706691973,0.01,0.0,0.0,1.0
175,175000000,0.0,4.3478260869565215,49,115,1240.710345412926,686.985685933969,0.01,0.0,0.0,1.0
176,176000000,0.0,0.0,40,111,1224.3266603481654,686.2107691486958,0.01,0.0,0.0,1.0
177,177000000,0.0,8.108108108108109,46,111,1253.4533692295827,677.5153458920522,0.01,0.0,0.0,1.0
178,178000000,0.0,4.237288135593221,49,118,1267.6267099683967,683.5009888088694,0.01,0.0,0.0,1.0
179,179000000,0.0,3.4782608695652173,93,115,1262.1971491249326,681.4775851687826,0.01,0.0,0.0,1.0
180,180000000,0.0,11.403508771929825,94,114,1267.5829602002373,687.1198682002379,0.01,0.0,0.0,1.0
181,181000000,0.0,1.7094017094017093,92,117,1246.434204244119,689.8677020023493,0.01,0.0,0.0,1.0
182,182000000,0.0,5.042016806722689,94,119,1222.3605554168812,684.5010179014143,0.01,0.0,0.0,1.0
183,183000000,0.0,5.882352941176471,48,119,1227.7026941724343,679.5719335323384,0.01,0.0,0.0,1.0
184,184000000,0.0,9.734513274336283,94,113,1237.157702528412,680.5688391452959,0.01,0.0,0.0,1.0
185,185000000,0.0,3.7037037037037037,91,108,1264.1450765149573,679.2457016429166,0.01,0.0,0.0,1.0
186,186000000,0.0,1.8518518518518519,42,108,1247.5738176991185,681.1128516087336,0.01,0.0,0.0,1.0
187,187000000,0.0,1.8518518518518519,50,108,1270.7169991650226,684.2388109176206,0.01,0.0,0.0,1.0
188,188000000,0.0,7.142857142857143,45,112,1241.394891785345,677.2954864999014,0.01,0.0,0.0,1.0
189,189000000,0.0,1.639344262295082,88,122,1259.2249342991443,676.5942188220989,0.01,0.0,0.0,1.0
190,190000000,0.0,1.7543859649122806,54,114,1253.76279187255,670.8013336070347,0.01,0.0,0.0,1.0
191,191000000,0.0,4.132231404958677,94,121,1263.4920158435507,680.6934417075066,0.01,0.0,0.0,1.0
192,192000000,0.0,9.836065573770492,48,122,1264.4240238863463,680.8060618194932,0.01,0.0,0.0,1.0
193,193000000,0.0,7.758620689655173,44,116,1254.5782209066351,669.8779649635826,0.01,0.0,0.0,1.0
194,194000000,0.0,3.4782608695652173,43,115,1260.9187507307959,677.5863867102762,0.01,0.0,0.0,1.0
195,195000000,0.0,1.7699115044247788,81,113,1251.8171239665105,675.8769687241358,0.01,0.0,0.0,1.0
196,196000000,0.0,7.377049180327869,26,122,1265.6906270287536,684.3660915413747,0.01,0.0,0.0,1.0
197,197000000,0.0,1.7543859649122806,51,114,1264.112341477234,683.7684971920354,0.01,0.0,0.0,1.0
198,198000000,0.0,1.7857142857142858,23,112,1268.1242204076161,683.4853414702818,0.01,0.0,0.0,1.0
199,199000000,0.0,2.542372881355932,27,118,1264.8749154226723,686.9248858787921,0.01,0.0,0.0,1.0
200,200000000,0.0,5.737704918032787,47,122,1257.5312208232986,674.8836767162226,0.01,0.0,0.0,1.0
