iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
48,48000000,33.77049180327869,33.50819672131148,61,122,1266.4737853421807,664.9487568357189,0.01,1.1408949933540096,1.0,0.0
49,49000000,33.83606557377049,33.47540983606557,61,122,1228.361543210951,660.0795256873804,0.01,1.143110323438192,1.0,0.0
50,50000000,33.65573770491803,33.49180327868852,61,122,1274.503162203065,654.0623441320575,0.01,1.1370181657066902,1.0,0.0
51,51000000,33.885245901639344,33.459016393442624,61,122,1249.904296820246,663.3852494794446,0.01,1.1447718210013291,1.0,0.0
52,52000000,33.967213114754095,33.58196721311475,61,122,1258.2181277476045,661.1527026075806,0.01,1.1475409836065573,1.0,0.0
53,53000000,33.98360655737705,33.47540983606557,61,122,1252.6480659107099,660.0643560296066,0.01,1.148094816127603,1.0,0.0
54,54000000,33.73770491803279,33.549180327868854,61,122,1244.1255246017117,651.1029472823949,0.01,1.1397873283119184,1.0,0.0
55,55000000,33.90163934426229,33.42622950819672,61,122,1244.5680101873538,662.4022655499357,0.01,1.1453256535223748,1.0,0.0
56,56000000,33.98360655737705,33.47540983606557,61,122,1260.4242166068136,653.9261961331556,0.01,1.148094816127603,1.0,0.0
57,57000000,33.950819672131146,33.47540983606557,61,122,1254.8787921517765,650.9236941953113,0.01,1.1469871510855116,1.0,0.0
58,58000000,33.967213114754095,33.63934426229508,61,122,1261.585061860409,648.1339205509572,0.01,1.1475409836065573,1.0,0.0
59,59000000,33.950819672131146,33.59836065573771,61,122,1298.9542534520358,656.1247385930136,0.01,1.1469871510855116,1.0,0.0
60,60000000,33.9344262295082,33.549180327868854,61,122,1267.2804516096924,651.2319173037464,0.01,1.1464333185644662,1.0,0.0
61,61000000,33.90163934426229,33.540983606557376,61,122,1265.6918294249788,656.5240809292939,0.01,1.1453256535223748,1.0,0.0
62,62000000,33.90163934426229,33.51639344262295,61,122,1278.0633491965023,653.8072424035084,0.01,1.1453256535223748,1.0,0.0
63,63000000,33.75409836065574,33.50819672131148,61,122,1267.994246820901,651.8917231953642,0.01,1.140341160832964,1.0,0.0
64,64000000,33.950819672131146,33.40163934426229,61,122,1267.3092108416315,659.4070614938609,0.01,1.1469871510855116,1.0,0.0
65,65000000,33.98360655737705,33.51639344262295,61,122,1260.3924435213198,656.681462398041,0.01,1.148094816127603,1.0,0.0
66,66000000,34.0,33.557377049180324,61,122,1267.5570895051342,652.3099563483285,0.01,1.1486486486486487,1.0,0.0
67,67000000,33.950819672131146,33.5655737704918,61,122,1266.2965616346962,650.4240750387237,0.01,1.1469871510855116,1.0,0.0
68,68000000,33.9344262295082,33.41803278688525,61,122,1277.9880485542792,648.7742498225863,0.01,1.1464333185644662,1.0,0.0
69,69000000,33.98360655737705,33.71311475409836,61,122,1276.69961997861,648.2352391918138,0.01,1.148094816127603,1.0,0.0
70,70000000,33.950819672131146,33.57377049180328,61,122,1258.5684736904914,650.3577413873925,0.01,1.1469871510855116,1.0,0.0
71,71000000,33.98360655737705,33.540983606557376,61,122,1263.6751551748036,656.8630350697014,0.01,1.148094816127603,1.0,0.0
72,72000000,33.967213114754095,33.40983606557377,61,122,1262.8247172859801,646.5153773469656,0.01,1.1475409836065573,1.0,0.0
73,73000000,33.98360655737705,33.5655737704918,61,122,1272.5627084331807,645.6169548904089,0.01,1.148094816127603,1.0,0.0
74,74000000,33.98360655737705,33.5655737704918,61,122,1271.86543121633,648.3620269731626,0.01,1.148094816127603,1.0,0.0
75,75000000,33.14754098360656,33.59016393442623,61,122,1272.7944198170478,649.1051975549622,0.01,1.1198493575542756,1.0,0.0
76,76000000,34.0,33.65573770491803,61,122,1265.296631818276,651.1775763045276,0.01,1.1486486486486487,1.0,0.0
77,77000000,33.967213114754095,33.60655737704918,61,122,1266.8399144969203,638.6903638894382,0.01,1.1475409836065573,1.0,0.0
78,78000000,33.9344262295082,33.557377049180324,61,122,1257.7396399690394,639.7730818212375,0.01,1.1464333185644662,1.0,0.0
79,79000000,34.0,33.540983606557376,61,122,1270.608220554863,653.3851891574672,0.01,1.1486486486486487,1.0,0.0
80,80000000,33.967213114754095,33.59016393442623,61,122,1265.1662874040185,650.7907305830872,0.01,1.1475409836065573,1.0,0.0
81,81000000,33.90163934426229,33.631147540983605,61,122,1266.2323581746534,646.2088308057587,0.01,1.1453256535223748,1.0,0.0
82,82000000,33.704918032786885,33.622950819672134,61,122,1273.6180098882182,637.1518034024357,0.01,1.138679663269827,1.0,0.0
83,83000000,33.9344262295082,33.51639344262295,61,122,1262.304803529217,641.6787186433891,0.01,1.1464333185644662,1.0,0.0
84,84000000,33.950819672131146,33.68852459016394,61,122,1274.849071956386,647.8389194219784,0.01,1.1469871510855116,1.0,0.0
85,85000000,33.885245901639344,33.64754098360656,61,122,1287.2061595147156,648.3316126086505,0.01,1.1447718210013291,1.0,0.0
86,86000000,33.85245901639344,33.631147540983605,61,122,1288.266286355022,652.6774230978451,0.01,1.1436641559592378,1.0,0.0
87,87000000,33.950819672131146,33.64754098360656,61,122,1282.7295420647856,652.6801934087291,0.01,1.1469871510855116,1.0,0.0
88,88000000,33.98360655737705,33.532786885245905,61,122,1265.9366901541932,643.9965216545206,0.01,1.148094816127603,1.0,0.0
89,89000000,33.721311475409834,33.63934426229508,61,122,1276.4648947029798,660.5367558651384,0.01,1.1392334957908727,1.0,0.0
90,90000000,33.950819672131146,33.60655737704918,61,122,1275.0974019215341,648.0056070249642,0.01,1.1469871510855116,1.0,0.0
91,91000000,33.950819672131146,33.704918032786885,61,122,1271.285118945,650.5859611548859,0.01,1.1469871510855116,1.0,0.0
92,92000000,33.967213114754095,33.49180327868852,61,122,1261.9963487585462,644.7694727256836,0.01,1.1475409836065573,1.0,0.0
93,93000000,33.950819672131146,33.614754098360656,61,122,1273.6004159516144,647.5672148357638,0.01,1.1469871510855116,1.0,0.0
94,94000000,33.83606557377049,33.549180327868854,61,122,1275.578530735126,648.0177255039611,0.01,1.143110323438192,1.0,0.0
95,95000000,33.950819672131146,33.59016393442623,61,122,1288.727882088115,642.5365213616161,0.01,1.1469871510855116,1.0,0.0
96,96000000,33.98360655737705,33.622950819672134,61,122,1279.4867872259751,651.1891237941035,0.01,1.148094816127603,1.0,0.0
97,97000000,34.0,33.549180327868854,61,122,1277.4448597561948,650.2191849812069,0.01,1.1486486486486487,1.0,0.0
98,98000000,33.967213114754095,33.73770491803279,61,122,1274.6443313126072,658.1147883493123,0.01,1.1475409836065573,1.0,0.0
99,99000000,33.98360655737705,33.63934426229508,61,122,1276.7377764749765,654.995756209134,0.01,1.148094816127603,1.0,0.0
100,100000000,34.0,33.68852459016394,61,122,1273.47048208264,640.3763083134863,0.01,1.1486486486486487,1.0,0.0
101,101000000,33.967213114754095,33.59016393442623,61,122,1285.0675684304815,641.5680199902565,0.01,1.1475409836065573,1.0,0.0
102,102000000,33.67213114754098,33.64754098360656,61,122,1277.1194366100904,650.3999899938508,0.01,1.1375719982277357,1.0,0.0
103,103000000,34.0,33.68032786885246,61,122,1280.0065619110808,646.9516517750268,0.01,1.1486486486486487,1.0,0.0
104,104000000,33.885245901639344,33.57377049180328,61,122,1271.3000686310552,650.7462047816989,0.01,1.1447718210013291,1.0,0.0
105,105000000,33.98360655737705,33.557377049180324,61,122,1263.4118682429857,653.0020839467587,0.01,1.148094816127603,1.0,0.0
106,106000000,33.967213114754095,33.631147540983605,61,122,1271.8275233770291,652.2466667223546,0.01,1.1475409836065573,1.0,0.0
107,107000000,34.0,33.540983606557376,61,122,1276.8569719638222,656.4882648887544,0.01,1.1486486486486487,1.0,0.0
108,108000000,33.73770491803279,33.68032786885246,61,122,1266.606258747507,649.3684954487494,0.01,1.1397873283119184,1.0,0.0
109,109000000,33.950819672131146,33.66393442622951,61,122,1274.3754377677578,648.9519712430914,0.01,1.1469871510855116,1.0,0.0
110,110000000,33.59016393442623,33.549180327868854,61,122,1275.1900991846794,652.106534227751,0.01,1.1348028356225077,1.0,0.0
111,111000000,33.98360655737705,33.631147540983605,61,122,1281.8220319607005,646.0596575001821,0.01,1.148094816127603,1.0,0.0
112,112000000,33.98360655737705,33.57377049180328,61,122,1267.7431292902243,648.2931062192544,0.01,1.148094816127603,1.0,0.0
113,113000000,33.91803278688525,33.67213114754098,61,122,1263.8561473579343,641.5333910386184,0.01,1.1458794860434205,1.0,0.0
114,114000000,33.81967213114754,33.622950819672134,61,122,1272.85426204333,652.7174390211027,0.01,1.1425564909171466,1.0,0.0
115,115000000,34.0,33.557377049180324,61,122,1274.4033082892981,649.2420353824684,0.01,1.1486486486486487,1.0,0.0
116,116000000,33.57377049180328,33.67213114754098,61,122,1280.3866949123392,642.3351871414507,0.01,1.134249003101462,1.0,0.0
117,117000000,33.950819672131146,33.614754098360656,61,122,1278.876602531125,641.4321023563626,0.01,1.1469871510855116,1.0,0.0
118,118000000,34.0,33.58196721311475,61,122,1274.5469382415838,642.7722208223802,0.01,1.1486486486486487,1.0,0.0
119,119000000,33.59016393442623,33.557377049180324,61,122,1282.6776790015895,647.423645160119,0.01,1.1348028356225077,1.0,0.0
120,120000000,33.721311475409834,33.63934426229508,61,122,1274.5477797080684,643.6610574983746,0.01,1.1392334957908727,1.0,0.0
121,121000000,33.42622950819672,33.67213114754098,61,122,1283.2337320553288,638.4699329585059,0.01,1.1292645104120513,1.0,0.0
122,122000000,33.967213114754095,33.72950819672131,61,122,1273.6001202491987,649.5813896815181,0.01,1.1475409836065573,1.0,0.0
123,123000000,33.540983606557376,33.71311475409836,61,122,1269.6193106724086,645.4918643589275,0.01,1.1331413380593707,1.0,0.0
124,124000000,33.73770491803279,33.65573770491803,61,122,1279.002612934925,653.5645793265916,0.01,1.1397873283119184,1.0,0.0
125,125000000,34.0,33.540983606557376,61,122,1274.9626145342695,640.4557298781467,0.01,1.1486486486486487,1.0,0.0
126,126000000,33.9344262295082,33.614754098360656,61,122,1281.7173428362419,643.1304111342415,0.01,1.1464333185644662,1.0,0.0
127,127000000,33.98360655737705,33.64754098360656,61,122,1267.7273629060937,648.2549670175677,0.01,1.148094816127603,1.0,0.0
128,128000000,33.77049180327869,33.704918032786885,61,122,1275.1060339729222,645.9572217604626,0.01,1.1408949933540096,1.0,0.0
129,129000000,33.950819672131146,33.704918032786885,61,122,1259.3253510126083,652.2013163069081,0.01,1.1469871510855116,1.0,0.0
130,130000000,33.540983606557376,33.71311475409836,61,122,1274.554647848828,644.5469669159294,0.01,1.1331413380593707,1.0,0.0
131,131000000,33.98360655737705,33.614754098360656,61,122,1279.4271553353005,642.0588450293978,0.01,1.148094816127603,1.0,0.0
132,132000000,33.950819672131146,33.65573770491803,61,122,1277.6786597934579,644.2760686456552,0.01,1.1469871510855116,1.0,0.0
133,133000000,34.0,33.58196721311475,61,122,1275.498701372149,642.0342717608563,0.01,1.1486486486486487,1.0,0.0
134,134000000,34.0,33.59836065573771,61,122,1271.428647071967,642.1372890035216,0.01,1.1486486486486487,1.0,0.0
135,135000000,33.68852459016394,33.622950819672134,61,122,1279.4737847174076,642.7763584874424,0.01,1.1381258307487816,1.0,0.0
136,136000000,33.967213114754095,33.622950819672134,61,122,1275.3756702950868,643.9529094694502,0.01,1.1475409836065573,1.0,0.0
137,137000000,33.950819672131146,33.64754098360656,61,122,1271.704080401365,645.9459081396494,0.01,1.1469871510855116,1.0,0.0
138,138000000,34.0,33.59016393442623,61,122,1285.3493404976314,649.6214290933369,0.01,1.1486486486486487,1.0,0.0
139,139000000,33.98360655737705,33.68852459016394,61,122,1284.3127116527469,639.490766797716,0.01,1.148094816127603,1.0,0.0
140,140000000,33.90163934426229,33.72950819672131,61,122,1277.8787388790151,641.9899595296572,0.01,1.1453256535223748,1.0,0.0
141,141000000,33.967213114754095,33.60655737704918,61,122,1273.4738011299664,643.1492153894065,0.01,1.1475409836065573,1.0,0.0
142,142000000,33.9344262295082,33.5655737704918,61,122,1277.9780915554684,640.9035575800615,0.01,1.1464333185644662,1.0,0.0
143,143000000,33.9344262295082,33.59016393442623,61,122,1271.028340150897,640.9420128723841,0.01,1.1464333185644662,1.0,0.0
144,144000000,33.967213114754095,33.59836065573771,61,122,1276.5801501713954,649.8277303471683,0.01,1.1475409836065573,1.0,0.0
145,145000000,34.0,33.65573770491803,61,122,1279.3606709660135,643.3155674684309,0.01,1.1486486486486487,1.0,0.0
146,146000000,33.967213114754095,33.58196721311475,61,122,1276.646318547381,639.3396548343917,0.01,1.1475409836065573,1.0,0.0
147,147000000,33.950819672131146,33.72950819672131,61,122,1274.9596145151093,648.3813814877367,0.01,1.1469871510855116,1.0,0.0
148,148000000,33.98360655737705,33.64754098360656,61,122,1277.54561548943,642.6764463113187,0.01,1.148094816127603,1.0,0.0
149,149000000,33.967213114754095,33.66393442622951,61,122,1286.1717893171942,635.5604242779881,0.01,1.1475409836065573,1.0,0.0
150,150000000,33.73770491803279,33.59836065573771,61,122,1286.4014008071947,645.8528672028953,0.01,1.1397873283119184,1.0,0.0
151,151000000,34.0,33.71311475409836,61,122,1293.0746291078706,642.1780969696664,0.01,1.1486486486486487,1.0,0.0
152,152000000,33.49180327868852,33.59016393442623,61,122,1285.4833372310966,640.0535080117444,0.01,1.1314798404962338,1.0,0.0
153,153000000,34.0,33.459016393442624,61,122,1281.598590557481,647.2010343280054,0.01,1.1486486486486487,1.0,0.0
154,154000000,33.967213114754095,33.57377049180328,61,122,1273.1685659014508,638.9701108906723,0.01,1.1475409836065573,1.0,0.0
155,155000000,33.78688524590164,33.614754098360656,61,122,1275.159346994582,642.2576001065764,0.01,1.1414488258750553,1.0,0.0
156,156000000,33.77049180327869,33.631147540983605,61,122,1277.813136348427,641.0606189340461,0.01,1.1408949933540096,1.0,0.0
157,157000000,33.63934426229508,33.66393442622951,61,122,1272.888483133079,642.5167216108118,0.01,1.1364643331856445,1.0,0.0
158,158000000,34.0,33.614754098360656,61,122,1286.956925298794,645.5997433121561,0.01,1.1486486486486487,1.0,0.0
159,159000000,33.73770491803279,33.557377049180324,61,122,1276.9980125160089,640.1804017417484,0.01,1.1397873283119184,1.0,0.0
160,160000000,33.950819672131146,33.65573770491803,61,122,1278.2980372214017,644.0537409208162,0.01,1.1469871510855116,1.0,0.0
161,161000000,33.83606557377049,33.72950819672131,61,122,1269.6057191038963,641.4488404768991,0.01,1.143110323438192,1.0,0.0
162,162000000,33.967213114754095,33.631147540983605,61,122,1280.4203146339055,644.1167479977253,0.01,1.1475409836065573,1.0,0.0
163,163000000,33.9344262295082,33.549180327868854,61,122,1273.6693116377949,636.472841411564,0.01,1.1464333185644662,1.0,0.0
164,164000000,33.98360655737705,33.614754098360656,61,122,1271.8822754576454,637.4160495075766,0.01,1.148094816127603,1.0,0.0
165,165000000,33.98360655737705,33.74590163934426,61,122,1277.7135987312165,643.6337335133251,0.01,1.148094816127603,1.0,0.0
166,166000000,33.98360655737705,33.58196721311475,61,122,1284.31314179517,642.9852317669427,0.01,1.148094816127603,1.0,0.0
167,167000000,33.967213114754095,33.63934426229508,61,122,1279.6275858873128,647.6261963714711,0.01,1.1475409836065573,1.0,0.0
168,168000000,34.0,33.68032786885246,61,122,1281.2229932155633,649.8399839069522,0.01,1.1486486486486487,1.0,0.0
169,169000000,33.967213114754095,33.68032786885246,61,122,1277.3000281429847,647.3456430650068,0.01,1.1475409836065573,1.0,0.0
170,170000000,33.950819672131146,33.631147540983605,61,122,1281.3499859581086,649.9884723404248,0.01,1.1469871510855116,1.0,0.0
171,171000000,33.81967213114754,33.64754098360656,61,122,1279.0054384399355,646.3071465067754,0.01,1.1425564909171466,1.0,0.0
172,172000000,33.967213114754095,33.68032786885246,61,122,1281.854494741391,640.0555349638021,0.01,1.1475409836065573,1.0,0.0
173,173000000,33.78688524590164,33.622950819672134,61,122,1277.2535220229831,650.935399267459,0.01,1.1414488258750553,1.0,0.0
174,174000000,33.75409836065574,33.71311475409836,61,122,1282.1230519616927,639.7799715278297,0.01,1.140341160832964,1.0,0.0
175,175000000,33.98360655737705,33.68032786885246,61,122,1282.9969116453972,644.1817169584945,0.01,1.148094816127603,1.0,0.0
176,176000000,33.967213114754095,33.52459016393443,61,122,1282.4546079879924,653.6636271001641,0.01,1.1475409836065573,1.0,0.0
177,177000000,33.98360655737705,33.66393442622951,61,122,1279.5580094858167,644.588795853798,0.01,1.148094816127603,1.0,0.0
178,178000000,33.98360655737705,33.65573770491803,61,122,1284.3658790387046,649.1139237060403,0.01,1.148094816127603,1.0,0.0
179,179000000,33.967213114754095,33.66393442622951,61,122,1281.7451245611505,642.3088870429408,0.01,1.1475409836065573,1.0,0.0
180,180000000,33.967213114754095,33.66393442622951,61,122,1269.980420728342,642.364005296738,0.01,1.1475409836065573,1.0,0.0
181,181000000,34.0,33.68852459016394,61,122,1272.1715536425154,646.819461002094,0.01,1.1486486486486487,1.0,0.0
182,182000000,33.950819672131146,33.66393442622951,61,122,1274.735539393855,644.318024524726,0.01,1.1469871510855116,1.0,0.0
183,183000000,33.91803278688525,33.63934426229508,61,122,1292.2312402411146,642.8622746933513,0.01,1.1458794860434205,1.0,0.0
184,184000000,33.85245901639344,33.63934426229508,61,122,1277.5813998272645,640.9023066334513,0.01,1.1436641559592378,1.0,0.0
185,185000000,33.967213114754095,33.77049180327869,61,122,1276.97626790449,647.1143479447232,0.01,1.1475409836065573,1.0,0.0
186,186000000,33.98360655737705,33.631147540983605,61,122,1275.9278735195264,650.2492877438633,0.01,1.148094816127603,1.0,0.0
187,187000000,33.967213114754095,33.66393442622951,61,122,1277.0034836488628,643.467237910848,0.01,1.1475409836065573,1.0,0.0
188,188000000,33.83606557377049,33.58196721311475,61,122,1276.121778854423,646.6927724611074,0.01,1.143110323438192,1.0,0.0
189,189000000,33.98360655737705,33.66393442622951,61,122,1281.2565291784624,643.6325082590843,0.01,1.148094816127603,1.0,0.0
190,190000000,33.91803278688525,33.63934426229508,61,122,1281.1255414154173,645.0520545770405,0.01,1.1458794860434205,1.0,0.0
191,191000000,33.967213114754095,33.66393442622951,61,122,1310.6056008207916,653.2367691758509,0.01,1.1475409836065573,1.0,0.0
192,192000000,33.98360655737705,33.73770491803279,61,122,1304.3219696398417,659.4394337204227,0.01,1.148094816127603,1.0,0.0
193,193000000,33.98360655737705,33.540983606557376,61,122,1293.4737385263181,657.5683500963747,0.01,1.148094816127603,1.0,0.0
194,194000000,33.98360655737705,33.59836065573771,61,122,1276.5390247174387,661.2869095194176,0.01,1.148094816127603,1.0,0.0
195,195000000,33.9344262295082,33.622950819672134,61,122,1309.7546245437186,656.1766868921901,0.01,1.1464333185644662,1.0,0.0
196,196000000,33.98360655737705,33.71311475409836,61,122,1324.4116348066611,660.1512184269138,0.01,1.148094816127603,1.0,0.0
197,197000000,33.9344262295082,33.68032786885246,61,122,1301.0852383689078,681.8550994428709,0.01,1.1464333185644662,1.0,0.0
198,198000000,33.98360655737705,33.69672131147541,61,122,1304.3268759795415,683.0345385815538,0.01,1.148094816127603,1.0,0.0
199,199000000,34.0,33.5655737704918,61,122,1302.5710469544665,698.187415498773,0.01,1.1486486486486487,1.0,0.0
200,200000000,34.0,33.64754098360656,61,122,1652.1614694954526,1009.1783706268925,0.01,1.1486486486486487,1.0,0.0
