iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
94,94000000,5289.855072463768,5901.935483870968,69,155,1374.5212164599486,635.0133915728911,0.01,1.1272013051428018,1.0,0.0
95,95000000,5837.804878048781,6858.620689655172,82,145,1370.4952773346392,636.3440625829551,0.01,1.257883347972521,1.0,0.0
96,96000000,5084.615384615385,6248.9795918367345,117,147,1363.6413613840734,642.4373093047002,0.01,1.0782531325102278,1.0,0.0
97,97000000,2930.392156862745,6445.27027027027,102,148,1378.4842294594732,635.2659663859333,0.01,0.5644865625716063,0.5644865625716063,0.43551343742839366
98,98000000,7231.944444444444,6750.694444444444,72,144,1362.9666125212384,641.9893817764807,0.01,1.5903754935474468,1.0,0.0
99,99000000,6054.022988505747,7308.571428571428,87,140,1370.0486030915456,639.5404643593371,0.01,1.309449794539887,1.0,0.0
100,100000000,6303.7037037037035,6615.333333333333,81,150,1366.6081020177678,639.626738097367,0.01,1.368996828930051,1.0,0.0
101,101000000,8901.666666666666,7611.267605633803,60,142,1370.9348042262666,645.0629724303348,0.01,1.9885920979410125,1.0,0.0
102,102000000,6533.333333333333,7086.206896551724,81,145,1373.9347831958469,641.141582062563,0.01,1.4237618252643294,1.0,0.0
103,103000000,7769.565217391304,7020.0,69,150,1346.9646413892597,639.30284857987,0.01,1.7185941372266407,1.0,0.0
104,104000000,8327.941176470587,7300.714285714285,68,140,1372.1334432692254,642.6048422356623,0.01,1.8517627418246094,1.0,0.0
105,105000000,3625.4545454545455,7723.021582733813,110,139,1354.0210303679833,639.8605378369576,0.01,0.7302538863473755,0.7302538863473755,0.26974611365262446
106,106000000,5143.1578947368425,7472.108843537415,95,147,1352.7813399135475,641.7100415194808,0.01,1.0922150953343293,1.0,0.0
107,107000000,9609.52380952381,6801.360544217687,63,147,1367.9820690767533,642.1900898208357,0.01,2.1574108775396637,1.0,0.0
108,108000000,7630.882352941177,6639.310344827586,68,145,1364.7194330157483,641.2726871344124,0.01,1.685519282838344,1.0,0.0
109,109000000,7865.079365079365,7442.857142857143,63,140,1363.2709906690495,640.0265453056869,0.01,1.7413735666776449,1.0,0.0
110,110000000,6493.1506849315065,7145.138888888889,73,144,1398.9083704502123,628.6523849632184,0.01,1.4141785559102091,1.0,0.0
111,111000000,5417.582417582417,6747.019867549669,91,151,1382.585680055381,620.6578309539462,0.01,1.1576633478612968,1.0,0.0
112,112000000,9309.375,7399.315068493151,64,146,1408.1663939983823,623.0830296770889,0.01,2.085827569759122,1.0,0.0
113,113000000,8425.675675675675,7220.979020979021,74,143,1440.6551128647166,617.5933087974364,0.01,1.8750717089615252,1.0,0.0
114,114000000,8931.746031746032,7857.7464788732395,63,142,1408.6809371562242,608.9958220944885,0.01,1.9957658077142932,1.0,0.0
115,115000000,11719.672131147541,7761.8705035971225,61,139,1421.3354977391443,614.4446688504576,0.01,2.660665902968648,1.0,0.0
116,116000000,7801.538461538462,7454.609929078014,65,141,1415.4941558454145,620.0401909296494,0.01,1.7262195233814601,1.0,0.0
117,117000000,8256.363636363636,8585.496183206107,55,131,1393.3328028759884,620.8677415049333,0.01,1.8346920191661427,1.0,0.0
118,118000000,10763.793103448275,6852.816901408451,58,142,1372.139341191431,626.11891739114,0.01,2.432695707953321,1.0,0.0
119,119000000,6844.594594594595,7623.404255319149,74,141,1380.6276267544079,632.1790198993692,0.01,1.4979953719519663,1.0,0.0
120,120000000,7431.428571428572,6280.536912751678,70,149,1384.5630359881832,635.1818062609358,0.01,1.6379510067800076,1.0,0.0
121,121000000,5645.360824742268,8093.525179856115,97,139,1375.409022358423,641.3647868191118,0.01,1.2119868411023773,1.0,0.0
122,122000000,5716.901408450704,8175.555555555556,71,135,1350.9785164663372,637.5689653427937,0.01,1.2290487499286202,1.0,0.0
123,123000000,12817.460317460318,8406.818181818182,63,132,1382.5297586356896,641.7648702608931,0.01,2.922480400062084,1.0,0.0
124,124000000,6998.571428571428,7431.468531468531,70,143,1357.7895552549078,636.6213131924719,0.01,1.5347177268236176,1.0,0.0
125,125000000,7740.0,8033.333333333333,65,135,1365.0372400318204,646.2812543972262,0.01,1.711543047937038,1.0,0.0
126,126000000,6555.405405405405,7881.69014084507,74,142,1384.5561279395947,641.6315196778703,0.01,1.429025853900645,1.0,0.0
127,127000000,10137.28813559322,8073.0496453900705,59,141,1372.8182672632488,646.7000474826622,0.01,2.283278830334658,1.0,0.0
128,128000000,8864.473684210527,7785.0,76,140,1358.1964849248304,638.4268456462794,0.01,1.9797218421680245,1.0,0.0
129,129000000,5544.210526315789,8196.323529411764,95,136,1358.9707232594455,636.5419389036323,0.01,1.1878632306977794,1.0,0.0
130,130000000,5018.987341772152,11115.126050420167,79,119,1360.1051852148628,641.6943390129709,0.01,1.0626013216723473,1.0,0.0
131,131000000,7341.79104477612,8786.666666666666,67,135,1358.7956949066113,637.7354938894425,0.01,1.6165731086992892,1.0,0.0
132,132000000,11207.407407407407,8191.111111111111,54,135,1371.5265692934706,637.0872280021986,0.01,2.538494492584643,1.0,0.0
133,133000000,9310.76923076923,7275.172413793103,65,145,1363.9910752047938,640.7456023140475,0.01,2.0861600836559098,1.0,0.0
134,134000000,7614.473684210527,8294.160583941606,76,137,1357.6507987195387,637.6180211360664,0.01,1.6816059347032022,1.0,0.0
135,135000000,10760.0,7666.666666666667,55,141,1383.4136434485947,626.4221953091145,0.01,2.4317910803720486,1.0,0.0
136,136000000,12176.923076923076,7786.861313868613,65,137,1395.7438890175672,627.434606642828,0.01,2.7697169274798656,1.0,0.0
137,137000000,4110.2040816326535,8079.104477611941,98,134,1400.0395039505256,623.1999924798815,0.01,0.8458631246440862,0.8458631246440862,0.1541368753559138
138,138000000,7638.235294117647,7763.758389261745,68,149,1429.0126900452724,619.3578409089201,0.01,1.6872729058234313,1.0,0.0
139,139000000,6101.136363636364,9032.575757575758,88,132,1444.4177402790822,618.031014258952,0.01,1.3206859918045228,1.0,0.0
140,140000000,6732.954545454545,7609.558823529412,88,136,1431.1114302321605,609.0911783578526,0.01,1.4713700323049237,1.0,0.0
141,141000000,4038.0434782608695,7387.050359712231,92,139,1424.8749565823368,615.1906803290062,0.01,0.8286533456381754,0.8286533456381754,0.1713466543618246
142,142000000,8334.848484848484,7293.571428571428,66,140,1412.2366853203778,621.0990286754649,0.01,1.8534100846287822,1.0,0.0
143,143000000,7104.878048780488,9168.702290076335,82,131,1410.6514207838268,626.0606580881217,0.01,1.5600710824661312,1.0,0.0
144,144000000,7772.222222222223,9262.01550387597,72,129,1357.4890608388187,627.5063255868791,0.01,1.7192278135516867,1.0,0.0
145,145000000,13492.727272727272,8678.787878787878,55,132,1366.7567773434985,633.833790419485,0.01,3.0835266569824165,1.0,0.0
146,146000000,8432.35294117647,8135.0,68,140,1367.14662990266,637.9176802376868,0.01,1.8766641882128476,1.0,0.0
147,147000000,7676.470588235294,9578.29457364341,51,129,1389.1164690320638,639.6200200132123,0.01,1.6963917453458845,1.0,0.0
148,148000000,9523.529411764706,8703.676470588236,68,136,1366.3697830802196,641.9086342503618,0.01,2.136901839199787,1.0,0.0
149,149000000,10313.636363636364,8445.112781954887,66,133,1371.9590736615853,641.2161562781298,0.01,2.325336599960974,1.0,0.0
150,150000000,4604.597701149425,9317.741935483871,87,124,1375.8679901325434,644.4786235957854,0.01,0.9637724066657346,0.9637724066657346,0.036227593334265396
151,151000000,7360.714285714285,8838.970588235294,56,136,1359.155779185653,643.9092773331546,0.01,1.6210861640148546,1.0,0.0
152,152000000,8863.888888888889,8146.323529411765,72,136,1364.356507286019,639.1476862354284,0.01,1.9795823727376314,1.0,0.0
153,153000000,9062.068965517241,9630.0,58,130,1363.8755022591208,641.2046727357564,0.01,2.026846879446039,1.0,0.0
154,154000000,11246.969696969696,9203.846153846154,66,130,1350.3105907387367,635.5211246575261,0.01,2.547929810868041,1.0,0.0
155,155000000,6052.631578947368,9907.751937984496,76,129,1378.451467091775,636.5878390244359,0.01,1.3091179534813662,1.0,0.0
156,156000000,10189.0625,9140.31007751938,64,129,1369.2482260903132,641.7882480912086,0.01,2.295626639637491,1.0,0.0
157,157000000,7816.901408450704,8632.33082706767,71,133,1371.1288734221491,643.5765505175657,0.01,1.7298834744695217,1.0,0.0
158,158000000,8370.666666666666,7817.26618705036,75,139,1360.4262423039982,646.2699201824986,0.01,1.8619524604499562,1.0,0.0
159,159000000,12701.785714285714,9363.846153846154,56,130,1366.4684914196623,643.8547638951474,0.01,2.89489284862526,1.0,0.0
160,160000000,8418.181818181818,9060.0,77,135,1369.824054128291,625.2184003576593,0.01,1.8732844784597706,1.0,0.0
161,161000000,13475.471698113208,7524.161073825503,53,149,1391.9850178929933,633.3297543133477,0.01,3.0794113279544972,1.0,0.0
162,162000000,7261.643835616438,8850.757575757576,73,132,1416.7659754127744,626.5729911232736,0.01,1.59745858230776,1.0,0.0
163,163000000,13018.518518518518,7639.7163120567375,54,141,1429.2981440972462,618.5083089474277,0.01,2.970431318511452,1.0,0.0
164,164000000,10349.20634920635,9041.984732824427,63,131,1428.096543791341,614.2235189059854,0.01,2.3338197827823395,1.0,0.0
165,165000000,5088.297872340426,8505.882352941177,94,136,1433.9837979082827,617.9964715284627,0.01,1.0791313790461305,1.0,0.0
166,166000000,7783.098591549296,9677.952755905511,71,127,1419.9628396713174,615.3466153164525,0.01,1.721821748521177,1.0,0.0
167,167000000,7509.333333333333,9799.23076923077,75,130,1401.0394448929233,620.8642364845591,0.01,1.6565307258128625,1.0,0.0
168,168000000,8892.64705882353,10093.798449612403,68,129,1408.7924046344249,624.7983018415598,0.01,1.9864409870793058,1.0,0.0
169,169000000,14680.357142857143,8663.309352517985,56,139,1371.1439631867652,631.0937213437312,0.01,3.366767742155293,1.0,0.0
170,170000000,12469.642857142857,9174.045801526718,56,131,1370.5725257749912,634.015686078589,0.01,2.839528465810364,1.0,0.0
171,171000000,12456.451612903225,9357.692307692309,62,130,1356.7039560471435,634.1272615926549,0.01,2.8363824500126937,1.0,0.0
172,172000000,11592.592592592593,9392.96875,54,128,1368.4327451621546,638.4291323843803,0.01,2.630358357403433,1.0,0.0
173,173000000,9022.0,8589.05109489051,50,137,1388.8596985760312,643.2824559034779,0.01,2.0172907226329597,1.0,0.0
174,174000000,9191.176470588236,8867.424242424242,68,132,1379.3406907939386,643.5910342526581,0.01,2.057638080273846,1.0,0.0
175,175000000,13615.384615384615,10043.307086614173,52,127,1383.7370613326702,643.5742858924956,0.01,3.1127795409932304,1.0,0.0
176,176000000,10185.245901639344,8871.212121212122,61,132,1373.9408870480056,646.9211330211315,0.01,2.2947164086905185,1.0,0.0
177,177000000,13163.333333333334,8811.764705882353,60,136,1354.801570206287,644.8262478464183,0.01,3.004968598457747,1.0,0.0
178,178000000,8629.23076923077,8744.444444444445,65,135,1374.3533874720147,636.3234216774031,0.01,1.9236181181089362,1.0,0.0
179,179000000,7089.393939393939,8050.714285714285,66,140,1377.167804099703,635.0180248462624,0.01,1.5563782350092867,1.0,0.0
180,180000000,8130.30303030303,7325.352112676056,66,142,1382.9098977493438,639.3657881174668,0.01,1.8046274815890841,1.0,0.0
181,181000000,8396.666666666666,9280.91603053435,60,131,1374.1749160130182,641.295036475017,0.01,1.8681532713252245,1.0,0.0
182,182000000,9133.333333333334,8336.567164179105,63,134,1402.1211991835835,645.9242611533975,0.01,2.04384291279116,1.0,0.0
183,183000000,8581.818181818182,9974.4,66,125,1359.1008722335519,639.8384887400682,0.01,1.9123105608915292,1.0,0.0
184,184000000,5629.62962962963,8825.563909774437,81,133,1379.8380844315047,632.2905625772066,0.01,1.208235065497169,1.0,0.0
185,185000000,10349.180327868853,9306.25,61,128,1370.9533295216602,626.7767712301624,0.01,2.3338135768826267,1.0,0.0
186,186000000,6863.636363636364,8982.442748091604,77,131,1407.6319206490975,628.634601623415,0.01,1.5025366953580643,1.0,0.0
187,187000000,7916.438356164384,9562.307692307691,73,130,1420.1175424879434,623.4104706487011,0.01,1.7536223124646753,1.0,0.0
188,188000000,11347.540983606557,9900.787401574804,61,127,1412.9532667946128,616.6669252490757,0.01,2.5719153311725633,1.0,0.0
189,189000000,4534.666666666667,8201.481481481482,75,135,1428.218542104956,607.5331834215666,0.01,0.9470943636219096,0.9470943636219096,0.052905636378090426
190,190000000,10935.714285714286,8526.666666666666,56,135,1417.7038787300871,611.4338807496168,0.01,2.473697659364247,1.0,0.0
191,191000000,9043.283582089553,8611.538461538461,67,130,1414.574771020002,612.9520205536688,0.01,2.022366702143943,1.0,0.0
192,192000000,12820.967741935483,9271.212121212122,62,132,1384.4125952065247,618.985050932909,0.01,2.9233168952863067,1.0,0.0
193,193000000,9791.666666666666,9576.515151515152,60,132,1398.7015139675057,628.7768628680701,0.01,2.200850624055966,1.0,0.0
194,194000000,6415.492957746479,8510.29411764706,71,136,1372.528257675692,631.0258478266652,0.01,1.395657752861073,1.0,0.0
195,195000000,7973.846153846154,9127.338129496404,65,139,1367.7902026921818,633.7764040506835,0.01,1.7673136546258417,1.0,0.0
196,196000000,9336.363636363636,8807.35294117647,55,136,1372.876866011867,640.0787042881009,0.01,2.092264163215749,1.0,0.0
197,197000000,9404.477611940298,8493.382352941177,67,136,1370.0396364800558,641.0761463201767,0.01,2.108508850927808,1.0,0.0
198,198000000,11106.896551724138,8541.481481481482,58,135,1358.0184089759935,643.2856061501034,0.01,2.5145233846229758,1.0,0.0
199,199000000,11163.934426229509,9220.76923076923,61,130,1361.928812659468,637.4414077645,0.01,2.5281265027974027,1.0,0.0
200,200000000,15369.09090909091,9796.09375,55,128,1373.6612807219453,642.5783396897043,0.01,3.531025735533248,1.0,0.0
