iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
34,34000000,-2.185185185185185,-4.266666666666667,27,60,1423.8042664307452,664.167090826421,0.01,0.47362514029180697,0.47362514029180697,0.526374859708193
35,35000000,-6.125,-4.275862068965517,32,58,1423.9189865600981,664.7113235323494,0.01,0.23484848484848486,0.23484848484848486,0.7651515151515151
36,36000000,1.1481481481481481,-2.672727272727273,27,55,1426.9974067464157,670.3398421247638,0.01,0.675645342312009,0.675645342312009,0.324354657687991
37,37000000,-0.20833333333333334,-2.2222222222222223,24,54,1431.477752012662,666.3999447938188,0.01,0.5934343434343434,0.5934343434343434,0.4065656565656566
38,38000000,-0.24,-2.4074074074074074,25,54,1405.1320643669583,655.7978182926122,0.01,0.5915151515151515,0.5915151515151515,0.40848484848484845
39,39000000,-4.433333333333334,-2.5454545454545454,30,55,1425.0163219595754,665.6809799139584,0.01,0.3373737373737374,0.3373737373737374,0.6626262626262627
40,40000000,0.28,-2.6481481481481484,25,54,1431.5485602577057,665.9475633526329,0.01,0.623030303030303,0.623030303030303,0.37696969696969695
41,41000000,-3.3333333333333335,-3.2666666666666666,27,60,1416.9231217133072,670.4570925060493,0.01,0.404040404040404,0.404040404040404,0.595959595959596
42,42000000,-0.07692307692307693,-4.682539682539683,26,63,1425.0791829320824,661.9286887972024,0.01,0.6013986013986015,0.6013986013986015,0.39860139860139854
43,43000000,-0.72,-1.9433962264150944,25,53,1426.5051776258308,666.6744826292733,0.01,0.5624242424242424,0.5624242424242424,0.4375757575757576
44,44000000,-1.0,-2.25,24,52,1427.1308967139655,663.1095164554619,0.01,0.5454545454545454,0.5454545454545454,0.4545454545454546
45,45000000,-2.9285714285714284,-1.7407407407407407,28,54,1426.1092533616174,664.6189623923682,0.01,0.42857142857142855,0.42857142857142855,0.5714285714285714
46,46000000,-1.1923076923076923,-2.111111111111111,26,54,1424.017061366982,662.3592432744177,0.01,0.5337995337995338,0.5337995337995338,0.4662004662004662
47,47000000,2.739130434782609,-1.1886792452830188,23,53,1425.7663812356018,664.873372201661,0.01,0.772068511198946,0.772068511198946,0.22793148880105396
48,48000000,3.730769230769231,-2.0925925925925926,26,54,1415.154228085149,664.2513708846218,0.01,0.8321678321678321,0.8321678321678321,0.16783216783216792
49,49000000,2.08,-0.22,25,50,1420.3866585726996,664.3492865976309,0.01,0.7321212121212122,0.7321212121212122,0.2678787878787878
50,50000000,1.565217391304348,-0.7254901960784313,23,51,1429.1663301837127,665.568235458145,0.01,0.7009222661396575,0.7009222661396575,0.29907773386034253
51,51000000,-0.6956521739130435,-1.4081632653061225,23,49,1426.6033444539894,668.3770079408748,0.01,0.5638998682476943,0.5638998682476943,0.43610013175230566
52,52000000,-2.9310344827586206,-1.3272727272727274,29,55,1427.5963700664026,667.3715389155278,0.01,0.4284221525600836,0.4284221525600836,0.5715778474399165
53,53000000,1.5185185185185186,-0.28,27,50,1422.1384788112443,669.4394447186686,0.01,0.6980920314253648,0.6980920314253648,0.3019079685746352
54,54000000,4.0,-0.8113207547169812,26,53,1426.7347084708472,672.8903391661222,0.01,0.8484848484848485,0.8484848484848485,0.1515151515151515
55,55000000,2.8333333333333335,0.17647058823529413,24,51,1431.2303041191194,675.3668969442729,0.01,0.7777777777777778,0.7777777777777778,0.2222222222222222
56,56000000,2.3333333333333335,-0.2549019607843137,24,51,1432.215836001833,667.8268258754779,0.01,0.7474747474747475,0.7474747474747475,0.2525252525252525
57,57000000,5.111111111111111,-0.40384615384615385,27,52,1415.1174666133838,665.9496808185773,0.01,0.9158249158249158,0.9158249158249158,0.08417508417508424
58,58000000,-0.15384615384615385,0.9423076923076923,26,52,1422.4311798752124,667.0363567951097,0.01,0.5967365967365967,0.5967365967365967,0.40326340326340326
59,59000000,4.0,0.49019607843137253,28,51,1418.0124550729506,670.4931852506672,0.01,0.8484848484848485,0.8484848484848485,0.1515151515151515
60,60000000,-2.1,0.7358490566037735,30,53,1419.537200179336,669.1058774493297,0.01,0.4787878787878788,0.4787878787878788,0.5212121212121212
61,61000000,4.269230769230769,0.5740740740740741,26,54,1417.7738772393184,666.6615004112003,0.01,0.8648018648018648,0.8648018648018648,0.13519813519813517
62,62000000,4.615384615384615,-0.7222222222222222,26,54,1424.3887888010197,665.6118766678752,0.01,0.8857808857808858,0.8857808857808858,0.11421911421911424
63,63000000,2.5384615384615383,0.5192307692307693,26,52,1424.2641932218182,661.8421753237501,0.01,0.7599067599067599,0.7599067599067599,0.24009324009324007
64,64000000,3.7777777777777777,2.314814814814815,27,54,1422.4052189460033,667.4513578682934,0.01,0.8350168350168351,0.8350168350168351,0.1649831649831649
65,65000000,5.413793103448276,1.3272727272727274,29,55,1427.19594615952,670.7295112810066,0.01,0.9341692789968652,0.9341692789968652,0.0658307210031348
66,66000000,6.129032258064516,1.1272727272727272,31,55,1422.5057364227057,668.5156756861355,0.01,0.9775171065493646,0.9775171065493646,0.022482893450635366
67,67000000,6.275862068965517,2.2962962962962963,29,54,1422.2495606504017,661.4505896948524,0.01,0.9864158829676071,0.9864158829676071,0.013584117032392928
68,68000000,6.0,0.9818181818181818,29,55,1432.0712817246135,676.4119227288841,0.01,0.9696969696969697,0.9696969696969697,0.030303030303030276
69,69000000,5.785714285714286,2.309090909090909,28,55,1394.1760200601711,660.9313908766843,0.01,0.9567099567099566,0.9567099567099566,0.04329004329004338
70,70000000,5.517241379310345,2.625,29,56,1422.4587540968073,668.708565768912,0.01,0.9404388714733543,0.9404388714733543,0.059561128526645746
71,71000000,5.214285714285714,2.888888888888889,28,54,1423.1483754641479,666.5855277432333,0.01,0.9220779220779222,0.9220779220779222,0.07792207792207784
72,72000000,2.7037037037037037,2.2222222222222223,27,54,1433.3662029509987,671.4471640913303,0.01,0.7699214365881033,0.7699214365881033,0.2300785634118967
73,73000000,5.0,2.8518518518518516,26,54,1427.6137262412774,665.0664204136451,0.01,0.9090909090909091,0.9090909090909091,0.09090909090909094
74,74000000,4.482758620689655,1.8392857142857142,29,56,1419.5136913761332,671.247401196721,0.01,0.877742946708464,0.877742946708464,0.12225705329153602
75,75000000,5.71875,2.272727272727273,32,55,1425.8080942618806,669.7329196690309,0.01,0.9526515151515151,0.9526515151515151,0.04734848484848486
76,76000000,3.857142857142857,3.309090909090909,28,55,1429.072091130115,666.3582281316507,0.01,0.8398268398268398,0.8398268398268398,0.1601731601731602
77,77000000,5.166666666666667,2.9272727272727272,30,55,1425.9523053978087,656.1357648691952,0.01,0.9191919191919192,0.9191919191919192,0.08080808080808077
78,78000000,4.857142857142857,4.033898305084746,28,59,1437.2441703056795,665.8530462764011,0.01,0.9004329004329005,0.9004329004329005,0.09956709956709953
79,79000000,4.133333333333334,3.6315789473684212,30,57,1442.6363770833084,664.3907776102579,0.01,0.8565656565656565,0.8565656565656565,0.14343434343434347
80,80000000,6.709677419354839,3.7454545454545456,31,55,1441.499534677448,666.6357050116272,0.01,1.0127077223851417,1.0,0.0
81,81000000,7.470588235294118,3.5084745762711864,34,59,1438.297424565833,668.7361594134575,0.01,1.0588235294117645,1.0,0.0
82,82000000,6.787878787878788,4.52542372881356,33,59,1441.5900444352535,668.7831732468285,0.01,1.017447199265381,1.0,0.0
83,83000000,6.1875,5.396825396825397,32,63,1439.3299757168543,667.5932134381019,0.01,0.9810606060606061,0.9810606060606061,0.018939393939393923
84,84000000,5.32258064516129,3.8333333333333335,31,60,1449.5856021610734,661.1712463107558,0.01,0.9286412512218963,0.9286412512218963,0.07135874877810366
85,85000000,2.566666666666667,4.475409836065574,30,61,1448.9344646132804,668.4157687536995,0.01,0.7616161616161616,0.7616161616161616,0.23838383838383836
86,86000000,5.206896551724138,4.35,29,60,1456.8151264451458,662.7453609981676,0.01,0.9216300940438872,0.9216300940438872,0.07836990595611282
87,87000000,8.421052631578947,4.873015873015873,38,63,1453.1345651976371,665.1015076130171,0.01,1.1164274322169057,1.0,0.0
88,88000000,7.571428571428571,4.983606557377049,35,61,1454.0016233244194,663.5963266797638,0.01,1.0649350649350648,1.0,0.0
89,89000000,7.4,4.523809523809524,35,63,1459.0778783313494,662.1819894100564,0.01,1.0545454545454545,1.0,0.0
90,90000000,8.263157894736842,5.125,38,64,1457.97251434066,659.4844937321986,0.01,1.1068580542264752,1.0,0.0
91,91000000,6.382352941176471,5.25,34,64,1465.468243052272,655.0265460999408,0.01,0.9928698752228164,0.9928698752228164,0.007130124777183555
92,92000000,7.542857142857143,4.734375,35,64,1464.9713359796076,495.97065116543376,0.01,1.0632034632034633,1.0,0.0
93,93000000,9.05,5.757575757575758,40,66,1475.0102310389914,407.8191821627399,0.01,1.1545454545454545,1.0,0.0
94,94000000,8.18421052631579,6.521739130434782,38,69,1478.8179243456152,660.880661780658,0.01,1.1020733652312598,1.0,0.0
95,95000000,7.5675675675675675,5.955882352941177,37,68,1475.5921569647826,663.0046235116744,0.01,1.0647010647010648,1.0,0.0
96,96000000,8.157894736842104,5.651515151515151,38,66,1487.597903321733,659.2020643656393,0.01,1.1004784688995213,1.0,0.0
97,97000000,4.935483870967742,4.714285714285714,31,63,1473.499886589012,657.7150819805283,0.01,0.9051808406647116,0.9051808406647116,0.0948191593352884
98,98000000,6.666666666666667,5.846153846153846,33,65,1469.0696840777025,657.2821073329667,0.01,1.0101010101010102,1.0,0.0
99,99000000,8.692307692307692,6.253731343283582,39,67,1480.7781185281178,660.6279640207752,0.01,1.132867132867133,1.0,0.0
100,100000000,8.55,6.565217391304348,40,69,1493.3030732022994,656.0233952595629,0.01,1.1242424242424243,1.0,0.0
101,101000000,7.9743589743589745,6.513888888888889,39,72,1489.680071233728,658.6002337999012,0.01,1.0893550893550894,1.0,0.0
102,102000000,8.375,5.956521739130435,40,69,1483.5010941290166,653.613095409643,0.01,1.1136363636363635,1.0,0.0
103,103000000,8.23076923076923,6.414285714285715,39,70,1473.2514840906856,403.4897907049525,0.01,1.1048951048951048,1.0,0.0
104,104000000,7.7105263157894735,6.457142857142857,38,70,1476.1584518042328,654.0741872720912,0.01,1.073365231259968,1.0,0.0
105,105000000,8.0,7.123287671232877,39,73,1475.7216371466745,660.1452335995696,0.01,1.0909090909090908,1.0,0.0
106,106000000,8.275,6.52112676056338,40,71,1485.8493932511742,662.811028996392,0.01,1.1075757575757574,1.0,0.0
107,107000000,8.384615384615385,6.271428571428571,39,70,1473.463794925098,660.2290489502301,0.01,1.1142191142191145,1.0,0.0
108,108000000,7.342105263157895,6.458333333333333,38,72,1461.1287635806264,650.0048111451758,0.01,1.0510366826156299,1.0,0.0
109,109000000,9.045454545454545,6.28169014084507,44,71,1483.4655311133724,661.1571825362778,0.01,1.1542699724517906,1.0,0.0
110,110000000,8.707317073170731,6.9324324324324325,41,74,1473.2323065182602,661.8992658284101,0.01,1.1337767923133777,1.0,0.0
111,111000000,7.405405405405405,7.08,37,75,1492.2461851090632,662.8308316250955,0.01,1.0548730548730547,1.0,0.0
112,112000000,7.875,7.2894736842105265,40,76,1480.3533278721393,654.4210420029098,0.01,1.0833333333333333,1.0,0.0
113,113000000,8.512195121951219,6.891891891891892,41,74,1492.1327882935664,666.2151469443702,0.01,1.121951219512195,1.0,0.0
114,114000000,7.7368421052631575,6.625,38,72,1488.7104576292672,662.4048257374227,0.01,1.0749601275917064,1.0,0.0
115,115000000,8.658536585365853,6.430555555555555,41,72,1491.9690730296848,656.1938119588791,0.01,1.1308203991130819,1.0,0.0
116,116000000,9.333333333333334,7.67948717948718,45,78,1474.5232282490163,646.5776466249292,0.01,1.171717171717172,1.0,0.0
117,117000000,9.021739130434783,7.1866666666666665,46,75,1489.5936966021804,654.7439611194444,0.01,1.152832674571805,1.0,0.0
118,118000000,8.75,6.774647887323944,40,71,1499.645112351004,657.7690265538548,0.01,1.1363636363636365,1.0,0.0
119,119000000,7.0,6.132352941176471,35,68,1494.8574147199122,663.3265158829262,0.01,1.0303030303030303,1.0,0.0
120,120000000,9.085106382978724,6.833333333333333,47,72,1492.0745193257237,659.8611615586193,0.01,1.1566731141199225,1.0,0.0
121,121000000,8.205128205128204,6.958904109589041,39,73,1503.871006898443,658.7481642326503,0.01,1.1033411033411034,1.0,0.0
122,122000000,8.073170731707316,6.821917808219178,41,73,1495.9482642317062,659.7829531855012,0.01,1.0953436807095343,1.0,0.0
123,123000000,7.9,7.08,40,75,1501.6762448005632,663.2613393528179,0.01,1.0848484848484847,1.0,0.0
124,124000000,8.317073170731707,6.780821917808219,41,73,1492.5049128242642,661.6869494840055,0.01,1.1101256467110125,1.0,0.0
125,125000000,8.375,6.918918918918919,40,74,1498.8980028469728,662.1037748608536,0.01,1.1136363636363635,1.0,0.0
126,126000000,8.026315789473685,6.541666666666667,38,72,1501.2283764734477,660.6887011360856,0.01,1.0925039872408293,1.0,0.0
127,127000000,8.052631578947368,6.876712328767123,38,73,1498.66180258374,663.849076938738,0.01,1.0940988835725678,1.0,0.0
128,128000000,8.69047619047619,6.905405405405405,42,74,1502.6672790218674,659.6980890889163,0.01,1.1327561327561326,1.0,0.0
129,129000000,7.9743589743589745,6.712328767123288,39,73,1507.355066781512,659.2610856315586,0.01,1.0893550893550894,1.0,0.0
130,130000000,8.837209302325581,6.197183098591549,43,71,1502.7859463993314,662.9727221630831,0.01,1.1416490486257929,1.0,0.0
131,131000000,8.292682926829269,6.436619718309859,41,71,1505.5479340900947,655.2887931584789,0.01,1.1086474501108647,1.0,0.0
132,132000000,7.216216216216216,6.101449275362318,37,69,1506.4095778370247,659.899218209403,0.01,1.0434070434070435,1.0,0.0
133,133000000,8.052631578947368,7.1066666666666665,38,75,1507.0243934778734,661.8554909472952,0.01,1.0940988835725678,1.0,0.0
134,134000000,7.114285714285714,7.191780821917808,35,73,1512.538049933566,657.2517606567027,0.01,1.0372294372294373,1.0,0.0
135,135000000,9.673913043478262,7.04,46,75,1516.4077569895942,660.9122396428745,0.01,1.19235836627141,1.0,0.0
136,136000000,9.048780487804878,7.013513513513513,41,74,1510.2934467537941,656.649142307681,0.01,1.154471544715447,1.0,0.0
137,137000000,7.444444444444445,6.973333333333334,36,75,1520.191241970773,653.8564509388134,0.01,1.057239057239057,1.0,0.0
138,138000000,8.666666666666666,6.864864864864865,42,74,1519.6734598363325,656.0073487756862,0.01,1.1313131313131313,1.0,0.0
139,139000000,8.813953488372093,6.712328767123288,43,73,1516.469683627545,660.4469643654211,0.01,1.1402396053558843,1.0,0.0
140,140000000,8.4,6.791666666666667,40,72,1514.5287039782038,657.4806144966747,0.01,1.115151515151515,1.0,0.0
141,141000000,8.051282051282051,6.890410958904109,39,73,1513.015734072632,658.1731892468504,0.01,1.094017094017094,1.0,0.0
142,142000000,8.523809523809524,6.847222222222222,42,72,1508.070046804656,658.3930227545844,0.01,1.1226551226551227,1.0,0.0
143,143000000,8.125,6.583333333333333,40,72,1515.547223980878,654.6733047474855,0.01,1.0984848484848484,1.0,0.0
144,144000000,7.54054054054054,6.75,37,72,1511.941901788666,661.0986841132915,0.01,1.063063063063063,1.0,0.0
145,145000000,8.3,6.675675675675675,40,74,1506.6278356498137,658.888366583639,0.01,1.1090909090909091,1.0,0.0
146,146000000,7.72972972972973,6.763888888888889,37,72,1505.7560688267072,663.2473190406558,0.01,1.0745290745290745,1.0,0.0
147,147000000,9.363636363636363,6.847222222222222,44,72,1497.4903267892912,657.970875281414,0.01,1.1735537190082646,1.0,0.0
148,148000000,8.333333333333334,7.121621621621622,39,74,1511.6883437751565,659.9285949094874,0.01,1.1111111111111112,1.0,0.0
149,149000000,6.0588235294117645,6.685714285714286,34,70,1525.6396926747993,656.8208245385534,0.01,0.9732620320855615,0.9732620320855615,0.0267379679144385
150,150000000,8.829268292682928,6.513888888888889,41,72,1518.3004227719455,656.1292593128928,0.01,1.1411677753141167,1.0,0.0
151,151000000,9.522727272727273,6.767123287671233,44,73,1530.8756320632542,655.3935510967575,0.01,1.1831955922865014,1.0,0.0
152,152000000,9.0,7.027397260273973,42,73,1521.5947808116077,658.038099113093,0.01,1.1515151515151516,1.0,0.0
153,153000000,8.571428571428571,6.704225352112676,42,71,1533.270428132996,657.0384559674442,0.01,1.1255411255411254,1.0,0.0
154,154000000,6.121212121212121,6.6231884057971016,33,69,1533.897972839352,652.5652172189161,0.01,0.9770431588613406,0.9770431588613406,0.022956841138659367
155,155000000,8.487804878048781,6.577464788732394,41,71,1514.6750825337735,648.2157463983461,0.01,1.1204730229120474,1.0,0.0
156,156000000,7.631578947368421,6.4714285714285715,38,70,1520.7714359122933,664.9988840577889,0.01,1.0685805422647527,1.0,0.0
157,157000000,8.435897435897436,6.666666666666667,39,72,1533.3774445821,653.4576559322347,0.01,1.1173271173271175,1.0,0.0
158,158000000,8.263157894736842,6.791666666666667,38,72,1532.7467099094897,657.0089063746423,0.01,1.1068580542264752,1.0,0.0
159,159000000,8.157894736842104,7.373333333333333,38,75,1529.8441553543696,655.6613931934551,0.01,1.1004784688995213,1.0,0.0
160,160000000,7.638888888888889,7.175675675675675,36,74,1539.4695817427184,651.9350474880972,0.01,1.069023569023569,1.0,0.0
161,161000000,6.151515151515151,6.36231884057971,33,69,1533.2970397158922,660.0411628306395,0.01,0.9788797061524335,0.9788797061524335,0.02112029384756653
162,162000000,7.891891891891892,5.880597014925373,37,67,1525.6982081507444,655.3379224205682,0.01,1.0843570843570842,1.0,0.0
163,163000000,8.976190476190476,6.115942028985507,42,69,1531.9038374646661,656.9108432210043,0.01,1.15007215007215,1.0,0.0
164,164000000,8.15,6.3428571428571425,40,70,1536.567226537221,657.5760191278301,0.01,1.0999999999999999,1.0,0.0
165,165000000,8.35,5.840579710144928,40,69,1539.52379708754,655.7539356917695,0.01,1.1121212121212123,1.0,0.0
166,166000000,8.666666666666666,6.128571428571429,42,70,1541.218647203082,650.0857883524938,0.01,1.1313131313131313,1.0,0.0
167,167000000,7.162162162162162,5.942028985507246,37,69,1546.330273193217,658.6720169309402,0.01,1.0401310401310402,1.0,0.0
168,168000000,7.222222222222222,6.338028169014085,36,71,1539.5118034878155,654.4776263997425,0.01,1.0437710437710437,1.0,0.0
169,169000000,7.72972972972973,6.380281690140845,37,71,1544.4828223633117,651.7517187660308,0.01,1.0745290745290745,1.0,0.0
170,170000000,7.947368421052632,6.309859154929577,38,71,1553.0079040010207,654.6832783786323,0.01,1.0877192982456139,1.0,0.0
171,171000000,9.0,7.259740259740259,44,77,1540.3698883953107,651.2313586934082,0.01,1.1515151515151516,1.0,0.0
172,172000000,8.463414634146341,7.133333333333334,41,75,1542.8337294011426,650.2885375611756,0.01,1.1189948263118994,1.0,0.0
173,173000000,8.707317073170731,6.575342465753424,41,73,1547.0791880049194,659.9216322469168,0.01,1.1337767923133777,1.0,0.0
174,174000000,8.627906976744185,6.986486486486487,43,74,1536.5236100195461,655.2453510298512,0.01,1.1289640591966172,1.0,0.0
175,175000000,9.066666666666666,7.1466666666666665,45,75,1545.6907630394817,651.6081611406453,0.01,1.1555555555555554,1.0,0.0
176,176000000,9.181818181818182,7.1688311688311686,44,77,1555.4186939517529,659.0024079392076,0.01,1.162534435261708,1.0,0.0
177,177000000,9.090909090909092,7.410256410256411,44,78,1553.1225480511778,652.8036479162234,0.01,1.15702479338843,1.0,0.0
178,178000000,6.0,7.141025641025641,35,78,1556.3747601178734,652.4884905528387,0.01,0.9696969696969697,0.9696969696969697,0.030303030303030276
179,179000000,8.642857142857142,6.974025974025974,42,77,1556.5518309680192,653.1772857691922,0.01,1.12987012987013,1.0,0.0
180,180000000,7.394736842105263,7.298701298701299,38,77,1560.690043727356,657.1549720930785,0.01,1.0542264752791068,1.0,0.0
181,181000000,7.7317073170731705,6.589041095890411,41,73,1551.2339800275652,652.3643549926612,0.01,1.0746489283074647,1.0,0.0
182,182000000,6.171428571428572,7.065789473684211,35,76,1549.1564243875184,649.180089340708,0.01,0.98008658008658,0.98008658008658,0.019913419913419994
183,183000000,8.179487179487179,6.986666666666666,39,75,1557.3801057176368,649.7152796715011,0.01,1.1017871017871017,1.0,0.0
184,184000000,8.880952380952381,7.233766233766234,42,77,1558.384885925172,647.5166358838541,0.01,1.1443001443001442,1.0,0.0
185,185000000,8.048780487804878,7.141025641025641,41,78,1563.3588032821517,647.7923248894142,0.01,1.0938654841093864,1.0,0.0
186,186000000,6.571428571428571,6.906666666666666,35,75,1528.9857834925199,647.4347088084743,0.01,1.0043290043290043,1.0,0.0
187,187000000,7.2631578947368425,7.0256410256410255,38,78,1550.141642171445,653.9858491489115,0.01,1.0462519936204147,1.0,0.0
188,188000000,8.255813953488373,6.974025974025974,43,77,1554.6986683917899,655.3803817730558,0.01,1.106412966878083,1.0,0.0
189,189000000,8.285714285714286,6.767123287671233,42,73,1557.9454718801617,655.2516256012276,0.01,1.1082251082251082,1.0,0.0
190,190000000,8.977777777777778,6.786666666666667,45,75,1553.4990166828998,660.1207370076759,0.01,1.1501683501683502,1.0,0.0
191,191000000,9.222222222222221,7.585365853658536,45,82,1556.625706296083,650.2067201519885,0.01,1.164983164983165,1.0,0.0
192,192000000,8.934782608695652,7.5625,46,80,1561.9162601730281,647.412553556179,0.01,1.1475625823451912,1.0,0.0
193,193000000,8.813953488372093,7.817073170731708,43,82,1560.4496191667715,652.4995821416036,0.01,1.1402396053558843,1.0,0.0
194,194000000,8.69767441860465,7.2025316455696204,43,79,1533.6853567870255,637.6737577474066,0.01,1.1331923890063424,1.0,0.0
195,195000000,9.106382978723405,7.7073170731707314,47,82,1563.8273781929875,650.3493593412165,0.01,1.1579626047711153,1.0,0.0
196,196000000,9.291666666666666,7.425,48,80,1581.2288910629707,647.3399598576647,0.01,1.1691919191919191,1.0,0.0
197,197000000,9.108695652173912,7.4125,46,80,1566.480664037493,651.3676444846069,0.01,1.158102766798419,1.0,0.0
198,198000000,7.475,7.103896103896104,40,77,1577.982095511917,660.4706665777874,0.01,1.059090909090909,1.0,0.0
199,199000000,8.933333333333334,7.2784810126582276,45,79,1577.2447555732297,653.62578045775,0.01,1.1474747474747475,1.0,0.0
200,200000000,9.404255319148936,8.0,47,82,1569.4550168595363,649.1014781577521,0.01,1.1760154738878144,1.0,0.0
