iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
14,14000000,-6.636363636363637,-7.493333333333333,33,75,1423.5519916769597,671.318259073536,0.01,0.20385674931129474,0.20385674931129474,0.7961432506887053
15,15000000,-7.5675675675675675,-5.920634920634921,37,63,1410.8829543940276,670.3291003825566,0.01,0.14742014742014742,0.14742014742014742,0.8525798525798526
16,16000000,-3.5416666666666665,-6.107692307692307,24,65,1416.3225759687239,669.0723798220986,0.01,0.39141414141414144,0.39141414141414144,0.6085858585858586
17,17000000,-5.241379310344827,-5.557377049180328,29,61,1423.7590691579112,664.8364097880291,0.01,0.2884012539184953,0.2884012539184953,0.7115987460815048
18,18000000,-4.37037037037037,-6.287878787878788,27,66,1413.444318168502,669.3324052108771,0.01,0.34118967452300786,0.34118967452300786,0.6588103254769921
19,19000000,-2.52,-5.295081967213115,25,61,1429.8624579802333,670.8104550820423,0.01,0.45333333333333337,0.45333333333333337,0.5466666666666666
20,20000000,-1.3478260869565217,-4.055555555555555,23,54,1428.8723200420393,666.3212369876578,0.01,0.5243741765480896,0.5243741765480896,0.4756258234519104
21,21000000,-4.071428571428571,-4.089285714285714,28,56,1425.7751428751417,667.53855640539,0.01,0.3593073593073593,0.3593073593073593,0.6406926406926408
22,22000000,-7.3,-5.55,40,60,1430.4898421080075,676.0326834288782,0.01,0.16363636363636364,0.16363636363636364,0.8363636363636364
23,23000000,-4.076923076923077,-4.087719298245614,26,57,1427.4255810820819,669.5085641640222,0.01,0.358974358974359,0.358974358974359,0.641025641025641
24,24000000,-5.185185185185185,-4.345454545454546,27,55,1427.5436618158353,668.2784663677448,0.01,0.29180695847362514,0.29180695847362514,0.7081930415263749
25,25000000,-0.08695652173913043,-2.9423076923076925,23,52,1418.4286928513113,673.1812155182117,0.01,0.6007905138339921,0.6007905138339921,0.39920948616600793
26,26000000,0.6666666666666666,-2.843137254901961,24,51,1430.0114798960547,676.545506375497,0.01,0.6464646464646464,0.6464646464646464,0.3535353535353536
27,27000000,-0.7727272727272727,-2.5294117647058822,22,51,1427.760976212013,673.2177320631453,0.01,0.559228650137741,0.559228650137741,0.44077134986225897
28,28000000,-0.5652173913043478,-1.653061224489796,23,49,1418.9372638195794,672.5225932045236,0.01,0.5718050065876152,0.5718050065876152,0.42819499341238476
29,29000000,-2.130434782608696,-2.3125,23,48,1438.935757308618,667.4913491736478,0.01,0.4769433465085639,0.4769433465085639,0.523056653491436
30,30000000,1.565217391304348,-2.72,23,50,1420.9910559392051,672.664008695526,0.01,0.7009222661396575,0.7009222661396575,0.29907773386034253
31,31000000,0.8260869565217391,-1.7142857142857142,23,49,1450.7625272498824,671.4199638134946,0.01,0.6561264822134387,0.6561264822134387,0.3438735177865613
32,32000000,0.75,-2.25,24,48,1414.1362784496978,670.9665255114511,0.01,0.6515151515151515,0.6515151515151515,0.3484848484848485
33,33000000,1.3478260869565217,-2.857142857142857,23,49,1411.7377386426595,662.4305013048086,0.01,0.6877470355731226,0.6877470355731226,0.31225296442687744
34,34000000,2.5454545454545454,-2.3877551020408165,22,49,1440.3844278557478,668.4799571038591,0.01,0.7603305785123967,0.7603305785123967,0.23966942148760328
35,35000000,0.22727272727272727,-0.9583333333333334,22,48,1433.8603352189793,668.1242672493141,0.01,0.6198347107438016,0.6198347107438016,0.3801652892561984
36,36000000,0.4782608695652174,-1.1458333333333333,23,48,1428.7523531907812,676.8432529404657,0.01,0.6350461133069828,0.6350461133069828,0.3649538866930172
37,37000000,0.17391304347826086,-1.0638297872340425,23,47,1418.1058521936577,665.906334224656,0.01,0.616600790513834,0.616600790513834,0.383399209486166
38,38000000,0.7142857142857143,-1.5833333333333333,21,48,1418.5077623211425,661.9151799239532,0.01,0.6493506493506493,0.6493506493506493,0.35064935064935066
39,39000000,3.391304347826087,-2.9411764705882355,23,51,1417.9591954090106,667.6284530005428,0.01,0.8115942028985507,0.8115942028985507,0.18840579710144933
40,40000000,4.36,0.5208333333333334,25,48,1415.905208129426,669.1881222176313,0.01,0.8703030303030302,0.8703030303030302,0.12969696969696975
41,41000000,1.608695652173913,-0.625,23,48,1432.3471045994404,671.2185349760776,0.01,0.7035573122529645,0.7035573122529645,0.2964426877470355
