iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
87,87000000,26002.777777777777,24010.666666666668,36,75,1413.598140194099,584.7086844592108,0.01,1.145320172693848,1.0,0.0
88,88000000,21916.216216216217,25382.894736842107,37,76,1417.8435323913113,584.0078913219676,0.01,0.9635158341214984,0.9635158341214984,0.03648416587850156
89,89000000,17759.090909090908,23408.97435897436,44,78,1431.4147902033112,586.6502287081075,0.01,0.778572231672624,0.778572231672624,0.22142776832737598
90,90000000,22266.666666666668,25474.285714285714,33,70,1450.6347319713573,578.8473165743857,0.01,0.9791067927762801,0.9791067927762801,0.0208932072237199
91,91000000,23200.0,24355.405405405407,31,74,1461.2015390713693,576.1394682657929,0.01,1.02062924307539,1.0,0.0
92,92000000,27572.727272727272,24408.108108108107,33,74,1473.7564267776056,573.5417443500008,0.01,1.2151646189897265,1.0,0.0
93,93000000,28697.14285714286,23123.376623376622,35,77,1493.7625985289176,576.5385844749305,0.01,1.2651880013676988,1.0,0.0
94,94000000,11515.384615384615,23710.38961038961,52,77,1483.379108561193,572.7397272678949,0.01,0.5008001056769175,0.5008001056769175,0.49919989432308254
95,95000000,17039.024390243903,22801.26582278481,41,79,1459.9260728634104,578.2902174695586,0.01,0.746537667843112,0.746537667843112,0.25346233215688796
96,96000000,19982.352941176472,23987.671232876713,34,73,1458.7754600431365,577.6363146245696,0.01,0.8774814679895929,0.8774814679895929,0.12251853201040708
97,97000000,21703.030303030304,23510.81081081081,33,74,1440.9389278891838,578.2003272866174,0.01,0.954031546816428,0.954031546816428,0.04596845318357201
98,98000000,27455.555555555555,23270.886075949365,36,79,1416.9908001948208,579.1389182984797,0.01,1.2099518438439507,1.0,0.0
99,99000000,23175.675675675677,24661.03896103896,37,77,1414.5904239151012,584.5456898471436,0.01,1.0195470942741585,1.0,0.0
100,100000000,26085.714285714286,25060.526315789473,35,76,1399.1562058175773,584.6297831818333,0.01,1.1490098802246789,1.0,0.0
101,101000000,28638.46153846154,26798.666666666668,39,75,1375.011681532543,589.4166178787748,0.01,1.2625773669336653,1.0,0.0
102,102000000,27536.585365853658,25202.5,41,80,1363.4821876991568,589.6519180491699,0.01,1.2135567255627178,1.0,0.0
103,103000000,26905.882352941175,22496.341463414636,34,82,1351.9293078239616,594.1450387687989,0.01,1.1854977957336206,1.0,0.0
104,104000000,21658.536585365855,24217.105263157893,41,76,1353.532698830663,593.037632778394,0.01,0.9520520951946301,0.9520520951946301,0.04794790480536992
105,105000000,18607.69230769231,24009.21052631579,39,76,1353.1413008350967,592.5993757828134,0.01,0.8163250988838903,0.8163250988838903,0.18367490111610973
106,106000000,31460.526315789473,23456.410256410258,38,78,1352.2295291736605,589.5272865893336,0.01,1.388126343138095,1.0,0.0
107,107000000,19339.473684210527,22523.75,38,80,1356.432577329963,590.4209454214846,0.01,0.8488808372799174,0.8488808372799174,0.15111916272008263
108,108000000,20254.761904761905,24642.666666666668,42,75,1353.1351372942622,592.1426110143095,0.01,0.8896004904733518,0.8896004904733518,0.11039950952664823
109,109000000,20047.727272727272,23927.272727272728,44,77,1357.4696075921936,589.0926378341877,0.01,0.8803898634531525,0.8803898634531525,0.11961013654684749
110,110000000,24605.555555555555,24922.666666666668,36,75,1356.6732766277548,584.9692854077133,0.01,1.0831600759663114,1.0,0.0
111,111000000,24146.341463414636,23619.23076923077,41,78,1344.8154006058855,587.7624091531944,0.01,1.0627304034831984,1.0,0.0
112,112000000,24711.428571428572,22737.80487804878,35,82,1353.4583585859061,587.8695460248655,0.01,1.0878701906516017,1.0,0.0
113,113000000,32432.25806451613,24084.615384615383,31,78,1355.108844690786,587.5876556413845,0.01,1.4313570751815627,1.0,0.0
114,114000000,21011.904761904763,24336.363636363636,42,77,1355.5839749574666,590.6863638771987,0.01,0.9232845190323237,0.9232845190323237,0.07671548096767633
115,115000000,38146.875,26321.333333333332,32,75,1361.1452021995403,587.2244141261793,0.01,1.6855908941266495,1.0,0.0
116,116000000,20424.39024390244,25884.0,41,75,1357.1094860827945,587.9197576631993,0.01,0.8971469736318697,0.8971469736318697,0.10285302636813032
117,117000000,16243.181818181818,24211.53846153846,44,78,1356.0084936275032,587.5037239708978,0.01,0.7111319532241509,0.7111319532241509,0.2888680467758491
118,118000000,18952.083333333332,27771.23287671233,48,73,1350.7169964351622,593.4386502775114,0.01,0.831646483789932,0.831646483789932,0.168353516210068
119,119000000,27547.36842105263,23877.5,38,80,1360.4993127832468,586.2005242819004,0.01,1.214036445784402,1.0,0.0
120,120000000,18641.463414634145,24746.153846153848,41,78,1357.5117931907537,584.8244478486201,0.01,0.8178275193583956,0.8178275193583956,0.1821724806416044
121,121000000,19466.666666666668,24051.948051948053,39,77,1359.5598630742534,584.9735293481999,0.01,0.8545394418789503,0.8545394418789503,0.14546055812104974
