iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
30,30000000,384.2857142857143,376.09090909090907,7,77,1030.4320516781856,606.4672130463475,0.01,13.28422619047619,1.0,0.0
31,31000000,338.125,359.35227272727275,8,88,1080.7620284510322,607.9681531362729,0.01,11.68142361111111,1.0,0.0
32,32000000,269.8333333333333,359.18390804597703,18,87,1017.3203143840149,612.892021013217,0.01,9.310185185185185,1.0,0.0
33,33000000,362.0,357.0617283950617,8,81,1040.2295266547244,607.3045240892446,0.01,12.510416666666666,1.0,0.0
34,34000000,385.6,360.18279569892474,5,93,1047.306146187818,603.3098700357154,0.01,13.329861111111112,1.0,0.0
35,35000000,383.5,340.12631578947367,6,95,1017.6965356218681,597.3134153950814,0.01,13.256944444444445,1.0,0.0
36,36000000,388.6666666666667,349.43518518518516,6,108,1054.5451266005653,597.844442905699,0.01,13.436342592592593,1.0,0.0
37,37000000,356.5,377.61224489795916,4,98,1043.7406441973462,593.4108115920984,0.01,12.319444444444445,1.0,0.0
38,38000000,320.75,377.05434782608694,8,92,1044.7610321561413,598.2768667953502,0.01,11.078125,1.0,0.0
39,39000000,359.0,370.14285714285717,8,84,1023.2665161129488,593.7492637540329,0.01,12.40625,1.0,0.0
40,40000000,355.8,352.0989010989011,10,91,1019.5742648600162,600.6661875382323,0.01,12.29513888888889,1.0,0.0
41,41000000,393.25,370.6235294117647,8,85,1003.302031112565,598.0465082367034,0.01,13.59548611111111,1.0,0.0
42,42000000,350.55555555555554,365.36082474226805,9,97,1003.4386547338763,603.4199345804445,0.01,12.11304012345679,1.0,0.0
43,43000000,465.45454545454544,397.5308641975309,11,81,1038.5722061528552,604.0368452130107,0.01,16.102588383838384,1.0,0.0
44,44000000,459.75,348.3298969072165,8,97,1029.413471621776,604.3168531120202,0.01,15.90451388888889,1.0,0.0
45,45000000,327.45,387.010989010989,20,91,1053.4313027533597,614.5243477367496,0.01,11.31076388888889,1.0,0.0
46,46000000,260.25,378.5054945054945,8,91,1021.7634071400124,615.1927014008423,0.01,8.977430555555555,1.0,0.0
47,47000000,401.77777777777777,374.29213483146066,9,89,1046.6722466130918,617.1526128230616,0.01,13.891589506172838,1.0,0.0
48,48000000,331.5,402.8536585365854,6,82,1054.794402662154,616.1302973175987,0.01,11.45138888888889,1.0,0.0
49,49000000,394.6363636363636,396.71084337349396,11,83,1020.5117759321189,615.4559631067945,0.01,13.643623737373737,1.0,0.0
50,50000000,371.0,373.4318181818182,5,88,1047.6804001999521,617.0538866947709,0.01,12.822916666666666,1.0,0.0
51,51000000,354.3333333333333,399.0625,12,80,1056.3637216210184,615.513378016704,0.01,12.244212962962962,1.0,0.0
52,52000000,406.8888888888889,354.76237623762376,9,101,1034.3803325338279,619.2757016562796,0.01,14.06905864197531,1.0,0.0
53,53000000,166.48809523809524,378.4367816091954,84,87,992.9721816233832,616.207688932727,0.01,5.721808862433863,1.0,0.0
54,54000000,472.0,383.4888888888889,18,90,1026.963981223024,615.1585458830119,0.01,16.32986111111111,1.0,0.0
55,55000000,400.4,385.9156626506024,10,83,1024.5068885169396,615.9002608052185,0.01,13.84375,1.0,0.0
56,56000000,404.6666666666667,364.14444444444445,12,90,1055.3566310302613,614.9028931973122,0.01,13.991898148148149,1.0,0.0
57,57000000,236.55555555555554,367.32608695652175,18,92,1078.025521317612,619.195472113702,0.01,8.154706790123457,1.0,0.0
58,58000000,402.1111111111111,378.72727272727275,9,88,1052.5371536743926,632.1884117608002,0.01,13.903163580246913,1.0,0.0
59,59000000,319.6666666666667,379.45652173913044,12,92,1076.2257066441487,623.3395117082914,0.01,11.04050925925926,1.0,0.0
60,60000000,457.625,384.2875,8,80,1065.905973919331,617.1052194827847,0.01,15.830729166666666,1.0,0.0
61,61000000,332.1714285714286,369.44565217391306,35,92,1046.3798454431133,622.4326435017296,0.01,11.474702380952381,1.0,0.0
62,62000000,385.2,410.8192771084337,5,83,1072.4237341114392,619.3618259075691,0.01,13.315972222222221,1.0,0.0
63,63000000,473.6666666666667,383.80232558139534,6,86,1072.9422675767055,622.5687406338494,0.01,16.38773148148148,1.0,0.0
64,64000000,414.625,368.010989010989,16,91,1065.250503247055,620.4899548232805,0.01,14.33767361111111,1.0,0.0
65,65000000,401.6,374.4574468085106,5,94,1096.8936609556747,626.512433317402,0.01,13.885416666666668,1.0,0.0
66,66000000,421.2,397.609756097561,10,82,1065.7710587069291,613.606477834865,0.01,14.565972222222221,1.0,0.0
67,67000000,377.42857142857144,412.30864197530866,28,81,1069.5752270161458,611.2332616883068,0.01,13.046130952380953,1.0,0.0
68,68000000,418.6666666666667,400.1685393258427,9,89,1066.501906719724,620.9028091026413,0.01,14.47800925925926,1.0,0.0
69,69000000,418.7142857142857,409.5769230769231,7,78,1067.0399976221836,617.5369732484437,0.01,14.4796626984127,1.0,0.0
70,70000000,458.75,398.9864864864865,8,74,1063.0379340586217,604.8644344490167,0.01,15.869791666666666,1.0,0.0
71,71000000,415.75,386.34939759036143,12,83,1062.404937124629,605.2631427019081,0.01,14.37673611111111,1.0,0.0
72,72000000,266.51020408163265,396.8068181818182,49,88,1044.3547482979266,600.6134631747582,0.01,9.194798752834467,1.0,0.0
73,73000000,394.75,379.3103448275862,8,87,1064.5374174542937,607.3358538125399,0.01,13.647569444444445,1.0,0.0
74,74000000,251.36363636363637,400.97727272727275,44,88,1073.4799561186492,604.7851943586564,0.01,8.668876262626263,1.0,0.0
75,75000000,414.2307692307692,399.0344827586207,13,87,1070.1074091034595,614.5820654107116,0.01,14.323985042735043,1.0,0.0
76,76000000,312.375,414.3243243243243,8,74,1064.8617304202367,617.8436673785201,0.01,10.78732638888889,1.0,0.0
77,77000000,325.1111111111111,413.0135135135135,18,74,1070.080278609619,605.2457108736864,0.01,11.229552469135802,1.0,0.0
78,78000000,410.3333333333333,410.9767441860465,6,86,1070.8700182480472,612.0466739951747,0.01,14.188657407407407,1.0,0.0
79,79000000,464.5833333333333,413.7142857142857,12,77,1069.688351289116,602.007027333442,0.01,16.072337962962962,1.0,0.0
80,80000000,315.70588235294116,402.9111111111111,17,90,1095.4478756668634,607.5371773713929,0.01,10.90298202614379,1.0,0.0
81,81000000,378.6666666666667,400.16279069767444,9,86,1072.1799770442517,602.9699837576511,0.01,13.08912037037037,1.0,0.0
82,82000000,415.6666666666667,411.9268292682927,6,82,1083.2216544220025,608.2467950245224,0.01,14.373842592592593,1.0,0.0
83,83000000,258.5,434.6024096385542,12,83,1083.3974201133756,612.8464212666266,0.01,8.916666666666666,1.0,0.0
84,84000000,540.6,419.81176470588235,5,85,1081.3638638384903,610.9648412385731,0.01,18.711805555555554,1.0,0.0
85,85000000,381.8181818181818,418.87012987012986,11,77,1083.0223023528572,601.7281687407201,0.01,13.19854797979798,1.0,0.0
86,86000000,497.3333333333333,391.7471264367816,6,87,1063.3038137337926,603.2643433574178,0.01,17.20949074074074,1.0,0.0
87,87000000,346.3333333333333,395.6842105263158,6,95,1059.3007855476756,613.4005767702279,0.01,11.966435185185185,1.0,0.0
88,88000000,437.72727272727275,433.7105263157895,11,76,1066.6626596513913,604.1669391563012,0.01,15.13983585858586,1.0,0.0
89,89000000,567.2,446.53846153846155,10,78,1059.955002412423,596.1285587335402,0.01,19.635416666666668,1.0,0.0
90,90000000,322.0740740740741,411.6941176470588,27,85,1061.579745324504,600.6441124487661,0.01,11.124099794238683,1.0,0.0
91,91000000,349.375,387.8863636363636,8,88,1060.6755763068597,606.15023632122,0.01,12.07204861111111,1.0,0.0
92,92000000,486.8333333333333,439.675,6,80,1073.99931301069,609.0592234274178,0.01,16.84490740740741,1.0,0.0
93,93000000,405.6,427.25925925925924,5,81,1081.2513841987225,626.2984823617377,0.01,14.024305555555557,1.0,0.0
94,94000000,429.6,431.4868421052632,10,76,1064.3970785101462,615.8879027905816,0.01,14.85763888888889,1.0,0.0
95,95000000,295.6363636363636,395.4712643678161,22,87,1058.9346943360886,619.0481035125954,0.01,10.206123737373737,1.0,0.0
96,96000000,375.1666666666667,403.6794871794872,18,78,1028.5659891308226,625.1643670814923,0.01,12.967592592592593,1.0,0.0
97,97000000,388.6666666666667,441.4657534246575,12,73,1004.149583486507,626.494013222574,0.01,13.436342592592593,1.0,0.0
98,98000000,479.6,421.8292682926829,5,82,1059.1070880766183,631.1821684873414,0.01,16.59375,1.0,0.0
99,99000000,199.33333333333334,388.3707865168539,24,89,1003.7536751553789,632.402404446562,0.01,6.862268518518519,1.0,0.0
100,100000000,411.4,453.3066666666667,5,75,1061.3532483720523,627.7363115256204,0.01,14.225694444444443,1.0,0.0
101,101000000,347.5,434.7142857142857,10,70,1032.8384346265252,631.3986194626498,0.01,12.006944444444445,1.0,0.0
102,102000000,455.57142857142856,416.46067415730334,7,89,1057.0504696060989,632.2723977843827,0.01,15.759424603174603,1.0,0.0
103,103000000,413.5,431.8076923076923,6,78,1056.2637821946332,627.5528415063088,0.01,14.29861111111111,1.0,0.0
104,104000000,399.3076923076923,392.48837209302326,13,86,1061.9871788844202,636.2463334451919,0.01,13.80582264957265,1.0,0.0
105,105000000,377.1666666666667,434.79411764705884,6,68,1048.4240526572669,626.9913469037057,0.01,13.037037037037038,1.0,0.0
106,106000000,472.8333333333333,422.5405405405405,6,74,1037.7481183134366,628.0005383843504,0.01,16.358796296296294,1.0,0.0
107,107000000,414.8,414.0731707317073,10,82,1073.150513683744,627.5936713994043,0.01,14.34375,1.0,0.0
108,108000000,411.5,443.0615384615385,4,65,1029.1996355038511,623.9024383266899,0.01,14.229166666666666,1.0,0.0
109,109000000,366.7,435.14864864864865,10,74,1027.2927144809291,617.7686060515654,0.01,12.67361111111111,1.0,0.0
110,110000000,397.6666666666667,446.15492957746477,6,71,1021.4465691536137,627.0869142615935,0.01,13.748842592592593,1.0,0.0
111,111000000,568.625,429.6756756756757,8,74,1057.9706872490872,623.7154320898654,0.01,19.684895833333332,1.0,0.0
112,112000000,393.1666666666667,432.85714285714283,18,84,1061.8121794128924,633.2375472395796,0.01,13.592592592592593,1.0,0.0
113,113000000,424.8333333333333,475.17808219178085,6,73,1056.28565812863,632.3597282534225,0.01,14.69212962962963,1.0,0.0
114,114000000,339.1333333333333,461.01408450704224,15,71,1054.2190660345918,626.7825628158822,0.01,11.716435185185185,1.0,0.0
115,115000000,650.8,453.76,5,75,1058.284969584937,614.8778810424578,0.01,22.53819444444444,1.0,0.0
116,116000000,385.8888888888889,443.9113924050633,9,79,1036.4588045977118,615.2659631193719,0.01,13.339891975308642,1.0,0.0
117,117000000,414.0,441.09589041095893,5,73,1026.4438331998824,612.3017548812265,0.01,14.315972222222221,1.0,0.0
118,118000000,371.2,447.2105263157895,5,76,1030.2299861520692,606.4073987265936,0.01,12.82986111111111,1.0,0.0
119,119000000,419.8,423.13253012048193,5,83,1032.4945135144894,605.2913618839085,0.01,14.51736111111111,1.0,0.0
120,120000000,267.1818181818182,452.77777777777777,33,72,1020.5742117497042,604.3276847500684,0.01,9.218118686868687,1.0,0.0
121,121000000,469.0,424.175,9,80,1043.0945412732556,601.634694642266,0.01,16.225694444444443,1.0,0.0
122,122000000,402.42857142857144,441.037037037037,7,81,1047.2954948039749,601.0020633570689,0.01,13.914186507936508,1.0,0.0
123,123000000,357.1,441.11538461538464,10,78,1045.663965487232,602.1596604859259,0.01,12.340277777777779,1.0,0.0
124,124000000,508.4,446.3611111111111,5,72,1043.8395826951573,604.15174212121,0.01,17.59375,1.0,0.0
125,125000000,347.7142857142857,404.63157894736844,21,76,1054.3844753773956,602.5712213874729,0.01,12.014384920634921,1.0,0.0
126,126000000,568.0,440.925,8,80,1049.4119748210512,599.4964759428593,0.01,19.663194444444443,1.0,0.0
127,127000000,422.7142857142857,454.42105263157896,7,76,1038.0919564856179,600.1211933401597,0.01,14.618551587301587,1.0,0.0
128,128000000,472.5,445.972602739726,6,73,1051.4988534456402,599.8785023463545,0.01,16.34722222222222,1.0,0.0
129,129000000,703.1428571428571,421.8636363636364,7,66,1007.8552413643848,603.7194990840192,0.01,24.35565476190476,1.0,0.0
130,130000000,434.0,440.0405405405405,6,74,1048.5063080199254,597.4933718929946,0.01,15.010416666666666,1.0,0.0
131,131000000,393.7142857142857,440.9,7,70,1040.0717773515341,603.4950352234387,0.01,13.611607142857142,1.0,0.0
132,132000000,242.0,419.2564102564103,31,78,1011.9453844695299,605.8168689093072,0.01,8.34375,1.0,0.0
133,133000000,576.5,444.28395061728395,8,81,1059.5786673468801,604.8929160016547,0.01,19.958333333333332,1.0,0.0
134,134000000,676.2,439.2191780821918,5,73,1057.9759214936998,610.2380379623769,0.01,23.42013888888889,1.0,0.0
135,135000000,418.625,461.86764705882354,8,68,1093.5702384115689,603.7734944677735,0.01,14.4765625,1.0,0.0
136,136000000,431.375,428.2125,8,80,1077.6116563145865,607.4281547273732,0.01,14.919270833333334,1.0,0.0
137,137000000,381.7307692307692,444.97435897435895,26,78,1065.3842401558966,609.3952883511356,0.01,13.195512820512821,1.0,0.0
138,138000000,412.125,454.45205479452056,8,73,1084.9068855424282,606.4921817601503,0.01,14.250868055555555,1.0,0.0
139,139000000,575.8,459.26153846153846,5,65,1074.800228151477,613.0048524253948,0.01,19.934027777777775,1.0,0.0
140,140000000,389.4230769230769,457.2238805970149,26,67,1029.9447509837648,612.7135680854623,0.01,13.462606837606836,1.0,0.0
141,141000000,506.125,398.943661971831,8,71,1018.7963076234447,605.8273579080865,0.01,17.514756944444443,1.0,0.0
142,142000000,424.0,441.82894736842104,4,76,1047.4668189769743,604.6953331129733,0.01,14.663194444444445,1.0,0.0
143,143000000,547.8,457.7083333333333,5,72,1090.198213887157,610.7629870450306,0.01,18.961805555555554,1.0,0.0
144,144000000,552.6,463.48571428571427,5,70,1087.1182682383692,617.9317812971103,0.01,19.12847222222222,1.0,0.0
145,145000000,424.6363636363636,456.68,11,75,1078.3528544656542,619.5240130752611,0.01,14.685290404040403,1.0,0.0
146,146000000,456.25,434.3424657534247,8,73,1064.391032291438,621.6886017994575,0.01,15.78298611111111,1.0,0.0
147,147000000,419.2,448.986301369863,5,73,1100.590469188766,618.2874237457326,0.01,14.496527777777777,1.0,0.0
148,148000000,847.0,508.77142857142854,4,70,1082.193098796916,629.1997625638566,0.01,29.350694444444443,1.0,0.0
149,149000000,495.2,416.7325581395349,5,86,1071.6742953398555,614.8985786520849,0.01,17.135416666666668,1.0,0.0
150,150000000,425.25,427.012987012987,4,77,1087.2351558334153,625.7011710187841,0.01,14.706597222222221,1.0,0.0
151,151000000,538.75,443.97297297297297,4,74,1058.931137493812,625.7253049158805,0.01,18.647569444444443,1.0,0.0
152,152000000,390.6666666666667,429.63235294117646,6,68,1019.9008866753074,618.3171844526025,0.01,13.505787037037038,1.0,0.0
153,153000000,297.6666666666667,456.969696969697,12,66,985.084253672644,612.4287888306018,0.01,10.276620370370372,1.0,0.0
154,154000000,335.77777777777777,444.6578947368421,9,76,1032.5898960574702,613.5102185145853,0.01,11.599922839506172,1.0,0.0
155,155000000,437.0,466.59090909090907,5,66,1053.2323902645448,612.2611834452862,0.01,15.114583333333334,1.0,0.0
156,156000000,412.85714285714283,445.3787878787879,7,66,1046.7345275292064,618.2302400654527,0.01,14.276289682539682,1.0,0.0
157,157000000,401.2,474.06944444444446,5,72,1020.4219599054538,616.5956926659779,0.01,13.871527777777777,1.0,0.0
158,158000000,283.44444444444446,440.36842105263156,9,76,1054.411642722762,611.3135614371846,0.01,9.782793209876544,1.0,0.0
159,159000000,528.3636363636364,428.71830985915494,11,71,1063.627349948491,620.6348028233427,0.01,18.286931818181817,1.0,0.0
160,160000000,422.57142857142856,460.4246575342466,21,73,1037.2931794135047,617.3739737677362,0.01,14.613591269841269,1.0,0.0
161,161000000,407.7391304347826,469.92424242424244,23,66,1029.995054816388,619.9472458018412,0.01,14.098580917874397,1.0,0.0
162,162000000,397.45454545454544,470.8253968253968,11,63,1037.4881868113582,619.3835692992869,0.01,13.741477272727272,1.0,0.0
163,163000000,409.4,405.28205128205127,5,78,1048.8712584758593,616.1825468461503,0.01,14.15625,1.0,0.0
164,164000000,411.1666666666667,462.65671641791045,6,67,1036.8687297294166,620.8143208884429,0.01,14.217592592592593,1.0,0.0
165,165000000,424.8,464.3164556962025,5,79,1086.7466937340419,618.6746801181278,0.01,14.690972222222223,1.0,0.0
166,166000000,396.5,458.62857142857143,6,70,1069.1176509287557,622.2420182053954,0.01,13.708333333333334,1.0,0.0
167,167000000,487.3333333333333,451.40625,6,64,1057.2613484208987,618.0468874295017,0.01,16.86226851851852,1.0,0.0
168,168000000,443.0,465.25714285714287,12,70,1062.31322625717,617.8633554510811,0.01,15.322916666666666,1.0,0.0
169,169000000,446.0,412.43373493975906,6,83,1051.9253272247893,610.3748916676428,0.01,15.427083333333334,1.0,0.0
170,170000000,433.7,397.30337078651684,20,89,1061.86227003306,614.4153878270114,0.01,15.0,1.0,0.0
171,171000000,425.6,437.6388888888889,5,72,1069.8093199839575,621.9409401416847,0.01,14.71875,1.0,0.0
172,172000000,341.0,440.5571428571429,7,70,1016.5284561966429,607.7993009563821,0.01,11.78125,1.0,0.0
173,173000000,566.6666666666666,431.625,9,72,986.4047271551885,602.3193693001132,0.01,19.616898148148145,1.0,0.0
174,174000000,554.6,498.41379310344826,5,58,976.6428627680228,604.7238911129905,0.01,19.197916666666664,1.0,0.0
175,175000000,422.0,456.2307692307692,6,78,1041.317880960891,602.9895308773483,0.01,14.59375,1.0,0.0
176,176000000,391.9,424.3125,30,80,1047.2290855513752,598.9263317555638,0.01,13.54861111111111,1.0,0.0
177,177000000,383.0,418.51190476190476,11,84,1059.4625855000663,602.220070884821,0.01,13.239583333333334,1.0,0.0
178,178000000,437.9375,420.6666666666667,16,75,1049.956725319084,599.1970665416571,0.01,15.147135416666666,1.0,0.0
179,179000000,424.375,470.82608695652175,8,69,1048.2983707020983,593.3260036920148,0.01,14.676215277777779,1.0,0.0
180,180000000,555.5,452.8243243243243,6,74,1052.7624161473666,597.7850612822575,0.01,19.229166666666664,1.0,0.0
181,181000000,467.44444444444446,462.8840579710145,9,69,1030.8718923163185,595.3715908078216,0.01,16.171682098765434,1.0,0.0
182,182000000,392.57142857142856,471.7910447761194,7,67,1052.9357993675155,589.6822899967557,0.01,13.571924603174603,1.0,0.0
183,183000000,418.75,439.95714285714286,4,70,1069.426225279807,591.0902604015386,0.01,14.480902777777779,1.0,0.0
184,184000000,481.7142857142857,451.0833333333333,7,72,1079.2515867293982,593.6276082234177,0.01,16.6671626984127,1.0,0.0
185,185000000,456.3333333333333,466.8196721311475,9,61,1052.1965780902992,591.8770983937388,0.01,15.78587962962963,1.0,0.0
186,186000000,408.8333333333333,443.59090909090907,6,66,1009.7398608981138,597.6319712752037,0.01,14.136574074074073,1.0,0.0
187,187000000,373.9230769230769,437.9102564102564,13,78,1048.6730388160177,595.2165802483426,0.01,12.924412393162392,1.0,0.0
188,188000000,479.6,463.9428571428571,5,70,1036.4230192352109,598.4770402294034,0.01,16.59375,1.0,0.0
189,189000000,468.85714285714283,452.52941176470586,7,68,1057.8827221025183,592.6551947924338,0.01,16.220734126984127,1.0,0.0
190,190000000,401.0,470.7391304347826,21,69,1096.6499736996275,602.8972144397123,0.01,13.864583333333334,1.0,0.0
191,191000000,384.42857142857144,457.7733333333333,14,75,1048.63244487801,608.8617854469193,0.01,13.289186507936508,1.0,0.0
192,192000000,354.05263157894734,435.39506172839504,19,81,1045.6442558144574,604.3849524290165,0.01,12.234466374269005,1.0,0.0
193,193000000,368.2,455.69736842105266,20,76,1045.2491979447493,615.0036270079776,0.01,12.725694444444445,1.0,0.0
194,194000000,419.0,482.758064516129,5,62,1051.875816727224,610.8045334132756,0.01,14.489583333333334,1.0,0.0
195,195000000,433.53846153846155,460.7903225806452,13,62,1036.9268360203387,612.6405470055159,0.01,14.994391025641026,1.0,0.0
196,196000000,354.3333333333333,444.53846153846155,6,78,1024.1273177839873,609.694178480111,0.01,12.244212962962962,1.0,0.0
197,197000000,597.8333333333334,484.7846153846154,6,65,1007.6768625332434,621.2031846387556,0.01,20.699074074074073,1.0,0.0
198,198000000,445.6,499.71666666666664,5,60,1059.5886656113332,616.1832553114732,0.01,15.413194444444445,1.0,0.0
199,199000000,493.25,434.5945945945946,8,74,1051.1731925397448,623.7293088260905,0.01,17.067708333333332,1.0,0.0
200,200000000,310.2857142857143,436.0,14,74,1053.8057699065396,621.2172106603641,0.01,10.714781746031745,1.0,0.0
