iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
32,32000000,403.5,380.94117647058823,6,85,1125.8925807446717,765.8161384379126,0.01,13.95138888888889,1.0,0.0
33,33000000,360.7,409.5844155844156,10,77,1093.36144382768,763.5196189015498,0.01,12.465277777777777,1.0,0.0
34,34000000,468.6,359.2842105263158,5,95,1092.8437439995278,755.6404975569305,0.01,16.211805555555557,1.0,0.0
35,35000000,287.27272727272725,398.7375,11,80,1090.8770234524231,767.0349738620066,0.01,9.915719696969697,1.0,0.0
36,36000000,376.25,374.13483146067415,4,89,1110.133509575689,762.9855601423883,0.01,13.005208333333334,1.0,0.0
37,37000000,372.0,398.6623376623377,6,77,1092.7299000803307,769.8547200479272,0.01,12.85763888888889,1.0,0.0
38,38000000,375.42857142857144,380.9512195121951,7,82,1082.305066657951,764.0053909902172,0.01,12.976686507936508,1.0,0.0
39,39000000,385.85714285714283,380.6190476190476,7,84,1090.2441639915373,767.2645564990731,0.01,13.338789682539682,1.0,0.0
40,40000000,373.1,393.95238095238096,10,84,1086.9499451744905,759.0136412127196,0.01,12.895833333333334,1.0,0.0
41,41000000,528.2857142857143,403.0,7,84,1099.7494823132886,758.2509753463142,0.01,18.28422619047619,1.0,0.0
42,42000000,303.3333333333333,393.4375,9,80,1095.2517028932077,766.1006374003971,0.01,10.47337962962963,1.0,0.0
43,43000000,401.44444444444446,385.725,18,80,1109.327443531874,762.0342222963344,0.01,13.880015432098766,1.0,0.0
44,44000000,371.0,397.1898734177215,7,79,1086.210982285544,733.5607810979169,0.01,12.822916666666666,1.0,0.0
45,45000000,431.3333333333333,391.4567901234568,6,81,1130.5724494099027,725.6262920476886,0.01,14.917824074074073,1.0,0.0
46,46000000,374.4117647058824,412.6857142857143,17,70,1088.364053742643,725.7791810658512,0.01,12.94138071895425,1.0,0.0
47,47000000,379.8181818181818,402.18823529411765,11,85,1117.5444225580761,728.6740407821428,0.01,13.129103535353535,1.0,0.0
48,48000000,400.2,377.6875,5,96,1103.0873581791172,726.5611182939977,0.01,13.836805555555555,1.0,0.0
49,49000000,316.7142857142857,374.91752577319585,14,97,1078.383011758304,732.0633170889952,0.01,10.937996031746032,1.0,0.0
50,50000000,363.09090909090907,395.02298850574715,11,87,1098.602751279492,734.3167439797675,0.01,12.548295454545453,1.0,0.0
51,51000000,423.0,415.1566265060241,7,83,1086.8027102372341,728.0892582278835,0.01,14.628472222222221,1.0,0.0
52,52000000,416.57142857142856,406.0,7,89,1103.4037386056443,732.7639389693231,0.01,14.405257936507937,1.0,0.0
53,53000000,383.14285714285717,385.2903225806452,7,93,1110.4791738320528,739.647377829101,0.01,13.244543650793652,1.0,0.0
54,54000000,407.1818181818182,373.0103092783505,11,97,1098.2455091855506,771.0373659153721,0.01,14.079229797979798,1.0,0.0
55,55000000,498.42857142857144,384.0919540229885,7,87,1075.0837914158324,726.1633865770326,0.01,17.247519841269842,1.0,0.0
56,56000000,408.25,383.2391304347826,4,92,1080.8979908459762,728.4772510674928,0.01,14.116319444444445,1.0,0.0
57,57000000,510.4,418.28915662650604,5,83,1096.8312198741846,726.5003948364719,0.01,17.663194444444443,1.0,0.0
58,58000000,425.125,435.59722222222223,8,72,1094.8522022557393,724.6202846336777,0.01,14.702256944444445,1.0,0.0
59,59000000,345.6666666666667,402.12048192771084,9,83,1063.9354246353435,721.7875988888401,0.01,11.943287037037038,1.0,0.0
60,60000000,375.14285714285717,434.37179487179486,7,78,1118.597454809505,716.2237938982518,0.01,12.966765873015873,1.0,0.0
61,61000000,410.75,413.03614457831327,4,83,1115.1102190148608,744.2083541668763,0.01,14.203125,1.0,0.0
62,62000000,449.2857142857143,430.3466666666667,7,75,1121.3144794646184,765.3229752806556,0.01,15.541170634920634,1.0,0.0
63,63000000,347.89473684210526,428.0,19,79,1114.0435820154373,765.6706045667114,0.01,12.020650584795321,1.0,0.0
64,64000000,354.1,415.19767441860466,10,86,1103.6558082184806,768.664959607379,0.01,12.236111111111112,1.0,0.0
65,65000000,466.0,380.9655172413793,7,87,1101.849965508999,768.1602505528429,0.01,16.12152777777778,1.0,0.0
66,66000000,377.0,420.9871794871795,6,78,1106.6047812710472,768.4828883324066,0.01,13.03125,1.0,0.0
67,67000000,395.0,412.82716049382714,4,81,1098.166366088806,769.8521008828171,0.01,13.65625,1.0,0.0
68,68000000,495.875,431.768115942029,8,69,1094.1896477553737,766.2277362373391,0.01,17.158854166666668,1.0,0.0
69,69000000,416.0,416.13698630136986,5,73,1097.5635821066812,771.2313153079186,0.01,14.385416666666666,1.0,0.0
70,70000000,629.8571428571429,408.8,14,85,1094.5599588267712,761.2796219755834,0.01,21.811011904761905,1.0,0.0
71,71000000,347.38461538461536,432.37333333333333,13,75,1094.4228304075837,771.950216841242,0.01,12.002938034188034,1.0,0.0
72,72000000,418.0,400.890243902439,6,82,1104.8619856235764,764.771997670722,0.01,14.45486111111111,1.0,0.0
73,73000000,403.5,424.9756097560976,4,82,1114.3060701942463,770.1746679922901,0.01,13.95138888888889,1.0,0.0
74,74000000,386.25,414.0759493670886,16,79,1095.300914667587,767.834064920221,0.01,13.352430555555555,1.0,0.0
75,75000000,509.85714285714283,419.8493150684931,7,73,1126.8624158129637,765.4203192604704,0.01,17.644345238095237,1.0,0.0
76,76000000,402.0,441.86486486486484,6,74,1099.8321124042798,763.6896992041507,0.01,13.899305555555555,1.0,0.0
77,77000000,366.5,446.1232876712329,6,73,1127.2439287090463,755.35088054237,0.01,12.666666666666666,1.0,0.0
78,78000000,211.20408163265307,421.70512820512823,49,78,1072.323291840769,755.9234465706404,0.01,7.274447278911565,1.0,0.0
79,79000000,262.88235294117646,405.8051948051948,17,77,1123.0174813078404,764.8255543465351,0.01,9.068831699346406,1.0,0.0
80,80000000,397.0,447.05555555555554,5,72,1127.027554930524,775.5430334097255,0.01,13.725694444444445,1.0,0.0
81,81000000,470.1666666666667,381.01176470588234,6,85,1125.6204865859231,786.8063136057634,0.01,16.266203703703706,1.0,0.0
82,82000000,424.25,451.1388888888889,4,72,1124.4837902918368,782.9894983153883,0.01,14.671875,1.0,0.0
83,83000000,325.8235294117647,386.35164835164835,17,91,1088.3304422574172,775.6786105187786,0.01,11.254289215686274,1.0,0.0
84,84000000,391.25,442.5735294117647,4,68,1085.6972551353176,778.9710636280436,0.01,13.526041666666666,1.0,0.0
85,85000000,391.1111111111111,403.74418604651163,9,86,1102.2136001032993,759.1902051006774,0.01,13.521219135802468,1.0,0.0
86,86000000,398.4,436.0810810810811,5,74,1098.3394505889141,767.242834171612,0.01,13.774305555555555,1.0,0.0
87,87000000,326.5,415.0246913580247,22,81,1091.037452716737,758.3494889908967,0.01,11.277777777777779,1.0,0.0
88,88000000,407.0,432.61038961038963,7,77,1105.4587436655663,763.1495770807726,0.01,14.072916666666666,1.0,0.0
89,89000000,397.5,421.50632911392404,10,79,1105.2744306341626,757.4508187269091,0.01,13.743055555555555,1.0,0.0
90,90000000,365.875,397.4864864864865,8,74,1119.9306650234012,760.7291164028843,0.01,12.644965277777779,1.0,0.0
91,91000000,252.15384615384616,422.2054794520548,13,73,1090.3584037851297,756.5203917785855,0.01,8.696314102564102,1.0,0.0
92,92000000,421.5,379.92391304347825,4,92,1123.3151034040077,752.2907741547942,0.01,14.57638888888889,1.0,0.0
93,93000000,192.53846153846155,443.9142857142857,65,70,1033.9010184866372,755.9676332790557,0.01,6.62633547008547,1.0,0.0
94,94000000,258.57142857142856,426.81481481481484,14,81,1129.1267204759667,741.543923976371,0.01,8.919146825396824,1.0,0.0
95,95000000,411.8,458.4492753623188,5,69,1093.7529588492177,749.1820445943339,0.01,14.239583333333334,1.0,0.0
96,96000000,498.2,423.9113924050633,5,79,1120.340389052074,746.9158503115253,0.01,17.239583333333332,1.0,0.0
97,97000000,361.8095238095238,407.14285714285717,21,84,1085.5022692518846,752.5555086146561,0.01,12.50380291005291,1.0,0.0
98,98000000,342.15384615384613,469.64179104477614,13,67,1094.9659778143537,758.2369371370528,0.01,11.821314102564102,1.0,0.0
99,99000000,415.5833333333333,421.8666666666667,12,75,1104.5937147672414,761.3531360336738,0.01,14.370949074074073,1.0,0.0
100,100000000,413.0,474.4246575342466,9,73,1097.6675932616654,758.260743426895,0.01,14.28125,1.0,0.0
101,101000000,417.6666666666667,447.93939393939394,6,66,1101.9441023741276,762.2325678600894,0.01,14.443287037037038,1.0,0.0
102,102000000,405.8,433.59154929577466,5,71,1087.2164898083383,751.8223202929929,0.01,14.03125,1.0,0.0
103,103000000,437.85714285714283,420.40506329113924,7,79,1087.9740715588935,758.3858615749521,0.01,15.144345238095237,1.0,0.0
104,104000000,525.1428571428571,450.09411764705885,7,85,1084.7807014557632,749.5049505630373,0.01,18.175099206349202,1.0,0.0
105,105000000,392.54545454545456,452.21794871794873,11,78,1097.9773406945862,760.5445629245212,0.01,13.571022727272728,1.0,0.0
106,106000000,403.4,443.38961038961037,5,77,1099.0643412996374,763.843323140621,0.01,13.947916666666666,1.0,0.0
107,107000000,507.4,434.88732394366195,5,71,1117.9984120943766,751.9443156419613,0.01,17.55902777777778,1.0,0.0
108,108000000,467.625,449.2560975609756,16,82,1095.4220262697265,755.2264395099896,0.01,16.17795138888889,1.0,0.0
109,109000000,397.1666666666667,455.60526315789474,6,76,1140.5971822174608,755.0461465660085,0.01,13.731481481481483,1.0,0.0
110,110000000,525.4,431.0246913580247,5,81,1113.7215804059524,759.7518809804943,0.01,18.184027777777775,1.0,0.0
111,111000000,414.8,449.76623376623377,5,77,1141.403894840593,761.7535155080406,0.01,14.34375,1.0,0.0
112,112000000,461.7,432.4594594594595,10,74,1099.5956720650179,757.5979541988813,0.01,15.972222222222221,1.0,0.0
113,113000000,474.0,493.63380281690144,5,71,1094.6478961703178,756.5719251931591,0.01,16.399305555555557,1.0,0.0
114,114000000,359.8,441.037037037037,5,81,1093.9134335768053,754.7929342486152,0.01,12.434027777777779,1.0,0.0
115,115000000,411.3636363636364,501.6792452830189,11,53,1088.5742658159647,764.413825779568,0.01,14.224431818181818,1.0,0.0
116,116000000,427.25,489.15714285714284,4,70,1087.7305701318433,760.0829631311766,0.01,14.776041666666666,1.0,0.0
117,117000000,191.0,456.68,51,75,1050.2613490067258,759.0097048079358,0.01,6.572916666666667,1.0,0.0
118,118000000,275.81481481481484,459.04285714285714,27,70,1079.0090940843957,767.3848462768104,0.01,9.517875514403293,1.0,0.0
119,119000000,389.1111111111111,472.12857142857143,9,70,1097.3076640421234,763.6085319128565,0.01,13.451774691358024,1.0,0.0
120,120000000,433.5,474.2567567567568,6,74,1112.89383721805,773.8283593573216,0.01,14.993055555555555,1.0,0.0
121,121000000,314.0,448.12857142857143,23,70,1096.9979505801164,767.5441590330863,0.01,10.84375,1.0,0.0
122,122000000,360.0625,467.0,16,75,1088.7263903974547,763.3967716437828,0.01,12.44314236111111,1.0,0.0
123,123000000,455.44444444444446,430.3333333333333,9,78,1133.8887101060386,764.5380778593467,0.01,15.755015432098766,1.0,0.0
124,124000000,533.6666666666666,475.22535211267603,6,71,1119.296132694734,760.8148108177869,0.01,18.471064814814813,1.0,0.0
125,125000000,409.7142857142857,482.81159420289856,7,69,1165.1146749675631,764.6506159384968,0.01,14.1671626984127,1.0,0.0
126,126000000,540.125,460.7083333333333,8,72,1164.8078038270482,805.6955188607304,0.01,18.695312499999996,1.0,0.0
127,127000000,414.2857142857143,468.19718309859155,7,71,1158.2873946152715,805.2499304535471,0.01,14.325892857142858,1.0,0.0
128,128000000,435.0,462.8939393939394,5,66,1142.402368582786,805.5277118372143,0.01,15.04513888888889,1.0,0.0
129,129000000,491.625,454.35064935064935,8,77,1130.5615246885395,803.3069508037772,0.01,17.01128472222222,1.0,0.0
130,130000000,495.3333333333333,500.15625,24,64,1134.758834704412,808.4417453861814,0.01,17.140046296296294,1.0,0.0
131,131000000,508.6,484.76056338028167,5,71,1123.105927586549,802.510572808651,0.01,17.600694444444446,1.0,0.0
132,132000000,427.2,461.5633802816901,5,71,1129.1152453378638,808.8757899960134,0.01,14.774305555555555,1.0,0.0
133,133000000,390.4,445.8481012658228,5,79,1109.4938778585367,810.500204374752,0.01,13.496527777777777,1.0,0.0
134,134000000,503.8,486.7230769230769,5,65,1112.2185914288411,809.2774081408867,0.01,17.43402777777778,1.0,0.0
135,135000000,412.375,509.2631578947368,8,57,1107.5212855438463,807.4270379151985,0.01,14.25954861111111,1.0,0.0
136,136000000,388.5,426.4177215189873,4,79,1106.0932142934291,798.8443947871589,0.01,13.430555555555555,1.0,0.0
137,137000000,408.6,457.54411764705884,5,68,1106.6457975632231,799.319466012865,0.01,14.128472222222223,1.0,0.0
138,138000000,394.75,501.3478260869565,4,69,1111.1692137320006,804.6334615152427,0.01,13.647569444444445,1.0,0.0
139,139000000,414.625,482.45454545454544,8,66,1107.1757738517786,810.3934335817515,0.01,14.33767361111111,1.0,0.0
140,140000000,501.2,478.0416666666667,5,72,1106.2327028758684,810.2545062740804,0.01,17.34375,1.0,0.0
141,141000000,398.0,452.37974683544303,4,79,1113.655884499743,809.3033909947845,0.01,13.760416666666666,1.0,0.0
142,142000000,420.75,469.5,4,74,1105.9897725122553,809.7404567267839,0.01,14.550347222222221,1.0,0.0
143,143000000,514.3333333333334,446.73333333333335,12,75,1112.5408853707795,810.6779681164135,0.01,17.79976851851852,1.0,0.0
144,144000000,353.3333333333333,489.6825396825397,9,63,1125.2651665188587,807.000186991466,0.01,12.20949074074074,1.0,0.0
145,145000000,389.27272727272725,461.60869565217394,11,69,1115.7451270436418,802.4218055893941,0.01,13.457386363636363,1.0,0.0
146,146000000,403.94117647058823,459.7761194029851,17,67,1139.4106107711912,800.0029549677108,0.01,13.96670751633987,1.0,0.0
147,147000000,472.4,474.390625,5,64,1152.4604715349938,802.0372604756469,0.01,16.34375,1.0,0.0
148,148000000,430.1666666666667,474.0833333333333,6,72,1167.4653780847223,803.3536871114554,0.01,14.877314814814815,1.0,0.0
149,149000000,424.375,469.74285714285713,8,70,1159.215941656085,805.2109830602708,0.01,14.676215277777779,1.0,0.0
150,150000000,394.8333333333333,468.75342465753425,6,73,1149.3512225980382,803.8235359450954,0.01,13.650462962962962,1.0,0.0
151,151000000,499.0,475.93055555555554,5,72,1180.3298808139027,805.4597614813778,0.01,17.26736111111111,1.0,0.0
152,152000000,490.85714285714283,484.10769230769233,7,65,1171.5013880584277,806.7360129278422,0.01,16.984623015873016,1.0,0.0
153,153000000,534.5555555555555,436.4,9,75,1173.112319741215,807.1926544303926,0.01,18.501929012345677,1.0,0.0
154,154000000,354.7142857142857,434.6896551724138,14,87,1169.4586701975907,808.5512251646492,0.01,12.257440476190476,1.0,0.0
155,155000000,433.0,464.81944444444446,6,72,1177.5879519205469,807.8793666124832,0.01,14.975694444444445,1.0,0.0
156,156000000,404.77777777777777,463.910447761194,9,67,1166.4882258920904,806.1597291511376,0.01,13.995756172839506,1.0,0.0
157,157000000,413.0,511.0892857142857,6,56,1142.6511955478143,798.4849854580206,0.01,14.28125,1.0,0.0
158,158000000,404.15384615384613,477.25757575757575,13,66,1142.5244518905904,794.5407670183096,0.01,13.974091880341879,1.0,0.0
159,159000000,453.75,477.24242424242425,16,66,1125.546421044517,789.7360967516582,0.01,15.696180555555555,1.0,0.0
160,160000000,515.4,468.5810810810811,10,74,1131.5860735496678,792.6008038663236,0.01,17.836805555555554,1.0,0.0
161,161000000,452.2,486.0394736842105,10,76,1131.7115533064118,805.4035483241181,0.01,15.64236111111111,1.0,0.0
162,162000000,644.6153846153846,492.64285714285717,13,70,1114.920383393857,804.8600718671522,0.01,22.323450854700855,1.0,0.0
163,163000000,361.2857142857143,481.0289855072464,21,69,1104.5616069215032,798.2870502631971,0.01,12.485615079365079,1.0,0.0
164,164000000,581.8,494.768115942029,5,69,1098.386290699962,797.6707715371978,0.01,20.142361111111107,1.0,0.0
165,165000000,442.88235294117646,504.98387096774195,17,62,1099.725187640734,793.4929096120101,0.01,15.318831699346404,1.0,0.0
166,166000000,451.44444444444446,463.7625,9,80,1107.661176302203,796.5512856790353,0.01,15.616126543209877,1.0,0.0
167,167000000,415.0,503.07246376811594,4,69,1103.7081646698973,802.0576664600746,0.01,14.350694444444445,1.0,0.0
168,168000000,395.54545454545456,493.38235294117646,11,68,1091.969709703804,806.0833383774316,0.01,13.675189393939394,1.0,0.0
169,169000000,430.5833333333333,504.3970588235294,12,68,1104.7905464742778,803.9059614635548,0.01,14.891782407407407,1.0,0.0
170,170000000,636.0,480.1333333333333,8,75,1103.4836823228222,807.6028727762496,0.01,22.024305555555554,1.0,0.0
171,171000000,484.4,476.0135135135135,5,74,1106.4645265846618,800.8052613697822,0.01,16.760416666666664,1.0,0.0
172,172000000,384.8421052631579,492.6875,19,64,1110.8266318025699,804.4990055237058,0.01,13.303545321637428,1.0,0.0
173,173000000,324.77272727272725,468.75714285714287,22,70,1114.3689676736208,808.6205776648407,0.01,11.21780303030303,1.0,0.0
174,174000000,420.85714285714283,477.6666666666667,7,63,1121.7257394668006,798.4899052131198,0.01,14.554067460317459,1.0,0.0
175,175000000,490.625,478.1470588235294,8,68,1143.1299730320081,803.2941402238432,0.01,16.9765625,1.0,0.0
176,176000000,415.5,468.45205479452056,4,73,1148.7801834031973,808.5642529939703,0.01,14.368055555555555,1.0,0.0
177,177000000,591.8,496.768115942029,5,69,1162.8701201378183,806.2520482863507,0.01,20.48958333333333,1.0,0.0
178,178000000,409.55555555555554,471.4117647058824,9,68,1154.9262809675404,808.2815873968915,0.01,14.1616512345679,1.0,0.0
179,179000000,420.2,492.44642857142856,5,56,1141.6389395303027,806.7765364557469,0.01,14.53125,1.0,0.0
180,180000000,421.4,478.63013698630135,10,73,1156.3330116684513,800.9121485231491,0.01,14.572916666666666,1.0,0.0
181,181000000,505.0,420.37974683544303,5,79,1168.214146528404,804.8424259113299,0.01,17.475694444444443,1.0,0.0
182,182000000,408.85714285714283,501.44615384615383,14,65,1174.9978848273463,804.2167170498199,0.01,14.137400793650793,1.0,0.0
183,183000000,498.0,486.3666666666667,5,60,1182.731595346302,805.5826879105778,0.01,17.23263888888889,1.0,0.0
184,184000000,477.3333333333333,533.948275862069,6,58,1166.7395792526056,803.7676010721333,0.01,16.515046296296294,1.0,0.0
185,185000000,558.1111111111111,501.35820895522386,9,67,1166.1343896283731,802.772027395837,0.01,19.31983024691358,1.0,0.0
186,186000000,174.68,477.15714285714284,75,70,1130.901481654659,807.4594716002474,0.01,6.0062500000000005,1.0,0.0
187,187000000,552.3333333333334,516.6417910447761,9,67,1163.758650129053,808.8877049094336,0.01,19.119212962962962,1.0,0.0
188,188000000,430.5,482.4507042253521,10,71,1163.5250795931863,807.5530859148477,0.01,14.88888888888889,1.0,0.0
189,189000000,442.3333333333333,486.5211267605634,9,71,1313.3073226681327,809.8842542426219,0.01,15.299768518518517,1.0,0.0
190,190000000,421.5,481.71875,6,64,1793.4640107275272,1169.8537644588496,0.01,14.57638888888889,1.0,0.0
191,191000000,594.3333333333334,480.74242424242425,6,66,1786.1673090196853,1171.0880936844064,0.01,20.577546296296294,1.0,0.0
192,192000000,427.7,447.25714285714287,10,70,1793.0943881091584,1174.8149618182085,0.01,14.791666666666666,1.0,0.0
193,193000000,499.0,557.0,5,59,1789.9300739126857,1182.1780652918173,0.01,17.26736111111111,1.0,0.0
194,194000000,428.0,476.1714285714286,4,70,1815.1612755631809,1181.9950973855418,0.01,14.802083333333334,1.0,0.0
195,195000000,420.25,458.2089552238806,4,67,1790.3000080968989,1180.08925148314,0.01,14.53298611111111,1.0,0.0
196,196000000,423.6666666666667,536.0862068965517,6,58,1778.6179922816314,1157.4294330725324,0.01,14.65162037037037,1.0,0.0
197,197000000,417.3333333333333,552.328125,6,64,1762.1138473606422,1170.7219342961905,0.01,14.431712962962962,1.0,0.0
198,198000000,450.25,499.3943661971831,8,71,1790.380341300624,1182.2809572507424,0.01,15.574652777777779,1.0,0.0
199,199000000,431.5,538.1,6,60,1781.4675178233756,1178.3370866473579,0.01,14.92361111111111,1.0,0.0
200,200000000,531.1428571428571,479.92857142857144,7,70,1778.7372832668348,1185.3788087136516,0.01,18.383432539682538,1.0,0.0
