iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
88,88000000,-2.2580645161290325,-9.790697674418604,31,86,968.4300613919868,653.4377052141516,0.01,7.428152492668612,1.0,0.0
89,89000000,-6.117647058823529,-10.454545454545455,34,88,932.6057786140731,661.3736278875316,0.01,5.673796791443844,1.0,0.0
90,90000000,-11.714285714285714,-9.736842105263158,14,76,944.5198611858611,662.7491315538022,0.01,3.129870129870127,1.0,0.0
91,91000000,-6.666666666666667,-7.710843373493976,30,83,977.6863550519034,661.9282569859807,0.01,5.424242424242418,1.0,0.0
92,92000000,-9.833333333333334,-9.577777777777778,24,90,990.4368161226203,658.8346755655183,0.01,3.98484848484848,1.0,0.0
93,93000000,-4.714285714285714,-9.827956989247312,42,93,1028.0839199323252,652.0345008321685,0.01,6.311688311688304,1.0,0.0
94,94000000,-3.6097560975609757,-7.7701149425287355,41,87,1050.8372004420266,641.9935050410932,0.01,6.8137472283813665,1.0,0.0
95,95000000,-12.5,-8.71264367816092,12,87,1005.9593537105144,653.6179923816429,0.01,2.77272727272727,1.0,0.0
96,96000000,-8.048780487804878,-10.337078651685394,41,89,932.446171063668,659.1442607226699,0.01,4.7960088691795955,1.0,0.0
97,97000000,-13.869565217391305,-9.86046511627907,46,86,964.4847952628434,663.680666698253,0.01,2.150197628458496,1.0,0.0
98,98000000,-9.928571428571429,-9.488372093023257,56,86,952.1568194645388,656.0073421244784,0.01,3.941558441558437,1.0,0.0
99,99000000,-8.285714285714286,-9.126436781609195,28,87,958.4960291525798,659.2455003996664,0.01,4.688311688311683,1.0,0.0
100,100000000,-9.485714285714286,-9.404761904761905,35,84,986.8232652203259,667.4918473010546,0.01,4.142857142857138,1.0,0.0
101,101000000,-9.86046511627907,-10.0,43,92,1004.0370010152085,676.0914831284833,0.01,3.972515856236782,1.0,0.0
102,102000000,-6.214285714285714,-9.07865168539326,28,89,1046.3879533137494,666.0012769467153,0.01,5.629870129870123,1.0,0.0
103,103000000,-7.36,-8.818181818181818,25,88,1016.1912694332365,668.849365961677,0.01,5.109090909090903,1.0,0.0
104,104000000,-10.571428571428571,-8.219780219780219,7,91,1000.9493909462702,664.8083602383253,0.01,3.6493506493506453,1.0,0.0
105,105000000,-12.864864864864865,-10.681818181818182,37,88,1051.4876810279552,668.3817710973018,0.01,2.606879606879604,1.0,0.0
106,106000000,-9.428571428571429,-11.642857142857142,14,84,1122.4369653667486,738.3049626064321,0.01,4.168831168831164,1.0,0.0
107,107000000,-12.285714285714286,-9.04,7,75,1153.029427990758,737.7626215211036,0.01,2.8701298701298668,1.0,0.0
108,108000000,-9.170731707317072,-8.835164835164836,41,91,1167.1701313518765,724.9780380378592,0.01,4.286031042128599,1.0,0.0
109,109000000,-11.6875,-10.087912087912088,32,91,1140.6892894490727,727.9938477445847,0.01,3.142045454545451,1.0,0.0
110,110000000,-4.837209302325581,-9.19047619047619,43,84,1159.7678114976738,733.5511412318866,0.01,6.2558139534883646,1.0,0.0
111,111000000,-8.25,-10.75294117647059,8,85,1170.7494379945454,732.0705477619292,0.01,4.704545454545449,1.0,0.0
