iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
38,38000000,3796.775,3573.8255813953488,40,86,1256.3701654804906,845.7094479808384,0.01,6.879089684372594,1.0,0.0
39,39000000,4814.057142857143,4345.693333333334,35,75,1275.6003249745227,835.9867463944796,0.01,8.836907511272408,1.0,0.0
40,40000000,10341.357142857143,5625.71186440678,14,59,1322.2174290739745,824.6703279316389,0.01,19.474513361926757,1.0,0.0
41,41000000,4678.642857142857,6013.618181818182,28,55,1298.613286771114,823.6040220909512,0.01,8.576294952161003,1.0,0.0
42,42000000,6332.192307692308,5695.423728813559,26,59,1286.049965588904,821.1908310858518,0.01,11.75864570379582,1.0,0.0
43,43000000,5992.785714285715,4617.154929577465,28,71,1294.9490630715309,824.9809053498202,0.01,11.105438249202685,1.0,0.0
44,44000000,6050.193548387097,4768.333333333333,31,69,1297.5187390103981,821.3438326430033,0.01,11.215922918373936,1.0,0.0
45,45000000,9080.65,4477.7945205479455,20,73,1301.4756152226098,826.515545505418,0.01,17.048210161662816,1.0,0.0
46,46000000,12589.785714285714,5213.677419354839,14,62,1279.176181093351,828.2305921762585,0.01,23.801743099087208,1.0,0.0
47,47000000,7620.227272727273,5501.048387096775,22,62,1275.7240676521901,832.6963203415688,0.01,14.237542865141018,1.0,0.0
48,48000000,7908.181818181818,5405.186440677966,22,59,1258.0123162420568,831.4816430821631,0.01,14.791727902582405,1.0,0.0
49,49000000,5588.875,5020.630769230769,32,65,1265.8085506840298,818.4797821679657,0.01,10.328088914549653,1.0,0.0
50,50000000,7597.041666666667,4946.731343283582,24,67,1296.7930060688877,814.8925548531212,0.01,14.19292083654093,1.0,0.0
51,51000000,3814.051282051282,5141.415384615385,39,65,1305.6249043656435,817.4470047010889,0.01,6.912338880006316,1.0,0.0
52,52000000,10373.266666666666,5282.44262295082,15,61,1287.2205852126604,817.4006789409945,0.01,19.535925070567103,1.0,0.0
53,53000000,11056.5,6387.890909090909,16,55,1275.2186805388471,821.7772947288971,0.01,20.850846805234795,1.0,0.0
54,54000000,14987.111111111111,5619.754098360656,9,61,1278.4318702772823,823.001078296019,0.01,28.415533316226156,1.0,0.0
55,55000000,6996.227272727273,6107.407407407408,22,54,1252.911491464398,837.9030537404834,0.01,13.03661907761215,1.0,0.0
56,56000000,10473.625,5355.349206349207,16,63,1236.7936174630365,844.4384790229359,0.01,19.729070438799077,1.0,0.0
57,57000000,4384.142857142857,6880.591836734694,35,49,1226.6227027029126,847.6458496236343,0.01,8.009512812053227,1.0,0.0
58,58000000,9726.777777777777,6860.529411764706,18,51,1228.6339363620257,842.2450600816754,0.01,18.291720126593106,1.0,0.0
59,59000000,8881.142857142857,4249.72,21,75,1239.288711222251,839.8447397311999,0.01,16.664247223138677,1.0,0.0
60,60000000,5806.551724137931,4931.188405797101,29,69,1265.2944710947352,830.8769209144751,0.01,10.747020254307028,1.0,0.0
61,61000000,8131.652173913043,4565.243243243243,23,74,1298.3262012108162,825.2953901025268,0.01,15.221809418616326,1.0,0.0
62,62000000,5219.970588235294,5255.703125,34,64,1325.533565543166,818.8028229583912,0.01,9.618111216773082,1.0,0.0
63,63000000,8650.045454545454,4334.51282051282,22,78,1326.8077954821827,818.46353035795,0.01,16.219487017985863,1.0,0.0
64,64000000,4826.428571428572,4087.425,35,80,1280.0899099859128,819.1155046748199,0.01,8.860717035081931,1.0,0.0
65,65000000,6889.7307692307695,4784.173913043478,26,69,1274.7067788200955,828.3977377705877,0.01,12.831660448865993,1.0,0.0
66,66000000,8420.45,4556.648648648648,20,74,1281.4771422941105,831.4748277722902,0.01,15.777617397998462,1.0,0.0
67,67000000,19024.875,6507.925925925926,8,54,1286.368070719205,826.6939586588908,0.01,36.1864414934565,1.0,0.0
68,68000000,11157.25,6102.0,12,54,1292.6489106982756,830.3340535477024,0.01,21.044745958429562,1.0,0.0
69,69000000,6926.333333333333,6938.21568627451,27,51,1292.5908035294633,827.4122855408029,0.01,12.902104182704644,1.0,0.0
70,70000000,13262.923076923076,6959.591836734694,13,49,1277.399322694199,816.2818214742055,0.01,25.09723455912832,1.0,0.0
71,71000000,12946.0,6326.254545454545,13,55,1293.3529304524047,809.2569671835366,0.01,24.48729792147806,1.0,0.0
72,72000000,6781.181818181818,6561.421052631579,22,57,1325.4571149066264,805.5864789062647,0.01,12.622751767093568,1.0,0.0
73,73000000,9529.1,5614.1578947368425,20,57,1286.370934185237,810.9461246744995,0.01,17.9112779060816,1.0,0.0
74,74000000,8073.608695652174,6146.254237288135,23,59,1269.2398219731767,817.1371266923206,0.01,15.1101014158048,1.0,0.0
75,75000000,8796.842105263158,5455.147540983607,19,61,1240.5112794510358,834.0822842843145,0.01,16.502005591345572,1.0,0.0
76,76000000,14047.09090909091,5049.79104477612,11,67,1242.1926054634785,850.5509327925448,0.01,26.60641052557912,1.0,0.0
77,77000000,12488.75,5515.328125,12,64,1242.8752730506153,845.0396218302898,0.01,23.607294072363356,1.0,0.0
78,78000000,7181.583333333333,5623.206349206349,24,63,1239.7585922042538,844.8953842083025,0.01,13.393347446753912,1.0,0.0
79,79000000,5785.733333333334,5666.11475409836,30,61,1273.0768019277234,841.3860703253704,0.01,10.706954067231203,1.0,0.0
80,80000000,7245.642857142857,5808.762711864407,28,59,1259.4411123654268,833.0045969947797,0.01,13.516633674254921,1.0,0.0
81,81000000,10141.125,5538.9375,16,64,1288.527305530655,828.0980189269518,0.01,19.089155119322555,1.0,0.0
82,82000000,14220.583333333334,5197.710144927536,12,69,1307.5825976829437,824.6792987572846,0.01,26.940306646138055,1.0,0.0
83,83000000,8064.0,5430.96875,22,64,1315.4359374159392,818.2204400432075,0.01,15.091608929946112,1.0,0.0
84,84000000,6831.925925925926,5007.0,27,64,1253.3036843388372,818.5832463113256,0.01,12.720411712713483,1.0,0.0
85,85000000,6803.608695652174,5259.521739130435,23,69,1240.5522103631622,824.5998062267549,0.01,12.665913579007263,1.0,0.0
86,86000000,6294.863636363636,5936.419354838709,22,62,1224.1509837742144,827.4050899416826,0.01,11.68680453495696,1.0,0.0
87,87000000,9551.666666666666,6254.241379310345,15,58,1243.256224714154,826.6143891973092,0.01,17.95470875032076,1.0,0.0
88,88000000,5840.379310344828,5988.709090909091,29,55,1281.5364053111846,829.9759298097183,0.01,10.812123384035466,1.0,0.0
89,89000000,7156.916666666667,4382.291139240507,24,79,1302.5770981436813,824.4149488069669,0.01,13.345875032075957,1.0,0.0
90,90000000,11482.875,5412.0,16,63,1312.2742486290272,820.2161634763625,0.01,21.671429946112394,1.0,0.0
91,91000000,13626.0,5601.888888888889,13,63,1313.758037996853,815.2049687646586,0.01,25.795996920708237,1.0,0.0
92,92000000,16197.111111111111,5891.754098360656,9,61,1329.1849654698071,813.232162589234,0.01,30.744247711915147,1.0,0.0
93,93000000,7098.869565217391,4663.708333333333,23,72,1324.2598966472083,805.313040549431,0.01,13.234160056230545,1.0,0.0
94,94000000,9546.0,5471.246153846154,12,65,1273.215684182055,810.1491703695154,0.01,17.943802925327173,1.0,0.0
95,95000000,9434.933333333332,7270.156862745098,15,51,1246.4007809693542,828.753449687415,0.01,17.73004875545291,1.0,0.0
96,96000000,7965.217391304348,5214.731343283582,23,67,1233.1980127587876,841.4686903603774,0.01,14.901496134150015,1.0,0.0
97,97000000,11937.066666666668,5474.430769230769,15,65,1247.6225295750608,850.1940680497617,0.01,22.54554785732615,1.0,0.0
98,98000000,6185.793103448276,5656.396825396825,29,63,1222.6632661159654,839.9685613194472,0.01,11.47689203896897,1.0,0.0
99,99000000,4438.972222222223,5819.693548387097,36,62,1253.2203569082117,847.0933487862417,0.01,8.115035069711745,1.0,0.0
100,100000000,7374.541666666667,4689.756756756757,24,74,1282.2308568256974,830.9447773711402,0.01,13.764706825763408,1.0,0.0
101,101000000,3858.162162162162,3966.2705882352943,37,85,1298.976661428702,821.7535229689338,0.01,6.997232798618479,1.0,0.0
102,102000000,11099.2,4979.808823529412,15,68,1308.0942744662689,818.1104090646195,0.01,20.933025404157046,1.0,0.0
103,103000000,7340.954545454545,6174.169491525424,22,59,1302.9640731132642,817.5682053978793,0.01,13.700066484708517,1.0,0.0
104,104000000,11178.941176470587,6453.589285714285,17,56,1257.966366676781,825.4633409809089,0.01,21.08649187157542,1.0,0.0
105,105000000,12513.666666666666,6235.454545454545,9,55,1231.752152459411,828.825609784776,0.01,23.655247626379264,1.0,0.0
106,106000000,6726.692307692308,5971.677966101695,26,59,1220.4421582406972,830.1127044019894,0.01,12.517883579084502,1.0,0.0
107,107000000,9320.375,4589.75,16,76,1228.1695043057769,839.7717454401593,0.01,17.50957467282525,1.0,0.0
108,108000000,7607.428571428572,5978.672413793103,21,58,1232.8746017619264,829.7528866106348,0.01,14.212911030462994,1.0,0.0
109,109000000,9177.863636363636,4782.611111111111,22,72,1274.2196439490253,831.7040566004039,0.01,17.235303380222547,1.0,0.0
110,110000000,15873.4,5303.203125,10,64,1286.5794721519708,827.4383905380346,0.01,30.12124711316397,1.0,0.0
111,111000000,14979.25,6630.444444444444,12,54,1284.349919703308,814.7379213001612,0.01,28.40040415704388,1.0,0.0
112,112000000,9267.133333333333,5787.548387096775,15,62,1309.596140744588,814.7287028370541,0.01,17.407108031819348,1.0,0.0
113,113000000,10035.125,6685.527272727273,16,55,1323.9351343212636,815.8586917409847,0.01,18.885152040030793,1.0,0.0
114,114000000,6041.814814814815,5240.701492537313,27,67,1324.1277237272532,812.752393245072,0.01,11.199797565078551,1.0,0.0
115,115000000,8363.08,6507.0,25,59,1333.3925362464404,817.3925064585962,0.01,15.667205542725172,1.0,0.0
116,116000000,7084.833333333333,5628.666666666667,24,63,1301.377121991837,822.2305802916464,0.01,13.207146522966385,1.0,0.0
117,117000000,11816.0,5186.652173913043,18,69,1269.050031385864,828.4805436248491,0.01,22.312548113933794,1.0,0.0
118,118000000,7806.208333333333,7909.0,24,47,1256.441624095596,838.7143258973559,0.01,14.595474082627662,1.0,0.0
119,119000000,10237.842105263158,5643.857142857143,19,63,1259.6345966843714,832.9867434178005,0.01,19.27529273530246,1.0,0.0
120,120000000,9127.833333333334,5264.742424242424,18,66,1275.880281600281,828.4930781574806,0.01,17.139017192712345,1.0,0.0
121,121000000,9661.944444444445,5321.088235294118,18,68,1270.870198710968,831.5035520440874,0.01,18.16694465828415,1.0,0.0
122,122000000,14282.818181818182,6117.803278688524,11,61,1282.0767887652078,831.502324931012,0.01,27.060081181328293,1.0,0.0
123,123000000,7822.333333333333,8173.978260869565,21,46,1246.881943377803,841.0720103967064,0.01,14.626507569925582,1.0,0.0
124,124000000,10742.75,5484.0615384615385,20,65,1251.796731920896,837.7857189095531,0.01,20.247016936104696,1.0,0.0
125,125000000,7618.95652173913,4475.873417721519,23,79,1303.3926133099703,835.6503593492168,0.01,14.235097231984469,1.0,0.0
126,126000000,7173.695652173913,4576.0,23,78,1269.4859971484027,837.1456800971896,0.01,13.378167151989825,1.0,0.0
127,127000000,6602.16,5542.6875,25,64,1273.694129064423,840.1440467330625,0.01,12.278214010777521,1.0,0.0
128,128000000,7752.173913043478,4977.579710144928,23,69,1245.6148731952183,847.3711248861384,0.01,14.49148174180808,1.0,0.0
129,129000000,8810.047619047618,5534.1875,21,64,1252.426929075723,836.0343517430024,0.01,16.527420359983868,1.0,0.0
130,130000000,13046.75,5287.805970149254,16,67,1256.6407074575695,822.4647967003552,0.01,24.681197074672824,1.0,0.0
131,131000000,6647.25,6614.964285714285,28,56,1260.942453049984,819.3304157799614,0.01,12.364992301770593,1.0,0.0
132,132000000,5874.548387096775,5560.2,31,65,1228.001897102592,818.1351862767647,0.01,10.877883731902953,1.0,0.0
133,133000000,8988.842105263158,4184.234567901234,19,81,1274.6493350815751,821.8190222885904,0.01,16.871520602892915,1.0,0.0
134,134000000,7959.409090909091,6680.333333333333,22,54,1308.4162860535248,814.9075383535868,0.01,14.890317726922808,1.0,0.0
135,135000000,7353.481481481482,5477.880597014925,27,67,1320.4673566647032,808.3053718005582,0.01,13.724175291534799,1.0,0.0
136,136000000,7415.818181818182,4555.428571428572,22,77,1362.2518445259623,813.0250888612518,0.01,13.844145846455316,1.0,0.0
137,137000000,8687.761904761905,3968.5,21,86,1306.5456635614496,811.6678703620385,0.01,16.292074489534073,1.0,0.0
138,138000000,6346.4,5036.966101694915,25,59,1258.472985889712,822.5890433684222,0.01,11.785989222478829,1.0,0.0
139,139000000,5846.851851851852,5716.890625,27,64,1248.1950270856823,816.6610707972796,0.01,10.824580161377698,1.0,0.0
140,140000000,4609.368421052632,4391.275,38,80,1260.0431905044632,816.8903462860212,0.01,8.442972326891132,1.0,0.0
141,141000000,2958.6545454545453,5511.3125,55,64,1264.304521839537,817.9522321306611,0.01,5.266078801875568,1.0,0.0
142,142000000,5526.571428571428,4972.657142857143,35,70,1266.448672538621,819.062834192375,0.01,10.208182118112834,1.0,0.0
143,143000000,9096.470588235294,5410.492307692308,17,65,1229.9551960899255,829.1508680048996,0.01,17.078657791060998,1.0,0.0
144,144000000,8910.095238095239,5369.455882352941,21,68,1239.552305720423,824.8911962646523,0.01,16.71996774075296,1.0,0.0
145,145000000,6387.428571428572,5358.661538461539,28,65,1291.083894588471,830.6728950983227,0.01,11.864951061255912,1.0,0.0
146,146000000,6392.173913043478,5204.544117647059,23,68,1291.011787297797,826.5781469948181,0.01,11.874083743347725,1.0,0.0
147,147000000,12146.0,4843.931506849315,14,73,1283.2687334845327,823.2015827063167,0.01,22.947652040030793,1.0,0.0
148,148000000,13194.142857142857,6811.740740740741,14,54,1245.815095014538,836.9555116102346,0.01,24.964863081491256,1.0,0.0
149,149000000,12042.6875,5902.0,16,62,1232.6743159408911,835.7618925257473,0.01,22.748821208622015,1.0,0.0
150,150000000,5032.428571428572,5839.952380952381,35,63,1252.9083705625058,838.0154232821482,0.01,9.257175849554603,1.0,0.0
151,151000000,10030.142857142857,6406.0847457627115,14,59,1261.7552056632042,831.1578801110192,0.01,18.875563620367316,1.0,0.0
152,152000000,4960.25,6135.819672131148,32,61,1248.3450290479896,831.0975691257755,0.01,9.118264049268669,1.0,0.0
153,153000000,12839.357142857143,6472.684210526316,14,57,1252.263648990924,838.7119230668895,0.01,24.28205762674585,1.0,0.0
154,154000000,9956.0,6709.108695652174,16,46,1237.4636398833218,831.9206285402776,0.01,18.7328714395689,1.0,0.0
155,155000000,8562.238095238095,5467.514705882353,21,68,1229.7400148854806,823.4560216821473,0.01,16.050496719087942,1.0,0.0
156,156000000,7826.75,5509.838235294118,24,68,1239.077981443025,818.7453807155846,0.01,14.635007698229407,1.0,0.0
157,157000000,9387.692307692309,5568.575757575758,13,66,1281.6119517147704,818.3590090693491,0.01,17.639130692248475,1.0,0.0
158,158000000,9104.421052631578,6464.879310344828,19,58,1287.2062720355636,824.7655812542425,0.01,17.093958915765164,1.0,0.0
159,159000000,2844.8727272727274,5869.328125,55,64,1291.40573693238,824.1404675345258,0.01,5.047099167191546,1.0,0.0
160,160000000,7589.88,5912.923076923077,25,65,1296.1779234604812,824.391777058614,0.01,14.17913779830639,1.0,0.0
161,161000000,7642.0,5758.322580645161,24,62,1313.7695954834448,818.2620549887063,0.01,14.27944572748268,1.0,0.0
162,162000000,14442.0,6280.3442622950815,12,61,1321.603384890032,820.0818495220075,0.01,27.366435719784448,1.0,0.0
163,163000000,12238.944444444445,5824.21875,18,64,1298.0619434899795,824.3336525327172,0.01,23.12652895389616,1.0,0.0
164,164000000,10523.78947368421,5439.676923076923,19,65,1268.358867852554,825.0059105634177,0.01,19.825614845427655,1.0,0.0
165,165000000,9292.238095238095,6469.379310344828,21,58,1273.4395660699809,824.0616928029501,0.01,17.455423585908573,1.0,0.0
166,166000000,6354.275862068966,6191.133333333333,29,60,1262.4711468326882,841.809445790032,0.01,11.801146770725492,1.0,0.0
167,167000000,9528.619047619048,5860.323076923077,21,65,1280.3652241924876,838.3481985292365,0.01,17.91035228564097,1.0,0.0
168,168000000,7320.7037037037035,7124.33962264151,27,53,1298.7905244567028,837.3292685592161,0.01,13.661092578336612,1.0,0.0
169,169000000,12403.785714285714,6256.4915254237285,14,59,1287.6071744879057,823.6054269883041,0.01,23.443775431650717,1.0,0.0
170,170000000,7206.714285714285,5653.666666666667,21,66,1298.823520922902,827.4200161983022,0.01,13.441713405916639,1.0,0.0
171,171000000,12736.923076923076,6555.603448275862,13,58,1286.6358860791681,829.723886788181,0.01,24.084917392076743,1.0,0.0
172,172000000,11488.578947368422,5738.030303030303,19,66,1248.28215450903,833.4179710634489,0.01,21.682407519954623,1.0,0.0
173,173000000,10216.23076923077,5587.462686567164,13,67,1233.2599252647717,844.6094772713307,0.01,19.23370047965891,1.0,0.0
174,174000000,4748.315789473684,5727.848484848485,38,66,1238.6929603827148,850.6832738279387,0.01,8.710384506300393,1.0,0.0
175,175000000,10243.5,5361.206349206349,16,63,1217.2994324017186,848.3594735281732,0.01,19.28618167821401,1.0,0.0
176,176000000,12604.166666666666,5415.470588235294,12,68,1222.5386019786504,836.692615289372,0.01,23.829420066717987,1.0,0.0
177,177000000,12824.923076923076,5799.21875,13,64,1268.8385862719726,825.8459135022551,0.01,24.254278439035943,1.0,0.0
178,178000000,10806.529411764706,6188.854838709677,17,62,1309.4627764263814,821.0319564556131,0.01,20.36976407191052,1.0,0.0
179,179000000,6429.612903225807,6003.0,31,61,1306.8593540197583,816.9385982284341,0.01,11.946137227147434,1.0,0.0
180,180000000,5108.736842105263,5329.115942028986,38,69,1289.567899898448,816.172599314053,0.01,9.404035492889268,1.0,0.0
181,181000000,10216.526315789473,4299.308641975309,19,81,1269.3752424111922,820.926143764822,0.01,19.234269275961264,1.0,0.0
182,182000000,13682.307692307691,7793.28,13,50,1263.7859998512656,828.2859031584634,0.01,25.90436430390241,1.0,0.0
183,183000000,8075.909090909091,5963.633333333333,22,60,1280.7679431012689,830.4920363858619,0.01,15.114528658408567,1.0,0.0
184,184000000,11082.466666666667,6794.732142857143,15,56,1292.1818508035733,829.4959847786284,0.01,20.900821144470108,1.0,0.0
185,185000000,10762.75,5083.402777777777,20,72,1298.6801279855222,829.4929606200997,0.01,20.28550808314088,1.0,0.0
186,186000000,13295.133333333333,5239.183098591549,15,71,1297.241792410035,820.0595085896322,0.01,25.15922504490634,1.0,0.0
187,187000000,10795.466666666667,5651.348484848485,15,66,1304.9950538793132,820.2958852803993,0.01,20.3484731845009,1.0,0.0
188,188000000,5967.766666666666,7304.245283018868,30,53,1322.3386144608858,805.649375736504,0.01,11.057287657172184,1.0,0.0
189,189000000,13649.42857142857,5501.720588235294,14,68,1310.2081218193398,815.5027881862475,0.01,25.841086550093475,1.0,0.0
190,190000000,8520.9,7266.076923076923,20,52,1277.865741512332,818.8730297178487,0.01,15.970939183987682,1.0,0.0
191,191000000,10360.1875,5954.583333333333,16,60,1256.6768222918452,829.3538454512518,0.01,19.510753464203233,1.0,0.0
192,192000000,7196.653846153846,5877.267857142857,26,56,1203.562652583168,833.1192187892922,0.01,13.422351512998164,1.0,0.0
193,193000000,12727.533333333333,5458.164179104478,15,67,1236.8236833584795,832.1741275080607,0.01,24.066846292019502,1.0,0.0
194,194000000,8587.739130434782,5658.818181818182,23,66,1245.9205587982717,838.2940665375659,0.01,16.09957492385447,1.0,0.0
195,195000000,10087.75,5453.36231884058,16,69,1280.5593709498607,827.2624482904259,0.01,18.986431870669747,1.0,0.0
196,196000000,9432.095238095239,5682.30303030303,21,66,1283.2343224545857,834.2785833663959,0.01,17.7245866783973,1.0,0.0
197,197000000,7696.64,6500.525423728814,25,59,1249.0748836449907,838.037895962376,0.01,14.384603541185529,1.0,0.0
198,198000000,10801.894736842105,7270.611111111111,19,54,1250.2745726612472,842.842979507918,0.01,20.36084437421498,1.0,0.0
199,199000000,11388.388888888889,5447.705882352941,18,68,1284.258766771331,842.6137678520251,0.01,21.489586006329656,1.0,0.0
200,200000000,7275.423076923077,5049.602739726028,26,73,1307.9985746188277,833.2020089555035,0.01,13.573947415171434,1.0,0.0
