iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
24,24000000,8565.6875,5616.509803921569,16,51,1188.1719310587396,812.7481904248109,0.01,16.057135296381833,1.0,0.0
25,25000000,8198.263157894737,5455.1551724137935,19,58,1180.790771471876,808.367270271689,0.01,15.350006077549532,1.0,0.0
26,26000000,6951.875,4661.194029850746,24,67,1210.8822170561348,824.341372613272,0.01,12.951260585065436,1.0,0.0
27,27000000,10879.6,5327.75,15,56,1207.9277308665862,825.503833336792,0.01,20.51039260969977,1.0,0.0
28,28000000,4904.714285714285,4004.153846153846,28,78,1218.786026036927,823.4966788105479,0.01,9.011382382052128,1.0,0.0
29,29000000,8487.823529411764,3478.635294117647,17,85,1213.0631857867654,823.2153784465232,0.01,15.907281619345197,1.0,0.0
30,30000000,9464.055555555555,4492.388059701492,18,67,1226.1429921374076,822.8832356853812,0.01,17.786096142331708,1.0,0.0
31,31000000,8573.15,5325.55,20,60,1232.0545423175226,826.2829199378297,0.01,16.071497305619708,1.0,0.0
32,32000000,7301.208333333333,7211.404255319149,24,47,1219.3636049929944,828.1279978203661,0.01,13.623572619964074,1.0,0.0
33,33000000,14105.0,5029.852459016393,9,61,1207.3921235202126,823.9622935228525,0.01,26.717859892224787,1.0,0.0
34,34000000,15091.5,4912.806451612903,10,62,1190.925775885023,823.1424769863947,0.01,28.616435719784448,1.0,0.0
35,35000000,14040.666666666666,5342.033898305085,9,59,1218.0258835779257,824.6847542858935,0.01,26.594046702591736,1.0,0.0
36,36000000,9095.95,5609.4915254237285,20,59,1176.0930341876262,823.2078486448736,0.01,17.077655889145497,1.0,0.0
37,37000000,12421.5,4496.628571428571,14,70,1201.9574134425993,831.660878099776,0.01,23.477867590454196,1.0,0.0
38,38000000,4509.722222222223,4087.1794871794873,36,78,1215.1024626784117,825.3232443220896,0.01,8.251197502352237,1.0,0.0
39,39000000,11310.166666666666,5244.245901639344,12,61,1229.1390813099742,828.6776247001327,0.01,21.339042853477032,1.0,0.0
40,40000000,2409.0175438596493,5100.84375,57,64,1236.8990669231578,834.8891891016249,0.01,4.20827086962981,1.0,0.0
41,41000000,11801.923076923076,4888.328125,13,64,1238.5047862787383,831.2092784760476,0.01,22.28545626813525,1.0,0.0
42,42000000,10375.0,6660.4375,15,48,1227.0396644024331,833.8277042177209,0.01,19.539260969976905,1.0,0.0
43,43000000,6269.260869565217,5474.935483870968,23,62,1221.573224200023,825.5834452037468,0.01,11.637530541888408,1.0,0.0
44,44000000,6460.16,4617.385714285714,25,70,1240.2423124508055,834.7546662183371,0.01,12.00492686682063,1.0,0.0
45,45000000,14821.166666666666,4673.380952380952,12,63,1232.2393163844454,834.3530900816789,0.01,28.096163715678724,1.0,0.0
46,46000000,12320.307692307691,6515.169811320755,13,53,1237.579252554207,835.5241065498362,0.01,23.283117190738437,1.0,0.0
47,47000000,4088.3513513513512,5616.083333333333,37,60,1220.3771230281866,835.6869626363119,0.01,7.440245094979505,1.0,0.0
48,48000000,12625.363636363636,6684.588235294118,11,51,1214.174641600795,838.8440117979912,0.01,23.870214850584365,1.0,0.0
