iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
16,16000000,2924.122807017544,2866.0550458715597,114,218,1162.3095174656205,746.8915803968491,0.01,0.3272669271601828,0.3272669271601828,0.6727330728398172
17,17000000,3113.861386138614,2846.082949308756,101,217,1150.0324777451908,736.8395557980243,0.01,0.35014546515122014,0.35014546515122014,0.6498545348487799
18,18000000,2878.2178217821784,2889.814814814815,101,216,1154.21848214988,734.6821808159567,0.01,0.3217317378826497,0.3217317378826497,0.6782682621173504
19,19000000,4016.0714285714284,3170.408163265306,56,196,1164.5075608065788,740.296845140688,0.01,0.4589332869390265,0.4589332869390265,0.5410667130609734
20,20000000,3351.948051948052,3151.530612244898,77,196,1157.793302145768,746.2356443257922,0.01,0.3788537797918865,0.3788537797918865,0.6211462202081135
21,21000000,3512.2448979591836,3052.205882352941,98,204,1159.56987149657,753.7211150452571,0.01,0.39818225530960943,0.39818225530960943,0.6018177446903905
22,22000000,3861.6279069767443,3217.464114832536,86,209,1163.7169538863127,759.8616639880343,0.01,0.44031060096424157,0.44031060096424157,0.5596893990357584
23,23000000,3097.7011494252874,3557.8534031413615,87,191,1161.5496696681664,748.2994408895707,0.01,0.34819687572200303,0.34819687572200303,0.6518031242779969
24,24000000,2709.3023255813955,3856.868131868132,86,182,1184.353397364393,767.3707388953648,0.01,0.3013640318789138,0.3013640318789138,0.6986359681210862
25,25000000,4214.948453608247,3870.918367346939,97,196,1156.1494617185124,758.2963807065439,0.01,0.48291373200152504,0.48291373200152504,0.5170862679984749
26,26000000,3236.4864864864867,3831.9095477386936,111,199,1160.559001271783,760.2671332932559,0.01,0.3649315093492924,0.3649315093492924,0.6350684906507076
27,27000000,4084.1346153846152,4075.5050505050503,104,198,1143.0839982098857,760.2313400654851,0.01,0.46714029582730826,0.46714029582730826,0.5328597041726917
28,28000000,3386.036036036036,3869.0243902439024,111,205,1123.3299286584875,737.102801149435,0.01,0.382964083782817,0.382964083782817,0.617035916217183
29,29000000,2958.503401360544,4308.75,147,200,1090.5603914593669,735.1997210857063,0.01,0.3314125138799446,0.3314125138799446,0.6685874861200554
30,30000000,7204.545454545455,4796.256684491978,66,187,1112.8070705825087,725.7234211789471,0.01,0.8433971343790114,0.8433971343790114,0.15660286562098857
31,31000000,5247.8494623655915,5321.428571428572,93,175,1120.3249591209328,727.83339799499,0.01,0.6074601741605382,0.6074601741605382,0.3925398258394618
32,32000000,5951.807228915663,5654.069767441861,83,172,1115.4772674239687,738.8756261339637,0.01,0.6923428826782659,0.6923428826782659,0.30765711732173406
33,33000000,7202.777777777777,5562.6373626373625,72,182,1127.2285341522122,755.3407362348996,0.01,0.8431839892175343,0.8431839892175343,0.15681601078246565
34,34000000,6846.875,5990.517241379311,80,174,1141.179602996057,741.250093832699,0.01,0.8002694946523098,0.8002694946523098,0.1997305053476902
35,35000000,4075.609756097561,6320.231213872832,82,173,1137.4900029958967,757.1756912673999,0.01,0.46611237457918575,0.46611237457918575,0.5338876254208142
36,36000000,8138.028169014085,7352.173913043478,71,161,1144.992158315857,771.9229336984288,0.01,0.9559557919060067,0.9559557919060067,0.04404420809399334
37,37000000,14056.603773584906,7434.049079754601,53,163,1159.0997743894536,755.3467424772965,0.01,1.6696132750033048,1.0,0.0
38,38000000,7605.333333333333,8686.601307189543,75,153,1138.4651976153225,751.8708816016085,0.01,0.8917238413337675,0.8917238413337675,0.10827615866623252
39,39000000,14049.152542372882,8374.375,59,160,1153.4276903039686,744.8901243648104,0.01,1.6687148110369676,1.0,0.0
40,40000000,12294.827586206897,9655.960264900663,58,151,1144.8883372370815,731.5659556776222,0.01,1.4571796011487463,1.0,0.0
41,41000000,8410.759493670887,11047.857142857143,79,140,1148.44634460567,753.1977170113653,0.01,0.9888415339696969,0.9888415339696969,0.011158466030303127
42,42000000,6701.449275362319,10945.454545454546,69,143,1144.6023625780113,745.3282163773218,0.01,0.7827341679864854,0.7827341679864854,0.21726583201351457
43,43000000,7974.705882352941,9612.5,85,152,1153.0274354826154,732.5021280324526,0.01,0.9362625109851256,0.9362625109851256,0.06373748901487442
44,44000000,16655.172413793105,9090.3125,58,160,1127.6145316473542,748.8292332395671,0.01,1.982946765918646,1.0,0.0
45,45000000,16466.39344262295,12208.39416058394,61,137,1124.9345114060202,746.299792715193,0.01,1.9601839367468863,1.0,0.0
46,46000000,14782.307692307691,14383.464566929133,65,127,1138.8148190507613,737.4135448177292,0.01,1.757118118518285,1.0,0.0
47,47000000,10690.410958904109,10841.216216216217,73,148,1131.199317446302,737.1011580815908,0.01,1.2637202270391894,1.0,0.0
48,48000000,13830.597014925374,13658.015267175573,67,131,1147.4038874398382,727.0627083908633,0.01,1.6423615466612054,1.0,0.0
49,49000000,18785.454545454544,15676.8,55,125,1139.6810343643317,721.6722175068477,0.01,2.2398146148643536,1.0,0.0
50,50000000,12792.465753424658,13586.296296296296,73,135,1137.1594961876654,721.1484850894068,0.01,1.5171844444822518,1.0,0.0
51,51000000,14697.79411764706,14019.029850746268,68,134,1140.5627840033044,720.9270041992611,0.01,1.7469275339909398,1.0,0.0
52,52000000,21915.178571428572,13960.661764705883,56,136,1148.5534681558254,721.7633183125706,0.01,2.6171944306161086,1.0,0.0
53,53000000,23789.79591836735,15954.296875,49,128,1126.465170865562,727.3044065237864,0.01,2.8432344083015626,1.0,0.0
54,54000000,32013.95348837209,15190.90909090909,43,132,1142.844716595233,722.0048353181346,0.01,3.8348972650660285,1.0,0.0
55,55000000,19505.737704918032,15635.658914728681,61,129,1146.5358630948424,731.719392284368,0.01,2.326665827224149,1.0,0.0
56,56000000,15017.142857142857,14710.902255639097,70,133,1125.9800117601349,732.7851923551726,0.01,1.7854343695685504,1.0,0.0
57,57000000,22480.909090909092,17175.2,55,125,1124.4720839413528,732.0672926676879,0.01,2.6854097995863038,1.0,0.0
58,58000000,27932.608695652172,16580.24193548387,46,124,1126.4601727423762,731.205322800282,0.01,3.34277171881545,1.0,0.0
59,59000000,22124.137931034482,17520.731707317074,58,123,1137.9959170833793,725.5025784909453,0.01,2.6423905961480334,1.0,0.0
60,60000000,22003.703703703704,18841.949152542373,54,118,1132.5956045256253,722.3366492560485,0.01,2.627868725803203,1.0,0.0
61,61000000,12890.131578947368,16359.160305343512,76,131,1122.9022087009273,726.3480915003422,0.01,1.5289609177224228,1.0,0.0
62,62000000,23260.78431372549,16348.89705882353,51,136,1122.8254412336369,740.7135813954354,0.01,2.7794465790126357,1.0,0.0
63,63000000,28623.40425531915,19929.310344827587,47,116,1134.5049367976249,732.2368432947237,0.01,3.4260673381306783,1.0,0.0
64,64000000,27522.727272727272,19413.247863247863,44,117,1140.59470704152,728.9152343651876,0.01,3.2933485190126097,1.0,0.0
65,65000000,23364.423076923078,18926.666666666668,52,120,1166.223424783729,735.5239122975449,0.01,2.7919432646742646,1.0,0.0
66,66000000,23218.367346938776,18785.0,49,120,1143.5170623927452,727.5450117701372,0.01,2.7743319724281985,1.0,0.0
67,67000000,28880.0,18314.754098360656,45,122,1126.9349822127995,728.9336960813682,0.01,3.457007463856366,1.0,0.0
68,68000000,14702.985074626866,14655.395683453238,67,139,1127.3706508672162,725.9369184671003,0.01,1.7475534557566792,1.0,0.0
69,69000000,19876.271186440677,19313.025210084033,59,119,1126.730025609164,727.1267021490431,0.01,2.371344481260859,1.0,0.0
70,70000000,19909.25925925926,18890.909090909092,54,121,1127.4693532273925,728.4999262410579,0.01,2.375322158761803,1.0,0.0
71,71000000,25262.264150943396,21995.0,53,110,1134.139123430354,726.8609536620548,0.01,3.020783542250178,1.0,0.0
72,72000000,23667.30769230769,23363.425925925927,52,108,1122.4164352740725,727.7666628691585,0.01,2.828464868304257,1.0,0.0
73,73000000,12974.050632911392,22659.545454545456,79,110,1128.0643725323741,722.4156017990417,0.01,1.5390798153824645,1.0,0.0
74,74000000,29400.0,18383.333333333332,48,123,1126.653289113248,730.5539503732842,0.01,3.5197086805011275,1.0,0.0
75,75000000,32197.777777777777,18320.491803278688,45,122,1132.8795144828623,717.2901789542651,0.01,3.857062662363327,1.0,0.0
76,76000000,29800.0,21865.178571428572,48,112,1131.6092586785987,721.8781697168722,0.01,3.5679403856124825,1.0,0.0
77,77000000,12302.985074626866,19289.406779661018,67,118,1133.5476384207557,719.6066263050895,0.01,1.4581632250885495,1.0,0.0
78,78000000,27104.347826086956,22156.756756756757,46,111,1148.955964045934,716.8189730316873,0.01,3.2429006337750907,1.0,0.0
79,79000000,32970.454545454544,21788.495575221237,44,113,1148.128088633812,723.5536482001364,0.01,3.950231457375779,1.0,0.0
80,80000000,17679.090909090908,24478.095238095237,55,105,1138.5513264357207,731.1118735957449,0.01,2.1064101032268105,1.0,0.0
81,81000000,23655.76923076923,21195.217391304348,52,115,1153.2453883168782,728.8979872558946,0.01,2.8270735691183524,1.0,0.0
82,82000000,12536.708860759494,18330.24193548387,79,124,1137.5403918574407,735.9953855102386,0.01,1.4863454669141953,1.0,0.0
83,83000000,27941.0,21984.375,50,112,1154.8307931558722,731.0811407440209,0.01,3.3437835361074604,1.0,0.0
84,84000000,35537.20930232558,22973.853211009173,43,109,1153.1210813919686,718.109811653854,0.01,4.2597288536922076,1.0,0.0
85,85000000,36623.07692307692,23729.906542056076,39,107,1151.5334929982037,733.1677320890253,0.01,4.390661970877326,1.0,0.0
86,86000000,26909.090909090908,24803.365384615383,44,104,1162.5907463993497,734.714024513125,0.01,3.2193566986713265,1.0,0.0
87,87000000,23607.01754385965,25215.238095238095,57,105,1146.2243636434946,724.1679224476052,0.01,2.8211951266515922,1.0,0.0
88,88000000,30888.88888888889,22661.94690265487,36,113,1150.6028753071073,728.1469222378872,0.01,3.6992378050822823,1.0,0.0
89,89000000,28306.521739130436,24010.64814814815,46,108,1157.2897405652836,730.705535735688,0.01,3.3878578779412827,1.0,0.0
90,90000000,17802.30769230769,24282.71028037383,65,107,1146.4789621070731,738.7047058996799,0.01,2.121267492109015,1.0,0.0
91,91000000,33657.77777777778,24452.35849056604,45,106,1168.237838415015,738.1481375928893,0.01,4.033108386019773,1.0,0.0
92,92000000,34455.0,25399.50980392157,40,102,1170.4517634677131,738.8734435652857,0.01,4.129236853845876,1.0,0.0
93,93000000,24807.40740740741,24853.30188679245,54,106,1184.8584524274704,739.373517639687,0.01,2.96593725144483,1.0,0.0
94,94000000,21777.19298245614,22074.782608695652,57,115,1177.26012055856,741.8186450656955,0.01,2.6005562300237712,1.0,0.0
95,95000000,33952.380952380954,24708.571428571428,42,105,1178.1805747389385,738.8266857817557,0.01,4.068631419625596,1.0,0.0
96,96000000,25236.53846153846,23704.62962962963,52,108,1173.3499792038683,745.5309630308025,0.01,3.017681557587265,1.0,0.0
97,97000000,28389.583333333332,22580.630630630632,48,111,1179.0043984637618,746.3777069653588,0.01,3.3978733837354653,1.0,0.0
98,98000000,32270.652173913044,26613.59223300971,46,103,1193.9753064251056,746.4619566882075,0.01,3.8658498033247377,1.0,0.0
99,99000000,15147.101449275362,28214.5,69,100,1187.7666315463807,747.085318556139,0.01,1.801104680799605,1.0,0.0
100,100000000,25326.415094339623,21650.0,53,115,1183.1291345667953,751.1120515201903,0.01,3.0285188157114327,1.0,0.0
101,101000000,23503.846153846152,27821.287128712873,52,101,1189.636360257881,751.9154270206888,0.01,2.8087547965039437,1.0,0.0
102,102000000,35830.232558139534,26170.19230769231,43,104,1199.158671606023,753.4339653231331,0.01,4.295061381855176,1.0,0.0
103,103000000,30366.666666666668,26647.058823529413,48,102,1209.2721377202395,761.1996438312193,0.01,3.6362686345202357,1.0,0.0
104,104000000,32377.777777777777,26534.285714285714,45,105,1225.406860082408,754.003223867046,0.01,3.8787669296634366,1.0,0.0
105,105000000,32127.272727272728,25158.41121495327,44,107,1238.4513475813135,762.4353704753139,0.01,3.848561215351275,1.0,0.0
106,106000000,26361.11111111111,24479.62962962963,54,108,1236.8625685012414,762.2234168003863,0.01,3.1532816986134726,1.0,0.0
107,107000000,34292.307692307695,23872.935779816515,39,109,1246.2643395473556,759.7966661963723,0.01,4.109619535324623,1.0,0.0
108,108000000,25822.64150943396,26958.173076923078,53,104,1262.676143571966,766.4633886039142,0.01,3.08835343101467,1.0,0.0
109,109000000,37129.26829268293,28246.0,41,100,1267.4316158100958,773.8867964396359,0.01,4.4516981530492,1.0,0.0
110,110000000,25747.272727272728,24075.454545454544,55,110,1257.8133308935703,771.8342080553596,0.01,3.0792655188251636,1.0,0.0
111,111000000,38097.619047619046,26964.077669902912,42,103,1263.5173706482235,780.3632340010139,0.01,4.568461173190292,1.0,0.0
112,112000000,23990.816326530614,27381.25,49,104,1245.9897630175835,769.4782781387532,0.01,2.8674733009213,1.0,0.0
113,113000000,32260.975609756097,24268.303571428572,41,112,1259.3296717839603,775.9348222411413,0.01,3.864683010352465,1.0,0.0
114,114000000,35920.93023255814,26822.85714285714,43,105,1257.6553717243664,769.1359520241394,0.01,4.305997640572286,1.0,0.0
115,115000000,36391.30434782609,29370.5,46,100,1249.7709864189496,782.9344896698512,0.01,4.362715004621331,1.0,0.0
116,116000000,33841.666666666664,29736.5,48,100,1258.2943665788746,774.5860778217698,0.01,4.055281572675131,1.0,0.0
117,117000000,15927.941176470587,27226.190476190477,68,105,1242.7289879889684,773.4686239101464,0.01,1.8952577594528823,1.0,0.0
118,118000000,29991.86046511628,27528.095238095237,43,105,1273.6081034997285,771.1441393495975,0.01,3.591074779052522,1.0,0.0
119,119000000,10334.0206185567,27784.466019417476,97,103,1246.4716743778038,766.7523176278171,0.01,1.2207469425387603,1.0,0.0
120,120000000,48897.2972972973,26840.654205607476,37,107,1261.1043819720621,767.8081570083306,0.01,5.870678414780281,1.0,0.0
121,121000000,48602.77777777778,25359.545454545456,36,110,1248.2388110034383,769.336384661173,0.01,5.8351654682427725,1.0,0.0
122,122000000,33487.755102040814,28044.285714285714,49,105,1241.4907949006652,775.5874529842762,0.01,4.012607177123801,1.0,0.0
123,123000000,22394.827586206895,27412.264150943396,58,106,1247.215038765219,773.0539870103719,0.01,2.6750301552104587,1.0,0.0
124,124000000,29036.0,27480.76923076923,50,104,1234.4093892402677,770.1470307796072,0.01,3.4758178288497947,1.0,0.0
125,125000000,28570.408163265307,32269.072164948455,49,97,1249.5612195455933,782.7444031395681,0.01,3.4196771084206903,1.0,0.0
126,126000000,49652.77777777778,28910.679611650485,36,103,1252.4415834863141,766.5280502274032,0.01,5.96177369416008,1.0,0.0
127,127000000,60890.90909090909,33097.42268041237,33,97,1255.7708345022177,775.2858359161536,0.01,7.316859282904163,1.0,0.0
128,128000000,25116.98113207547,31855.102040816328,53,98,1268.321392544165,773.1154616762781,0.01,3.003265422940865,1.0,0.0
129,129000000,47723.07692307692,29130.28846153846,39,104,1254.2085154762262,771.7078796685065,0.01,5.729091787717426,1.0,0.0
130,130000000,24625.471698113208,35021.50537634409,53,93,1224.8694648719402,770.1215443300279,0.01,2.9439995777450725,1.0,0.0
131,131000000,6730.864197530864,33649.47368421053,81,95,1224.3431723806239,752.1362100235153,0.01,0.7862809976162521,0.7862809976162521,0.21371900238374786
132,132000000,50952.63157894737,31387.5,38,100,1192.9966326123656,743.7277782282586,0.01,6.118509107224792,1.0,0.0
133,133000000,50466.666666666664,34394.21052631579,39,95,1191.2104112925465,756.4717876204761,0.01,6.059911816365822,1.0,0.0
134,134000000,45148.78048780488,36437.5,41,92,1188.0401062186052,749.0985507449558,0.01,5.418685021379292,1.0,0.0
135,135000000,45040.47619047619,33163.40206185567,42,97,1185.617832138168,745.2534006587886,0.01,5.405625769051667,1.0,0.0
136,136000000,42634.88372093023,36167.02127659575,43,94,1204.5075180036563,751.8648564200469,0.01,5.115561202528575,1.0,0.0
137,137000000,34264.705882352944,33805.208333333336,51,96,1178.4691972484961,751.4085448966517,0.01,4.10629132942893,1.0,0.0
138,138000000,35720.4081632653,33988.541666666664,49,96,1190.142094693965,749.578066050767,0.01,4.28181883728616,1.0,0.0
139,139000000,45068.29268292683,40641.47727272727,41,88,1177.439157429621,741.736550675724,0.01,5.408979861204447,1.0,0.0
140,140000000,44605.1282051282,38798.333333333336,39,90,1190.467580966775,739.5630106585697,0.01,5.353131829926351,1.0,0.0
141,141000000,60811.11111111111,37002.65957446808,36,94,1179.8929232415644,733.4862380449932,0.01,7.307237301328918,1.0,0.0
142,142000000,37734.782608695656,37997.34042553192,46,94,1190.3953165657292,736.037888092589,0.01,4.524710622875774,1.0,0.0
143,143000000,41260.0,37484.21052631579,45,95,1165.371468512688,730.6902778331436,0.01,4.949778737052802,1.0,0.0
144,144000000,11525.438596491229,38253.72340425532,57,94,1166.8959727655852,728.4745720188149,0.01,1.364407243979023,1.0,0.0
145,145000000,45868.42105263158,42242.69662921348,38,89,1154.0352966866265,728.9331700869355,0.01,5.505458750151518,1.0,0.0
146,146000000,28851.85185185185,40037.5,54,92,1155.7050069927677,728.0477356423813,0.01,3.4536133809040854,1.0,0.0
147,147000000,34078.72340425532,32835.148514851484,47,101,1176.2037949574483,736.9029140035574,0.01,4.083865699330221,1.0,0.0
148,148000000,41857.89473684211,34928.57142857143,38,98,1153.5982152319716,730.207147467504,0.01,5.0218724436403015,1.0,0.0
149,149000000,74645.16129032258,42453.40909090909,31,88,1145.9349633187776,730.0456594066932,0.01,8.975336873177454,1.0,0.0
150,150000000,67197.05882352941,43662.06896551724,34,87,1153.3665275582846,733.4820565602089,0.01,8.077250168633647,1.0,0.0
151,151000000,68776.4705882353,46355.882352941175,34,85,1158.1490832250165,727.1576052920265,0.01,8.267694474845394,1.0,0.0
152,152000000,22745.3125,40577.77777777778,64,90,1159.3778968748388,730.9422660618574,0.01,2.717291367730578,1.0,0.0
153,153000000,71550.0,44436.04651162791,34,86,1145.2174512072932,730.5696257653319,0.01,8.602124606610156,1.0,0.0
154,154000000,59251.35135135135,43492.61363636364,37,88,1150.0397790962907,730.2299786854404,0.01,7.119162619385692,1.0,0.0
155,155000000,61758.333333333336,43766.27906976744,36,86,1134.3333818926362,727.5029116183089,0.01,7.42145265857178,1.0,0.0
156,156000000,40697.916666666664,34485.0,48,100,1129.1749127566075,719.9959204181529,0.01,4.88200314309945,1.0,0.0
157,157000000,48238.09523809524,42905.1724137931,42,87,1122.971917177229,730.4712950666691,0.01,5.791192316459702,1.0,0.0
158,158000000,63142.857142857145,42307.692307692305,35,91,1136.8238649822724,728.529743831366,0.01,7.588397518823285,1.0,0.0
159,159000000,82076.66666666667,48692.26190476191,30,84,1140.066593088574,736.8320085464992,0.01,9.871422312790648,1.0,0.0
160,160000000,37661.22448979592,43394.565217391304,49,92,1140.631806704332,732.7583148500046,0.01,4.515841039127479,1.0,0.0
161,161000000,50671.05263157895,39681.382978723406,38,94,1165.2495239397786,730.53637315294,0.01,6.084556525337194,1.0,0.0
162,162000000,58348.64864864865,34388.5,37,100,1164.8446796964508,730.4884225433965,0.01,7.010315392985742,1.0,0.0
163,163000000,53210.0,37740.104166666664,40,96,1130.8381657312448,735.271641754757,0.01,6.390700927254532,1.0,0.0
164,164000000,71718.18181818182,35576.5,33,100,1133.524754034364,735.4218473861207,0.01,8.62240384625925,1.0,0.0
165,165000000,58925.0,42975.555555555555,36,90,1130.056404305826,738.1467899269538,0.01,7.079811414033015,1.0,0.0
166,166000000,25871.666666666668,43689.65517241379,60,87,1134.3362429968145,734.5599477193557,0.01,3.0942648483313846,1.0,0.0
167,167000000,26869.090909090908,46648.23529411765,55,85,1154.8616151612457,730.1443896427369,0.01,3.214533528160191,1.0,0.0
168,168000000,58910.52631578947,41179.56989247312,38,93,1160.2715717201904,723.2673478752828,0.01,7.078066187861222,1.0,0.0
169,169000000,65063.88888888889,45181.25,36,88,1160.0527798735254,721.1058309948223,0.01,7.820034110533672,1.0,0.0
170,170000000,55308.10810810811,42041.666666666664,37,90,1155.4459329147899,723.4318088443222,0.01,6.643689256159564,1.0,0.0
171,171000000,63737.142857142855,36550.51546391752,35,97,1152.2179503256443,724.567616082156,0.01,7.6600560521315835,1.0,0.0
172,172000000,43525.0,43618.333333333336,44,90,1152.8030925392957,719.9587534308824,0.01,5.2228907672458496,1.0,0.0
173,173000000,103048.0,49522.89156626506,25,83,1170.2724157327525,725.7122829541975,0.01,12.400130225603801,1.0,0.0
174,174000000,75921.21212121213,50315.85365853659,33,82,1150.8109995904274,732.3153116233425,0.01,9.129202141633865,1.0,0.0
175,175000000,66904.16666666667,54313.92405063291,36,79,1173.0470560334977,723.0323513331479,0.01,8.041933448285565,1.0,0.0
176,176000000,88828.57142857143,42452.15053763441,28,93,1156.7274278315376,724.2541334379581,0.01,10.685562011331008,1.0,0.0
177,177000000,23750.0,44521.666666666664,62,90,1160.7464838493217,724.0786659994163,0.01,2.838435845803239,1.0,0.0
178,178000000,54744.117647058825,48566.26506024096,34,83,1162.9398314534203,739.5896018811053,0.01,6.575683702152198,1.0,0.0
179,179000000,75828.125,47343.10344827586,32,87,1170.7743993997044,736.7289955708718,0.01,9.117977765183944,1.0,0.0
180,180000000,91843.33333333333,49258.43373493976,30,83,1172.8585125938143,734.0881915526207,0.01,11.049079779259563,1.0,0.0
181,181000000,66657.14285714286,43393.25842696629,35,89,1163.7567963656286,741.3915950780777,0.01,8.012147499444474,1.0,0.0
182,182000000,78293.93939393939,41153.76344086022,33,93,1187.7686658457399,732.4147616234209,0.01,9.415303846953492,1.0,0.0
183,183000000,71778.125,47542.857142857145,32,84,1181.5869691653015,738.7983380215327,0.01,8.629631750931475,1.0,0.0
184,184000000,38030.85106382979,43259.34065934066,47,91,1184.307108384202,737.41797387192,0.01,4.560410338927784,1.0,0.0
185,185000000,87924.13793103448,50811.30952380953,29,84,1192.2385812267353,738.3317388136971,0.01,10.576506086965923,1.0,0.0
186,186000000,108564.0,53793.82716049383,25,81,1189.476668968855,740.5602953212335,0.01,13.065245439089386,1.0,0.0
187,187000000,60743.58974358974,46450.0,39,88,1191.1242935703344,747.4377024426147,0.01,7.299095624611403,1.0,0.0
188,188000000,53594.8717948718,52580.12048192771,39,83,1207.1719893898082,742.8191991128833,0.01,6.437108484544368,1.0,0.0
189,189000000,53046.25,57551.92307692308,40,78,1207.6730524936468,751.9696229497812,0.01,6.37095607297457,1.0,0.0
190,190000000,21538.636363636364,54009.52380952381,66,84,1209.1842462556365,753.016756040593,0.01,2.571791248795578,1.0,0.0
191,191000000,37903.0,49724.71264367816,50,87,1233.6789346233782,763.5991080671993,0.01,4.5449941519057555,1.0,0.0
192,192000000,67897.2972972973,47940.34090909091,37,88,1230.8069988658424,761.8161128887959,0.01,8.161684407569641,1.0,0.0
193,193000000,48088.88888888889,37971.134020618556,45,97,1201.970569039507,772.8141034122377,0.01,5.773201124870545,1.0,0.0
194,194000000,44840.0,43596.703296703294,45,91,1223.0846538039098,756.6599475581954,0.01,5.381452497799429,1.0,0.0
195,195000000,54872.5,57190.74074074074,40,81,1201.8695925763286,744.1890006288369,0.01,6.5911639516236,1.0,0.0
196,196000000,57327.5,54762.19512195122,40,82,1243.207401865591,762.9811907404342,0.01,6.887186041744541,1.0,0.0
197,197000000,40861.22448979592,56490.74074074074,49,81,1233.885009141251,767.2259145642082,0.01,4.901694680018318,1.0,0.0
198,198000000,42500.0,48388.068181818184,46,88,1275.7915987729975,766.1572234842035,0.01,5.099297022898003,1.0,0.0
199,199000000,78816.66666666667,47803.40909090909,30,88,1247.7846075418604,773.853542654734,0.01,9.478333916133105,1.0,0.0
200,200000000,45908.69565217391,51585.5421686747,46,83,1244.0075540974667,766.4159612799765,0.01,5.510315031673027,1.0,0.0
