iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
25,25000000,42566.666666666664,37412.05673758865,12,141,1162.2205091032347,787.4561390508298,0.01,5.432458883853535,1.0,0.0
26,26000000,41840.0,37881.36645962733,40,161,1172.7702180730905,786.5277022000687,0.01,5.339694900108508,1.0,0.0
27,27000000,49446.153846153844,39507.28476821192,26,151,1200.1961023947201,795.0354512089259,0.01,6.310672604347206,1.0,0.0
28,28000000,48114.28571428572,39293.798449612405,7,129,1127.8534735692451,795.5169576868612,0.01,6.140650502876839,1.0,0.0
29,29000000,39393.023255813954,38660.0,43,150,1170.941232312981,781.1546589533223,0.01,5.027321536454197,1.0,0.0
30,30000000,47210.0,39243.382352941175,10,136,1146.7967671887143,785.2935438841293,0.01,6.025212229527031,1.0,0.0
31,31000000,45490.0,37497.94520547945,20,146,1138.1572484664898,780.520496843033,0.01,5.80564243313972,1.0,0.0
32,32000000,43647.22222222222,37873.4693877551,36,147,1174.738817533908,775.6314307899241,0.01,5.570399211364297,1.0,0.0
33,33000000,42089.28571428572,39905.03597122302,28,139,1181.232560989948,793.5027489436518,0.01,5.371517931229427,1.0,0.0
34,34000000,41750.0,40612.244897959186,8,147,1201.3161655743659,811.5727885429387,0.01,5.328205782855684,1.0,0.0
35,35000000,45950.0,41946.666666666664,12,135,1213.8155603475711,805.2540020376755,0.01,5.86436458798749,1.0,0.0
36,36000000,48793.54838709677,41100.0,31,135,1212.1416563022728,800.7386837206683,0.01,6.227363041692318,1.0,0.0
37,37000000,49570.0,41280.882352941175,20,136,1224.0812174407872,809.1721732082829,0.01,6.32648241526776,1.0,0.0
38,38000000,58470.0,44355.0,10,120,1220.5071896810268,807.9543337331127,0.01,7.462628454713729,1.0,0.0
39,39000000,49716.666666666664,42609.09090909091,30,132,1232.4918526979,809.9659291363022,0.01,6.345205421161252,1.0,0.0
40,40000000,51360.416666666664,43513.432835820895,48,134,1229.9118131357095,816.0784821559208,0.01,6.555041382098253,1.0,0.0
41,41000000,48154.545454545456,42902.41935483871,33,124,1222.282190655177,808.630037684873,0.01,6.145789934836976,1.0,0.0
42,42000000,48964.0,43838.75968992248,25,129,1233.1470135715456,811.8015893870895,0.01,6.249122359098743,1.0,0.0
43,43000000,54080.769230769234,45613.49206349206,26,126,1233.0700488661726,815.4295037937835,0.01,6.902313044075986,1.0,0.0
44,44000000,49520.0,45383.06451612903,45,124,1216.0178363758316,821.862936626457,0.01,6.320099572349524,1.0,0.0
45,45000000,52105.882352941175,44771.317829457366,17,129,1211.4310856376767,805.0719389261959,0.01,6.650205189626754,1.0,0.0
46,46000000,49257.142857142855,46779.545454545456,7,132,1203.8495181186513,806.9741354996482,0.01,6.286544055293656,1.0,0.0
47,47000000,50358.97435897436,46665.6,39,125,1172.1622943351483,801.7252114863346,0.01,6.4272004032647425,1.0,0.0
48,48000000,53112.19512195122,46690.076335877864,41,131,1207.470598621545,796.5308376218313,0.01,6.778667916250874,1.0,0.0
49,49000000,52584.61538461538,47123.4375,52,128,1165.5969696628053,808.5195371645794,0.01,6.711318744445699,1.0,0.0
50,50000000,56291.42857142857,47988.13559322034,35,118,1132.012163820379,806.5451149721239,0.01,7.18451887041917,1.0,0.0
51,51000000,53160.0,46863.934426229505,35,122,1131.2716605603648,790.5483366518162,0.01,6.784770536797089,1.0,0.0
52,52000000,49193.333333333336,47738.58267716535,15,127,1132.0006558056732,787.2980827834313,0.01,6.278398331950385,1.0,0.0
53,53000000,54871.42857142857,47400.862068965514,14,116,1138.2694129671302,787.6367027864657,0.01,7.003246131541275,1.0,0.0
54,54000000,55784.0,48403.361344537814,50,119,1140.3452717509883,786.1866105622803,0.01,7.1197421331461035,1.0,0.0
55,55000000,58603.030303030304,47870.63492063492,33,126,1147.3600858321456,787.7354228307964,0.01,7.479610685265884,1.0,0.0
56,56000000,52905.769230769234,49325.6,52,125,1145.936579750452,789.4214638434802,0.01,6.752316235497445,1.0,0.0
57,57000000,57395.23809523809,48034.920634920636,21,126,1167.4824400083196,790.7724708401375,0.01,7.325427726461746,1.0,0.0
58,58000000,48750.0,47709.230769230766,8,130,1181.1418740936995,791.3451241562652,0.01,6.221803791408694,1.0,0.0
59,59000000,54865.217391304344,46844.545454545456,23,110,1160.1959161675597,787.1135069926767,0.01,7.002453231799878,1.0,0.0
60,60000000,53927.27272727273,48544.166666666664,33,120,1166.9913485835402,782.345929724783,0.01,6.882718162669653,1.0,0.0
61,61000000,48890.32258064516,47616.40625,31,128,1165.7349480062271,789.8972023376843,0.01,6.2397169312114835,1.0,0.0
62,62000000,53168.75,45756.93430656935,16,137,1172.6972341326114,792.4238106284978,0.01,6.785887534307781,1.0,0.0
63,63000000,59246.153846153844,49114.40677966102,26,118,1188.7330812503692,794.8835873350926,0.01,7.56170981632142,1.0,0.0
64,64000000,51245.833333333336,48173.170731707316,24,123,1221.7675002771095,807.0879649395533,0.01,6.540414033743963,1.0,0.0
65,65000000,56000.0,49794.354838709674,16,124,1233.5305213547479,816.37969848759,0.01,7.147316014552882,1.0,0.0
66,66000000,54893.75,50748.4126984127,48,126,1228.9564370091266,815.1024558987185,0.01,7.006095614986915,1.0,0.0
67,67000000,53721.818181818184,48400.8064516129,55,124,1232.73430828158,826.761315083165,0.01,6.856490480860176,1.0,0.0
68,68000000,53731.818181818184,50665.32258064516,22,124,1231.2210086508326,828.6437605695204,0.01,6.857767049443822,1.0,0.0
69,69000000,57064.28571428572,48335.9375,14,128,1224.945326013403,817.7942884084183,0.01,7.283179385241044,1.0,0.0
70,70000000,60167.74193548387,51653.78151260504,31,119,1215.9098842257429,812.4464437580659,0.01,7.679356856511633,1.0,0.0
71,71000000,59052.77777777778,51022.31404958678,36,121,1217.156850465323,807.560820888515,0.01,7.537024034949612,1.0,0.0
72,72000000,59153.846153846156,49704.6875,52,128,1216.2844138070236,812.2518940052332,0.01,7.549926106318524,1.0,0.0
73,73000000,56609.80392156863,49437.30158730159,51,126,1216.2461709674924,813.5064695807511,0.01,7.225161667398816,1.0,0.0
74,74000000,57533.333333333336,48800.769230769234,36,130,1219.614027782358,812.7069780489999,0.01,7.343056530712113,1.0,0.0
75,75000000,57054.901960784315,49349.206349206346,51,126,1213.6522489003014,811.781542733442,0.01,7.281981484749386,1.0,0.0
76,76000000,55494.444444444445,51140.49586776859,18,121,1218.3579895883627,818.156161039665,0.01,7.082778380601831,1.0,0.0
77,77000000,49785.365853658535,47936.84210526316,41,133,1194.0358684988446,821.3160017271455,0.01,6.353975343544844,1.0,0.0
78,78000000,52033.333333333336,41635.58282208589,6,163,1191.648546289525,816.453138867514,0.01,6.640943809706177,1.0,0.0
79,79000000,57400.0,47682.94573643411,22,129,1171.6529311966372,798.0051550714082,0.01,7.326035616263484,1.0,0.0
80,80000000,57634.0,48414.4,50,125,1168.8166050372063,795.5234650935179,0.01,7.355907321120827,1.0,0.0
81,81000000,59108.0,49084.61538461538,50,130,1160.724589444062,797.1792060569007,0.01,7.544073530350418,1.0,0.0
82,82000000,57216.666666666664,49373.11827956989,18,93,1153.997638534763,799.3307044024344,0.01,7.302631858896619,1.0,0.0
83,83000000,58750.0,48804.72440944882,28,127,1141.9884818687785,785.7158846561169,0.01,7.49837237505585,1.0,0.0
84,84000000,52973.333333333336,49734.513274336285,15,113,1142.8063747847127,782.0906394612161,0.01,6.7609412565690095,1.0,0.0
85,85000000,58690.0,50244.186046511626,20,129,1146.5307476391858,777.9607892060412,0.01,7.490712963553967,1.0,0.0
86,86000000,54943.24324324324,49971.074380165286,37,121,1129.012887236307,781.4766895687534,0.01,7.012413766929628,1.0,0.0
87,87000000,54680.0,49455.645161290326,20,124,1122.1697579940108,780.332455915798,0.01,6.978808961511457,1.0,0.0
88,88000000,53707.692307692305,48919.32773109244,39,119,1133.8971041768693,808.6595917598434,0.01,6.85468721614761,1.0,0.0
89,89000000,54571.42857142857,51658.333333333336,28,120,1142.0124100545327,799.6893367971044,0.01,6.96494907403186,1.0,0.0
90,90000000,61571.42857142857,51751.666666666664,14,120,1163.0865430616745,795.8972377452546,0.01,7.858547082584869,1.0,0.0
91,91000000,59270.454545454544,49204.032258064515,44,124,1173.7567159743458,800.0164536945449,0.01,7.564811967250213,1.0,0.0
92,92000000,57933.333333333336,51364.912280701756,57,114,1202.0833385293886,800.1714293640587,0.01,7.394119274057999,1.0,0.0
93,93000000,49560.86956521739,50368.29268292683,46,123,1213.1703318875757,807.1806623740451,0.01,6.325316852647909,1.0,0.0
94,94000000,58658.620689655174,50549.586776859505,29,121,1228.8194101043312,813.1984793321907,0.01,7.486707179377695,1.0,0.0
95,95000000,57713.20754716981,51412.903225806454,53,124,1228.523399651187,815.6260756092528,0.01,7.366018707751301,1.0,0.0
96,96000000,55907.01754385965,52470.73170731707,57,123,1224.8267086246083,823.5234479657969,0.01,7.13544616631897,1.0,0.0
97,97000000,59000.0,51961.11111111111,9,126,1238.0754538014305,822.7335942399992,0.01,7.530286589647028,1.0,0.0
98,98000000,55711.62790697674,53995.86776859504,43,121,1227.6925918533811,827.6749304626239,0.01,7.110503339117475,1.0,0.0
99,99000000,62000.0,52423.770491803276,24,122,1219.176325205095,815.7718821006993,0.01,7.913257164741176,1.0,0.0
100,100000000,57480.0,51718.75,35,112,1213.989174229732,810.8543968739518,0.01,7.336248164932661,1.0,0.0
101,101000000,65046.666666666664,51477.23577235772,15,123,1222.0191381451277,816.8106875304702,0.01,8.302185059892343,1.0,0.0
102,102000000,58141.02564102564,50430.89430894309,39,123,1221.2540074735953,810.5116018658788,0.01,7.420632621564517,1.0,0.0
103,103000000,55075.0,53307.25806451613,16,124,1218.1299843950164,813.1459119772168,0.01,7.02923342056552,1.0,0.0
104,104000000,62056.36363636364,51204.6875,55,128,1218.8889405806165,828.2383147434366,0.01,7.9204523694853695,1.0,0.0
105,105000000,59848.3870967742,52204.545454545456,31,110,1215.1336638588184,821.9550227937096,0.01,7.638589021098385,1.0,0.0
106,106000000,57810.86956521739,51773.80952380953,46,126,1204.4666055048867,821.3292878157315,0.01,7.378485934156813,1.0,0.0
107,107000000,62218.0,52245.16129032258,50,124,1191.6693509291533,798.429103762949,0.01,7.941086359864684,1.0,0.0
108,108000000,59025.8064516129,51716.12903225807,31,124,1196.7244207614895,806.2070832860701,0.01,7.533580960185473,1.0,0.0
109,109000000,60410.0,52129.166666666664,20,120,1187.0068903134968,803.7689699691836,0.01,7.710282759941278,1.0,0.0
110,110000000,59735.294117647056,52128.22580645161,51,124,1175.6729309213015,800.1498692809892,0.01,7.624151926679907,1.0,0.0
111,111000000,61227.77777777778,52553.6,36,125,1174.7865548505267,799.2231381807874,0.01,7.814677701892868,1.0,0.0
112,112000000,58866.666666666664,52913.934426229505,15,122,1155.558297576424,806.7036658691974,0.01,7.5132656751984,1.0,0.0
113,113000000,58612.5,51743.75,16,128,1135.5088061339243,791.7025313888128,0.01,7.480819557030702,1.0,0.0
114,114000000,60144.444444444445,52500.0,27,123,1131.3715510176366,785.1160153173855,0.01,7.676382771997759,1.0,0.0
115,115000000,60292.857142857145,52062.4,42,125,1127.9085308374893,783.2347548911847,0.01,7.695328670818554,1.0,0.0
116,116000000,56526.666666666664,51460.9375,30,128,1144.61769287244,790.041728049664,0.01,7.214548626624965,1.0,0.0
117,117000000,58646.875,52119.2,32,125,1155.3943390470065,795.7349230155628,0.01,7.485207761536989,1.0,0.0
118,118000000,57807.40740740741,52756.8,54,125,1161.1140184267483,786.5346423193718,0.01,7.378043965967628,1.0,0.0
119,119000000,58350.0,51320.967741935485,22,124,1173.2824576941,792.8481621078231,0.01,7.447309631709963,1.0,0.0
120,120000000,59573.529411764706,50918.11023622047,34,127,1188.0419203839108,793.6193456465098,0.01,7.603501552532674,1.0,0.0
121,121000000,59772.0,51654.12844036697,25,109,1189.272442759054,800.8561623272174,0.01,7.628837684304589,1.0,0.0
122,122000000,59561.53846153846,50917.2131147541,13,122,1201.254152746683,794.3653345474881,0.01,7.601970825497984,1.0,0.0
123,123000000,55229.41176470588,50836.220472440946,17,127,1216.4008077582337,799.028524256816,0.01,7.048945141342425,1.0,0.0
124,124000000,59820.0,51765.04854368932,20,103,1218.3306564173804,805.4117180953455,0.01,7.634965213506096,1.0,0.0
125,125000000,59100.0,52237.70491803279,11,122,1219.4780399990475,813.7044200635924,0.01,7.5430522754835,1.0,0.0
126,126000000,57628.57142857143,53475.40983606558,7,122,1222.7372597884764,807.2783239731937,0.01,7.3552143267468475,1.0,0.0
127,127000000,59776.19047619047,51312.71186440678,21,118,1209.7002528908183,805.624848804785,0.01,7.629372627330118,1.0,0.0
128,128000000,58756.25,51550.413223140495,16,121,1210.8020623216146,814.7971536889037,0.01,7.49917023042063,1.0,0.0
129,129000000,55090.47619047619,52337.606837606836,21,117,1215.725390756365,825.2934180135369,0.01,7.031209062421165,1.0,0.0
130,130000000,56650.0,52483.620689655174,16,116,1219.0630922194193,828.0039046270543,0.01,7.230292972489947,1.0,0.0
131,131000000,60646.42857142857,51512.096774193546,28,124,1226.7465927306505,834.4051635214199,0.01,7.740464488597508,1.0,0.0
132,132000000,59509.67741935484,52771.77419354839,62,124,1224.355898904879,828.5700016159915,0.01,7.595350407781304,1.0,0.0
133,133000000,59382.25806451613,51838.842975206615,62,121,1211.7405386138976,814.7698253327791,0.01,7.579084453247734,1.0,0.0
134,134000000,59892.59259259259,53091.0569105691,54,123,1224.760963176672,811.9939176104112,0.01,7.644232155817016,1.0,0.0
135,135000000,61658.82352941176,52836.13445378151,34,119,1217.9531555669273,809.9477184354171,0.01,7.86970364835792,1.0,0.0
136,136000000,59542.10526315789,51915.2,19,125,1218.1666948621064,806.123608067637,0.01,7.599490044444743,1.0,0.0
137,137000000,46272.09302325582,52561.78861788618,43,123,1206.8295751058238,809.3997781905578,0.01,5.905481971437521,1.0,0.0
138,138000000,57312.5,52964.912280701756,16,114,1190.2603866917696,806.9632207968644,0.01,7.314865641156572,1.0,0.0
139,139000000,57831.666666666664,52382.4,60,125,1176.5796313461165,800.3481788866629,0.01,7.381140826790919,1.0,0.0
140,140000000,58525.0,53203.22580645161,20,124,1177.9143979758387,805.0699146434979,0.01,7.469649581923789,1.0,0.0
141,141000000,63295.12195121951,52117.35537190083,41,121,1167.9467319897108,796.4476464003993,0.01,8.078588364233038,1.0,0.0
142,142000000,54047.72727272727,52887.903225806454,44,124,1156.1606945162355,803.415228058787,0.01,6.89809501151813,1.0,0.0
143,143000000,60575.0,52264.8,60,125,1145.5951961753499,787.5703594124084,0.01,7.731346141571456,1.0,0.0
144,144000000,58325.8064516129,51829.13385826772,62,127,1148.3684796132682,799.1782210124835,0.01,7.444221159330172,1.0,0.0
145,145000000,60017.64705882353,52996.8253968254,17,126,1139.0232673551134,789.856368462911,0.01,7.660196216100534,1.0,0.0
146,146000000,61417.391304347824,52424.79338842975,46,121,1143.9721946367358,784.5782070443129,0.01,7.8388831689982545,1.0,0.0
147,147000000,60443.181818181816,53176.8,44,125,1150.9131797687087,800.022149834404,0.01,7.714518646605198,1.0,0.0
148,148000000,61758.69565217391,53532.7868852459,46,122,1151.4247997781792,797.8655813502966,0.01,7.882453009787951,1.0,0.0
149,149000000,61858.333333333336,53426.229508196724,48,122,1165.3137824902662,789.0689785457552,0.01,7.895172443139508,1.0,0.0
150,150000000,61504.76190476191,52776.229508196724,21,122,1173.8465451059212,800.3912400462166,0.01,7.850036625360555,1.0,0.0
151,151000000,60954.166666666664,52933.59375,48,128,1183.5057976571868,809.4868219092425,0.01,7.779749367034744,1.0,0.0
152,152000000,60327.27272727273,51876.19047619047,22,126,1190.5811591983208,803.301484400702,0.01,7.699722056203833,1.0,0.0
153,153000000,59236.50793650794,53035.0,63,120,1195.7465149337377,800.1183104899682,0.01,7.5604784497999535,1.0,0.0
154,154000000,59802.0,53027.64227642276,50,123,1217.5123985028133,809.466687530211,0.01,7.632667390055531,1.0,0.0
155,155000000,60656.666666666664,54227.04918032787,30,122,1227.4295648052805,811.5993012767443,0.01,7.741771451671241,1.0,0.0
156,156000000,62581.818181818184,51581.88976377953,33,127,1236.811602836666,825.8919150982588,0.01,7.987530245971556,1.0,0.0
157,157000000,58687.5,52274.1935483871,32,124,1231.3070520107094,825.9539514943032,0.01,7.490393821408055,1.0,0.0
158,158000000,59617.391304347824,52895.86776859504,23,121,1229.6481162261905,824.7973789831909,0.01,7.609100823941766,1.0,0.0
159,159000000,61512.96296296296,52645.528455284555,54,123,1232.849108637301,817.8369416399906,0.01,7.851083546685768,1.0,0.0
160,160000000,61636.36363636364,53381.666666666664,44,120,1220.4714844640991,813.1417726269069,0.01,7.866836488972188,1.0,0.0
161,161000000,64185.416666666664,53064.28571428572,48,126,1225.6572688425474,814.6977202656974,0.01,8.192240590625731,1.0,0.0
162,162000000,60388.46153846154,54077.6,52,125,1232.0610905636902,829.4997658635572,0.01,7.707533227607269,1.0,0.0
163,163000000,65516.36363636364,52889.34426229508,55,122,1227.728137245311,832.6893135203202,0.01,8.362145099427286,1.0,0.0
164,164000000,62397.82608695652,52761.290322580644,46,124,1224.2533957390585,807.3663147540672,0.01,7.964042393177573,1.0,0.0
165,165000000,59906.25,53212.096774193546,48,124,1226.4322722068914,812.39905123046,0.01,7.645975617540052,1.0,0.0
166,166000000,58235.555555555555,52338.28125,45,128,1228.9367152406915,813.0017802108823,0.01,7.43270001347489,1.0,0.0
167,167000000,61800.0,53193.54838709677,39,124,1239.413758481752,810.6362877661539,0.01,7.887725793068233,1.0,0.0
168,168000000,61301.666666666664,54359.633027522934,60,109,1220.728397740596,808.2100008779114,0.01,7.824110125316483,1.0,0.0
169,169000000,58710.81081081081,52228.34645669291,37,127,1208.312606838481,811.4094629881107,0.01,7.493369606282098,1.0,0.0
170,170000000,61749.15254237288,52173.22834645669,59,127,1198.637677550401,808.711984759239,0.01,7.881234766371722,1.0,0.0
171,171000000,64055.1724137931,50458.53658536585,58,123,1184.674058373474,798.7723268288335,0.01,8.175614018483833,1.0,0.0
172,172000000,58229.166666666664,53401.652892561986,24,121,1181.1196162264732,806.3649026091979,0.01,7.4318844279908935,1.0,0.0
173,173000000,58219.04761904762,54828.205128205125,42,117,1193.4906679303504,801.2650215098284,0.01,7.430592662162203,1.0,0.0
174,174000000,56250.90909090909,53656.41025641026,55,117,1159.9098963746294,793.010040280182,0.01,7.1793462808334825,1.0,0.0
175,175000000,59721.21212121212,54096.74796747968,33,123,1153.506023337641,796.1092541259277,0.01,7.62235426325552,1.0,0.0
176,176000000,63383.333333333336,55309.9173553719,30,121,1144.907825352616,789.9870010423425,0.01,8.0898491521457,1.0,0.0
177,177000000,62544.8275862069,54421.666666666664,29,120,1132.726947215406,784.4208718017376,0.01,7.98280814274678,1.0,0.0
178,178000000,58722.72727272727,55914.912280701756,22,114,1148.9409151467892,787.3481170506727,0.01,7.494890824373176,1.0,0.0
179,179000000,62606.818181818184,53607.31707317073,44,123,1151.1254574810557,784.9132222579611,0.01,7.990721667430674,1.0,0.0
180,180000000,62091.666666666664,53369.10569105691,24,123,1147.6384526701809,783.5858318942626,0.01,7.924959043424607,1.0,0.0
181,181000000,55710.0,53444.444444444445,20,126,1154.8387993225763,784.3454374109934,0.01,7.110295525627114,1.0,0.0
182,182000000,61936.73469387755,52605.555555555555,49,126,1168.5821767427515,794.3345378862674,0.01,7.905180914518102,1.0,0.0
183,183000000,60665.85365853659,53869.166666666664,41,120,1170.7925201114613,809.2816409357767,0.01,7.742944234191177,1.0,0.0
184,184000000,63685.18518518518,54021.666666666664,27,120,1186.98704182064,803.2267205353855,0.01,8.128382611244678,1.0,0.0
185,185000000,60751.6129032258,52569.67213114754,31,122,1199.4192395103187,803.5636524597616,0.01,7.753891989943933,1.0,0.0
186,186000000,63800.0,52973.01587301587,40,126,1203.9651015547274,807.8725147456056,0.01,8.143039509797664,1.0,0.0
187,187000000,63278.94736842105,53764.8,57,125,1220.3923588253977,802.899053094364,0.01,8.076523567807628,1.0,0.0
188,188000000,62646.51162790698,54023.770491803276,43,122,1228.7517682218195,815.124564906852,0.01,7.995788808056038,1.0,0.0
189,189000000,58492.307692307695,55366.94915254237,13,118,1235.9406374259756,818.5930846438503,0.01,7.465476184631097,1.0,0.0
190,190000000,63537.83783783784,55057.37704918033,37,122,1226.6195837766595,826.2255134983448,0.01,8.109572711793941,1.0,0.0
191,191000000,64233.333333333336,55572.72727272727,12,121,1226.4974456761365,809.9236934640822,0.01,8.198357481755707,1.0,0.0
192,192000000,62688.57142857143,53759.663865546216,35,119,1239.3461478399695,814.1261031611633,0.01,8.001158030072308,1.0,0.0
193,193000000,61935.0,54260.65573770492,60,122,1229.279389060698,827.6769867415569,0.01,7.904959468947469,1.0,0.0
194,194000000,62714.28571428572,52997.58064516129,35,124,1224.498989566932,815.9247994987161,0.01,8.004440635001687,1.0,0.0
195,195000000,62194.230769230766,53620.833333333336,52,120,1215.9870304122046,812.1521339653824,0.01,7.938052054538938,1.0,0.0
196,196000000,61525.0,51914.4,24,125,1230.3370680797473,811.0711994663257,0.01,7.8526201570179355,1.0,0.0
197,197000000,63367.5,53405.645161290326,40,124,1225.97143869104,814.4127341490276,0.01,8.087827918554924,1.0,0.0
198,198000000,63492.10526315789,54365.87301587302,38,126,1230.7509847784033,814.8841114406874,0.01,8.10373463498537,1.0,0.0
199,199000000,59666.666666666664,54063.11475409836,15,122,1232.700048854387,819.8796628930326,0.01,7.615391161890172,1.0,0.0
200,200000000,56911.76470588235,54243.333333333336,51,120,1222.6215810661513,815.416276933204,0.01,7.263709032473652,1.0,0.0
