iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
126,126000000,2487.5,3450.0,52,105,1246.9875954150546,825.5198738203943,0.01,8.97918188458729,1.0,0.0
127,127000000,4176.923076923077,3879.326923076923,52,104,1264.462074993531,822.1356363200046,0.01,15.149463392706636,1.0,0.0
128,128000000,4458.163265306122,3394.811320754717,49,106,1277.3529559376086,815.8842240574655,0.01,16.17663719980322,1.0,0.0
129,129000000,4275.555555555556,4068.041237113402,45,97,1287.1558605546338,813.0737915489087,0.01,15.509698888077267,1.0,0.0
130,130000000,2222.0,3685.377358490566,50,106,1284.6426412330256,816.1844561600282,0.01,8.009495982468955,1.0,0.0
131,131000000,3779.0,3870.5,50,100,1267.3261651971031,818.4270003374323,0.01,13.696128560993426,1.0,0.0
132,132000000,3716.9811320754716,3592.6470588235293,53,102,1254.5729703126137,818.1014401708375,0.01,13.469616990779661,1.0,0.0
133,133000000,3905.769230769231,3492.156862745098,52,102,1247.8717617671048,827.9963866151585,0.01,14.159127942911727,1.0,0.0
134,134000000,3266.9811320754716,3109.5238095238096,53,105,1245.309500254896,826.1613549798053,0.01,11.82608156346045,1.0,0.0
135,135000000,3608.0,3305.392156862745,50,102,1244.1167228079375,832.2581372377547,0.01,13.071585098612125,1.0,0.0
136,136000000,4664.583333333333,4071.8446601941746,48,103,1247.9722449522096,829.7742716531612,0.01,16.930545410275137,1.0,0.0
137,137000000,4935.416666666667,4735.353535353535,48,99,1239.6908986816543,825.5031123685823,0.01,17.919710250791333,1.0,0.0
138,138000000,2263.8888888888887,3885.6435643564355,54,101,1274.4567477801031,822.8615700117408,0.01,8.162486811135459,1.0,0.0
139,139000000,2114.285714285714,3490.0943396226417,56,106,1309.1533801405437,816.1478611747627,0.01,7.616090994469372,1.0,0.0
140,140000000,4794.117647058823,3797.0873786407765,51,103,1341.6413927075987,813.7637163250637,0.01,17.403643707300304,1.0,0.0
141,141000000,5294.897959183673,3556.7961165048546,49,103,1358.3865100256653,812.243859927731,0.01,19.232644116814,1.0,0.0
142,142000000,3991.6666666666665,3693.6893203883496,48,103,1363.848154079965,815.9398554225647,0.01,14.472851229607985,1.0,0.0
143,143000000,4443.617021276596,3768.75,47,104,1328.3145702138238,814.2297025598897,0.01,16.123509938921092,1.0,0.0
144,144000000,3554.1666666666665,3794.607843137255,48,102,1308.4705892020797,822.1763530264183,0.01,12.874969564158752,1.0,0.0
145,145000000,2185.4166666666665,3223.3333333333335,48,105,1306.657541958894,823.2064326613904,0.01,7.875882639396152,1.0,0.0
146,146000000,4045.744680851064,3074.0196078431372,47,102,1266.6459426832437,819.5877307964086,0.01,14.670360412166048,1.0,0.0
147,147000000,4187.5,4287.5,48,100,1246.8515334948884,823.9450078743045,0.01,15.188093498904308,1.0,0.0
148,148000000,3768.75,4301.546391752578,48,97,1229.4231626907747,827.2406916992662,0.01,13.658692476260043,1.0,0.0
149,149000000,3990.0,4067.8217821782177,50,101,1242.8745006353247,828.5512702905996,0.01,14.466764061358655,1.0,0.0
150,150000000,4246.078431372549,4404.326923076923,51,104,1245.9601057218902,833.1399442430957,0.01,15.402039559432245,1.0,0.0
151,151000000,4527.551020408163,4427.5,49,100,1260.4841617450616,830.6827028952476,0.01,16.430062163652895,1.0,0.0
152,152000000,5073.469387755102,3703.3980582524273,49,103,1280.6245479522088,820.3223805253691,0.01,18.423920335117245,1.0,0.0
153,153000000,5262.5,3637.2448979591836,48,98,1294.4798284671883,811.6447015250599,0.01,19.114317019722424,1.0,0.0
154,154000000,1633.9285714285713,4480.208333333333,56,96,1299.7079691508886,810.3947265121595,0.01,5.861682145465928,1.0,0.0
155,155000000,3656.0,4126.923076923077,50,104,1265.0328089488341,810.5159278706592,0.01,13.24689554419284,1.0,0.0
156,156000000,5918.867924528302,4308.0,53,100,1251.5807225285923,818.8210378275513,0.01,21.511570213762973,1.0,0.0
157,157000000,6071.111111111111,4154.854368932039,45,103,1227.9659510801448,824.8865932304035,0.01,22.067608148689228,1.0,0.0
158,158000000,4838.775510204082,4257.0,49,100,1231.4655543959823,830.8413607676687,0.01,17.56674766327276,1.0,0.0
159,159000000,3830.612244897959,3736.5,49,100,1243.7521324007425,829.5539586244183,0.01,13.884632012045138,1.0,0.0
160,160000000,5186.95652173913,3917.3267326732675,46,101,1253.3095922121481,829.3442010717198,0.01,18.838409502334294,1.0,0.0
161,161000000,5218.867924528302,4180.693069306931,53,101,1271.2953842304141,825.8847067913754,0.01,18.9549595490442,1.0,0.0
162,162000000,3668.867924528302,3922.7272727272725,53,99,1306.176640400318,821.4317128530115,0.01,13.293893077166917,1.0,0.0
163,163000000,3954.255319148936,4035.5,47,100,1348.287223378441,807.854509130606,0.01,14.336213729543228,1.0,0.0
164,164000000,3173.0,3766.6666666666665,50,102,1380.7925012645662,794.221192870654,0.01,11.482834185536888,1.0,0.0
165,165000000,4891.666666666667,3442.233009708738,48,103,1343.768063784131,802.8545669323016,0.01,17.75992208424641,1.0,0.0
166,166000000,2793.75,3484.5794392523367,48,107,1292.9665645698035,810.9497769493596,0.01,10.097699050401753,1.0,0.0
167,167000000,3588.235294117647,3405.1401869158876,51,107,1276.5098157619477,823.2695043656701,0.01,12.999398444549477,1.0,0.0
168,168000000,4498.9795918367345,3449.009900990099,49,101,1264.880629497405,823.7377467784349,0.01,16.325710707950087,1.0,0.0
169,169000000,2413.725490196078,2999.029126213592,51,103,1257.7405457159905,823.3304407111932,0.01,8.70973517237428,1.0,0.0
170,170000000,4640.217391304348,3444.5544554455446,46,101,1239.3966839515142,827.1979604476278,0.01,16.84155365706482,1.0,0.0
171,171000000,5404.166666666667,3318.3168316831684,48,101,1233.2491961151636,829.9763431197351,0.01,19.63172632091551,1.0,0.0
172,172000000,4923.958333333333,3408.5,48,100,1233.8596165546373,834.2785641227749,0.01,17.877860969077183,1.0,0.0
173,173000000,3057.843137254902,4523.711340206186,51,97,1273.053273782524,819.9612730279766,0.01,11.062246666380211,1.0,0.0
174,174000000,5771.875,4614.646464646465,48,99,1260.2297412872365,799.7130028937061,0.01,20.97470781592403,1.0,0.0
175,175000000,4927.551020408163,4428.865979381443,49,97,1261.4847131644626,814.4376558335919,0.01,17.890982543492193,1.0,0.0
176,176000000,4532.0,4557.425742574257,50,101,1241.7579363929856,804.6782295838733,0.01,16.446311176040904,1.0,0.0
177,177000000,3304.901960784314,4346.0,51,100,1264.952145372781,829.5432680645803,0.01,11.964579842163308,1.0,0.0
178,178000000,5153.191489361702,3984.848484848485,47,99,1249.4602505861399,831.1458116666897,0.01,18.715089442518998,1.0,0.0
179,179000000,5130.851063829788,3938.3838383838383,47,99,1250.7351856753223,827.5935174191262,0.01,18.633495485134357,1.0,0.0
180,180000000,5804.444444444444,4778.571428571428,45,98,1261.4332916897035,820.035336098916,0.01,21.093661228796364,1.0,0.0
181,181000000,5585.294117647059,4516.5,51,100,1301.2803819402652,815.7935376322973,0.01,20.293258282129504,1.0,0.0
182,182000000,4034.0,4328.365384615385,50,104,1307.201082533378,811.6885979067328,0.01,14.627465303140978,1.0,0.0
183,183000000,4887.0,4209.615384615385,50,104,1291.4522149873862,814.4900076653586,0.01,17.74287801314828,1.0,0.0
184,184000000,4794.0,4315.533980582524,50,103,1295.7542156480024,813.6651136053606,0.01,17.403214024835645,1.0,0.0
185,185000000,5244.0,4627.450980392156,50,102,1300.003464466587,805.7793810301266,0.01,19.046749452154856,1.0,0.0
186,186000000,4545.192307692308,4759.595959595959,52,99,1331.9959507518013,799.1303409653342,0.01,16.494493453952913,1.0,0.0
187,187000000,5145.0,4405.445544554455,50,101,1285.7802016495377,797.9322071770426,0.01,18.68517165814463,1.0,0.0
188,188000000,6474.468085106383,4497.549019607844,47,102,1272.963441177298,808.0492526134927,0.01,23.540789207839236,1.0,0.0
189,189000000,6313.541666666667,4960.891089108911,48,101,1240.7265361429536,815.3934095819477,0.01,22.953037496956416,1.0,0.0
190,190000000,5873.0,4350.490196078431,50,102,1234.824525046816,832.0125791096149,0.01,21.344046749452154,1.0,0.0
191,191000000,4378.431372549019,3734.3137254901962,51,102,1345.3349868561718,823.9529669915153,0.01,15.885432332173188,1.0,0.0
192,192000000,5485.416666666667,4705.050505050505,48,99,1368.644218218588,900.402897207682,0.01,19.928475773070367,1.0,0.0
193,193000000,5553.0,4952.475247524752,50,101,1394.3204357682753,895.891787673886,0.01,20.175310445580713,1.0,0.0
194,194000000,5444.897959183673,4285.148514851485,49,101,1384.56382144534,895.5176536979269,0.01,19.780489259253738,1.0,0.0
195,195000000,5550.0,4357.766990291262,47,103,1380.4234538416038,898.0728332071377,0.01,20.16435354273192,1.0,0.0
196,196000000,5255.882352941177,4400.4807692307695,51,104,1390.0926007890134,900.8663393277268,0.01,19.090147381085377,1.0,0.0
197,197000000,3910.714285714286,4306.862745098039,56,102,1416.0846735562543,904.4181492458569,0.01,14.177188771783365,1.0,0.0
198,198000000,4975.0,4881.122448979592,48,98,1403.0715198872244,901.908413534946,0.01,18.06428049671293,1.0,0.0
199,199000000,4678.431372549019,4638.235294117647,51,102,1380.1029039500283,902.8240001082472,0.01,16.981122617052662,1.0,0.0
200,200000000,4933.333333333333,4026.5,48,100,1376.9839344510303,906.5277690084617,0.01,17.91210129047967,1.0,0.0
