iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
116,116000000,68.66666666666667,66.0,18,36,1120.4013798512526,781.593759988044,0.01,6.8522336769759455,1.0,0.0
117,117000000,66.84210526315789,68.0,19,36,1129.7040073010758,781.6264593002902,0.01,6.664134563212154,1.0,0.0
118,118000000,62.55555555555556,65.48648648648648,18,37,1122.779746365024,784.6103426253344,0.01,6.222222222222222,1.0,0.0
119,119000000,68.88235294117646,66.66666666666667,17,36,1140.2241906853078,779.9503210026588,0.01,6.874469375379017,1.0,0.0
120,120000000,64.3529411764706,66.83333333333333,17,36,1154.3722857470636,778.1209218898503,0.01,6.407519708914495,1.0,0.0
121,121000000,66.22222222222223,64.45945945945945,18,37,1170.9055483460052,782.9665586763284,0.01,6.600229095074456,1.0,0.0
122,122000000,69.82352941176471,67.77142857142857,17,35,1176.1966554410749,779.6932536418818,0.01,6.971497877501517,1.0,0.0
123,123000000,70.72222222222223,66.0,18,36,1180.194823173916,774.2289149801187,0.01,7.064146620847652,1.0,0.0
124,124000000,64.22222222222223,65.97222222222223,18,36,1191.372951814705,766.2197907120826,0.01,6.394043528064148,1.0,0.0
125,125000000,67.33333333333333,66.57142857142857,18,35,1203.3336944730256,766.2045204129658,0.01,6.714776632302406,1.0,0.0
126,126000000,64.33333333333333,67.97222222222223,18,36,1201.893917835431,764.413708939016,0.01,6.405498281786941,1.0,0.0
127,127000000,71.23529411764706,68.08333333333333,17,36,1206.841262694157,769.957081910866,0.01,7.117040630685264,1.0,0.0
128,128000000,63.1875,64.65714285714286,16,35,1202.09859155005,772.5037839377344,0.01,6.287371134020619,1.0,0.0
129,129000000,60.8,69.11428571428571,15,35,1190.84564266433,773.1538099266221,0.01,6.041237113402062,1.0,0.0
130,130000000,67.61111111111111,66.30555555555556,18,36,1180.1303607522443,772.9102050776451,0.01,6.743413516609394,1.0,0.0
131,131000000,67.125,66.85714285714286,16,35,1150.597563918819,761.852843894925,0.01,6.693298969072165,1.0,0.0
132,132000000,71.58823529411765,69.65714285714286,17,35,1195.1707309659773,768.3835210498892,0.01,7.153426318981201,1.0,0.0
133,133000000,69.4375,68.44117647058823,16,34,1162.6984540056267,762.8623652800198,0.01,6.931701030927835,1.0,0.0
134,134000000,63.73684210526316,66.11111111111111,19,36,1173.5757307282468,760.5988517352523,0.01,6.344004340748779,1.0,0.0
135,135000000,70.05555555555556,68.77142857142857,18,35,1168.5882297866117,769.4856021020623,0.01,6.995418098510882,1.0,0.0
136,136000000,67.44444444444444,66.0,18,36,1176.639283488377,773.3452791948076,0.01,6.7262313860252005,1.0,0.0
137,137000000,66.29411764705883,64.41666666666667,17,36,1182.1049135057506,779.5388359236774,0.01,6.607640994542147,1.0,0.0
138,138000000,66.16666666666667,67.88888888888889,18,36,1181.176956195062,789.2924197334565,0.01,6.594501718213059,1.0,0.0
139,139000000,68.0625,65.71428571428571,16,35,1161.6584021388985,791.5673835848588,0.01,6.789948453608248,1.0,0.0
140,140000000,66.6470588235294,67.47058823529412,17,34,1146.735144561869,787.6591618544268,0.01,6.644026682838083,1.0,0.0
141,141000000,68.44444444444444,69.61764705882354,18,34,1144.3319026080253,779.1241378423276,0.01,6.829324169530355,1.0,0.0
142,142000000,71.29411764705883,68.94117647058823,17,34,1134.9136467315311,779.7616063090962,0.01,7.12310491206792,1.0,0.0
143,143000000,54.1764705882353,69.05714285714286,17,35,1142.3346421486028,778.1400182604871,0.01,5.358399029714979,1.0,0.0
144,144000000,72.47058823529412,68.25714285714285,17,35,1153.3093156265675,779.6801236276419,0.01,7.244390539721043,1.0,0.0
145,145000000,63.111111111111114,63.891891891891895,18,37,1160.765285497521,776.177327826726,0.01,6.279495990836198,1.0,0.0
146,146000000,65.0,67.42857142857143,18,35,1163.2346528750463,781.8344497087147,0.01,6.474226804123711,1.0,0.0
147,147000000,67.44444444444444,68.8,18,35,1173.3856465642002,778.0402070940861,0.01,6.7262313860252005,1.0,0.0
148,148000000,60.5,68.08823529411765,16,34,1155.3164573634688,774.721265400598,0.01,6.010309278350515,1.0,0.0
149,149000000,68.88888888888889,67.30555555555556,18,36,1171.4653385519125,774.7336230844395,0.01,6.8751431844215345,1.0,0.0
150,150000000,67.77777777777777,66.22222222222223,18,36,1153.7562915831181,778.5734431891874,0.01,6.760595647193585,1.0,0.0
151,151000000,67.70588235294117,64.22222222222223,17,36,1139.9159702559143,776.3877764979776,0.01,6.7531837477258945,1.0,0.0
152,152000000,60.529411764705884,67.14285714285714,17,35,1148.7315409912987,780.7224576658242,0.01,6.0133414190418435,1.0,0.0
153,153000000,70.0,68.02941176470588,17,34,1135.2991573895877,787.9373154225659,0.01,6.989690721649485,1.0,0.0
154,154000000,70.70588235294117,67.32352941176471,17,34,1138.649636708406,790.8350655166926,0.01,7.062462098241358,1.0,0.0
155,155000000,72.94117647058823,67.68571428571428,17,35,1114.2536327475666,788.8345903651086,0.01,7.292904790782292,1.0,0.0
156,156000000,67.83333333333333,68.38235294117646,18,34,1129.2634844760678,788.8042936862698,0.01,6.766323024054983,1.0,0.0
157,157000000,69.76470588235294,71.0,17,34,1126.0616011098996,791.9078978241288,0.01,6.96543359611886,1.0,0.0
158,158000000,68.29411764705883,67.2,17,35,1129.7547126373195,787.6774295565942,0.01,6.813826561552457,1.0,0.0
159,159000000,72.41176470588235,67.0,17,35,1136.2307366526622,786.8064125464612,0.01,7.238326258338387,1.0,0.0
160,160000000,69.82352941176471,68.0,17,35,1122.6693426129539,782.0653473424413,0.01,6.971497877501517,1.0,0.0
161,161000000,70.9375,67.22857142857143,16,35,1127.4617812595607,782.6186438254784,0.01,7.086340206185567,1.0,0.0
162,162000000,66.70588235294117,69.5,17,34,1125.7016563143045,784.5916370951336,0.01,6.65009096422074,1.0,0.0
163,163000000,69.58823529411765,68.05714285714286,17,35,1148.5476902671212,783.2629014308153,0.01,6.9472407519708925,1.0,0.0
164,164000000,68.61111111111111,69.05714285714286,18,35,1138.608084953279,783.971319198133,0.01,6.846506300114548,1.0,0.0
165,165000000,69.17647058823529,70.08823529411765,17,34,1125.2701982228991,785.032040044899,0.01,6.904790782292298,1.0,0.0
166,166000000,70.58823529411765,69.2,17,35,1135.4911937154054,779.4198619442174,0.01,7.050333535476047,1.0,0.0
167,167000000,67.8125,68.47058823529412,16,34,1103.7324487067906,770.7374152206025,0.01,6.764175257731959,1.0,0.0
168,168000000,72.47058823529412,67.79411764705883,17,34,1139.1938095612313,773.2380088804593,0.01,7.244390539721043,1.0,0.0
169,169000000,72.05882352941177,68.79411764705883,17,34,1165.8733168539784,765.9765585387746,0.01,7.20194057004245,1.0,0.0
170,170000000,70.11764705882354,67.28571428571429,17,35,1183.2654181821638,768.376391151213,0.01,7.001819284414798,1.0,0.0
171,171000000,60.125,68.94117647058823,16,34,1180.3931975333587,767.9166992705722,0.01,5.971649484536083,1.0,0.0
172,172000000,72.0,68.28571428571429,17,35,1197.6644849517347,767.4820226459738,0.01,7.195876288659794,1.0,0.0
173,173000000,37.733333333333334,69.61764705882354,15,34,1220.6915234087883,765.7813330440949,0.01,3.663230240549828,1.0,0.0
174,174000000,67.88888888888889,67.70588235294117,18,34,1224.6628820173369,766.591059634728,0.01,6.77205040091638,1.0,0.0
175,175000000,71.0,66.62857142857143,17,35,1211.8808417170244,765.5342489443398,0.01,7.09278350515464,1.0,0.0
176,176000000,73.8125,72.55882352941177,16,34,1174.9598892915008,768.144450733524,0.01,7.382731958762887,1.0,0.0
177,177000000,71.75,71.0,16,35,1188.485380325355,766.3559023286388,0.01,7.170103092783505,1.0,0.0
178,178000000,72.52941176470588,68.4,17,35,1187.4542693699268,773.6627454880993,0.01,7.250454821103699,1.0,0.0
179,179000000,66.26315789473684,67.97142857142858,19,35,1169.3709472281057,776.5901219056735,0.01,6.604449267498643,1.0,0.0
180,180000000,72.29411764705883,67.16666666666667,17,36,1185.3821672916201,772.1726967522222,0.01,7.226197695573075,1.0,0.0
181,181000000,70.22222222222223,69.11764705882354,18,34,1169.5206340926459,769.9442332334587,0.01,7.012600229095075,1.0,0.0
182,182000000,68.4375,68.8,16,35,1174.6154064773361,772.2051867827228,0.01,6.828608247422681,1.0,0.0
183,183000000,63.529411764705884,68.14285714285714,17,35,1165.4101214701152,781.9446280193496,0.01,6.322619769557308,1.0,0.0
184,184000000,58.6875,64.61111111111111,16,36,1154.8525524187569,777.5520024384871,0.01,5.823453608247423,1.0,0.0
185,185000000,70.17647058823529,65.75,17,36,1157.9259714036682,776.403626589441,0.01,7.007883565797453,1.0,0.0
186,186000000,67.17647058823529,68.2,17,35,1120.2437829673688,771.3387915229264,0.01,6.698605215281989,1.0,0.0
187,187000000,73.6470588235294,67.02857142857142,17,35,1146.1144150013497,773.5337562432807,0.01,7.365676167374166,1.0,0.0
188,188000000,70.16666666666667,66.57142857142857,18,35,1139.7113290744321,775.0825142207891,0.01,7.006872852233678,1.0,0.0
189,189000000,58.5,67.66666666666667,16,36,1142.0178686812362,777.8440511969623,0.01,5.804123711340206,1.0,0.0
190,190000000,62.10526315789474,70.17142857142858,19,35,1141.644565516661,783.8800243711505,0.01,6.175800325556159,1.0,0.0
191,191000000,67.47058823529412,66.41666666666667,17,36,1138.4574630054983,787.4197545967002,0.01,6.72892662219527,1.0,0.0
192,192000000,68.27777777777777,66.88571428571429,18,35,1156.3868675396545,791.2289075526054,0.01,6.812142038946162,1.0,0.0
193,193000000,71.3529411764706,68.37142857142857,17,35,1225.6889315349624,846.4071396906868,0.01,7.1291691934505765,1.0,0.0
194,194000000,72.6875,68.94117647058823,16,34,1244.12779023985,855.8802988195088,0.01,7.266752577319588,1.0,0.0
195,195000000,73.47058823529412,65.94444444444444,17,36,1221.3042460211936,850.2583705619986,0.01,7.347483323226197,1.0,0.0
196,196000000,68.84210526315789,68.63888888888889,19,36,1239.932687318955,850.315229817353,0.01,6.8703201302224635,1.0,0.0
197,197000000,69.23529411764706,66.25,17,36,1308.0910650363244,884.5100690618369,0.01,6.910855063674955,1.0,0.0
198,198000000,65.76470588235294,66.0,17,36,1323.8877755007654,920.9495584142242,0.01,6.553062462098242,1.0,0.0
199,199000000,62.88235294117647,67.94285714285714,17,35,1325.2315613699727,921.2274275745211,0.01,6.25591267434809,1.0,0.0
200,200000000,68.05555555555556,68.37142857142857,18,35,1387.719071782657,954.5027866066944,0.01,6.7892325315005735,1.0,0.0
