iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
14,14000000,1195.5,1187.6875,8,16,1207.860879407298,671.1009341110865,0.01,1.389308541545613,1.0,0.0
15,15000000,1542.8333333333333,1245.0,6,15,1220.180677564423,668.5271045883634,0.01,1.7929498353670346,1.0,0.0
16,16000000,1990.2,1442.4615384615386,5,13,1214.9655193844312,675.9099717704153,0.01,2.3128413712957583,1.0,0.0
17,17000000,1722.1666666666667,1312.4,6,15,1211.320287414607,674.3714327397528,0.01,2.001355800890955,1.0,0.0
18,18000000,1054.4444444444443,1443.4285714285713,9,14,1207.6412175685423,675.616891435532,0.01,1.2253857576344502,1.0,0.0
19,19000000,1919.2,1452.5,5,14,1203.5177505593151,682.7067053099486,0.01,2.2303312027890763,1.0,0.0
20,20000000,1842.2,1454.0714285714287,5,14,1216.46947481368,685.0765203628245,0.01,2.140848343986055,1.0,0.0
21,21000000,2174.5,1537.7692307692307,4,13,1196.3341378513098,684.3122843556467,0.01,2.527019174898315,1.0,0.0
22,22000000,1722.5,1941.6,6,10,1211.8289365435535,689.2222276438717,0.01,2.0017431725740846,1.0,0.0
23,23000000,1506.6666666666667,1548.3076923076924,6,13,1242.6158757685544,687.9623246245974,0.01,1.7509200077474338,1.0,0.0
24,24000000,1704.1666666666667,1660.6666666666667,6,12,1225.3566137200505,680.1930914171061,0.01,1.980437730001937,1.0,0.0
25,25000000,1994.8,1609.1666666666667,5,12,1216.6622717196474,674.0339655672112,0.01,2.3181871005229517,1.0,0.0
26,26000000,2016.2,1725.4166666666667,5,12,1199.9519706578815,681.626113733142,0.01,2.3430563625798952,1.0,0.0
27,27000000,2143.2,1804.5454545454545,5,11,1213.2484130172143,684.3779362742849,0.01,2.4906449738524112,1.0,0.0
28,28000000,1653.6666666666667,1909.9,6,10,1238.1784624449458,685.0064839488707,0.01,1.9217509200077476,1.0,0.0
29,29000000,1481.5,1909.3636363636363,6,11,1216.178274913276,706.1221836115943,0.01,1.7216734456711213,1.0,0.0
30,30000000,1443.4285714285713,1555.4615384615386,7,13,1217.1213789046108,686.9600533312428,0.01,1.677430065576492,1.0,0.0
31,31000000,1929.6,1927.5,5,10,1202.7765740020116,696.2324341600421,0.01,2.242417199302731,1.0,0.0
32,32000000,1995.4,1715.0833333333333,5,12,1223.2300008384125,694.468110563577,0.01,2.318884369552586,1.0,0.0
33,33000000,1980.6,1913.090909090909,5,11,1222.6530743971016,686.0522302561556,0.01,2.3016850668216153,1.0,0.0
34,34000000,964.1111111111111,1794.2727272727273,9,11,1218.3988537456826,692.182260348635,0.01,1.1204080315062301,1.0,0.0
35,35000000,1669.8333333333333,1859.2727272727273,6,11,1206.0244249926996,677.4883048942635,0.01,1.9405384466395506,1.0,0.0
36,36000000,864.6363636363636,1595.3333333333333,11,12,1227.2213131839799,686.7874627758381,0.01,1.0048069304315672,1.0,0.0
37,37000000,2056.8,1612.5833333333333,5,12,1229.4542119277087,678.6766437764044,0.01,2.390238233585125,1.0,0.0
38,38000000,2350.0,1706.25,4,12,1218.1984413453906,671.4070126852604,0.01,2.7309703660662406,1.0,0.0
39,39000000,2084.8,1731.9166666666667,5,12,1217.986219551299,695.9944481751446,0.01,2.422777454968042,1.0,0.0
40,40000000,2239.0,1788.090909090909,4,11,1214.337991931989,703.6231053744617,0.01,2.601975595583963,1.0,0.0
41,41000000,1971.0,1946.0,5,10,1216.4820645643363,669.1547093331957,0.01,2.2905287623474724,1.0,0.0
42,42000000,1628.8333333333333,1832.1818181818182,6,11,1212.0566157324065,681.4573412883103,0.01,1.892891729614565,1.0,0.0
43,43000000,2340.5,2112.2,4,10,1237.4344131103892,684.238054442739,0.01,2.7199302730970367,1.0,0.0
44,44000000,1868.0,1682.4166666666667,5,12,1211.4363710510436,696.4449493592452,0.01,2.1708309122603135,1.0,0.0
45,45000000,2215.0,1820.4545454545455,4,11,1219.8919838570653,668.298418714464,0.01,2.5740848343986054,1.0,0.0
46,46000000,2122.0,1864.8181818181818,5,11,1208.1136149563124,677.2019453327277,0.01,2.4660081348053455,1.0,0.0
47,47000000,2033.4,2058.4,5,10,1229.9222787925746,659.7150185543353,0.01,2.363044741429402,1.0,0.0
48,48000000,2232.75,2121.7,4,10,1222.8357340681696,678.7642216701231,0.01,2.594712376525276,1.0,0.0
49,49000000,2202.75,2011.0,4,10,1249.6464670678877,679.7203811049766,0.01,2.559848925043579,1.0,0.0
50,50000000,2238.0,2053.9,4,10,1206.5934000847167,673.0473665040782,0.01,2.600813480534573,1.0,0.0
51,51000000,1679.6666666666667,1911.6363636363637,6,11,1232.135373331755,687.4991157658392,0.01,1.9519659112918846,1.0,0.0
52,52000000,2129.6,1977.5,5,10,1240.618040369258,699.3082535237479,0.01,2.4748402091807087,1.0,0.0
53,53000000,2049.6,1978.7,5,10,1241.3971450470033,668.0159983943121,0.01,2.3818710052295176,1.0,0.0
54,54000000,2112.6,1802.909090909091,5,11,1237.722138175062,684.7858851836445,0.01,2.455084253341081,1.0,0.0
55,55000000,2128.75,1941.5,4,10,1219.6469109921125,691.048965967701,0.01,2.4738524113887275,1.0,0.0
56,56000000,2309.25,1849.7272727272727,4,11,1236.2461569584566,675.5469729696529,0.01,2.6836141778036025,1.0,0.0
57,57000000,2080.6,1791.909090909091,5,11,1221.5040634053762,666.2095196834978,0.01,2.417896571760604,1.0,0.0
58,58000000,2290.75,1905.6,4,10,1204.8121811778985,682.6359573936496,0.01,2.6621150493898895,1.0,0.0
59,59000000,2051.0,1754.0,5,11,1240.807892008502,692.1834031043188,0.01,2.3834979662986635,1.0,0.0
60,60000000,2277.75,2049.0,4,10,1222.0530618984624,680.8926885587292,0.01,2.647007553747821,1.0,0.0
61,61000000,2340.25,2022.4,4,10,1201.1842673007188,674.9765409092599,0.01,2.719639744334689,1.0,0.0
62,62000000,2337.5,1805.1818181818182,4,11,1235.2631383451987,690.6007879153966,0.01,2.716443927948867,1.0,0.0
63,63000000,2256.25,1908.2727272727273,4,11,1226.240302665159,686.011546125454,0.01,2.622022080185938,1.0,0.0
64,64000000,2334.0,2095.7,4,10,1243.1061109594962,671.7904471679169,0.01,2.712376525276002,1.0,0.0
65,65000000,2171.75,1976.4,4,10,1232.2463268783101,692.7651153653233,0.01,2.5238233585124927,1.0,0.0
66,66000000,2353.0,2004.8,4,10,1224.9459203524164,677.6010647429237,0.01,2.7344567112144103,1.0,0.0
67,67000000,2062.2,2266.8888888888887,5,9,1222.058384014266,673.795836901657,0.01,2.39651365485183,1.0,0.0
68,68000000,2258.75,2072.7,4,10,1220.0252656542173,674.3014718156128,0.01,2.624927367809413,1.0,0.0
69,69000000,2316.0,2094.1,4,10,1208.3651139833307,672.6201936822304,0.01,2.6914584543869844,1.0,0.0
70,70000000,2339.25,2008.4,4,10,1232.096264206056,679.0309655888698,0.01,2.7184776292852995,1.0,0.0
71,71000000,2345.75,2073.1,4,10,1225.167746565157,674.77991836208,0.01,2.7260313771063336,1.0,0.0
72,72000000,2319.5,2030.5,4,10,1209.0093840125046,685.9081518881878,0.01,2.695525857059849,1.0,0.0
73,73000000,2079.6,1886.3636363636363,5,11,1217.8025148025229,700.1405497357449,0.01,2.416734456711214,1.0,0.0
74,74000000,2133.0,1700.0833333333333,5,12,1216.452850482682,667.3040588276414,0.01,2.4787914003486344,1.0,0.0
75,75000000,2337.0,2122.0,4,9,1205.77024586595,684.4867561178303,0.01,2.715862870424172,1.0,0.0
76,76000000,1687.6666666666667,2044.3,6,10,1219.1092440868779,677.6408233548764,0.01,1.9612628316870038,1.0,0.0
77,77000000,2132.4,2113.9,5,10,1230.5599948419347,660.8746161112042,0.01,2.4780941313190006,1.0,0.0
78,78000000,2338.5,1992.4,4,10,1221.7880215591945,670.9034471082734,0.01,2.717606042998257,1.0,0.0
79,79000000,1992.6,2223.6666666666665,5,9,1204.9688394562195,665.8057940135512,0.01,2.3156304474142937,1.0,0.0
80,80000000,2109.25,1900.3,4,10,1221.036136530562,664.9372950397099,0.01,2.4511911679256246,1.0,0.0
81,81000000,2217.25,2224.5555555555557,4,9,1222.741727583077,669.0420385491591,0.01,2.5766995932597325,1.0,0.0
82,82000000,2338.5,1912.6363636363637,4,11,1209.1029229191142,672.3404907332514,0.01,2.717606042998257,1.0,0.0
83,83000000,1782.8,2206.1111111111113,5,9,1223.8712429039172,695.337358011433,0.01,2.071818710052295,1.0,0.0
84,84000000,2335.25,2083.0,4,10,1220.613651364247,671.4275648175948,0.01,2.71382916908774,1.0,0.0
85,85000000,1882.2,1846.3636363636363,5,11,1206.2647805898275,685.740791243712,0.01,2.1873329459616504,1.0,0.0
86,86000000,2332.75,2322.8888888888887,4,9,1211.7077545673944,678.3677335017617,0.01,2.710923881464265,1.0,0.0
87,87000000,2264.75,2062.3,4,10,1217.1383980237895,688.0032807529328,0.01,2.6319000581057526,1.0,0.0
88,88000000,1934.0,2145.5555555555557,5,9,1192.5603400649022,683.1089382502615,0.01,2.2475305055200465,1.0,0.0
89,89000000,2120.0,2101.4,4,10,1204.8783752026468,672.3480614214805,0.01,2.4636839047065657,1.0,0.0
90,90000000,2320.0,1773.5454545454545,4,11,1210.7656948643944,679.260765063079,0.01,2.696106914584544,1.0,0.0
91,91000000,2125.0,1855.909090909091,5,11,1222.0441627716543,675.5341736985141,0.01,2.4694944799535152,1.0,0.0
92,92000000,2282.5,1600.1538461538462,4,13,1246.044140253228,670.8084354630173,0.01,2.652527600232423,1.0,0.0
93,93000000,2295.5,2280.777777777778,4,9,1218.8271369141164,699.3001456430975,0.01,2.6676350958744917,1.0,0.0
94,94000000,2045.2,1947.8,5,10,1218.4985135638756,665.8308963131664,0.01,2.3767576990122024,1.0,0.0
95,95000000,2113.4,2125.9,5,10,1191.4192469175632,672.1346305965958,0.01,2.456013945380593,1.0,0.0
96,96000000,2325.5,1988.6,4,10,1198.7041720246552,686.7266020309244,0.01,2.702498547356188,1.0,0.0
97,97000000,2143.5,2081.1,4,10,1194.1496436627644,693.3549781262255,0.01,2.490993608367228,1.0,0.0
98,98000000,2314.5,2237.1111111111113,4,9,1212.2347085570439,665.857173655698,0.01,2.6897152818128993,1.0,0.0
99,99000000,1963.8,1918.1,5,10,1214.6820283838656,670.6604264932612,0.01,2.2821615339918653,1.0,0.0
100,100000000,2179.5,1986.9,4,10,1226.6603516369723,674.7516911398269,0.01,2.5328297501452646,1.0,0.0
101,101000000,2222.5,2161.777777777778,4,9,1195.3532029876687,681.5508232856863,0.01,2.58280069726903,1.0,0.0
102,102000000,2340.0,2129.2,4,10,1216.6514591430036,685.9726691210502,0.01,2.7193492155723415,1.0,0.0
103,103000000,2344.25,2160.0,4,9,1224.4307551935653,689.5026618192957,0.01,2.7242882045322485,1.0,0.0
104,104000000,2318.75,2287.4444444444443,4,9,1218.5687006372339,688.5341255334178,0.01,2.6946542707728067,1.0,0.0
105,105000000,2338.0,2304.8888888888887,4,9,1236.0358099979485,672.5386541399463,0.01,2.7170249854735617,1.0,0.0
106,106000000,1987.2,2117.8,5,10,1238.0498843909606,691.2013289761074,0.01,2.3093550261475886,1.0,0.0
107,107000000,2361.25,2124.1,4,10,1224.1561705790577,671.2561823949343,0.01,2.744044160371877,1.0,0.0
108,108000000,2360.5,2003.1,4,10,1200.5251055467245,681.5486573125887,0.01,2.7431725740848343,1.0,0.0
109,109000000,2331.0,2246.222222222222,4,9,1209.4311589578415,677.1125935924241,0.01,2.7088901801278324,1.0,0.0
110,110000000,2110.5,2072.2,4,10,1218.8860087633568,693.6327690385594,0.01,2.452643811737362,1.0,0.0
111,111000000,1699.4,2105.8,5,10,1229.0604555430161,685.5612338845572,0.01,1.9748983149331785,1.0,0.0
112,112000000,2063.6,2095.4,5,10,1206.232717771716,692.6509886124023,0.01,2.398140615920976,1.0,0.0
113,113000000,2120.2,2084.8,5,10,1211.7861146565526,687.996202763196,0.01,2.4639163277164435,1.0,0.0
114,114000000,2321.0,2094.5,4,10,1215.1077392821062,690.5959625030016,0.01,2.697269029633934,1.0,0.0
115,115000000,2000.4,2140.5555555555557,5,9,1210.616732752734,686.1097824051523,0.01,2.324694944799535,1.0,0.0
116,116000000,2348.0,2157.777777777778,4,9,1229.258424788153,672.8421994866218,0.01,2.7286461359674608,1.0,0.0
117,117000000,2167.0,1945.5,4,10,1217.5616789929697,680.1476082461816,0.01,2.5183033120278906,1.0,0.0
118,118000000,2315.75,2231.8888888888887,4,9,1238.1960821967164,699.2539554810356,0.01,2.691167925624637,1.0,0.0
119,119000000,2238.75,2247.777777777778,4,9,1216.1206410810053,678.3949315978235,0.01,2.601685066821615,1.0,0.0
120,120000000,1953.2,2096.6,5,10,1219.0786295046414,677.9412262983803,0.01,2.2698431144683324,1.0,0.0
121,121000000,1934.4,2279.0,5,9,1223.922965150752,676.975279353993,0.01,2.2479953515398026,1.0,0.0
122,122000000,2229.25,2088.2,4,10,1208.7976530232827,676.6646843678739,0.01,2.5906449738524113,1.0,0.0
123,123000000,2266.0,2217.8888888888887,4,9,1207.4154701681243,668.9618822740836,0.01,2.63335270191749,1.0,0.0
124,124000000,1827.0,2118.4,5,10,1228.1797229507877,663.9194452372558,0.01,2.123184195235328,1.0,0.0
125,125000000,1945.0,2004.1,5,10,1213.9521785302552,692.1636703967204,0.01,2.2603137710633354,1.0,0.0
126,126000000,2102.4,2120.2,5,10,1208.767997326643,684.7125898964953,0.01,2.443230679837304,1.0,0.0
127,127000000,2338.0,2079.2,4,10,1200.1264635130804,678.4828986932424,0.01,2.7170249854735617,1.0,0.0
128,128000000,2143.5,2050.4,4,10,1213.762883326183,712.4183439442069,0.01,2.490993608367228,1.0,0.0
129,129000000,2304.5,2214.5555555555557,4,9,1199.3491399344512,666.0660996642828,0.01,2.6780941313190008,1.0,0.0
130,130000000,2326.0,2101.8,4,10,1226.5469348652998,671.9057431060772,0.01,2.7030796048808834,1.0,0.0
131,131000000,2233.75,1804.4545454545455,4,11,1197.4014827710544,678.6596990940938,0.01,2.595874491574666,1.0,0.0
132,132000000,2174.0,1955.2,4,10,1208.4092722135351,673.3625597478734,0.01,2.52643811737362,1.0,0.0
133,133000000,2352.25,1946.1,4,10,1209.7198584187051,669.8904429411773,0.01,2.7335851249273677,1.0,0.0
134,134000000,2159.0,2114.9,4,10,1216.243800576967,675.3547480130679,0.01,2.509006391632772,1.0,0.0
135,135000000,2331.0,2089.9,4,10,1217.5433807494046,678.8249430510692,0.01,2.7088901801278324,1.0,0.0
136,136000000,2231.25,2253.1111111111113,4,9,1235.103346347309,672.8764218692409,0.01,2.592969203951191,1.0,0.0
137,137000000,2253.75,2239.4444444444443,4,9,1229.3551379953046,667.8546888131578,0.01,2.6191167925624637,1.0,0.0
138,138000000,2254.25,2229.6666666666665,4,9,1211.3712550238874,684.3963108321485,0.01,2.619697850087159,1.0,0.0
139,139000000,1479.2857142857142,2202.777777777778,7,9,1208.697353503927,685.8149267046824,0.01,1.719100190918901,1.0,0.0
140,140000000,2325.0,2133.1111111111113,4,9,1214.6600449488813,686.1990312438455,0.01,2.7019174898314935,1.0,0.0
141,141000000,2159.75,2116.4,4,10,1215.7055490868786,675.0659239226567,0.01,2.509877977919814,1.0,0.0
142,142000000,2118.0,1982.9,5,10,1230.053170125278,669.6413449697089,0.01,2.4613596746077864,1.0,0.0
143,143000000,1941.6,1908.909090909091,5,11,1212.5806433533755,682.649923846402,0.01,2.2563625798954097,1.0,0.0
144,144000000,2166.25,2181.1111111111113,4,9,1219.1056700266004,667.5850387484904,0.01,2.5174317257408485,1.0,0.0
145,145000000,2197.5,1965.2,4,10,1199.834476751321,677.1765879840463,0.01,2.5537478210342823,1.0,0.0
146,146000000,2016.2,1937.8,5,10,1222.2557110920254,666.9574235510377,0.01,2.3430563625798952,1.0,0.0
147,147000000,2356.25,2053.4,4,10,1206.7915121755539,679.0197830229026,0.01,2.7382335851249273,1.0,0.0
148,148000000,2344.0,2212.3333333333335,4,9,1219.676238969356,678.1413267123485,0.01,2.723997675769901,1.0,0.0
149,149000000,2342.0,2017.5,4,10,1217.9567000869615,670.3444076442158,0.01,2.7216734456711213,1.0,0.0
150,150000000,2011.4,2147.1111111111113,5,9,1224.7452722354246,666.2161240163005,0.01,2.337478210342824,1.0,0.0
151,151000000,2333.0,1801.6363636363637,4,11,1229.439248967306,683.3266464862257,0.01,2.7112144102266122,1.0,0.0
152,152000000,2221.5,2243.222222222222,4,9,1216.231729029429,684.0063597579735,0.01,2.58163858221964,1.0,0.0
153,153000000,2122.6,1929.4,5,10,1216.653069063811,684.0786119344376,0.01,2.4667054038349794,1.0,0.0
154,154000000,2140.75,2201.1111111111113,4,9,1224.773647397056,682.5119349645097,0.01,2.4877977919814063,1.0,0.0
155,155000000,1774.6,2285.777777777778,5,9,1226.4393614154956,679.0035637905604,0.01,2.062289366647298,1.0,0.0
156,156000000,2171.75,2111.222222222222,4,9,1205.6493598771083,672.0390730063008,0.01,2.5238233585124927,1.0,0.0
157,157000000,2078.0,2182.8888888888887,5,9,1212.7056984996484,680.9657605828259,0.01,2.4148750726321904,1.0,0.0
158,158000000,2234.5,2221.6666666666665,4,9,1212.0222702154376,674.5595307516008,0.01,2.596746077861708,1.0,0.0
159,159000000,2340.25,2134.5,4,10,1227.7703008594901,664.5848865376219,0.01,2.719639744334689,1.0,0.0
160,160000000,1629.5,2012.2,6,10,1234.5319987699793,671.74994294325,0.01,1.893666472980825,1.0,0.0
161,161000000,2141.8,2222.4444444444443,5,9,1235.4124410488384,677.6373697735465,0.01,2.4890180127832657,1.0,0.0
162,162000000,2131.4,2190.8888888888887,5,9,1243.0575737832498,683.281592081269,0.01,2.4769320162696107,1.0,0.0
163,163000000,2242.0,2051.8,4,10,1220.6647630995765,666.1802759172698,0.01,2.6054619407321327,1.0,0.0
164,164000000,2320.25,2070.4,4,10,1246.019208339954,671.7120361285845,0.01,2.6963974433468914,1.0,0.0
165,165000000,2098.4,1982.9,5,10,1223.531219809541,674.1431980609946,0.01,2.4385822196397444,1.0,0.0
166,166000000,2191.5,2051.9,4,10,1233.3184837944927,667.1742297951438,0.01,2.546775130737943,1.0,0.0
167,167000000,2318.75,2242.6666666666665,4,9,1238.8822455623244,662.8754935231507,0.01,2.6946542707728067,1.0,0.0
168,168000000,2347.0,2245.777777777778,4,9,1218.4727408579554,662.7526552528029,0.01,2.727484020918071,1.0,0.0
169,169000000,1934.0,2046.6,5,10,1235.5794078411418,671.3544970689777,0.01,2.2475305055200465,1.0,0.0
170,170000000,2345.5,2209.222222222222,4,9,1223.4087160087463,659.3369693961746,0.01,2.7257408483439862,1.0,0.0
171,171000000,2234.0,1971.9,4,10,1235.0560940068478,671.6799368671145,0.01,2.5961650203370135,1.0,0.0
172,172000000,2022.0,2262.6666666666665,5,9,1247.5442876937898,655.8319022168685,0.01,2.349796629866357,1.0,0.0
173,173000000,2307.25,2181.8888888888887,4,9,1234.3390897719173,674.0195491502637,0.01,2.6812899477048227,1.0,0.0
174,174000000,2338.5,2116.1,4,10,1225.9974320046517,665.5761554286665,0.01,2.717606042998257,1.0,0.0
175,175000000,2248.0,2120.3,4,10,1241.5127266533304,670.2804792368322,0.01,2.6124346310284716,1.0,0.0
176,176000000,2333.75,2223.222222222222,4,9,1242.460370962341,675.1647728908855,0.01,2.712085996513655,1.0,0.0
177,177000000,1887.8,2126.0,5,9,1265.3582781001332,667.686806962928,0.01,2.1938407902382338,1.0,0.0
178,178000000,2236.0,2140.5555555555557,4,9,1251.6656822207408,672.9166251653654,0.01,2.5984892504357933,1.0,0.0
179,179000000,2244.25,2245.5555555555557,4,9,1241.5081727547524,671.9651110418127,0.01,2.60807669959326,1.0,0.0
180,180000000,2235.75,2271.4444444444443,4,9,1254.186428840619,682.3918485137096,0.01,2.5981987216734455,1.0,0.0
181,181000000,2177.75,2125.8,4,10,1235.427250909767,666.1002398875765,0.01,2.530796048808832,1.0,0.0
182,182000000,2130.6,2086.3,5,10,1258.6843684746852,659.0879538116567,0.01,2.4760023242300986,1.0,0.0
183,183000000,2228.5,2046.5,4,10,1252.6200474397328,656.1508601439542,0.01,2.589773387565369,1.0,0.0
184,184000000,1813.6,2024.3,5,10,1269.5850072859719,657.5156480636804,0.01,2.107611853573504,1.0,0.0
185,185000000,2235.75,1960.6,4,10,1252.1402655257593,667.3257938748595,0.01,2.5981987216734455,1.0,0.0
186,186000000,2336.5,2083.1,4,10,1246.0825769516177,655.1186555188532,0.01,2.715281812899477,1.0,0.0
187,187000000,2245.5,2202.1111111111113,4,9,1249.4169164983196,653.3644632518317,0.01,2.609529343404997,1.0,0.0
188,188000000,2264.75,2164.1111111111113,4,9,1250.4951759391597,656.9831292222054,0.01,2.6319000581057526,1.0,0.0
189,189000000,2345.5,2264.4444444444443,4,9,1246.5800066999489,653.1520148840729,0.01,2.7257408483439862,1.0,0.0
190,190000000,2321.75,2056.5,4,10,1244.3055746200575,658.3088196501794,0.01,2.698140615920976,1.0,0.0
191,191000000,2353.5,2132.0,4,10,1244.9044805775889,646.8538572825338,0.01,2.735037768739105,1.0,0.0
192,192000000,2268.25,2254.222222222222,4,9,1242.3598927194196,662.4282979091896,0.01,2.635967460778617,1.0,0.0
193,193000000,2328.25,2104.3,4,10,1248.3797238561906,652.910552236421,0.01,2.7056943637420106,1.0,0.0
194,194000000,2214.0,1962.6,4,10,1263.9139375530194,658.8043958292266,0.01,2.5729227193492155,1.0,0.0
195,195000000,2238.25,2070.8,4,10,1278.8940210915248,663.2995805118074,0.01,2.6011040092969204,1.0,0.0
196,196000000,2061.2,2247.777777777778,5,9,1269.3322601445925,672.5619555245422,0.01,2.3953515398024403,1.0,0.0
197,197000000,2345.75,2193.6666666666665,4,9,1243.208054975067,664.7614173206545,0.01,2.7260313771063336,1.0,0.0
198,198000000,2138.0,2304.1111111111113,5,9,1240.1939030984079,690.5156569117611,0.01,2.484601975595584,1.0,0.0
199,199000000,2149.0,2195.8888888888887,4,9,1256.4441782176789,674.067247235654,0.01,2.497385241138873,1.0,0.0
200,200000000,2342.75,2217.222222222222,4,9,1250.147108058074,671.8228573000232,0.01,2.722545031958164,1.0,0.0
